text,actual_category,predicted_category,confidence
"Diphetogo di tlaleletša phapano ye ntshwa ya tswalo, gomme tlhaolo ye e tloša go molete wa phapano yeo e laeditšwego.",science/technology,health,0.5060176849365234
Sethuthupi sa fission se šoma ka motheo wa gore e tšeye maatla go kgomagantšha nucleus le di protons tše dintši le di neutrons.,science/technology,science/technology,0.9324488043785095
Di nucleus di na le dikarolo tše pedi - di neutrons le di protons.,science/technology,science/technology,0.8990578651428223
Se se dumeletše dikgalase tša go gogela kgauswi go tšweletša diswantšho tša makgethe go bapetšega le tšeo di tšerwego ka dikgalase tša botelele bjoo bo beilwego sa ruri.,science/technology,science/technology,0.4396625757217407
"Ke tše dikgolo go di proxy tše di wepesate bakeng sa mabaka a mmalwa: Di boetša moelo o montši wa inthanete, e sego fela di http.",science/technology,health,0.567597508430481
Moakanyetšo wa go kgokagana o hloka gore o lebeledišiše dikakanyo tša gago mabapi  le tšweletšo ya diphatlalatši gammogo le go ithuta go nagana ka ditsela tše di fapafapanego.,science/technology,health,0.41312602162361145
"Se e bile mokgwa wa go tlwaelega, efela tšhipi e hlotše go hlagala kudu godimo ga maotwana a mapolanka a dikariki.",science/technology,health,0.6066644787788391
"Mekgobo ya ditau e dirilwe tau ka monna o tee goba tša banna ba bararo ba go tswalana, ga mmogo le bonši ba go lekana masometharo a ditau tša basadi le ditawana.",science/technology,health,0.517547607421875
"Le ge Al a na le kgopolo ye maatla ya boikgopolelo bja tša saense, Al o bopa karolo ye bohlokwa kudu ya saense ya dikhomphuta, go šomomana le mekgwa, go ithuta le go tlwaelwa ga bohlale ka gare ga motšhine.",science/technology,science/technology,0.6224064230918884
Lehlakore la teka-tekano ya lemanoga (go arogantša ka lesomepedi go hwetša teka-tekano ye bonolo ya nomoro ya go felelela) ke kafao le boletšwego goba 3:2.,science/technology,science/technology,0.8753101825714111
"Mogala wa satalaete ga e tloge oe ba legatong la mogala wa go sepela le wona, ka ge o swanetše go ba ka ntle ka laene ya go hlweka ya satalaete go letša ka wona.",science/technology,science/technology,0.6139445304870605
"Le ge ditsela tša dikarikana di be di na le maplanka a go swana, di dumeletše dipere tšeo di di gogago go fihlelela lebelo la godingwana le go goga merwalo ye mentši go feta ditseleng tša makgwa tša letšatši.",science/technology,health,0.6680219769477844
"Batho ba tsebile ka dielemente tša motheo tša khemikhale tše bjalo ka gauta, sibere, le koporo go tšwa kgalekgale, ka ge tše di ka hwetšwa tlhagong kamoka mokgweng wa tlhago gape di bonolo go epša ka didirišwa tše dikgolo.",science/technology,health,0.5326284766197205
Leotwana le fetotše lefase ka tsela ye e makatšago. Se segologolo seo leotwana le re diretšego sona ke go refa mokgwa wo bonolo le wa go phakiša wa dinamelwa.,science/technology,science/technology,0.6240348219871521
Se se dirilwe go netefatša gore seswantšho se khupetša sekerene ka moka. Seo se bitšwa overscan.,science/technology,science/technology,0.5138646364212036
Dikepe tša ka fase ga meetse tša Germany di be di bitšwa U-Boats. Ma-Germany a be a tloga a kgona go sepediša le go šomiša dikepe tša bona tša ka fase ga meetse.,science/technology,health,0.5194451212882996
"Le ge boemo bja yona bo ka fetoga, boemo bja yona bja khemikale bo dula bo tswana.",science/technology,health,0.5764329433441162
Dikgohlano tša bogodimo di direga ka lebaka la gore di molecule tša meetse ka godimo ga meetse di na le bogogedi bja maatla ka botšona go feta ka moo di lego ka gona go di molecule tša moyeng ka godimo ga tšona.,science/technology,science/technology,0.533172607421875
Bjo tee bja mathata ao a tlwaelegilego ge o leka go fetolela movie go mokgwa wa DVD ke go balela go feta.,science/technology,entertainment,0.805380642414093
"Kudu-kudu, go thwe motho a ka gona go bona ge eba motho o bolela maaka ka go hlatholla ditlhagišo tše nnyane gabotse.",science/technology,health,0.6564908027648926
Gauta e ka dirwa go ba dibopo tša mehuta ya go fapafapana. E ka dirwa go ba dibopo tše di nnyanennyane.,science/technology,health,0.5044993758201599
"Tshepedišo ya AI gabjale gantši e šomišwa mafelong a ekonomi, dihlare, entšhinering le bošoleng, ka ge e agilwe ka gare ga dikhomputa tše mmalwa tša ka gae le di dirišwa tša software ya dipapa tša bedio.",science/technology,science/technology,0.897497832775116
"E sa tšweletšwa le lehono, efela se se bohlokwa kudu karolelano ya bogolo bja yona e tšerwe bohwa ke mamanoga a diswantšho tša dijitale tša khamera.",science/technology,health,0.48902198672294617
Molao wa boraro wo o hlakišwago ebile o kwerwago gantši ke ntlha ye bonolo ya go hlola dynamism mola e beile sekala sa phetogo ka ga seswantšho.,science/technology,health,0.49541643261909485
"Se ga se netefatše fela gore bonnyane di dinosaurs tše dingwe di be di na le mafofa, theroy yeo e šetšego e tletši, efela e abelana ka dintla gore di fossils ka kakaretšo di ka se, bjalo ka mmala le peakanyo ya mamanoga a mararo.",science/technology,science/technology,0.7286942005157471
