text,actual_category,predicted_category,confidence
"Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo.",science/technology,science/technology,0.6119776964187622
Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda.,science/technology,science/technology,0.854167103767395
Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton.,science/technology,science/technology,0.6989798545837402
Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure.,science/technology,science/technology,0.4552197754383087
"Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete.",science/technology,science/technology,0.5482301712036133
Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse.,science/technology,science/technology,0.4016629457473755
"Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho.",science/technology,science/technology,0.5144134759902954
"Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu.",science/technology,science/technology,0.5026016235351562
"Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita.",science/technology,science/technology,0.32732468843460083
Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.,science/technology,science/technology,0.8817604780197144
"Foni inoshandisa satellite haigoni kushandiswa panzvimbo yenharembozha, sezvo uchifanira kuve panzvimbo isiri mumba yakanangana zvakakwana nesatellite kuti ukwanise kufona.",science/technology,science/technology,0.7197763919830322
"Kunyangwe ngoro dzaingove nemapuranga anofambirana, aitendera mabhiza anodzidhonza kukumhanya zvikuru uye kutakura mitoro yakakura kudarika migwagwa isina kunyatsotsetseka yenguva iyoyo.",science/technology,science/technology,0.4095982313156128
"Vanhu vakaziva pamusoro pehukoshwa hwezvicherwa zvakaita segoridhe, siriveri nemhangura kubva kune zvekare, sezvo izvi zvichigona kuwanikwa pazvisikwa zvakare zviri nyore kuchera pachishandiswa zvishandiso zvepasichigare.",science/technology,science/technology,0.47970059514045715
Vhiri rashandura nyika nenzira dzinokatyamadza. Chikuru pazvese chatakaitirwa nevhiri kutigonesa kufamba nyore uye nekukasira.,science/technology,science/technology,0.388840913772583
Izvi zvakagadzirwa kuitira kuti mufananidzo uvhare sikirini rose. Izvo zvinonzi kunzvera kwakapfurikidza.,science/technology,science/technology,0.6229930520057678
Ngarava dzekuGerman dzainzi maU-Boats. Vanhu vekuGermany vaigona kufambisa ngarava dzavo neunyanzvi.,science/technology,science/technology,0.28987449407577515
"Nyangwe zvazva chimiro chayo chingachinja, zvakaita makemikari hazvichinji.",science/technology,science/technology,0.3951736390590668
Surface tension inoitika kana mamolecules emvura ari nechepamusoro akabatana zvakanyanya kupfuura mamolecules emhepo inenge iri pamusoro pawo.,science/technology,science/technology,0.7932335138320923
Zvinowanzoitika pakuedza kuchinja firimu kuti rive DVD ndezvekuti mifananidzo haizobude zvakanaka.,science/technology,science/technology,0.6033158898353577
"Zvikuru sei, zvinozi munhu anogona kuona kana mumwe achinyepa kuburikidza nekududzira nemazvo zviratidzo zvekumeso.",science/technology,science/technology,0.4402078688144684
Gold inogona kuumbwa kuva mashepi akasiyana-siyana. Inogona kugadzirwa kuti ive mashepi madiki diki.,science/technology,science/technology,0.45580410957336426
"Gadziriro yeAI yave kushandiswa munharaunda yezveupfumi, zvekurapa, zveuinjiniya nezvechiuto, kufanana nemapurogiramu akaiswa mumakombiyuta emumba nemumitambo yemavhidhiyo.",science/technology,science/technology,0.6501818895339966
"Ichiri kugadzirwa nanhasi, asi chinonyanya kukosha zvikuru kukura kwemapikicha ayo uko kwakakopiwa senzira yekutora mifananidzo kumakamera edhijitari.",science/technology,science/technology,0.5180128216743469
Mutemo wamonyororwa zvakanyanya uye unowanzo kusekwa inongedzo iri nyore uchichengeta chiyero chehurongwa hwakanaka semufananidzo.,science/technology,science/technology,0.4622679352760315
"Izvi zvinotsigira kuti mamwe madinosaur aiva neminhenga, iyo inova dzidziso yavakuzivikanwa nevakawanda, uye zvinojekesa zvimwe zvinhu zvisingawanikwe pane zvakacherwa, zvakadai seruvara uye mumhu wezvaakanga akaita.",science/technology,science/technology,0.5797543525695801
"Simba reJupiter rekukwevera zvinhu pasi ringandikweva kusvika papi? Kana ukamira paJupiter, waizorema zvishoma pane zvaunoita uri paNyika pano.",science/technology,science/technology,0.5696126222610474
NextGen inzira inonzi neFAA inobatsira pakuita kuti ndege dzibhururuke dzichidimbudzira zvoita kuti dzichengetedze mafuta anoshandiswa gore negore uye zvinoderedzawo uwandu hwekabhoni.,science/technology,science/technology,0.3927266001701355
Kudzidza masero nezvakaita muviri kwakaratidza kuti pane zvinoitwa neuropi kuti munhu akwanise kuziva. Saka zvinhu zvinoda kuongororwa zvinova zvishoma zvekuti zvinobva zvanyatsopa mashoko anenge achidiwa.,science/technology,science/technology,0.5259023308753967
"Munguva yemutauro wavo wemaawa maviri akataura kuti ""Nhasi Apply ichagadzira zvakare nharembozha, tichaita nhoroondo nhasi.""",science/technology,health,0.5029920935630798
Zvakaipira ma zoom lense ndezvekuti zvinodiwa pakunyatsoona uye huwandu hwemalense anodiwa kuti uwane kunyatsoona hwakakura kwazvo kupfuura maprime lense.,science/technology,science/technology,0.6355139017105103
"Zvichiratidzika sechekudzora nekubata terevhizheni, chekudzoresa chinoshandisa masenza maviri akaiswa padhuze neterevhizheni yemushandisi kuti agadzirise nzvimbo yacho pamativi matatu.",science/technology,science/technology,0.6332436800003052
. Nyanzvi dzesainzi dzinoti makushe emhuka iyi aive chestnut-brown kumusoro kana mavara ecarotenoid pazasi.,science/technology,health,0.4967154562473297
"Zvinhu zviviri zvacho zvinoshanda pamwe chete zvogadzira matombo anogona kukanganisa kushanda kweitsvo, vakadaro vaongorori vepayunivhesiti.",science/technology,science/technology,0.49084949493408203
Izvi zvinopa kukwenenzvera kwekanokwana kana kakapetwa kupfuura makumi matatu nemashanu emamirimita negative (zviuru zvitatu nezana nemakumi matatu netanhatu emamirimita squre zvichikwikwidzana ne mazana masere nemakumi matanhatu nezvina).,science/technology,science/technology,0.6354047060012817
"Nekuda kwetambo dzefiber optic dziri pasi pegungwa dzinobatanidza Europe paindaneti, Greenland yakanyatsobatana ne vanhu vanoshandisa indaneti avo vanosvika 93%.",science/technology,science/technology,0.4045659303665161
"Imwe yemaapu akatekeshera muchikwata chino ndeyeGoogle Translate, iyo inoikwanisa kushandura pasina kushandisa indaneti mushure mekudhawunirodha mashoko ari kudiwa emutauro.",science/technology,science/technology,0.48016080260276794
"Ine mamiriro akafanana emamomekuru kana chingava mhepo, mvura kana chakasimba.",science/technology,science/technology,0.3927377164363861
"Kushandiswa kwemichina yekurekodha mavhidhiyo kwakaita kuti zvinhu zvakakosha zvionekwe mune zvekutsanangura mafambiro euso epanguva pfupi, kufamba famba kunoita uso kunotora nguva inoita mamirisekondi mashoma.",science/technology,science/technology,0.24359145760536194
"Kwemakore zviuru nezviuru, vanhu vanga vachiburitsa nekusevenzesa marenzi kuti zvinhu zviratidzike zvakakura.",science/technology,science/technology,0.6566870212554932
"Kunyange zvakadaro haisi yega, tsvakurudzo iongororo inoshandiswa kubvisa pfungwa imwe chete kana zhinji dzezvaifungidzirwa, kubvunza mibvunzo, uye kuongororesa kunobatsira patsvakurudzo dzinoitwa nevezvesayenzi.",science/technology,science/technology,0.5886615514755249
"Mushure menguva refu, mavhiri emapuranga akatorwa nzvimbo neesimbi. Muna 1767, njanji dzine simbi kwese dzakabva dzatanga kushandiswa.",science/technology,science/technology,0.38085275888442993
"Kunyange zvazvo makadhi aya achikwanisa kufona chero kupi, mamwe anenge akachipa kufona kune dzimwe nyika.",science/technology,science/technology,0.43196985125541687
Matelescope anoshandiswa pakutsvakurudza mazuva ano anenge ari munzvimbo dzakakura dziri kwadzo dzega kunenge kuine mamiriro ekunze akanaka.,science/technology,science/technology,0.7210180163383484
Tsono yesimbi inonyangarara pamusoro pemvura nekuda kwesimba remvura kuuya pamusoro.,science/technology,science/technology,0.49285876750946045
Zvinovhiringidza kuti fomati inonzi ndeye 35mm chaizvoizvo ine upamhi hwe36mm uye yakakwirira ne24mm.,science/technology,science/technology,0.3162439167499542
"Masero ndiwo hwaro pakudzidza nezve upenyu, kutaura zvazviri, anowanzonzi ""zvidhina zvinowaka upenyu"".",science/technology,science/technology,0.5135104656219482
MaVPN anoshanda zvakanaka pakudzivirira kunyepera kunoita vezvematongero enyika kana kuti kuvanza kwavanoita zvimwe zvinhu; anodzivirirawo pavanhu vanotengesa vachiita IP-geofiltering.,science/technology,health,0.24579168856143951
"Chitundumuseremusere chacho chakaramba chichifamba pamwero wekudenga wakafanana, kunyange zvazvo muchina wekuchinangidzisa wegyroscope wainge wafa nechekwekutanga chaiko kwerwendo, kutozosvika pakupera kwekufamba muchadenga..",science/technology,science/technology,0.3858581781387329
"Vanhu vane mafungiro aya vane pfungwa dzakajeka, vanogona kuchengeta mapatani mumusoro, kugadzirisa matambudziko uye kusevenza paongororo dzesainzi.",science/technology,science/technology,0.38075920939445496
"MaOcelots anonyanya kudya tumhuka tudiki. Anowanzobata tsoko, nyoka, makonzo, uye shiri kana achikwanisa. Tingatoti mhuka dzese dzinobatwa nemaOcelot dzinenge dziri diki kwairi nekure.",science/technology,science/technology,0.6196563839912415
"Mamwe makamera emafirimu epakati anoshandisa fomati ye6 ne6 cm fomati, kunyanyisa negative 56 ne56 mm.",science/technology,science/technology,0.4603193700313568
Vanhu vari kuronga nzendo vari kunyeverwa kuti vazive njodzi dzinogona kuitika kwavanogara zvichikonzerwa nemamiriro ekunze sezvo zvichigona kuvhiringidza marongero avanenge vaita nzendo dzavo.,travel,science/technology,0.45143890380859375
"Mabhazi anenge achisimuka kubva pachiteshi chemabhazi anobva kumaguta akasiyana-siyana (chiri kumhiri kwerwizi) muswere wezuva, kunyange zvazvo mazhinji acho, kunyanya anenge achienda kumabvazuva uye kuJakar/Bumthan, anosimuka kubva na6:30 kusvika na7:30.",travel,science/technology,0.5557013750076294
Dzinodzikamisa mugadhi asi panogona kuva nekunetseka pamusoro penjodzi ingangovapo kuti tsoka dzemutasvi dzinogona kuhakwa.,travel,science/technology,0.34890058636665344
"Nzendo dzechikepe dzine mukurumbira mugungwa reBaltic dzinosanganisira kugara kwenguva refu muSt Petersburg, Russia.",travel,politics,0.5018625855445862
"Kurudziro iripo ndeyekuti vanhu vanenge vachishanya havafaniri kuba, kupinda munzvimbo dzavasingabvumirwi, kutengesa zvinhu zvisingabvumirwi nemutemo, kana kuti kutsotsa vamwe vanhu.",travel,science/technology,0.41879430413246155
Kune zvinhu zvizhinji zvaunofanira kufunga nezvazvo usati washanya uye kana uri kushanya.,travel,science/technology,0.559643030166626
"Zuva parinenge rava kupisa, vanhu vanenge vachifamba vanogona kutanga kuona nzvimbo dzinoita kunge dzine mvura (kana zvimwe zvinhu zvisipo).",travel,science/technology,0.6232370138168335
"Mhuri dzine vana hadziwanzoonekwa, asi mamwe mahositeri anotendera vana mumakamuri akavanzika.",travel,science/technology,0.45444023609161377
"Semuenzaniso, kushanyira dzimba dzemadzimambo dziri muLoire Valley, Rhine valley kana kuti kufamba nechikepe uchienda kunzvimbo dzinoyevedza dziri muDanube kana kuti kufamba neigwa uchitevedza Erie Canal.",travel,geography,0.44628971815109253
Zvinokwanisa kuita nani kupa basa kumumiririri anoita zvenyoresa nzendo dzakafanana nerwendo rwako.,travel,science/technology,0.6167341470718384
Couchsurfing yakatangwa mumwedzi waNdira 2004 pashure pekunge nyanzvi yezvemakombiyuta inonzi Casey Fenton yawana ndege yakachipa kuenda kuIceland asi yakanga isina pekuzogara.,travel,travel,0.4236701428890228
MaVhiza evana vechikoro nguva dzakawanda ane zvinodiwa uye maitiro ekunyorera asina kufanana nezvinoitwa pamavhisa evashanyi kana ebhizimisi.,travel,science/technology,0.30199238657951355
Nyika yega yega ine mutemo wekuti zvinhu zvakaita sei zvinofanira kunge zviri mumotokari panoitika njodzi.,travel,science/technology,0.518804132938385
"Kunyangwe masangano mazhinji arikuda kutora zvibato zvizhinji, masangano mazhinji anehunyanzvi pane mamwe marudzi ekufamba nawo, mitengo rakaterera uye nzvimbo dzekuenda.",travel,science/technology,0.41712483763694763
Vafambi vanogona kusangana nezvipembenene zvavasina kujaira mumatunhu ekwavanobva.,travel,science/technology,0.4784960448741913
