text,translated_text,clean_output
"Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku.","Kamba: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku. 
English: The people of the village are very happy because they have a new school. They are very happy because they have a new school.",They are very happy because they have a new school. The people of the village are very happy because they have a new school.
Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,"Kamba: Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a. 
English: Fission is the splitting of a nucleus into two or more fragments by the emission of neutrons and gamma rays.",Fission is the splitting of a nucleus into two or more fragments by the emission of neutrons and gamma rays.
Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons.,"Kamba: Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons. 
English:
The nucleus is a small part of the cell that contains the genetic material. The proton is a small particle that is found in the cell.",The proton is a small particle that is found in the cell. The nucleus is a small part of the cell that contains the genetic material.
Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu.,"Kamba: Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu. 
English: The first thing to do is to get the right information about the disease. Then, you can take the right treatment.","The first thing to do is to get the right information about the disease. Then, you can take the right treatment."
"Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka.","Kamba: Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka. 
English: The Kamba language is a member of the Sotho family of languages. It is spoken in the Kamba region of South Africa. The Kamba language is written in the Kamba script.",The Kamba language is written in the Kamba script. The Kamba language is a member of the Sotho family of languages. It is spoken in the Kamba region of South Africa.
Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o.,"Kamba: Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o. 
English: The killing of animals is a sin that goes to hell.",The killing of animals is a sin that goes to hell.
kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela.,"Kamba: kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela. 
English:
The word kyatwĩkĩe means to be in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a",The word kyatwĩkĩe means to be in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a
"Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo.","Kamba: Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo. 
English: The first of the three is the one who is the first to come to the place where the others are. The second is the one who is the second to come to the place where the others are. The third is the one who is the third to come to the place where the others are.
Kamba: Nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya ny",Kamba: Nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya nyama ya ny The first of the three is the one who is the first to come to the place where the others are. The second is the one who is the second to come to the place where the others are. The third is the one who is the third to come to the place where the others are.
"Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini.","Kamba: Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini. 
English: AI is a machine learning algorithm that can be used to solve problems in a variety of fields. AI is a type of machine learning algorithm that can be used to solve problems in a variety of fields.",AI is a machine learning algorithm that can be used to solve problems in a variety of fields. AI is a type of machine learning algorithm that can be used to solve problems in a variety of fields.
Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2.,"Kamba: Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2. 
English: Aspect ratio of 4:3 (4:3 ratio) is the ratio of the width to the height of a picture. The width is the distance from the left edge of the picture to the right edge of the picture. The height is the distance from the top edge of the picture to the bottom edge of the picture. The width and height are measured in pixels. The width and height are measured in pixels. The width and height are measured in pixels. The width and height are measured in pixels.",Aspect ratio of 4:3 (4:3 ratio) is the ratio of the width to the height of a picture. The width is the distance from the left edge of the picture to the right edge of the picture. The width and height are measured in pixels. The height is the distance from the top edge of the picture to the bottom edge of the picture.
