text,translated_text,clean_output
"Ihindagurika ryongeyeko karemano nshasha, hama icagurwa riyrikuramwo mu mugwi wa karemano ziboneka.","Rundi: Ihindagurika ryongeyeko karemano nshasha, hama icagurwa riyrikuramwo mu mugwi wa karemano ziboneka. 
English: The people of the Rundi Kingdom, who were the first to be settled in the area, were the first to be called Rundi.","The people of the Rundi Kingdom, who were the first to be settled in the area, were the first to be called Rundi."
Igisasu cya fission gikorera ku rufatiro rw’uko hategerezwa kuba hari inguvu zishira hamwe igitimbatimba na proto nyinshi na netro.,"Rundi: Igisasu cya fission gikorera ku rufatiro rw’uko hategerezwa kuba hari inguvu zishira hamwe igitimbatimba na proto nyinshi na netro. 
English: The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the",The fission of the atom is the splitting of the atom into two or more smaller atoms. The fission of the
Iyo ngobane yitwa nucleus igizwe n’uduce tubiri: akitwa netro nakitwa proto.,"Rundi: Iyo ngobane yitwa nucleus igizwe n’uduce tubiri: akitwa netro nakitwa proto. 
English: The nucleus is made up of a central part called the nucleolus, which is surrounded by a membrane. The nucleolus is made up of ribosomes, which are the building blocks of proteins. The nucleolus is surrounded by a membrane, which is called the nuclear envelope. The nuclear envelope is made up of two membranes, the inner and outer nuclear membranes. The inner nuclear membrane is made up of a network of proteins called the nuclear pore complexes. The nuclear pore complexes allow the passage of molecules between","The inner nuclear membrane is made up of a network of proteins called the nuclear pore complexes. The nucleolus is surrounded by a membrane, which is called the nuclear envelope. The nucleus is made up of a central part called the nucleolus, which is surrounded by a membrane. The nucleolus is made up of ribosomes, which are the building blocks of proteins. The nuclear envelope is made up of two membranes, the inner and outer nuclear membranes. The nuclear pore complexes allow the passage of molecules between"
Ivyo bituma imbone zigagamishwa zishobora gusohora amafoto meza nk'ayaboneka iyo hakoreshejwe imbone zitagagamishwa.,"Rundi: Ivyo bituma imbone zigagamishwa zishobora gusohora amafoto meza nk'ayaboneka iyo hakoreshejwe imbone zitagagamishwa. 
English: If you are using a camera, you should not use the flash.","If you are using a camera, you should not use the flash."
"Zirarengeye web proxies kubera imvo nyinshi: Zirahindura inzira yose y'abakoresha ubuhinga ngurukana bumenyi, atari http yonyene.","Rundi: Zirarengeye web proxies kubera imvo nyinshi: Zirahindura inzira yose y'abakoresha ubuhinga ngurukana bumenyi, atari http yonyene. 
English: Web proxies are used to hide the IP address of the user, so that the user can access the website without being tracked by the website owner.","Web proxies are used to hide the IP address of the user, so that the user can access the website without being tracked by the website owner."
"Gutunganya ibikoresho ntangamakuru bikorana n'ababikoresha bisaba gusuzuma ivyiyumviro usanganywe ku bijanye n'ingene ibikoresho ntangamakuru bitunganywa, ukiga kwiyumvira mu bundi butazitiye.","Rundi: Gutunganya ibikoresho ntangamakuru bikorana n'ababikoresha bisaba gusuzuma ivyiyumviro usanganywe ku bijanye n'ingene ibikoresho ntangamakuru bitunganywa, ukiga kwiyumvira mu bundi butazitiye. 
English: The media is the voice of the people. It is the voice of the people that is heard by the government. The media is the voice of the people. It is the voice of the people that is heard by the government. The media is the voice of the people. It is the voice of the people that is heard by the government. The media is the voice of the people. It is the voice of the people that is heard by the government. The media is the voice of the people",It is the voice of the people that is heard by the government. The media is the voice of the people The media is the voice of the people.
"Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu.","Rundi: Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu. 
English: Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu. 
Rundi: Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu. 
English: Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imik","Rundi: Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu. Ibi vyaciye bimenyerwa cane, ariko ico cuma caciye gituma amapine y’imikogote bayashirako ibindi bintu."
"Ivyo bigwi biba birimwo intambwe ikuze imwe gushika kuri zitatu z'ingabo zifise ico zipfana, hamwe n'ingore zishika kuri mirongitatu be n'ibibuguru vyazo.","Rundi: Ivyo bigwi biba birimwo intambwe ikuze imwe gushika kuri zitatu z'ingabo zifise ico zipfana, hamwe n'ingore zishika kuri mirongitatu be n'ibibuguru vyazo. 
English: The number of people killed in the fighting between the government and the rebels is estimated at between 1,000 and 2,000. The rebels have also killed at least 1,000 civilians, including women and children. The government has also killed at least 1,000 civilians, including women and children. The rebels have also killed at least 1,000 civilians, including women and children. The government has also killed at least 1,000 civilians, including women and children. The rebels have also killed at","The rebels have also killed at The government has also killed at least 1,000 civilians, including women and children. The rebels have also killed at least 1,000 civilians, including women and children. The number of people killed in the fighting between the government and the rebels is estimated at between 1,000 and 2,000."
"Naho ubuhinga bwa IA busanishwa cane n'ibintu bitarabaho bishingiye kuri siyansi, ni umuce uhambaye cane w'ubuhinga bw'inyabwonko witaho ibijanye n'inyifato, ukwiga n'uguhuza n'uko ibintu vyifashe kurimwo ubwenge mu mashini.","Rundi: Naho ubuhinga bwa IA busanishwa cane n'ibintu bitarabaho bishingiye kuri siyansi, ni umuce uhambaye cane w'ubuhinga bw'inyabwonko witaho ibijanye n'inyifato, ukwiga n'uguhuza n'uko ibintu vyifashe kurimwo ubwenge mu mashini. 
English: The IA is not a government agency but a private company. It is a company that is not a government agency but is a private company. It is a company that is not a government agency but is a private company. It is a company that is not a government agency but is a private company. It is a company that is not a government agency but is a private company. It is a company that is not a government agency but is a private company. It is a company that is not a",It is a company that is not a The IA is not a government agency but a private company. It is a company that is not a government agency but is a private company.
Rero ingero z'amafoto aja kuri izo filime (ukaba uronka ibitigiri vyuzuye mu kugabura na cumi na kabiri) bivugwa ko ari 3:2.,"Rundi: Rero ingero z'amafoto aja kuri izo filime (ukaba uronka ibitigiri vyuzuye mu kugabura na cumi na kabiri) bivugwa ko ari 3:2. 
English: The film is 32:2.
French: Le film est à 32:2.
Italian: Il film è a 32:2.
Portuguese: O filme é a 32:2.
Spanish: El filme es a 32:2.
Swahili: Filme ina 32:2.
Tigrinya: Rero ingero z'amafoto aja kuri izo filime (ukaba uronka ibitigiri vyuzuye mu kugabura na cumi na kabiri) bivugwa ko",Swahili: Filme ina 32:2. Spanish: El filme es a 32:2. Tigrinya: Rero ingero z'amafoto aja kuri izo filime (ukaba uronka ibitigiri vyuzuye mu kugabura na cumi na kabiri) bivugwa ko Portuguese: O filme é a 32:2. French: Le film est à 32:2. The film is 32:2. Italian: Il film è a 32:2.
