text,translated_text
جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر.,"South Azerbaijani: جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر. 
English:
The following is a list of the most common words in Azerbaijani. The words are arranged in alphabetical order. The words are listed in the order of their frequency of use. The words are listed in the order of their frequency of use. The words are listed in the order of their frequency of use. The words are listed in the order of their frequency of use. The words are listed in the order of their frequency of use. The words are listed in the order of their frequency of"
اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی.,"South Azerbaijani: اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی. 
English: The Azerbaijani Republic of South: The Republic of South Azerbaijani (Azerbaijan: Azərbaycan Respublikası Söylemi) was a republic of Azerbaijan that existed from 1918 to 1920. It was created by the Treaty of Brest-Litovsk, which was signed on March 3, 1918, between the Central Powers and the Russian Empire. The treaty was signed by the Russian Empire's Tsar Nicholas II and the Central Powers, including Germany, Austria-Hungary,"
هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون.,"South Azerbaijani: هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون. 
English: First Atom of the Universe

مراجع 

تصنيف:انفجار العظيم
تصنيف:تسلسل الزمن
تصنيف:تسلسلات زمنية
تصنيف:علم الكون الفيزيائي
تصنيف:فيزياء الجسيمات
تصنيف:فيزياء ذرية
تصنيف:فيزياء فلكية
تصنيف:فيزياء فلكية في القرن 20
تصنيف:فيزياء فلكية في القرن 21
تصنيف:فيزياء فلكية في القرن 22
تصنيف:فيزياء فلكية في القرن 23
تصنيف:فيزياء فلكية في القرن 24
تصنيف:فيزياء ف"
بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی.,"South Azerbaijani: بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی. 
English: The first attempt to make a photographic image of the Earth was made by the Armenian astronomer and mathematician ʿAbd al-Rahman ibn al-Haytham (also known as Alhazen) in the year 992. He used a lens to focus sunlight on a silver plate and then used a mirror to reflect the image onto a second silver plate. The resulting image was a black and white image of the Earth. The image was not a perfect copy of the Earth, but it was a good approximation"
اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر.,"South Azerbaijani: اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر. 
English: The word ""Ortolan"" is a combination of the words ""Ortolan"" and ""Ortolan"". The word ""Ortolan"" is a combination of the words ""Ortolan"" and ""Ortolan"". The word ""Ortolan"" is a combination of the words ""Ortolan"" and ""Ortolan"". The word ""Ortolan"" is a combination of the words ""Ortolan"" and ""Ortolan""."
ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز.,"South Azerbaijani: ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز. 
English: The necessity of the concept of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"" in the theory of the ""obligatory"
بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار.,"South Azerbaijani: بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار. 
English: First person singular: I, you, he, she, it. First person plural: we, you, they. Second person singular: you. Second person plural: you, they. Third person singular: he, she, it. Third person plural: they."
سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ.,"South Azerbaijani: سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ. 
English: The first meeting of the Association of the Azerbaijani Youth of the Republic of Karabakh was held in the city of Sumgait on December 10, 1992. The meeting was attended by the representatives of the youth organizations of the Republic of Karabakh, the representatives of the youth organizations of the Republic of Azerbaijan, the representatives of the youth organizations of the Republic of Armenia, the representatives of the youth organizations of the Republic of Georgia, the representatives of the youth organizations of the Republic of Turkey,"
دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی.,"South Azerbaijani: دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی. 
English: Artificial is a word that is used in the field of philosophy and psychology to describe the phenomenon of the mind that is not real. In the field of artificial intelligence, the term is used to describe the process of creating a computer program that imitates the behavior of a human being. In the field of artificial intelligence, the term is used to describe the process of creating a computer program that imitates the behavior of a human being. In the field of artificial intelligence, the term is used to"
دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی.,"South Azerbaijani: دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی. 
English:  Azeri:  Azerbaijani:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri:  Azeri: "
