text,translated_text,clean_output
"Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk talihat.","Banjar: Parpindahah manambahi ragam genetik hanyar, wan pilihan mahapusnya matan ragam kalumpuk talihat. 
English: The diversity of the genetic stock of the cattle breeds is decreasing, and the choice of the breed is becoming more and more difficult.","The diversity of the genetic stock of the cattle breeds is decreasing, and the choice of the breed is becoming more and more difficult."
Bom fisi bagawi badasarakan prinsip bahuwa diparluakan energi gasan manggabungakan inti lawan banyak proton wan neutron.,"Banjar: Bom fisi bagawi badasarakan prinsip bahuwa diparluakan energi gasan manggabungakan inti lawan banyak proton wan neutron. 
English: The principle of the conservation of energy is that the total energy of a system is constant.",The principle of the conservation of energy is that the total energy of a system is constant.
Nukleus ngitu isinya dua partikel - neutron wan proton.,"Banjar: Nukleus ngitu isinya dua partikel - neutron wan proton. 
English: Nucleus is like this, it has two particles - neutron and proton.
Nukleus adalah sebuah partikel yang terdiri dari dua partikel, yaitu neutron dan proton.","Nucleus is like this, it has two particles - neutron and proton. Nukleus adalah sebuah partikel yang terdiri dari dua partikel, yaitu neutron dan proton."
Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap.,"Banjar: Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. 
English:
I have already seen the pictures of the parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. 
Banjar: Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. 
English:
I have already seen the pictures of the parganal g",Banjar: Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap. I have already seen the pictures of the parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap.
"Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja.","Banjar: Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja. 
English:
I think that the main reason is the proxy web: the main problem is the traffic congestion in the Interstate, so it is not possible to use http.
I think that the main reason is the proxy web: the main problem is the traffic congestion in the Interstate, so it is not possible to use http.
I think that the main reason is the proxy web: the main problem is the traffic congestion in the Interstate, so it is not possible to use http.
I think that","I think that the main reason is the proxy web: the main problem is the traffic congestion in the Interstate, so it is not possible to use http. I think that"
Rancangan intaraktif mamarluakan ikam manilai ba’asa pamikiran ikam masalah midia pruduksi wan balajar mamikirakan dalam cara nang kada biasanya.,"Banjar: Rancangan intaraktif mamarluakan ikam manilai ba’asa pamikiran ikam masalah midia pruduksi wan balajar mamikirakan dalam cara nang kada biasanya. 
English:
The purpose of this study is to analyze the meaning of the word mamarluakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the",The purpose of this study is to analyze the meaning of the word mamarluakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the context of the Balajar Mikirakan in the
"Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus.","Banjar: Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus. 
English: The train is a common thing, but the wooden wheels are too worn out.
Banjar: Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus.
English: The train is a common thing, but the wooden wheels are too worn out.
Banjar: Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus.
English: The train is a common thing, but the wooden wheels are too worn out.
","The train is a common thing, but the wooden wheels are too worn out. Banjar: Ngini jadi pacobaan nang umum, tapi wasi maulah roda kayu gerbongnya labih aus."
"Kawanan tabantuk matan sabuting sampai talu targantung jantan ganal, lawan sampai talu puluh batina wan anak-anaknya.","Banjar: Kawanan tabantuk matan sabuting sampai talu targantung jantan ganal, lawan sampai talu puluh batina wan anak-anaknya. 
English: The village chief kills a man with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear","The village chief kills a man with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear, and the man is killed with a spear"
"Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin.","Banjar: Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin. 
English: Though AI is a strong scientific connotation, AI is a very important branch of computer science, handling behavior, learning, and adaptation cardas in masin.
Banjar: Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin.
English: Though AI is a strong scientific connotation, AI is a very important branch of computer science, handling behavior, learning","Banjar: Biarpun AI baisi konotasi ilmiah nang kuat, AI maulah cabang ilmu komputer nang liwar penting, manangani perilaku, pambalajaran, wan adaptasi cardas dalam masin. Though AI is a strong scientific connotation, AI is a very important branch of computer science, handling behavior, learning, and adaptation cardas in masin."
Aspik rasiu bantuk ngini (tarbagi dua balas gasan nyaman mandapati rasiu angka kasuluruhan) makanya disambat manjadi 3:2.,"Banjar: Aspik rasiu bantuk ngini (tarbagi dua balas gasan nyaman mandapati rasiu angka kasuluruhan) makanya disambat manjadi 3:2. 
English: The first two bullets are comfortable, the third is not.","The first two bullets are comfortable, the third is not."
