text,translated_text
"Mutation (pian danglamna) hian  genetic variation thar a siam a, chu chu danglamna hmuhchhuah tawh atang chuan paih bo leh a ni.","Mizo: Mutation (pian danglamna) hian  genetic variation thar a siam a, chu chu danglamna hmuhchhuah tawh atang chuan paih bo leh a ni. 
English: Mutation (genetic variation) is a common thing in the world, but it is not a problem in Thailand."
"Fission bomb hi a thawh dan chu chakna hmangin a ni a, he chakna hmang hian proton leh neutron tam tak pai nucleus chu a rem khawm a ni.","Mizo: Fission bomb hi a thawh dan chu chakna hmangin a ni a, he chakna hmang hian proton leh neutron tam tak pai nucleus chu a rem khawm a ni. 
English: The fission bomb is a nuclear weapon that uses the fission of uranium-235 to produce neutrons. The neutrons then collide with the protons in the nucleus of the uranium-235 to produce more neutrons. The neutrons collide with the protons in the nucleus of the uranium-235 to produce more neutrons. The neutrons collide with the protons in the nucleus of the uranium-235 to produce more neutrons. The neutrons collide with the protons in the nucleus of the uranium-235 to produce more neutrons. The neutrons collide with the protons in"
"Nucleus chu particle pahnih atanga siam a ni a, neutrons leh protons te an ni.","Mizo: Nucleus chu particle pahnih atanga siam a ni a, neutrons leh protons te an ni. 
English: The nucleus of the atom is a particle of matter that contains protons and neutrons.
Mizo: Nucleus chu particle pahnih atanga siam a ni a, neutrons leh protons te an ni."
Hemi vang hian zoom lenses chu lens thenkhat hmuh theih tawp chin nei aiin thlalak thazawk nei thei turin thui takin a pui a ni.,"Mizo: Hemi vang hian zoom lenses chu lens thenkhat hmuh theih tawp chin nei aiin thlalak thazawk nei thei turin thui takin a pui a ni. 
English:
The lens is a zoom lens, and it has a wide angle lens, a telephoto lens, and a super telephoto lens. The lens is a zoom lens, and it has a wide angle lens, a telephoto lens, and a super telephoto lens. The lens is a zoom lens, and it has a wide angle lens, a telephoto lens, and a super telephoto lens. The lens is a zoom lens, and it has a wide angle lens, a telephoto"
Web proxy aiin chhan tam tak vangin an chungnung zawk a: Internet veivak hi http chauh lo pawh an kal thattir vek a ni.,"Mizo: Web proxy aiin chhan tam tak vangin an chungnung zawk a: Internet veivak hi http chauh lo pawh an kal thattir vek a ni. 
English: Web proxy is not working properly. Please check the following error messages:
HTTP Error 404.0 - Not Found
The requested URL /proxy/ was not found on this server.
Apache/2.2.22 (Ubuntu) Server at www.mizo.org Port 80

A:

The problem is that you are trying to access the file /proxy/ from the root of your website. You need to move the file to the root of your website."
"Design tha leh mi hipthei nei tur chuan media le a hrinchhuahte chungchanga ngaihruatna ilo neih te kha i ngiahtuah nawn a ngai hle thîn a, ngil taka ilo ngiahruat thînna te kha i paihbo a tul bawk a ni.","Mizo: Design tha leh mi hipthei nei tur chuan media le a hrinchhuahte chungchanga ngaihruatna ilo neih te kha i ngiahtuah nawn a ngai hle thîn a, ngil taka ilo ngiahruat thînna te kha i paihbo a tul bawk a ni. 
English: The design of the leh mi hipthei is a symbol of the unity of the people of the whole country. It is a symbol of the unity of the people of the whole country. It is a symbol of the unity of the people of the whole country. It is a symbol of the unity of the people of the whole country. It is a symbol of the unity of the people of the whole country. It is a symbol of the unity of the people of the whole country. It is"
"Hei hi hman uar a ni ta a, mahse chu thir vuah chuan wagon ke, thing atanga siam chu a daihrei loh tir phah hle.","Mizo: Hei hi hman uar a ni ta a, mahse chu thir vuah chuan wagon ke, thing atanga siam chu a daihrei loh tir phah hle. 
English: I am a man, and I have a wife, and I have a son, and I have a daughter. I have a house, and I have a car, and I have a boat. I have a house in the city, and I have a house in the countryside. I have a house in the city, and I have a house in the countryside. I have a house in the city, and I have a house in the countryside. I have a house in the city, and"
"An chen ho naah chuan a pa puitling pathum vel awmin, a nu sawmthum vel leh a note an awm thung","Mizo: An chen ho naah chuan a pa puitling pathum vel awmin, a nu sawmthum vel leh a note an awm thung 
English: The path of the Buddha is the path of the wise, the path of the virtuous, the path of the righteous, the path of the truth, the path of the enlightened, the path of the liberated, the path of the perfect, the path of the perfected, the path of the perfected, the path of the perfected, the path of the perfected, the path of the perfected, the path of the perfected, the path of the perfected,"
"Al hian science fiction ruangam lantir viau mahse, computer science tan AI hi a peng pawimawh em em a ni a, khawl kalhmang te leh a zirna te a zirchiang thei a ni.","Mizo: Al hian science fiction ruangam lantir viau mahse, computer science tan AI hi a peng pawimawh em em a ni a, khawl kalhmang te leh a zirna te a zirchiang thei a ni. 
English: The Mizo language is a branch of the Sino-Tibetan language family. It is spoken in the Mizo Autonomous Region of the state of Mizoram in northeastern India. The Mizo language is written in the Mizo script. The Mizo language is spoken by about 1.5 million people in the Mizo Autonomous Region of the state of Mizoram in northeastern India. The Mizo language is written in the Mizo script. The Mizo language is spoken by"
A dung leh vang len zawng (aspect ratio) pianhmang hi 12 a sem in ration 3:1 a ni.,"Mizo: A dung leh vang len zawng (aspect ratio) pianhmang hi 12 a sem in ration 3:1 a ni. 
English: The ratio of the width to the height of the image is 12 to 3 in the ratio of 3:1.
Mizo: A dung leh vang len zawng (aspect ratio) pianhmang hi 12 a sem in ration 3:1 a ni."
