text,translated_text,clean_output
उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते.,"Marathi: उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते. 
English: Inbreeding depression: एक प्रकारचा उत्परिवर्तनाचा परिणाम जो उत्परिवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते.

उत्परिवर्तन आणि उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तन","Inbreeding depression: एक प्रकारचा उत्परिवर्तनाचा परिणाम जो उत्परिवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते. उत्परिवर्तन आणि उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तनाने निर्माण केलेल्या नवीन बदलांच्या प्रभावामुळे, उत्परिवर्तन"
विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो.,"Marathi: विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो. 
English:
The term ""breakdown bomb"" is used to describe a nuclear weapon that is designed to produce a large amount of energy in a short period of time. The energy is produced by the fission of a large number of uranium-235 atoms. The energy is released in a short time, typically a few seconds, and is used to destroy a target. The energy is released in a short time, typically a few seconds, and is used to destroy a target.","The energy is released in a short time, typically a few seconds, and is used to destroy a target. The energy is produced by the fission of a large number of uranium-235 atoms. The term ""breakdown bomb"" is used to describe a nuclear weapon that is designed to produce a large amount of energy in a short period of time."
अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.,"Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात. 
English: Atoms are composed of protons and neutrons.
Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.
English: Atoms are composed of protons and neutrons.
Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.
English: Atoms are composed of protons and neutrons.
Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.
English: Atoms are composed of protons and",Atoms are composed of protons and neutrons. Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.
यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे.,"Marathi: यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे. 
English: The use of a central point in the image is a technique used in the art of photography to create a more stable image.",The use of a central point in the image is a technique used in the art of photography to create a more stable image.
ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात.,"Marathi: ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात. 
English: They are better than web proxys because they are not just http but all internet traffic rerouted.
Marathi: ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात.",Marathi: ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात. They are better than web proxys because they are not just http but all internet traffic rerouted.
इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे.,"Marathi: इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे. 
English: Interactive design requires you to re-evaluate your media production ideas and perspectives from the outside, and to learn how to think outside the box.
Marathi: या क्षेत्रामध्ये काम करताना, तुम्ही आपल्या कल्पनेला अधिक अर्थपूर्ण बनवू शकता.","Interactive design requires you to re-evaluate your media production ideas and perspectives from the outside, and to learn how to think outside the box. Marathi: या क्षेत्रामध्ये काम करताना, तुम्ही आपल्या कल्पनेला अधिक अर्थपूर्ण बनवू शकता."
"ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली.","Marathi: ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली. 
English: The use of iron in the making of the wheels of the chariots was not new. The chariots were made of wood, but the wheels were made of iron. The iron wheels were made by hammering the iron bars into the wooden frames. The iron bars were hammered into the wooden frames by a hammer made of iron. The iron bars were hammered into the wooden frames by a hammer made of iron. The iron bars were hammered into the wooden frames by a hammer made of iron","The iron wheels were made by hammering the iron bars into the wooden frames. The use of iron in the making of the wheels of the chariots was not new. The chariots were made of wood, but the wheels were made of iron. The iron bars were hammered into the wooden frames by a hammer made of iron. The iron bars were hammered into the wooden frames by a hammer made of iron"
"प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो.","Marathi: प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो. 
English: Pride is a three- to five- related adult male, as well as a maximum of thirty females and offspring.","Pride is a three- to five- related adult male, as well as a maximum of thirty females and offspring."
"जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे.","Marathi: जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे. 
English: Artificial Intelligence (AI) is a branch of computer science that studies the design and development of machines that can perform tasks that are considered intelligent by humans. Artificial intelligence is a branch of computer science that studies the design and development of machines that can perform tasks that are considered intelligent by humans. Artificial intelligence is a branch of computer science that studies the design and development of machines that can perform tasks that are considered intelligent by humans. Artificial intelligence is a branch of computer science that studies the design and development of machines",Artificial Intelligence (AI) is a branch of computer science that studies the design and development of machines that can perform tasks that are considered intelligent by humans. Artificial intelligence is a branch of computer science that studies the design and development of machines that can perform tasks that are considered intelligent by humans. Artificial intelligence is a branch of computer science that studies the design and development of machines
या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते.,"Marathi: या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते. 
English: The aspect ratio of the Marathi film is 3:2.
Marathi: या फिल्मचा आस्पेक्ट रेशिओ (सबसे आसान पूर्ण संख्या में रेशिओ प्राप्त करने के लिए बार को भागना) 3:2 आहे.
English: The aspect ratio of the Marathi film is 3:2.
Marathi: या फिल्मचा आस्पेक्ट रेशिओ (सबसे आसान पूर्ण संख्या में रेशिओ प्राप्त करने के लिए बार को भागना) 3:2 आहे.
English: The aspect ratio of the Marathi film",The aspect ratio of the Marathi film is 3:2. Marathi: या फिल्मचा आस्पेक्ट रेशिओ (सबसे आसान पूर्ण संख्या में रेशिओ प्राप्त करने के लिए बार को भागना) 3:2 आहे.
