text,translated_text,clean_output
"Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo.","Shona: Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo. 
English: The genetic makeup of a person is the sum of the genes that are inherited from his or her parents.",The genetic makeup of a person is the sum of the genes that are inherited from his or her parents.
Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda.,"Shona: Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda. 
English: The neutron is a subatomic particle that is the product of the fission of a heavy nucleus.",The neutron is a subatomic particle that is the product of the fission of a heavy nucleus.
Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton.,"Shona: Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton. 
English: Nucleus is a particle that is the center of mass of a nucleus.
Shona: Nucleus inoumbwa nezvinhu zviviri zvinoti maproton.
English: Nucleus is a particle that is the center of mass of a nucleus.
Shona: Nucleus inoumbwa nezvinhu zviviri zvinoti maproton.
English: Nucleus is a particle that is the center of mass of a nucleus.
Shona: N",Nucleus is a particle that is the center of mass of a nucleus.
Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure.,"Shona: Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure. 
English: A picture is worth a thousand words.",A picture is worth a thousand words.
"Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete.","Shona: Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete. 
English: The proxy server is a server that is used to forward requests from a client to a server. The proxy server is used to hide the identity of the client and to protect the privacy of the user. The proxy server is used to hide the identity of the client and to protect the privacy of the user. The proxy server is used to hide the identity of the client and to protect the privacy of the user. The proxy server is used to hide the identity of the client and to protect the privacy of",The proxy server is a server that is used to forward requests from a client to a server. The proxy server is used to hide the identity of the client and to protect the privacy of the user. The proxy server is used to hide the identity of the client and to protect the privacy of
Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse.,"Shona: Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse. 
English: To be in a hurry to do something.
Shona: Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse.
English: To be in a hurry to do something.
Shona: Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane",To be in a hurry to do something.
"Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho.","Shona: Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho. 
English: The first is the one who is the father of the world, the second is the one who is the father of the world, the third is the one who is the father of the world, the fourth is the one who is the father of the world, the fifth is the one who is the father of the world, the sixth is the one who is the father of the world, the seventh is the one who is the father of the world, the eighth is the one who is the father","The first is the one who is the father of the world, the second is the one who is the father of the world, the third is the one who is the father of the world, the fourth is the one who is the father of the world, the fifth is the one who is the father of the world, the sixth is the one who is the father of the world, the seventh is the one who is the father of the world, the eighth is the one who is the father"
"Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu.","Shona: Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu. 
English: The first thing to do is to get the patient to the hospital as soon as possible.",The first thing to do is to get the patient to the hospital as soon as possible.
"Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita.","Shona: Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita. 
English: The word ""king"" is derived from the verb ""to rule"", which means to govern or rule over. The verb ""to rule"" is derived from the noun ""rule"", which means a ruler or a king. The noun ""rule"" is derived from the verb ""to rule"". The verb ""to rule"" is derived from the noun ""rule"", which means a ruler or a king. The noun ""rule"" is derived from the verb ""to rule"". The verb ""to rule"" is","The word ""king"" is derived from the verb ""to rule"", which means to govern or rule over. The noun ""rule"" is derived from the verb ""to rule"". The verb ""to rule"" is derived from the noun ""rule"", which means a ruler or a king. The verb ""to rule"" is"
Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.,"Shona: Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri. 
English: Aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a",Aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a picture is the ratio of the width to the height of the picture. The aspect ratio of a
"Foni inoshandisa satellite haigoni kushandiswa panzvimbo yenharembozha, sezvo uchifanira kuve panzvimbo isiri mumba yakanangana zvakakwana nesatellite kuti ukwanise kufona.","Shona: Foni inoshandisa satellite haigoni kushandiswa panzvimbo yenharembozha, sezvo uchifanira kuve panzvimbo isiri mumba yakanangana zvakakwana nesatellite kuti ukwanise kufona. 
English: The satellite has been successfully launched into orbit, and is now in the process of being positioned in the correct orbit to provide the required services.
","The satellite has been successfully launched into orbit, and is now in the process of being positioned in the correct orbit to provide the required services."
