text,translated_text,clean_output
"Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie.","Afrikaans: Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie. 
English: The mutation process is now able to generate new genetic variants by, and select the best of the pooled variants from the pool of unselected variants. 
Dutch: Het mutatieproces is nu meer mogelijk om nuwe genetiese varianten te genereren door, en select die best van die poel van uitgedrukte varianten van die poel van niet-gedrukte varianten. 
French: Le processus de mutation est maintenant capable de générer de nouvelles variantes","The mutation process is now able to generate new genetic variants by, and select the best of the pooled variants from the pool of unselected variants."
n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel.,"Afrikaans: n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel. 
English: n Fissile material is used to make a bomb that will explode when it is hit by a neutron.
Dutch: n Fissile material is gebruikt om een bomb te maken dat verklikbaar is als het op een neutron zich ziet.
French: n Matière fissile est utilisée pour fabriquer une bombe qui explose quand elle est frappée par un neutron.
German: n Fissile Material wird verwendet um eine Bomma zu erst",n Fissile material is used to make a bomb that will explode when it is hit by a neutron.
Die nukleus bestaan uit twee deeltjies - neutrone en protone.,"Afrikaans: Die nukleus bestaan uit twee deeltjies - neutrone en protone. 
English: The nucleus is made up of two deuterium atoms.
Dutch: Het nucleus is gemaakt van twee deeltjies - deuterium en protone.
French: Le noyau est formé de deux protons et deux neutrons.
German: Die nucleus ist aus zwei protonen und zwei neutronen gebildet.
Italian: Il nucleo è formato da due protoni e due neutroni.
Polish: Die nucleus jest z dwa protonów i dwa neutronów.
",The nucleus is made up of two deuterium atoms.
Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak.,"Afrikaans: Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak. 
English: This is the focus lens for making photos of quality with the lens of the camera with the best focal length. 
Dutch: Hierdie is de focus lens voor foto's met de lens van de camera met de best focus lengte te maken. 
Norwegian: Hierdie er focus lens for foto's med lensen av kamera med best focus lengte. 
Finnish: Hierdie on focus lens for foto's med lensen av kamera med best focus lengte. 
Swedish: Hierdie er",This is the focus lens for making photos of quality with the lens of the camera with the best focal length.
"Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie.","Afrikaans: Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie. 
English: This is better as a webmaster for web sites: This is better for all Internet providers, not only http.
Dutch: Deze is meer als een webmaster voor web sites: Deze is meer als alle Internetverkeer, niet allemaal http.
Norwegian: Dette er for webmaster for webbords.
Finnish: Tämä on meitä webmasterin.
Swedish: Detta är mejä webmaster för webbords","This is better as a webmaster for web sites: This is better for all Internet providers, not only http."
Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink.,"Afrikaans: Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink. 
English: Interaktiewe ontwerp is a project that aims to make it easier for people to read and understand how to use in a non-traditional way the media products they have bought. 
Deze ontwerp is geregistreerde in de Nederlandse Ontwikkelingsonderzoek (NWO) en is geregistreerde in de Nederlandse Ontwikkelingsonderzoek (NWO) en is geregistreerde in de Nederlandse Ontwikkel",Interaktiewe ontwerp is a project that aims to make it easier for people to read and understand how to use in a non-traditional way the media products they have bought.
"Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak.","Afrikaans: Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak. 
English: The general practice is that, but the older generation is more involved in the work of the house than the younger generation. 
Dutch: Het algemeen prachtige is dat, maar die yster generation is meer in die veroorsaak van die hout wiele van die waens veroorsaak. 
French: Le principe général est que, mais les plus âgés sont plus impliqués dans les travaux de la maison que les plus jeunes. 
German: Die allgemeine Pr","The general practice is that, but the older generation is more involved in the work of the house than the younger generation."
"Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies.","Afrikaans: Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies. 
English: The force is composed of three separate mannetjies, each with a large number of soldiers and a large number of wyfies and kleintjies. 
Dutch: De stelling is gecomponeerd van drie mannetjies, die een grote aantal werkers en grote aantal wyfies en kleintjies hebben.
French: La force est composée de trois mannetjies, chacune avec un grand nombre de soldats","The force is composed of three separate mannetjies, each with a large number of soldiers and a large number of wyfies and kleintjies."
"Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê.","Afrikaans: Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê. 
English: The concept of the ‘n sterk konnotasie is a combination of the concepts of wetenskap and fiksie. It is a combination of the concepts of knowledge and law, which with the aid of the imagination, the will and the intelligence can be applied to the material world. 
Dutch: Het concept van het ‘n sterk konnotasie is een combinatie van het wetenskap en het fiksie. Het is een combinatie van het wetenskap","The concept of the ‘n sterk konnotasie is a combination of the concepts of wetenskap and fiksie. It is a combination of the concepts of knowledge and law, which with the aid of the imagination, the will and the intelligence can be applied to the material world."
Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2.,"Afrikaans: Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2. 
English: The image of this form (two halves to be joined together to make the most perfect image) is 3: 2.
The image of this form (two halves to be joined together to make the most perfect image) is 3: 2.
The image of this form (two halves to be joined together to make the most perfect image) is 3: 2.
The image of this form (two halves to be joined together to make the most perfect image) is 3: 2.
The image of this",The image of this form (two halves to be joined together to make the most perfect image) is 3: 2.
"‘n Satelietfoon is nie ‘n algemene vervanging vir ‘n selfoon, want jy moet buite wees met ‘n duidelike lyn van sig na die sateliet hê om ‘n oproep te maak.","Afrikaans: ‘n Satelietfoon is nie ‘n algemene vervanging vir ‘n selfoon, want jy moet buite wees met ‘n duidelike lyn van sig na die sateliet hê om ‘n oproep te maak. 
English: ‘n Satellite is not ‘n ordinary broadcasting station, but it must be equipped with a special antenna to receive the signal from the satellite.","‘n Satellite is not ‘n ordinary broadcasting station, but it must be equipped with a special antenna to receive the signal from the satellite."
