text,translated_text
"O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa.","Kimbundu: O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa. 
English: The root of the word is the verb ""to be"", which means ""to be"". The verb ""to be"" is used in the present tense, which means that the person is present. The verb ""to be"" is used in the past tense, which means that the person was present. The verb ""to be"" is used in the future tense, which means that the person will be present. The verb ""to be"" is used in the conditional tense, which means that the person will be present if"
Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao.,"Kimbundu: Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao. 
English: The kimbundu word for a person who is not a member of the community is kutandula. It means a person who is not a member of the community. It is a person who is not a member of the community. It is a person who is not a member of the community. It is a person who is not a member of the community. It is a person who is not a member of the community. It is a person who is not a member of the community. It"
Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji.,"Kimbundu: Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji. 
English: The kimbundu word for a person who is not a member of the tribe is kakala. The kimbundu word for a person who is a member of the tribe is jipolotonji."
Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana.,"Kimbundu: Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana. 
English: The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The child is a zoom of the mother. The"
"Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana.","Kimbundu: Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana. 
English: The city of Kinshasa is the capital of the Democratic Republic of the Congo. It is the largest city in the country and the largest city in the Central African subregion. It is also the largest city in the Democratic Republic of Congo and the largest city in the Central African subregion. It is also the largest city in the Democratic Republic of Congo and the largest city in the Central African subregion. It is also the largest city in the Democratic Republic of Congo and the largest city in the Central African"
"Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka.","Kimbundu: Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka. 
English: The word for a person who is not a member of a tribe is a nontribal person. The word for a person who is a member of a tribe is a tribal person."
"Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu.","Kimbundu: Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu. 
English: The evil eye is a curse that can be cast by a person who is envious of another. It can be cast by a person who is jealous of another. It can be cast by a person who is angry with another. It can be cast by a person who is sad about another. It can be cast by a person who is sad about another. It can be cast by a person who is sad about another. It can be cast by a person who is sad about another. It can"
"Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana.","Kimbundu: Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana. 
English: The kimbundu word for a thorny plant is a plant that grows in the ground and is used to make a thorny stick. The thorny stick is used to beat people.
Kimbundu: Kimbundu ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana. 
English: The kimbundu"
"Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji.","Kimbundu: Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji. 
English: The IA is not a tool for the development of the language, the IA is since the beginning of the computerization of the language. It is a tool for the development of the language.
Kimbundu: Iyaa ni kwa kulondekesa ibhanzelu ya kwejiya, Iyaa ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji. 
"
Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2.,"Kimbundu: Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2. 
English: The word for ""eye"" in the Kimbundu language is ""kusokesa"". The word for ""eye"" in the English language is ""eye"". The Kimbundu word for ""eye"" is ""kusokesa"". The English word for ""eye"" is ""eye"". The Kimbundu word for ""eye"" is ""kusokesa"". The English word for ""eye"" is ""eye"". The Kimbundu word for ""eye"" is"
