text,translated_text,clean_output
突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,"Chinese: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
English: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
Chinese: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
English: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
Chinese: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
English:","突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。 
Chinese: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。"
裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。,"Chinese: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
English: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
Chinese: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
English: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
Chinese: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
English:","裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。 
Chinese: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。"
原子核由中子和质子这两种粒子组成。,"Chinese: 原子核由中子和质子这两种粒子组成。 
English: 原子核由中子和质子这两种粒子组成。 
Chinese: 原子核由中子和质子这两种粒子组成。 
English: 原子核由中子和质子这两种粒子组成。 
Chinese: 原子核由中子和质子这两种粒子组成。 
English: 原子核由中子和质子这两种粒子组成。 
Chinese: 原子核由中子和质子这两种粒子组成。 
English: 原子核由中子和质子这两种粒子","原子核由中子和质子这两种粒子组成。 
Chinese: 原子核由中子和质子这两种粒子组成。"
这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。,"Chinese: 这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
English: 变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
Chinese: 这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
English: 变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
Chinese: 这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
English: 变焦镜头可以拍出与固定焦","变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。 
Chinese: 这使得变焦镜头可以拍出与固定焦距镜头质量相媲美的照片。"
它们优于网页代理的原因如下：它们重新路由所有互联网流量，而不仅仅是超文本传送协议 (http) 内容。,"Chinese: 它们优于网页代理的原因如下：它们重新路由所有互联网流量，而不仅仅是超文本传送协议 (http) 内容。 
English: 代理服务器是用于在互联网上提供安全连接的服务器。代理服务器可以隐藏您的真实IP地址，并允许您访问受限制的网站。代理服务器还可以帮助您保护您的隐私，因为您的互联网连接不会直接与互联网上的其他用户连接。",代理服务器是用于在互联网上提供安全连接的服务器。代理服务器可以隐藏您的真实IP地址，并允许您访问受限制的网站。代理服务器还可以帮助您保护您的隐私，因为您的互联网连接不会直接与互联网上的其他用户连接。
交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。,"Chinese: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
English: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
Chinese: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
English: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
Chinese: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
English: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性","交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。 
Chinese: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。"
这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,"Chinese: 这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。 
English: This is a common practice, but iron plates will make wooden carriage wheels wear more severely.","This is a common practice, but iron plates will make wooden carriage wheels wear more severely."
狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。,"Chinese: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。 
English: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。 
Chinese: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。 
English: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。 
Chinese: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十","狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。 
Chinese: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。"
人工智能有很强的科幻色彩，但它其实是计算机科学非常重要的一个分支，研究的是机器的行为、学习和智能适应。,"Chinese: 人工智能有很强的科幻色彩，但它其实是计算机科学非常重要的一个分支，研究的是机器的行为、学习和智能适应。 
English: 机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。 
Chinese: 机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。 
English: 机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。 
Chinese: 机器学习是人工智能的一个重要分支，它研究的是如何","机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。 
Chinese: 机器学习是人工智能的一个重要分支，它研究的是如何让计算机学会像人一样思考。"
因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。,"Chinese: 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。 
English: 宽高比（除以 12 得到最简单的整数比）便是 3:2。 
Chinese: 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。 
English: 宽高比（除以 12 得到最简单的整数比）便是 3:2。 
Chinese: 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。 
English: 宽高比（除以 12 ","宽高比（除以 12 得到最简单的整数比）便是 3:2。 
Chinese: 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。"
