text,translated_text,clean_output
"Phetogo ya dijini e dira go re go nne le pharologano e ncha ya dijini, mme tlhopho e e tlosa go tswa mo setlhopheng sa dipharologano tse di supilweng.","Setswana: Phetogo ya dijini e dira go re go nne le pharologano e ncha ya dijini, mme tlhopho e e tlosa go tswa mo setlhopheng sa dipharologano tse di supilweng. 
English: The term ""pharologano"" is used to refer to the various types of diseases that affect the body. The term is derived from the Greek word ""pharos"" meaning ""good"" and ""logos"" meaning ""word"". The word ""pharologano"" is used to refer to the various types of diseases that affect the body. The term is derived from the Greek word ""pharos"" meaning ""good"" and ""logos"" meaning ""word"".","The term ""pharologano"" is used to refer to the various types of diseases that affect the body. The term is derived from the Greek word ""pharos"" meaning ""good"" and ""logos"" meaning ""word"". The word ""pharologano"" is used to refer to the various types of diseases that affect the body."
Bomb ya Fission e dira ka molaotheo wa gore e tsaya maatla go go kopantsha nucleus le diproton tse dintsi le dineutron.,"Setswana: Bomb ya Fission e dira ka molaotheo wa gore e tsaya maatla go go kopantsha nucleus le diproton tse dintsi le dineutron. 
English: Fission bomb is a nuclear weapon that splits the nucleus of a heavy atom into two lighter ones.
",Fission bomb is a nuclear weapon that splits the nucleus of a heavy atom into two lighter ones.
Togwa e na le dikarolo di le pedi - di-neutron le di-proton.,"Setswana: Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English: The neutron is a subatomic particle that is the heaviest known particle. It is the heaviest known particle because it is the only particle that is not a subatomic particle. It is also the only particle that is not a subatomic particle because it is not a subatomic particle. It is also the only particle that is not a subatomic particle because it is not a subatomic particle. It is also the only particle that is not a subatomic particle because it is not a",It is also the only particle that is not a subatomic particle because it is not a subatomic particle. The neutron is a subatomic particle that is the heaviest known particle. It is also the only particle that is not a subatomic particle because it is not a It is the heaviest known particle because it is the only particle that is not a subatomic particle.
Se se kgontshitse dikapa-ditshwantsho tsa leitlho le le atologang go re di kgone go tsaya dinepe tsa boleng jo bo tshwanang le ja tsa leitlho le le sa atologeng.,"Setswana: Se se kgontshitse dikapa-ditshwantsho tsa leitlho le le atologang go re di kgone go tsaya dinepe tsa boleng jo bo tshwanang le ja tsa leitlho le le sa atologeng. 
English: If you are a member of a group of people who are not allowed to speak in a language other than their own, you are not allowed to speak in that language.","If you are a member of a group of people who are not allowed to speak in a language other than their own, you are not allowed to speak in that language."
"Ke tsa boleng jo bo kwa godimo go gaisa go ne le dikemedi tsa webo ka ntlha ya mabaka a le mmalwa: Di kaela go sele pharakano yotlhe ya inthanete, e seng fela http.","Setswana: Ke tsa boleng jo bo kwa godimo go gaisa go ne le dikemedi tsa webo ka ntlha ya mabaka a le mmalwa: Di kaela go sele pharakano yotlhe ya inthanete, e seng fela http. 
English: The web page is a collection of information about the different types of marriages in Botswana. The information is organized in a way that allows the user to navigate through the different sections of the page. The information is presented in a way that is easy to understand and use. The information is presented in a way that is easy to understand and use. The information is presented in a way that is easy to understand and use. The information is presented in a way that is easy to understand and use. The",The information is organized in a way that allows the user to navigate through the different sections of the page. The web page is a collection of information about the different types of marriages in Botswana. The information is presented in a way that is easy to understand and use. The
Tiriso ya maranyane ya ”Interactive Design” e batla o itsekatsheka le dikakanyo tse o ntseng o na le tsone mabapi le maranyane a tshedimosetso; ebile o ithute go akanya ka ditsela tse di farologanyeng,"Setswana: Tiriso ya maranyane ya ”Interactive Design” e batla o itsekatsheka le dikakanyo tse o ntseng o na le tsone mabapi le maranyane a tshedimosetso; ebile o ithute go akanya ka ditsela tse di farologanyeng 
English: The interactive design of ”Interactive Design” is a design process that is based on the interaction between the user and the system. The process is based on the interaction between the user and the system. The process is based on the interaction between the user and the system. The process is based on the interaction between the user and the system. The process is based on the interaction between the user and the system. The process is based on the interaction between the user and the system. The process is based",The interactive design of ”Interactive Design” is a design process that is based on the interaction between the user and the system. The process is based The process is based on the interaction between the user and the system.
"Se se ne sa nna tlwaelo, mme tshipi ya seporo e ne e senya maotwana a logong a dikolotsana.","Setswana: Se se ne sa nna tlwaelo, mme tshipi ya seporo e ne e senya maotwana a logong a dikolotsana. 
English: If you don't know the answer, ask the teacher or another student.

A:

The answer is that the word is used in the sense of ""asking for help"".","If you don't know the answer, ask the teacher or another student. A:

The answer is that the word is used in the sense of ""asking for help""."
Ditlhopha tsa ditau di kgona go nna le tau e tona e le nngwe go ya ko go tse tharo le tse di namagadi di ka nna masome a mararo le bana ba tsone.,"Setswana: Ditlhopha tsa ditau di kgona go nna le tau e tona e le nngwe go ya ko go tse tharo le tse di namagadi di ka nna masome a mararo le bana ba tsone. 
English: The people of the country are divided into two classes, the nobles and the common people. The nobles are the ruling class, and the common people are the ruled class. The nobles are the ruling class because they are the ones who rule the country. The nobles are the ruling class because they are the ones who rule the country. The nobles are the ruling class because they are the ones who rule the country. The nobles are the ruling class because they are the ones who rule the country. The nobles","The people of the country are divided into two classes, the nobles and the common people. The nobles are the ruling class, and the common people are the ruled class. The nobles are the ruling class because they are the ones who rule the country. The nobles"
"Le fa AI e gokaganngwa thata le mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata le thutego le maitsholo mo khomputareng.","Setswana: Le fa AI e gokaganngwa thata le mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata le thutego le maitsholo mo khomputareng. 
English: The AI e gokaganngwa thata the mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata the thutego le maitsholo mo khomputareng.

Category:Maitsholo","Category:Maitsholo The AI e gokaganngwa thata the mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata the thutego le maitsholo mo khomputareng."
Karoganyo ya dikarolwana tsa sebopego seno (e e aroganngwang ka lesome-le-bobedi go fitlhelela karoganyo ya nomore e feletseng) ka gone e bolelwa fa e le 3:2.,"Setswana: Karoganyo ya dikarolwana tsa sebopego seno (e e aroganngwang ka lesome-le-bobedi go fitlhelela karoganyo ya nomore e feletseng) ka gone e bolelwa fa e le 3:2. 
English: The number of days in a week is not the same as the number of days in a month. The number of days in a week is seven, but the number of days in a month is not seven. The number of days in a week is seven, but the number of days in a month is not seven. The number of days in a week is seven, but the number of days in a month is not seven. The number of days in a week is seven, but the number of","The number of days in a week is seven, but the number of days in a month is not seven. The number of days in a week is seven, but the number of The number of days in a week is not the same as the number of days in a month."
"Mogala wa sathalaete tota ga o emisetse mogala wa letheka, ka o tla tshwanelwa ke go re o bo o le kwa ntle ka mogala o o bonalang sentle kwa sathalaeteng go re o letse mogala.","Setswana: Mogala wa sathalaete tota ga o emisetse mogala wa letheka, ka o tla tshwanelwa ke go re o bo o le kwa ntle ka mogala o o bonalang sentle kwa sathalaeteng go re o letse mogala. 
English: The first thing to do is to get rid of the bad habits, the bad habits that are in the mind. The second thing is to get rid of the bad habits that are in the body. The third thing is to get rid of the bad habits that are in the speech. The fourth thing is to get rid of the bad habits that are in the actions. The fifth thing is to get rid of the bad habits that are in the mind. The sixth thing is to get rid of the","The fourth thing is to get rid of the bad habits that are in the actions. The fifth thing is to get rid of the bad habits that are in the mind. The third thing is to get rid of the bad habits that are in the speech. The sixth thing is to get rid of the The second thing is to get rid of the bad habits that are in the body. The first thing to do is to get rid of the bad habits, the bad habits that are in the mind."
"Le fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re dipitse di kgone go taboga ka lebelo le le ko godimo, di pege bokete mo ditseleng tse di thata tsa nako tsele.","Setswana: Le fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re dipitse di kgone go taboga ka lebelo le le ko godimo, di pege bokete mo ditseleng tse di thata tsa nako tsele. 
English: The law of succession is that the eldest son inherits the father's estate, but if there are no sons, the eldest daughter inherits the estate. If there are no daughters, the eldest brother inherits the estate. If there are no brothers, the eldest sister inherits the estate. If there are no sisters, the eldest cousin inherits the estate. If there are no cousins, the eldest aunt inherits the estate. If there are no aunts, the eldest uncle inherits","The law of succession is that the eldest son inherits the father's estate, but if there are no sons, the eldest daughter inherits the estate. If there are no daughters, the eldest brother inherits the estate. If there are no brothers, the eldest sister inherits the estate. If there are no sisters, the eldest cousin inherits the estate. If there are no cousins, the eldest aunt inherits the estate. If there are no aunts, the eldest uncle inherits"
"Batho ba itsile kaga dielemente tsa motheo tsa dikhemikhale tse di jaaka gauta, selefera le kopore go tloga kgale, e re ka tseno di kgona go bonwa mo tlhagong ka tsela ya tsone ya tlholego mme e bile di kgona go epiwa bonolo ka fa tlase ga lefatshe ka didiriswa tsa bogologolo.","Setswana: Batho ba itsile kaga dielemente tsa motheo tsa dikhemikhale tse di jaaka gauta, selefera le kopore go tloga kgale, e re ka tseno di kgona go bonwa mo tlhagong ka tsela ya tsone ya tlholego mme e bile di kgona go epiwa bonolo ka fa tlase ga lefatshe ka didiriswa tsa bogologolo. 
English: The main elements of the human body are the bones, the muscles, the skin, the organs, and the blood. The bones are made of calcium, phosphorus, and other minerals. The muscles are made of protein. The skin is made of protein and fat. The organs are made of protein and fat. The blood is made of red blood cells, white blood cells, and platelets.","The blood is made of red blood cells, white blood cells, and platelets. The organs are made of protein and fat. The main elements of the human body are the bones, the muscles, the skin, the organs, and the blood. The skin is made of protein and fat. The muscles are made of protein. The bones are made of calcium, phosphorus, and other minerals."
Leotwana le dirile pharologanyo e tona mo lefatsheng. Selo se segolo se leotwana le re diretseng sone ke go re naya sepalangwa se se motlhofo le se se bonako.,"Setswana: Leotwana le dirile pharologanyo e tona mo lefatsheng. Selo se segolo se leotwana le re diretseng sone ke go re naya sepalangwa se se motlhofo le se se bonako. 
English: The word ""pharologanyo"" is a compound word made up of two words, ""pharologa"" and ""pharologa"". The first part of the word ""pharologa"" means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""ph","The first part of the word ""pharologa"" means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""pharologa"", which means ""ph The word ""pharologanyo"" is a compound word made up of two words, ""pharologa"" and ""pharologa""."
Se se diretswe go netefatsa go re setshwantsho se khurumetse sekirini sotlhe. Seo se bidiwa go tshwantsha phetelela.,"Setswana: Se se diretswe go netefatsa go re setshwantsho se khurumetse sekirini sotlhe. Seo se bidiwa go tshwantsha phetelela. 
English: If you want to know the answer, ask the teacher.","If you want to know the answer, ask the teacher."
Dikepe tsa ka fa tlase ga lewatle tsa Jeremane di ne di bidiwa U-Boats. Majeremane a ne a na le kitso e e tseneletseng ya go tsamaisa dikepe tsa bone tsa ka fa tlase ga metsi le go di tsenya mo tirisong.,"Setswana: Dikepe tsa ka fa tlase ga lewatle tsa Jeremane di ne di bidiwa U-Boats. Majeremane a ne a na le kitso e e tseneletseng ya go tsamaisa dikepe tsa bone tsa ka fa tlase ga metsi le go di tsenya mo tirisong. 
English: The U-Boats were the first submarines to be used in the war. The U-boats were the first submarines to be used in the war.",The U-boats were the first submarines to be used in the war. The U-Boats were the first submarines to be used in the war.
"Le fa sebopego sa yone se ka fetoga, seemo sa yone sa khemikhale se nna se le jalo.","Setswana: Le fa sebopego sa yone se ka fetoga, seemo sa yone sa khemikhale se nna se le jalo. 
English: The first thing to do is to get the right tools, then the right skills, and then the right knowledge.","The first thing to do is to get the right tools, then the right skills, and then the right knowledge."
Dikgogakgogano mo boalong di diragala ka go nne dimolekhule tsa mo boalong jwa metsi di gogelana thata go feta jaaka di ntse mo phefong e e ko godimo ga tsone.,"Setswana: Dikgogakgogano mo boalong di diragala ka go nne dimolekhule tsa mo boalong jwa metsi di gogelana thata go feta jaaka di ntse mo phefong e e ko godimo ga tsone. 
English: The people of Botswana are not allowed to travel to the United States of America.",The people of Botswana are not allowed to travel to the United States of America.
Bongwe jwa bothata jo bo tlwaelegileng fa o leka go fetolela filimi kwa sebopegong sa DVD ke go tshwantsha phetelela.,"Setswana: Bongwe jwa bothata jo bo tlwaelegileng fa o leka go fetolela filimi kwa sebopegong sa DVD ke go tshwantsha phetelela. 
English: The film was shot in Botswana and South Africa.",The film was shot in Botswana and South Africa.
"Thata thata, go buiwa go re motho o kgona go lemoga go re a motho o bua maaka ka go ela tlhoko ka fa dikarolwana tsa sefatlhego sa gagwe di tsamayang ka teng.","Setswana: Thata thata, go buiwa go re motho o kgona go lemoga go re a motho o bua maaka ka go ela tlhoko ka fa dikarolwana tsa sefatlhego sa gagwe di tsamayang ka teng. 
English: This is a book that I have written. I have written it in English.",This is a book that I have written. I have written it in English.
Gauta e kgona go bopiwa ka dipopego tse di farologaneng. E kgona go golokiwa go nna dipopego tse dinnye thata.,"Setswana: Gauta e kgona go bopiwa ka dipopego tse di farologaneng. E kgona go golokiwa go nna dipopego tse dinnye thata. 
English: The first thing to do is to get the right tools. The second thing is to get the right materials. The third thing is to get the right skills. The fourth thing is to get the right knowledge. The fifth thing is to get the right attitude. The sixth thing is to get the right motivation. The seventh thing is to get the right environment. The eighth thing is to get the right support. The ninth thing is to get the right attitude. The tenth thing is to get the right",The ninth thing is to get the right attitude. The second thing is to get the right materials. The fourth thing is to get the right knowledge. The third thing is to get the right skills. The seventh thing is to get the right environment. The sixth thing is to get the right motivation. The eighth thing is to get the right support. The fifth thing is to get the right attitude. The first thing to do is to get the right tools. The tenth thing is to get the right
"Tsamaiso ya maranyane a Al jaanong a dirisiwa thata mo go tsa itsholelo ya sechaba, kalafi, bo-enjenere le tsa sesole, e ageletswe mo dikhomputareng tsa ko malwapeng le mo metshamekong ya ditshwantso tsa motshikhonyego.","Setswana: Tsamaiso ya maranyane a Al jaanong a dirisiwa thata mo go tsa itsholelo ya sechaba, kalafi, bo-enjenere le tsa sesole, e ageletswe mo dikhomputareng tsa ko malwapeng le mo metshamekong ya ditshwantso tsa motshikhonyego. 
English: The first day of the month of Al jaanong is the day of the first lunar month. It is the day of the first lunar month in the Islamic calendar. It is the day of the first lunar month in the Gregorian calendar. It is the day of the first lunar month in the Julian calendar. It is the day of the first lunar month in the Hebrew calendar. It is the day of the first lunar month in the Hindu calendar. It is the day of the first lunar month in",It is the day of the first lunar month in the Islamic calendar. It is the day of the first lunar month in the Hindu calendar. It is the day of the first lunar month in It is the day of the first lunar month in the Julian calendar. It is the day of the first lunar month in the Hebrew calendar. It is the day of the first lunar month in the Gregorian calendar. The first day of the month of Al jaanong is the day of the first lunar month.
"E santse e tlhagisiwa le gompieno, mme sa botlhokwa go gaisa ke tsela e e bonalang ka yone e e amogetsweng ke mekgwa ya dinepe tsa khamera ya dijithale.","Setswana: E santse e tlhagisiwa le gompieno, mme sa botlhokwa go gaisa ke tsela e e bonalang ka yone e e amogetsweng ke mekgwa ya dinepe tsa khamera ya dijithale. 
English: The people of the country, as well as the people of the towns, are not allowed to go out of their homes except for essential purposes.","The people of the country, as well as the people of the towns, are not allowed to go out of their homes except for essential purposes."
Molao wa nngwetharong o o sotlakakiwang thata e bile ga ntsi o jewa ditshego ke kaelo e e bonolo ya go tlhama ka maatlametlo fa ka fa letlhakoreng le lengwe go ntse go bolokilwe tekano e e rileng mo setshwantsho.,"Setswana: Molao wa nngwetharong o o sotlakakiwang thata e bile ga ntsi o jewa ditshego ke kaelo e e bonolo ya go tlhama ka maatlametlo fa ka fa letlhakoreng le lengwe go ntse go bolokilwe tekano e e rileng mo setshwantsho. 
English: The king of the people of the country of the South is the king of the people of the country of the North.",The king of the people of the country of the South is the king of the people of the country of the North.
"Se ga se supe fela go re, le fa e se mo go kalo, dikgogomodumo dingwe di ne di na le diphuka, e le tumelo e e setseng e aname, mme se fa tlhaloso e masalela a ditshidi tse di suleng bogologolo, go le ga ntsi e se nang tsone, jaaka mmala le dipopego tsa tsone.","Setswana: Se ga se supe fela go re, le fa e se mo go kalo, dikgogomodumo dingwe di ne di na le diphuka, e le tumelo e e setseng e aname, mme se fa tlhaloso e masalela a ditshidi tse di suleng bogologolo, go le ga ntsi e se nang tsone, jaaka mmala le dipopego tsa tsone. 
English: If you are a man, you must be strong, and you must be able to fight, and you must be able to defend yourself, and you must be able to protect your family, and you must be able to protect your country, and you must be able to protect your people, and you must be able to protect your land, and you must be able to protect your property, and you must be able to protect your life, and you must be able to protect your honour, and you","If you are a man, you must be strong, and you must be able to fight, and you must be able to defend yourself, and you must be able to protect your family, and you must be able to protect your country, and you must be able to protect your people, and you must be able to protect your land, and you must be able to protect your property, and you must be able to protect your life, and you must be able to protect your honour, and you"
"Kgogelofatshe ya Io e ka nna jang mo go nna? Fa o ka ema mo Io, bokete ja ga go bo ka nna ko tlase go na le fa o le me Lefatsheng.","Setswana: Kgogelofatshe ya Io e ka nna jang mo go nna? Fa o ka ema mo Io, bokete ja ga go bo ka nna ko tlase go na le fa o le me Lefatsheng. 
English: What is the meaning of the word 'ka'? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka', what does it mean? If I say 'ka","What is the meaning of the word 'ka'? If I say 'ka', what does it mean? If I say 'ka"
