text,translated_text,clean_output
"Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani.","Kabyle: Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani. 
English: The first thing to do is to get the person to agree to the treatment. If he refuses, you can try to persuade him to agree to the treatment. If he refuses, you can try to persuade him to agree to the treatment. If he refuses, you can try to persuade him to agree to the treatment. If he refuses, you can try to persuade him to agree to the treatment. If he refuses, you can try to persuade him to agree to the treatment. If he refuses,","If he refuses, you can try to persuade him to agree to the treatment. If he refuses, The first thing to do is to get the person to agree to the treatment."
Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen.,"Kabyle: Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen. 
English: The people of the village of Aṭṭay are the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who",The people of the village of Aṭṭay are the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who were the descendants of the people of the village of Aṭṭay who
Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen.,"Kabyle: Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen. 
English: The first day of the month of the first month of the year. 
French: Le premier jour du mois de janvier. 
Italian: Il primo giorno del mese di gennaio. 
Portuguese: O primeiro dia do mês de janeiro. 
Spanish: El primer día del mes de enero. 
Turkish: Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen. 
Ukrainian: Первый день месяца год",The first day of the month of the first month of the year. Spanish: El primer día del mes de enero. Turkish: Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen. Italian: Il primo giorno del mese di gennaio. French: Le premier jour du mois de janvier. Ukrainian: Первый день месяца год Portuguese: O primeiro dia do mês de janeiro.
Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant.,"Kabyle: Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant. 
English: The caravan is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The driver is going to the desert to find a place to rest. The",The driver is going to the desert to find a place to rest. The caravan is going to the desert to find a place to rest. The
"D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb.","Kabyle: D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb. 
English:
The Internet is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that are connected to each other. It is a network of computers that",It is a network of computers that are connected to each other. It is a network of computers that The Internet is a network of computers that are connected to each other.
Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin.,"Kabyle: Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin. 
English: The Kabyle people have always been a people of peace and tolerance. We have never been a people of war and violence. We have always been a people of tolerance and peace. We have never been a people of war and violence. We have always been a people of tolerance and peace. We have never been a people of war and violence. We have always been a people of tolerance and peace. We have never been a people of war and violence. We have always been a people of tolerance and",We have always been a people of tolerance and peace. The Kabyle people have always been a people of peace and tolerance. We have always been a people of tolerance and We have never been a people of war and violence.
"Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin.","Kabyle: Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin. 
English: The first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first","The first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first day of the month of the first month of the year, the first"
"Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen.","Kabyle: Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen. 
English: The Kabyle people have been fighting for their independence for centuries, and the struggle for independence is still going on.","The Kabyle people have been fighting for their independence for centuries, and the struggle for independence is still going on."
"Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt.","Kabyle: Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt. 
English:
The first thing to do is to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village","The first thing to do is to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village, and then to make a list of all the people who are in the village"
Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2.,"Kabyle: Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2. 
English: The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The time of the day is 3:2.
The",The time of the day is 3:2. The
"Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ.","Kabyle: Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ. 
English: The name of the village is derived from the name of the village of the tribe of the same name. The village is located in the south of the region of the same name. The village is located in the south of the region of the same name. The village is located in the south of the region of the same name. The village is located in the south of the region of the same name. The village is located in the south of the region of the same name. The village is located",The name of the village is derived from the name of the village of the tribe of the same name. The village is located The village is located in the south of the region of the same name.
"Xas akken ibardan n tcaṛiḍin sɛan kan tilwiḥin n usɣaṛ imqabalen, ǧǧant iɛidiwen itent-ittseḥḥiben ad siwḍen ɣer tɣawla tameqqrant yarna ad seḥben taẓeyt tameqqrant kter n ibardan ur naɛdil ara deg wass.","Kabyle: Xas akken ibardan n tcaṛiḍin sɛan kan tilwiḥin n usɣaṛ imqabalen, ǧǧant iɛidiwen itent-ittseḥḥiben ad siwḍen ɣer tɣawla tameqqrant yarna ad seḥben taẓeyt tameqqrant kter n ibardan ur naɛdil ara deg wass. 
English: The people of the region are not aware of the existence of the disease, and they do not know how to treat it. The disease is spreading in the region, and it is very dangerous.","The disease is spreading in the region, and it is very dangerous. The people of the region are not aware of the existence of the disease, and they do not know how to treat it."
"Imdanen snen iferdisen akruranen igejdanen si teglest am dheb, lfeṭṭa, akked nḥas, imi wi-gi akk ttilin deg ugama s ṣifa-nsen tagamant yarna sehlen i tɣuzi s wallalen n zik.","Kabyle: Imdanen snen iferdisen akruranen igejdanen si teglest am dheb, lfeṭṭa, akked nḥas, imi wi-gi akk ttilin deg ugama s ṣifa-nsen tagamant yarna sehlen i tɣuzi s wallalen n zik. 
English: The people of the Kabyle region are the descendants of the ancient people of the Iberian Peninsula, who were called the Celts. They were divided into two groups, the Celts of the north and the Celts of the south. The Celts of the north were called the Iberians, and the Celts of the south were called the Celtiberians. The Celts of the north were divided into two groups, the Celts of the north-west and the Celts of the","The Celts of the north were divided into two groups, the Celts of the north-west and the Celts of the The Celts of the north were called the Iberians, and the Celts of the south were called the Celtiberians. The people of the Kabyle region are the descendants of the ancient people of the Iberian Peninsula, who were called the Celts. They were divided into two groups, the Celts of the north and the Celts of the south."
Ṛṛuḍa tbeddel amaḍal d leɛǧeb. Taɣawsa akk tameqqrant i aɣ-texdem d tikci n yiwen n ttawil n umesni i fessusen wa yettɣawalen ugar.,"Kabyle: Ṛṛuḍa tbeddel amaḍal d leɛǧeb. Taɣawsa akk tameqqrant i aɣ-texdem d tikci n yiwen n ttawil n umesni i fessusen wa yettɣawalen ugar. 
English: The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the world is the king of the world. The king of the",The king of the world is the king of the world. The king of the
Wagi ittwaxdem iwakken ad yeǧǧ tugna ad teddel akk agdil. Qqaren-as asemɣer s waṭas.,"Kabyle: Wagi ittwaxdem iwakken ad yeǧǧ tugna ad teddel akk agdil. Qqaren-as asemɣer s waṭas. 
English: The people of the region are called the Targui. They are a nomadic people who live in the mountains. They are a peaceful people who do not fight with each other. They are a peaceful people who do not fight with each other. They are a peaceful people who do not fight with each other. They are a peaceful people who do not fight with each other. They are a peaceful people who do not fight with each other. They are a peaceful people who do not fight with each",They are a peaceful people who do not fight with each The people of the region are called the Targui. They are a peaceful people who do not fight with each other. They are a nomadic people who live in the mountains.
Tineṭṭabin Tilalmaniyin qqaren-asent Iɣeṛṛuba-U. Ilalmaniyen snen mliḥ assilel akked uselḥu n tneṭṭabin-nsen.,"Kabyle: Tineṭṭabin Tilalmaniyin qqaren-asent Iɣeṛṛuba-U. Ilalmaniyen snen mliḥ assilel akked uselḥu n tneṭṭabin-nsen. 
English: The name of the village is Tilalmaniyin. It is located in the region of Iɣeṛṛuba-U. The village is called Iɣeṛṛuba-U because it is located in the region of Iɣeṛṛuba-U. The village is called Tilalmaniyin because it is located in the region of Tilalmaniyin. The village is called Iɣeṛṛuba-U because it is located in the region of Iɣeṛ",The name of the village is Tilalmaniyin. The village is called Tilalmaniyin because it is located in the region of Tilalmaniyin. It is located in the region of Iɣeṛṛuba-U. The village is called Iɣeṛṛuba-U because it is located in the region of Iɣeṛṛuba-U. The village is called Iɣeṛṛuba-U because it is located in the region of Iɣeṛ
"Xas akken ṣifa-s tezmer ad tbeddel, lḥala-s takrurant tettɣimi akken tella.","Kabyle: Xas akken ṣifa-s tezmer ad tbeddel, lḥala-s takrurant tettɣimi akken tella. 
English: The people of the country are not happy with the government, they want to change it.
Kabyle: Xas akken ṣifa-s tezmer ad tbeddel, lḥala-s takrurant tettɣimi akken tella.","The people of the country are not happy with the government, they want to change it. Kabyle: Xas akken ṣifa-s tezmer ad tbeddel, lḥala-s takrurant tettɣimi akken tella."
