text,translated_text
"טוישונג לייגט צו נייע גענעטישע אונטערשייד, און אויסוועלן נעמט עס ארויס פון די פעקל פון ארויסגעוויזענע אונטערשיידן.","Eastern Yiddish: טוישונג לייגט צו נייע גענעטישע אונטערשייד, און אויסוועלן נעמט עס ארויס פון די פעקל פון ארויסגעוויזענע אונטערשיידן. 
English: The Jewish people are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who were expelled from Egypt. The Jews are the descendants of the Jews who"
די פישאן באמבע ארבעט אויפן פרינציפ אז עס פארלאנגט זיך ענערגיע צו צאמשטעלן א נוקלעאס מיט פיל פראטאנס און נוטראנס.,"Eastern Yiddish: די פישאן באמבע ארבעט אויפן פרינציפ אז עס פארלאנגט זיך ענערגיע צו צאמשטעלן א נוקלעאס מיט פיל פראטאנס און נוטראנס. 
English: The first part of the name is the name of the father, which is the name of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the father of the"
דער נוקלעאס באשטייט פון צוויי טיילן – ניוטראנס און פראטאנס.,"Eastern Yiddish: דער נוקלעאס באשטייט פון צוויי טיילן – ניוטראנס און פראטאנס. 
English: The name of the city of Tiberias in the Galilee, in the region of the Sea of Galilee, in the northern part of the country of Israel. It is the capital of the district of Tiberias. The city is located on the shore of the Sea of Galilee, on the eastern shore of the Sea of Tiberias, and is the largest city in the district of Tiberias. The city is located on the shore of the Sea of Galilee, on"
דאס האט ערלויבט זום לענסעס צו פראדוצירן בילדער מיט א קוואליטעט ענליך צו דאס אויפגעכאפט מיט לענסעס מיט פיקסט פאקאלע לענג.,"Eastern Yiddish: דאס האט ערלויבט זום לענסעס צו פראדוצירן בילדער מיט א קוואליטעט ענליך צו דאס אויפגעכאפט מיט לענסעס מיט פיקסט פאקאלע לענג. 
English: The Eastern Yiddish word for ""go to the doctor"" is דאס האט ערלויבט זום לענסעס צו פראדוצירן בילדער מיט א קוואליטעט ענליך צו דאס אויפגעכאפט מיט לענסעס מ"
"זיי שטייען העכער ווי וועב פראקסיעס פאר עטליכע סיבות: זיי מאכן איבער אלע אינטערנעט טראפיק, נישט נאר http.","Eastern Yiddish: זיי שטייען העכער ווי וועב פראקסיעס פאר עטליכע סיבות: זיי מאכן איבער אלע אינטערנעט טראפיק, נישט נאר http. 
English: The Eastern Yiddish Wikipedia is a project to create a free online encyclopedia in Yiddish. It is a collaborative effort of many Yiddish speakers and translators. The project is supported by the Yiddish Wikipedia and the Yiddish Wikipedia Foundation. The project is also supported by the Yiddish Wikipedia Foundation. The project is also supported by the Yiddish Wikipedia Foundation. The project is also supported by the Yiddish Wikipedia Foundation. The project is also supported by the"
אינטעראקטיווע דעזיין פארלאנגט אז דו זאלסט נאכאמאל אפשאצן דיינע אנגענומענע מיינונגען וועגן מידיא פראדוקציע און זיך לערנען צו טראכטן אויף אן אומ-ליניערע שטייגער.,"Eastern Yiddish: אינטעראקטיווע דעזיין פארלאנגט אז דו זאלסט נאכאמאל אפשאצן דיינע אנגענומענע מיינונגען וועגן מידיא פראדוקציע און זיך לערנען צו טראכטן אויף אן אומ-ליניערע שטייגער. 
English: The name of the city is derived from the Hebrew word for ""house"", which is the root of the word for ""city"". The city is also known as the ""house of the Lord"", and the city is the location of the Temple Mount, the site of the Temple of Solomon. The city is also known as the ""house of the Lord"", and the city is the location of the Temple Mount, the site of the Temple of Solomon. The city is also known as the"
"דאס איז געווארן געווענליכע אויפפירונג, אבער די אייזן האט מער אויסגעריבן די האלצערנע רעדער אויף די וואגאנען.","Eastern Yiddish: דאס איז געווארן געווענליכע אויפפירונג, אבער די אייזן האט מער אויסגעריבן די האלצערנע רעדער אויף די וואגאנען. 
English: The first is the one who is the most important, the second is the one who is the second most important, and so on."
"פריידס זענען געמאכט פון איינס ביז דריי רילעיטעד ערוואקסענע זכרים, צוזאמען מיט אזוי פיל ווי דרייסיג נקבות און אינגע קינדער.","Eastern Yiddish: פריידס זענען געמאכט פון איינס ביז דריי רילעיטעד ערוואקסענע זכרים, צוזאמען מיט אזוי פיל ווי דרייסיג נקבות און אינגע קינדער. 
English: The first part of the name is a variant of the name of the city of Piraeus, Greece, where the family was originally from. The second part is a variant of the name of the city of Piraeus, Greece, where the family was originally from. The name is also used in the form of Piras, Pirasis, Pirasis, Pirasis, Pirasis, Pirasis, Pirasis, Pirasis, Pirasis, P"
"כאטש וואס AI האט א שטארקע מיטבאדייט/קאנאטאציע פון סייענס פיקשען, פארעמט AI זייער א וויכטיגע אפטיילונג פון קאמפיוטער סייענס, וואס באגייט זיך מיט אויפפירונג, לערנען און אינטעליגענטע צופאסונג אין א מאשין.","Eastern Yiddish: כאטש וואס AI האט א שטארקע מיטבאדייט/קאנאטאציע פון סייענס פיקשען, פארעמט AI זייער א וויכטיגע אפטיילונג פון קאמפיוטער סייענס, וואס באגייט זיך מיט אויפפירונג, לערנען און אינטעליגענטע צופאסונג אין א מאשין. 
English: The first is the name of a town in the Galilee, and the second is the name of a town in the Galilee, and the third is the name of a town in the Galilee, and the fourth is the name of a town in the Galilee, and the fifth is the name of a town in the Galilee, and the sixth is the name of a town in the Galilee, and the seventh is the name of a town in the Galilee, and the eighth"
דער אספעקט ראטיא פון דער אויסשטעל (צוטיילן אויף צוועלף צו באקומען די פשוט'סטע גאנצע-נומער ראטיע) איז דעריבער געזאגט געווארן צו זיין 3:2.,"Eastern Yiddish: דער אספעקט ראטיא פון דער אויסשטעל (צוטיילן אויף צוועלף צו באקומען די פשוט'סטע גאנצע-נומער ראטיע) איז דעריבער געזאגט געווארן צו זיין 3:2. 
English: The Lord is my shepherd; I shall not want. He maketh me to lie down in green pastures; he leadeth me beside the still waters. He restoreth my soul: he leadeth me in the paths of righteousness for his name's sake. Yea, though I walk through the valley of the shadow of death, I will fear no evil: for thou art with me; thy rod and thy staff they comfort me. Thou preparest a table before me"
