text,actual_category,predicted_category,confidence
การกลายพันธุ์ได้เพิ่มความหลากหลายทางพันธุกรรม และกระบวนการการคัดเลือกได้คัดสิ่งเหล่านั้นออกจากกลุ่มความหลากหลายที่แสดงออกมา,science/technology,science/technology,0.318553626537323
ระเบิดแบบฟิชชันทำงานบนหลักการที่ว่าการรวมนิวเคลียสที่มีโปรตอนและนิวตรอนจำนวนมากต้องใช้พลังงาน,science/technology,science/technology,0.5980936884880066
นิวเคลียสประกอบด้วยอนุภาคสองชนิด คือ นิวตรอนและโปรตอน,science/technology,science/technology,0.6049441695213318
สิ่งนี้ช่วยให้เลนส์ซูมสร้างภาพที่มีคุณภาพใกล้เคียงกับเลนส์ที่มีความยาวโฟกัสคงที่ได้,science/technology,science/technology,0.4617769718170166
พวกมันมีประสิทธิภาพดีกว่าเว็บพร็อกซี่ด้วยเหตุผลหลายประการ เช่น เปลี่ยนเส้นทางการรับส่งข้อมูลอินเทอร์ใหม่ทั้งหมด ไม่เฉพาะแค่ http เท่านั้น,science/technology,health,0.3060169517993927
ในการออกแบบปฏิสัมพันธ์ คุณจำเป็นต้องประเมินสมมติฐานเกี่ยวกับการผลิตสื่ออีกครั้งและเรียนรู้ที่จะคิดในรูปแบบที่พลิกแพลง,science/technology,science/technology,0.27824166417121887
สิ่งนี้กลายเป็นวิธีปฏิบัติที่ใช้กันโดยทั่วไป แต่เหล็กทำให้ล้อไม้ของเกวียนเกิดการสึกหรอยิ่งกว่าเดิม,science/technology,science/technology,0.36594632267951965
ฝูงสิงโตประกอบด้วยสิงโตตัวผู้ที่โตเต็มวัยหนึ่งถึงสามตัว รวมไปถึงสิงโตตัวเมียและลูกสิงโตมากถึง 30 ตัว,science/technology,science/technology,0.2536836266517639
แม้ว่าระบบ AI จะมีความหมายแฝงอย่างชัดเจนถึงนวนิยายแนววิทยาศาสตร์ แต่ระบบ AI ก็เป็นศาสตร์แขนงหนึ่งของวิทยาการคอมพิวเตอร์ที่สำคัญมาก ในการจัดการกับพฤติกรรม การเรียนรู้ และการปรับตัวอย่างชาญฉลาดของเครื่องจักรกล,science/technology,science/technology,0.7430465817451477
อัตราส่วนของรูปแบบนี้ (หารด้วย 12 เพื่อให้กลายเป็นอัตราส่วนจำนวนเต็มที่ง่ายที่สุด) จึงเรียกได้ว่าเป็น 3: 2,science/technology,politics,0.4239998757839203
โดยทั่วไปแล้ว โทรศัพท์ดาวเทียมไม่ใช่สิ่งที่ใช้แทนโทรศัพท์มือถือได้ เนื่องจากต้องอยู่กลางแจ้งโดยมีเส้นทางสู่ดาวเทียมที่ปราศจากสิ่งกีดขวางเพื่อโทรออก,science/technology,travel,0.3393552601337433
แม้ว่าทางลากเกวียนจะมีเพียงไม้กระดานคู่ขนาน แต่ก็ทำให้ม้าลากเกวียนสามารถเร่งความเร็วขึ้นได้และลากน้ำหนักได้มากกว่าบนถนนที่ขรุขระกว่าเล็กน้อยในสมัยนั้น,science/technology,geography,0.456722617149353
ผู้คนรู้จักองค์ประกอบทางเคมีพื้นฐานเช่น ทอง เงิน และทองแดงมาตั้งแต่สมัยโบราณ เนื่องจากสามารถค้นพบสิ่งเหล่านี้ได้ในธรรมชาติในรูปแบบดั้งเดิม และยังขุดหาได้ค่อนข้างง่ายด้วยเครื่องมือดึกดำบรรพ์ต่าง ๆ,science/technology,science/technology,0.4747888743877411
ล้อได้เปลี่ยนโลกไปในทางที่เหลือเชื่อ สิ่งที่ยิ่งใหญ่ที่สุดที่ล้อทำให้เราก็คือ ทำให้การมีการขนส่งที่สะดวกและรวดเร็วยิ่งขึ้น,science/technology,travel,0.38869959115982056
สิ่งนี้ทำขึ้นเพื่อรับประกันว่าภาพจะครอบคลุมทั้งหน้าจอ ซึ่งเรียกกันว่าโอเวอร์สแกน,science/technology,science/technology,0.4764866828918457
เรือดำน้ำของเยอรมันเรียกว่าเรืออู (U-Boat) ชาวเยอรมันเก่งกาจในด้านการเดินเรือและใช้เรือดำน้ำของพวกเขาได้ดีมาก,science/technology,science/technology,0.2618701159954071
แม้ว่าสถานะของสสารอาจเปลี่ยนแปลงไปทางกายภาพแต่ในทางเคมียังคงเหมือนเดิม,science/technology,geography,0.6533875465393066
แรงตึงผิวเกิดจากการที่โมเลกุลของน้ำที่ผิวน้ำถูกดึงเข้าหากันอย่างรุนแรง มากกว่าที่ถูกดึงเข้าหาโมเลกุลของอากาศซึ่งอยู่เหนือตัวเอง,science/technology,geography,0.38832148909568787
ปัญหาหนึ่งที่พบบ่อยที่สุดเมื่อพยายามแปลงภาพยนตร์ให้อยู่ในรูปแบบดีวีดีคือโอเวอร์สแกน,science/technology,science/technology,0.2882665693759918
โดยเฉพาะอย่างยิ่ง มีการอ้างว่าคนเราสามารถตรวจจับได้ว่าบุคคลหนึ่ง ๆ โกหกหรือไม่ด้วยการตีความการแสดงออกเล็กน้อยชั่วพริบตาให้ถูกต้อง,science/technology,science/technology,0.2724775969982147
เราสามารถทำให้ทองเป็นรูปทรงต่าง ๆ ได้ทุกรูปแบบ และสามารถรีดให้เป็นรูปทรงขนาดจิ๋ว,science/technology,science/technology,0.9219329357147217
