text,actual_category,predicted_category,confidence
Mutácia pridáva nové genetické variácie a selekcia ich zase odstraňuje zo skupiny prejavených variácií.,science/technology,health,0.3594087064266205
"Štiepna bomba využíva princíp, podľa ktorého je treba energiu na zostavenie jadra s množstvom protónov a neutrónov.",science/technology,sports,0.23705562949180603
Jadro sa skladá z dvoch častíc - neutrónov a protónov.,science/technology,sports,0.3307628333568573
"Toto umožnilo objektívom s priblížením vytvárať obrázky v kvalite porovnateľnej s tou, ktorú dosahujú objektívy s pevnou ohniskovou vzdialenosťou.",science/technology,sports,0.5198293924331665
"Sú nadradení webovým proxy serverom hlavne z týchto príčin: Presmerovávajú celý internetový prenos, nielen http.",science/technology,science/technology,0.24156062304973602
Pri interaktívnom dizajne budete musieť prehodnotiť svoje domnienky o mediálnej produkcii a budete sa musieť naučiť rozmýšľať nelineárne.,science/technology,politics,0.38776013255119324
"To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov.",science/technology,health,0.28057706356048584
Svorku sa skladá z jedného až troch príbuzných dospelých samcov a až tridsatich samíc a mláďat.,science/technology,geography,0.29181596636772156
"AI má silnú konotáciu science fiction a tvorí významné odvetvie počítačovej vedy, ktoré sa zaoberá správaním, učením a inteligentnou adaptáciou robotov.",science/technology,health,0.3164878487586975
"Pomeru strán tohto formátu, ktorý je vydelený dvanástimi, aby sa získal najjednoduchší pomer celých čísel, sa preto hovorí 3:2.",science/technology,sports,0.30956584215164185
"Satelitný telefón všeobecne nie je náhradou mobilného telefónu. Aby ste s ním mohli volať, musíte byť v exteriéri na mieste s jasnou viditeľnosťou na satelit.",science/technology,science/technology,0.3855842351913452
"Hoci vozne pozostávali iba z rovnobežných drevených dosiek, umožňovali ťažným koňom dosiahovať vyššiu rýchlosť a ťahať väčšie bremená ako na vtedajších cestách, ktoré boli o niečo drsnejšie.",science/technology,health,0.33011308312416077
"Ľudia už od staroveku poznali chemické prvky, ako je zlato, striebro a meď, pretože všetky sa dajú v prírode nájsť v prirodzenej forme a dajú sa pomerne ľahko ťažiť pomocou jednoduchých nástrojov.",science/technology,science/technology,0.4245414137840271
"Koleso zmenilo svet neuveriteľnými spôsobmi. To najvýznamnejšie, čo nám koleso prinieslo, je oveľa jednoduchšia a rýchlejšia preprava.",science/technology,science/technology,0.2707921266555786
"Toto zaisťuje, aby obraz pokrýval celú obrazovku. Hovorí sa tomu overscan.",science/technology,health,0.2900847792625427
