text,actual_category,predicted_category,confidence
"La mutació afegeix nova variació genètica, i la selecció l'elimina del conjunt del patrimoni de variació que s'expressa.",science/technology,health,0.33370134234428406
La bomba de fissió funciona amb el principi que cal energia per a unir un nucli amb molts protons i neutrons.,science/technology,science/technology,0.5369800925254822
El nucli consisteix en dues partícules - neutrons i protons.,science/technology,science/technology,0.4483466148376465
Gràcies a això els objectius amb zoom poden produir imatges d'una qualitat comparable a l'obtinguda pels objectius amb distància focal fixa.,science/technology,sports,0.3766753077507019
"Aquests són millors que els proxies web per diferents motius: per exemple, no es limiten a redirigir els http sino ho fan amb tot el trànsit d'internet.",science/technology,science/technology,0.19068381190299988
El disseny interactiu requereix que torneu a avaluar les vostres assumpcions sobre producció audiovisual i aprengueu a pensar de manera no linear.,science/technology,sports,0.2067234218120575
"Això es va convertir en una pràctica habitual, però el ferro va desgastar més les rodes de fusta dels vagons.",science/technology,health,0.2157888412475586
Les manades les formen d'un a tres mascles adults relacionats juntament amb fins a trenta femelles i cadells.,science/technology,health,0.2836160957813263
"Tot i que la IA té fortes connotacions de ciència-ficció, forma una branca molt important de la informàtica que estudia el comportament, l'aprenentatge i l'adaptació intel·ligent de màquines.",science/technology,science/technology,0.2972390949726105
"Es diu que la relació d'aspecte d'aquest format (dividint per dotze per a obtenir la relació de nombres enters més simple) és, per tant, de 3:2.",science/technology,sports,0.34140267968177795
"Un telèfon via satèl·lit no sol ser un substitut d'un telèfon mòbil, ja que cal trobar-se a l'exterior amb una línia de visibilitat clara per a fer una trucada telefònica.",science/technology,health,0.2602940499782562
"Tot i que les vies consistien només en taulons de fusta paral·lels, tibaven dels vagons amb cavalls per assolir velocitats majors i tibar càrregues més grans en les parts més difícils.",science/technology,health,0.25852644443511963
"Es té coneixement d'elements químics bàsics com ara or, argent i coure des de l'antigor, en tant que tots ells es poden descobrir en la natura en forma nativa i són relativament fàcils d'extreure amb eines primitives.",science/technology,geography,0.29043251276016235
La roda ha canviat el món d'una manera increïble. El fet més destacat que ha fet la roda per nosaltres ha estat fer el transport molt més ràpid i senzill.,science/technology,travel,0.2645770311355591
"Això es fa per a assegurar que la imatge cobreixi tota la pantalla. D'això se'n diu ""overscan"".",science/technology,health,0.29343733191490173
"Els submarins alemanys es deien ""U-Boats"". Els alemanys eren molt bons a l'hora de fer navegar i d'operar els seus submarins.",science/technology,science/technology,0.2566710412502289
