text,actual_category,predicted_category,confidence
"Şaltalıqlar yañı şecereli tahavvüllerni qoşa, saylav ise olarnı ifadelengen tahavüller pulundan çıqara.",science/technology,geography,0.2996552288532257
"Bölünmeli bomba, bir çoq proton ve neytronnı bir özekke cıymaq içün pek çoq energiya kerektir degen esasqa köre çalışa.",science/technology,sports,0.29967594146728516
Özek eki parçaçıqtan - neytronlardan ve protonlardar ibaret.,science/technology,science/technology,0.23808600008487701
"Bu ise, yaqınlaştırğan obyektivlerge, sabitlengen fokus uzaqlığına saip obyektivler vastasınen elde etilgen resimlerniñ keyfiyetinen qıyaslanabilecek keyfiyetteki resimlerni çıqarmağa izin bere.",science/technology,sports,0.2846280038356781
"Olar bir qaç sebepten dolayı veb-proksilerden üstünler; olar yalıñız http-ni degil de, bütün trafikni yañıdan yönelteler.",science/technology,geography,0.31104233860969543
"Özara faal dizayn, media istisalı aqqındaki tasavurıñıznı yañıdan közden keçirüv ile sızıqiy olmağan vastanen fikir yürsetüvniñ ögrenilmesini talap ete.",science/technology,politics,0.37457531690597534
"Bu adiy bir şeyge çevirildi, amma demir vagonlarnıñ tahta köpçekleriniñ aşalmasınıñ artmasına sebep oldı.",science/technology,politics,0.26052573323249817
"Praydlar, bir-üç yetişken erkek arslan ile otuzğa qadar ırğaçı ve yavrularından ibarettir.",science/technology,sports,0.2543289363384247
"Suniy zein (SZ) ilmiy fantastikanıñ küçlü bir çeşiti olmasına baqmadan, SZ bir maşna içindeki areket, tasil aluv ve aqıllı uyğunlaşuv ile oğraşqan pek müim bir bilgisayar saası oldı.",science/technology,geography,0.3429516553878784
Bunıñ içün bu formatnıñ taraflar nisbeti (eñ adiy bütün sayı nisbetini elde etmek içün on ekige bölüne) 3:2-ge musaviydir.,science/technology,politics,0.32598963379859924
"Bir yoldaş telefonı aslında cep telefonınıñ yerini almay, çünki telefon ete bilmek içün yoldaş yahşı körünecek şekilde tışarıda olmañız kerek.",science/technology,science/technology,0.23283109068870544
"Vagonetkalar tek muvaziy tahtalardan olsalar da, olarnı çekken atlarnıñ şu zamannıñ biraz daa qıyış yollarından daa tez ketmelerine ve daa büyük yüklerni taşımalarına imkân berdiler.",science/technology,geography,0.29335817694664
"İnsanlar altın, kümüş ve baqır kibi esas himiyeviy elementlerni qadimiy devirlerden berli bile ediler, çünki bularnıñ episi tabiatta tabiiy şekilde tapılabile ve çoq sade aletler yardımınen  çıqarılması nisbeten pek qolaydır.",science/technology,science/technology,0.3356756269931793
"Köpçek dünyanı inanılmaz şekilde deñiştirdi. Köpçek tarafından bizim içün eñ büyük yapılğan şey, yengil ve tez taşımaq imkânıdır.",science/technology,geography,0.28110477328300476
"Bu, resim bütün ekrannı köstermesini teminlemek içün yapıla. Buña overskan denile.",science/technology,geography,0.30453425645828247
Alman suvastı gemileri U-Boat dep adlandırılğan edi. Almanlar navigatsiyada ve suvastı gemilerini idare etüvde pek usta edi.,science/technology,health,0.1850305050611496
"Fizikiy alı deñişse de, himiyeviy alı deñişmey.",science/technology,geography,0.4802720248699188
"Sathiy kerginlik, suv üzerinde suv kütletenleriniñ biri-birine, üstünde olğan ava kütletenlerinden daa ziyade çekilgeninden olıp çıqa.",science/technology,geography,0.3408847749233246
Bir filmni DVD şekiline çevirmege çalışqanda eñ tarqalğan meselelerden biri overskandır.,science/technology,science/technology,0.2405351847410202
"Hususan, şusı tasdiqlana ki, sayifadelerni doğru telqin etip, adam aldatamı, tayin etmek mümkün.",science/technology,politics,0.27779343724250793
"Altınğa çeşit türlü şekil berilebile. O, küçüçik şekillerge sarılabile.",science/technology,geography,0.3994477391242981
"Al-azırda SZ sisteması iqtisadiyat, tıbbiyet, müendislik ve arbiy saalarda sıq-sıq qullanılıp kelmeknen beraber, bir qaç ev bilgisayarı ile video oyun programmalarına kirsetilgendir.",science/technology,geography,0.3264421820640564
"Bugün o alâ daa işlep çıqarıla, amma daa da müim tarafı şu, onıñ taraflarınıñ nisbetini raqamlı kamera resim ölçeyicisi formatları devam ettirmekte.",science/technology,geography,0.334674209356308
Sıq-sıq suistimal etilgen ve mısqıllanğan üçte bir qaidesi - bu bir resimde nizamnı saqlap dinamizm yaratqan adiy bir reberliktir.,science/technology,science/technology,0.42446935176849365
"Bu, zaten tarqalğan bir nazariye olğan eñ azından bazı dinozavrlarnıñ tükleri olğanı doğrulamaqnen qalmaz, aynı zamanda renk ve üç ölçevli yerleştirüv kibi qazıntılarınıñ adetince yapamaycağı ayrıntılarnı da sağlar.",science/technology,geography,0.26916077733039856
"Ionıñ özüne çeküv quveti maña nasıl tesir ete? Eger Io üstünde tursa ediñiz, Yerdekine köre daa yengil olur ediñiz.",science/technology,science/technology,0.5054934620857239
"FAA, NextGen uçaqlarğa daa qısqa yol yapmağa ve er yıl millionlarca litr yaqarlıq saqlamağa ve karbon atıqnı eksiltmege imkânlar bergen sistema olğanını tasdıqlay.",science/technology,geography,0.2603617310523987
