text,actual_category,predicted_category,confidence
"Il-mutazzjoni żżid varjazzjoni ġenetika ġdida, u l-għażla tneħħiha mill-ġabra ta’ varjazzjoni espressa.",science/technology,sports,0.25635045766830444
Il-bomba tal-fissjoni taħdem fuq il-prinċipju li tittieħed l-enerġija biex nukleu jingħaqqad ma’ ħafna protoni u newtroni.,science/technology,sports,0.328846275806427
In-nukleu jikkonsisti f’żewġ partiċelli - newtroni u protoni.,science/technology,sports,0.2610129117965698
Dan ippermetta li l-lentijiet żum jipprovdu stampi ta' kwalità paragunabbli ma' dik miksuba mil-lentijiet bit-tul fokali fiss.,science/technology,sports,0.41743922233581543
"Huma superjuri għall-proxies tal-web għal diversi raġunijiet: Huma jbiddlu r-rotta tat-traffiku kollu tal-internet, mhux biss l-http.",science/technology,science/technology,0.3928929567337036
Id-disinn interattiv jeħtieġ li inti terġa’ tivvaluta s-suppożizzjonijiet tiegħek dwar il-produzzjoni tal-midja u titgħallem taħseb b’modi mhux lineari.,science/technology,politics,0.2676563262939453
"Din saret prattika komuni, imma l-ħadid ikkaġuna aktar kedd fuq ir-roti tal-injam tal-karettuni.",science/technology,health,0.22998879849910736
"Il-gruppi (“prides”) huma magħmulin minn wieħed sa tliet maskji adulti relatati, flimkien ma’ massimu ta’ tletin femmini u frieħ.",science/technology,health,0.27651354670524597
"Għalkemm l-Intelliġenza Artifiċjali (AI) għandha konnottazzjoni qawwija ta' fantaxjenza, l-AI tifforma fergħa importanti ħafna tax-xjenza tal-kompjuter, u tittratta l-imġiba, it-tagħlim u l-adattament intelliġenti f'magna.",science/technology,geography,0.29124686121940613
Il-proporzjon tal-aspett ta’ dan il-format (diviż bi tnax biex jinkiseb l-aktar proporzjon ta’ numru sħiħ sempliċi) għalhekk jingħad li huwa 3:2.,science/technology,politics,0.378665953874588
"Telefown bis-satellita ġeneralment ma jissotitwixxix mowbajl, peress li trid tkun barra b’veduta ċara tas-satellita biex tagħmel telefonata.",science/technology,geography,0.2503648102283478
"Għalkemm il-wagonways kienu jikkonsistu sempliċement fi planki paralleli tal-injam, huma kienu jippermettu liż-żwiemel li jiġbduhom biex jiksbu veloċitajiet akbar u jiġbdu tagħbijiet akbar milli fuq it-toroq ftit aktar raffi ta' dak iż-żmien.",science/technology,science/technology,0.3189867436885834
"In-nies ilhom jafu dwar elementi kimiċi bażiċi bħad-deheb, il-fidda u r-ram mill-antikità, peress li dawn kollha jistgħu jiġu skoperti fin-natura f’forma indiġena u huwa relattivament sempliċi li tħaffer għalihom fil-minjieri permezz ta’ għodod primittivi.",science/technology,science/technology,0.4142792522907257
Ir-rota bidlet id-dinja f'modi li ma jitwemmnux. L-ikbar ħaġa li għamlet għalina r-rota hija li tatna trasport aktar faċli u aktar rapidu.,science/technology,geography,0.3083539307117462
Dan isir biex jiġi żgurat li l-immaġni tkopri l-iskrin kollu. Dik tissejjaħ overscan.,science/technology,geography,0.22468167543411255
Is-sottomarini Ġermaniżi kienu jissejħu U-Boats. Il-Ġermaniżi kienu tajbin ħafna biex jinnavigaw u jħaddmu s-sottomarini tagħhom.,science/technology,health,0.27668800950050354
"Għalkemm l-istat fiżiku tiegħu jista' jinbidel, l-istat kimiku tiegħu jibqa' l-istess.",science/technology,sports,0.2337532937526703
It-tensjoni tal-wiċċ isseħħ minħabba li l-molekuli tal-ilma fil-wiċċ tal-ilma huma attirati b’mod qawwi lejn xulxin aktar milli huma attirati lejn il-molekuli tal-arja ta’ fuqhom.,science/technology,science/technology,0.4076777398586273
Waħda mill-iktar problemi komuni meta tipprova taqleb film għal format DVD hija l-“overscan”.,science/technology,science/technology,0.33386579155921936
"Partikolarment, jingħad li wieħed jista’ jinduna jekk persuna tkunx qed tigdeb billi jinterpreta l-mikro-espressjonijiet b’mod korrett.",science/technology,politics,0.2999124526977539
Id-deheb jista’ jinħadem f’kull tip ta’ forma. Jista’ jiġi rrumblat f’forom żgħar.,science/technology,science/technology,0.41432884335517883
"Is-sistema tal-IA issa spiss tintuża fl-oqsma tal-ekonomija, il-mediċina, l-inġinerija u l-militar, kif inbniet f’diversi applikazzjonijiet ta’ softwer tal-kompjuters fid-djar u vidjowgejms.",science/technology,health,0.25239303708076477
"Għadu jiġi prodott illum imma, b'mod iktar importanti, il-proporzjon tal-aspett tiegħu intiret mill-formati tas-sensorju tal-immaġni tal-kameras diġitali.",science/technology,geography,0.4830351173877716
Ir-regola tat-terzi abbużata ħafna u ridikolata spiss hija linja gwida sempliċi li toħloq dinamiżmu filwaqt li żżomm miżura ta’ ordni f’immaġni.,science/technology,science/technology,0.49831002950668335
"Dan mhux biss jikkonferma li mill-inqas xi dinosawri kellhom ir-rix, teorija diġà mifruxa ħafna, imma jipprovdi dettalji li l-fossili ġeneralment ma jistgħux jagħtu, bħall-kulur u l-arranġament tridimensjonali.",science/technology,science/technology,0.25100061297416687
"X'effett ikollha fuqi l-ġibda tal-gravità ta’ Io? Jekk toqgħod fuq il-wiċċ ta’ Io, int tkun tiżen inqas milli tiżen fid-Dinja.",science/technology,science/technology,0.5185739398002625
NextGen hija sistema li l-FAA ssostni li se tippermetti lill-inġenji tal-ajru jtiru rotot iqsar u jiffrankaw miljuni ta’ gallun ta’ karburant kull sena u jnaqqsu l-emissjonijiet tal-karbonju.,science/technology,geography,0.29352402687072754
"Dejta newrobijoloġika tagħti prova fiżika tal-approċċ teoretiku għall-investigazzjoni tal-konjizzjoni. Għalhekk, dan jagħmel il-qasam tar-riċerka inqas vasta u jagħmilha ferm iktar preċiża.",science/technology,health,0.21501922607421875
"Matul id-diskors tiegħu ta’ sagħtejn huwa ddikjara li ""Illum Apple se terġa’ tivvinta t-telefon, Se ninżlu fl-istorja llum"".",science/technology,geography,0.24870111048221588
L-iżvantaġġ tal-lentijiet taż-żum huwa li l-kumplessità fokali u n-numru ta’ elementi tal-lenti meħtieġa biex tinkiseb firxa ta’ tulijiet fokali hija ħafna ikbar milli għal lentijiet fissi.,science/technology,sports,0.3321143686771393
"Simili għal remowt tat-televiżjoni, il-kontrollur juża żewġ sensers imqiegħda ħdejn it-televiżjoni tal-utent biex jittrijangula l-pożizzjoni tiegħu fi spazju tridimensjonali.",science/technology,sports,0.2385663390159607
. Ix-xjenzati jistqarru li r-rix ta’ dan l-annimal kien kannella kulur il-qastan fin-naħa ta’ fuq u l-qiegħ huwa ċar jew kulur ta’ karotenojdi.,science/technology,geography,0.26048919558525085
"Iż-żewġ komposti jirreaġixxu ma' xulxin biex jiffurmaw kristalli li jistgħu jimblukkaw il-funzjoni tal-kliewi, qalu r-riċerkaturi fl-università.",science/technology,geography,0.40367957949638367
Dan jipprovdi riżoluzzjoni kważi erba' darbiet ikbar minn dik ta' negattiva ta' 35 mm (3136 mm2 kontra 864).,science/technology,science/technology,0.4624404013156891
"Grazzi għal konnessjonijiet ta' kejbils tal-fibra ottika taħt il-baħar mal-Ewropa u s-satellita tal-broadband, Greenland hija konnessa sew u 93% tal-popolazzjoni tagħha għandha aċċess għall-internet.",science/technology,science/technology,0.2841363251209259
"Waħda mill-aktar apps prominenti f’din il-kategorija hija “Google Translate”, li tippermetti traduzzjoni offline wara li tniżżel id-dejta tal-lingwa mixtieqa.",science/technology,sports,0.22197826206684113
"Dan għandu l-istess struttura molekulari indipendenti minn jekk huwiex gass, likwidu, jew solidu.",science/technology,health,0.3860693871974945
"L-użu tal-irrekordjar bil-vidjow wassal għal skoperti importanti fl-interpretazzjoni tal-mikroespressjonijiet, il-movimenti tal-wiċċ li jdumu ftit millisekondi.",science/technology,geography,0.33333534002304077
Il-bnedmin ilhom jagħmlu u jużaw lentijiet għall-ingrandiment għal eluf u eluf ta’ snin.,science/technology,science/technology,0.4171200692653656
"Madankollu mhijiex waħedha, l-esperimentazzjoni, u esperiment huwa test li jintuża biex tiġi eliminata waħda jew aktar mill-ipoteżijiet possibbli, li jsiru mistoqsijiet, u li jsiru osservazzjonijiet huwa ta’ gwida wkoll għar-riċerka xjentifika.",science/technology,geography,0.38920077681541443
"Eventwalment, ir-roti tal-injam ġew mibdula b’roti tal-ħadid. Fl-1767, ġew introdotti l-ewwel linji kompletament tal-ħadid.",science/technology,geography,0.2711818814277649
