text,actual_category,predicted_category,confidence
"Mutasiya, yeni genetik müxtəliflik yaradır, seçim isə onu ifadə edilmiş variantlar arasından çıxarır.",science/technology,health,0.25985729694366455
Nüvə bombasının işləmə prinsipi çoxsaylı proton və neytronları olan nüvəni birləşdirmək üçün lazım olan enerjiyə əsaslanır.,science/technology,sports,0.29402583837509155
"Nüvə, neytronlar və protonlar adlanan iki hissəcikdən ibarətdir.",science/technology,geography,0.3071756958961487
"Sabit fokuslu fotoobyektivlərin verdiyi effekt ilə müqayisədə bu, dəyişən fokus məsafəli fotoobyektivlərə daha keyfiyyətli şəkillər çəkməsinə imkan verir.",science/technology,sports,0.46678435802459717
"Bəzi səbəblərlə, onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni zamanda bütün İnternet trafikini yenidən istiqamətləndirir.",science/technology,geography,0.2879193425178528
"İnteraktiv tərtibat forması tələb edir ki, siz media istehsalı haqqındakı düşüncələrinizi təkrar dəyərləndirə və qeyri-xətti düşüncə tərzini öyrənəsiniz.",science/technology,politics,0.27947479486465454
"Bu geniş yayılmış bir tətbiq kimi istifadə olunmağa başladı, amma dəmir altlıqlı vaqonlar ağac təkərlərlə daha tez aşınırdı.",science/technology,health,0.25315481424331665
"Praydlar, otuza qədər dişi şir və bala, eyni zamanda 1-3 arası yetkin erkək aslandan ibarət olur.",science/technology,health,0.22527086734771729
"Süni zəka güclü elmi-fantastik məna kəsb etsə də, maşında davranış, öyrənmə və intellektin adaptasiyası ilə əlaqəli kompüter elminin çox əhəmiyyətli bir qolunu ortaya çıxarır.",science/technology,science/technology,0.31231144070625305
Bu səbəblə də həmin formatın tərəflər arasındakı nisbətinin (ən sadə tamlığı əldə etmək üçün on ikiyə bölmə) 3:2 olduğu bildirilir.,science/technology,sports,0.2476339489221573
"Telefon zəngi etmək üçün telefonunuzun peyk xəttini aydın çəkə biləcəyi açıq hava altında durmalısınız, bu səbəblə də peyk telefonu, adi mobil telefonunu əvəz edə bilməz.",science/technology,science/technology,0.27426329255104065
"Vaqon yolları yalnız bir-birinə paralel taxta dayaqlardan ibarət olsa da, daha çətin yollarda sürətlərini artırmaq üçün atların onları ağır yükləri ilə birlikdə çəkməsinə icazə verdilər.",science/technology,science/technology,0.36409616470336914
" Təbiətdə, təbii formada kəşf edilən və primitiv alətlərlə nisbətən daha asan çıxarıla bilən qızıl, gümüş və mis kimi əsas kimyəvi elementlər haqqında insanların qədim dövrlərdən bəri məlumat var.",science/technology,science/technology,0.2945029139518738
