text,actual_category,predicted_category,confidence
"Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono.",science/technology,health,0.369939386844635
Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi.,science/technology,geography,0.3895083963871002
Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni.,science/technology,sports,0.2667393982410431
Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara.,science/technology,sports,0.41311970353126526
"Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http.",science/technology,sports,0.2645483613014221
Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza.,science/technology,health,0.21006983518600464
"Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro.",science/technology,health,0.326677143573761
"Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana.",science/technology,health,0.2567770481109619
"Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina.",science/technology,geography,0.3459174335002899
Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2.,science/technology,geography,0.2291184663772583
"Phone yakwendera nkhongono ya setilayiti kuti yikunjira mumalo gha foni ya netiweki cara, cifukwa pakukhumbika kuti munthu uwe pawalo kuti foni yako yithyeskane na satelayiti.",science/technology,geography,0.41558638215065
"Nangauli ŵakazipanganga pakugoneka waka vikuni panji mathabwa ghaŵiri apo pakujumphanga vikochikali, nthowa izi zikawovwiranga kuti mahaci ghaguzenge vinthu mwaluŵiro kweniso vinthu vinandi kwambula suzgo kukuyaniskana na para mahaci ghakuguza vinthu pa nthowa zakugimikagimika.",science/technology,health,0.3359178602695465
"Ŵanthu ŵamanya vya vinthu nga ni golide, siliva na mkuŵa kufuma papo kale, cifukwa vinthu nga ni ivi vikusangika mu cilengiwa ndipo nchipusu kuvisanga pakujima na virwero vyamukagha.",science/technology,health,0.30751508474349976
Tayara lasintha charu mu nthowa yakukondweska chomene. Chinthu chikuru chomene icho tayara latichitira ntchakuti lapangiska kuti mendero ghaŵe ghapusu kweniso tendenge luŵiro.,science/technology,geography,0.36966416239738464
Ivi vikupangika mwakuti chithuzi chikwane pa sikilini yose. Pa chingelezi ŵakuti overscan.,science/technology,geography,0.32665807008743286
Ngaraŵa za pasi pa maji za ku German zikachemekanga U-Boats. Ŵa ku German wakamanyanga makola chomene kwenda pa nyanja na kugwiriska ntchito ngaraŵa zawo za pa maji.,science/technology,health,0.28407207131385803
"Nangawuli kawonekero kake kangasintha, kweni kaŵiro na pangikiro kake kakusintha cara.",science/technology,geography,0.2671043872833252
Pachanya pa maji mphakukorana chifukwa chakuti tunthu uto tukupanga maji uto tukuŵa pachanya pa maji tukudemelerana chomene kuluska umo tukudemelera ku tunthu uto tukupanga mphepo ya pachanya pake.,science/technology,geography,0.32363957166671753
Suzgo limoza likulu ilo likuŵapo pakusintha filimu kuti yiye mu mtundu wa mafilimu gha mu DVD njakuti yikutondeka kukwana sikilini yose.,science/technology,geography,0.28388482332229614
"Pa chigaŵa ichi, ŵakuti munthu wangamanya usange munthu munyake wakuteta para wangang'anamulira makora umo chisko chake chikuwonekera.",science/technology,health,0.2114151418209076
