text,actual_category,predicted_category,confidence
"Mutasi nambahin variasi genetik anyar, lan seleksi ngilangang saking telaga variasi sane kaungkap",science/technology,science/technology,0.25424259901046753
Bom fisi mamargi ring prinsip ipun nyaratang energi mantuka ring ngripta nukleus antuk akeh proton miwah nutron.,science/technology,geography,0.26041266322135925
Nukleus kaluirin antuk kalih partikel - neutron lan proton.,science/technology,geography,0.3001265823841095
Puniki sampun prasida ngaryanin lensa pembesar antuk ngasilang gambar makualitas sane sida kabandingang sareng lensa sane madue jarak fokus tetap.,science/technology,sports,0.3758518695831299
"Layanan-layanan punika sampun unggul ring web proxy sangkaning makudang-kudang gegunan: layanan-layanan punika prasida ngulang makejang aktivitas sané kalaksanayang ring internét, tusing http dogén.",science/technology,science/technology,0.3047388792037964
Desain interaktif ngematutang ida dane menikai malih asumsi ida dane antuk produksi media lan melajah mapineh nganggen cara sane nenten linear.,science/technology,geography,0.3582828938961029
"Puniki polih katah kalaksanayang, nanging besi ngawi roda kayu keretane gelisan aus.",science/technology,geography,0.257805734872818
"Kabanggaan wantah kawentenang antuk asiki ngantos tiga singa muani dewasa sane manyama, kasarengin olih saakehnyane telungdasa luh miwah panak-panakne.",science/technology,geography,0.3812524080276489
"Yadiastus AI polih mapaiketan kuat ring fiksi ilmiah, AI ngawentuk cabang sane pinih mabuat ring sains komputer, mapaiketan ring parilaksana, pembelajaran miwah adaptasi cerdas marep ring mesin.",science/technology,geography,0.3799450695514679
Rasio aspek format puniki (kacacar dados  roras mangda polih rasio bilangan bulat pinih sawentene) minab punika kaucap 3:2.,science/technology,science/technology,0.27549150586128235
"Télpun satelit punika tusing je anggén ngentosin télpun genggam, krana ida dané kantun perlu majujuk di sisi anggén ngamolihin sinyal tur sinah énggal kalacak olih satelit.",science/technology,science/technology,0.30048447847366333
"Yadiastun margi kereta tuah kaluirin antuk papan kayu sane majajar, punika mrasidayang jarane ngedeng antuk kecepatan sane gelisan miwah ngedeng barang sane agengan ring margi sane kasaran akidik ring galahe punika.",science/technology,science/technology,0.2360871285200119
"Anake sampun nguningin indik unsur-unsur kimia dasar minakadi emas, perak, miwah tembaga saking galah kuna, sawireh makasami puniki polih kapanggihin ring palemahane antuk wentuk asli ipun tur wantah relatif elah katambang ngangge alat-alat primitif.",science/technology,science/technology,0.4154778718948364
Roda punika sampun ngalikan jagate saking pamargine katong. Pikenoh rodane sane ageng antuk ipune sinamian wantah transportasi mangkin dangan lan gelis.,science/technology,geography,0.5492063760757446
Indike puniki kalaksanayang antuk ngayaktinin wantah gambar punika nekepin makasami layar. Punika kabaos overscan.,science/technology,geography,0.4021493196487427
Kapal selam Jerman kabaos U-Boats. Krama Jerman wantah waged ring navigasi tur ngamargiang kapal selam ipune.,science/technology,geography,0.3154035210609436
"Yadiastun wetuk fisiknyane polih maubah, wentuk kimia ipun kantun pateh.",science/technology,geography,0.31549251079559326
Tekanan permukaan wantah santukang molekul toya ring permukaan toyane wantah kuat makedengan sareng sinamian akehan teken molekul bayu saking baduur.,science/technology,science/technology,0.452770471572876
Silih sinunggil pikobet pinih lumrah rikala ngutsahayang mangonversi film ka format DVD inggih punika overscan.,science/technology,geography,0.41664931178092957
"Khususnyane, kaucap yening ipun dados nemu yening anake nguluk-nguluk ulian nafsirang ekspresi mikro/alit sane beneh.",science/technology,politics,0.2440052628517151
Mas minab kakaryanin ngangge akeh wangun. Punika dados ileran ngantos marupa alit.,science/technology,science/technology,0.39336323738098145
"Sistem AI mangkin katah kaangge ring widang ekonomi, kedokteran, teknik, miwah militer, sakadi sane sampun kawangun ring makudang aplikasi perangkat lunak komputer miwah video game.",science/technology,science/technology,0.30561205744743347
"Puniki kari kaproduksi mangkin, nanging sane lebih penting teken rasio aspek sane sampun kawarisang olih format sensor gambar kamera digital.",science/technology,geography,0.4515547752380371
Aturan pertiga saking pertiga sane sanget kasalahgunayang lan pepes kaejek wantah pedoman sederhana sane ngawinang dinamisme tur nyaga ukuran pasuh antuk gambar ipun.,science/technology,science/technology,0.38400229811668396
"Nike ten hanya menegaskan bahwa setidaknya beberapa dinosaurus madue bulu, sebuah teori sane sampun tersebar luas, sakewala ngicen rincian sane umumnya ten dapat ditemukan fosil nyane, cara warna lan susunan tiga dimensi.",science/technology,geography,0.42226698994636536
"Sapunapi gravitasi Io pacang ngedeng iraga? Yening ngadeg ring duuran Io, ida dane pacang madue abot iingan kasaihang teken ring bumi.",science/technology,science/technology,0.5728113651275635
NextGen tuah sistem sane FAA atur pacang prasida kapal terbangne makeber ring rute sane kakidikang tur nyimpen mayuta-yuta galon bensin sabilang warsa miwah nebasin emisi karbon.,science/technology,geography,0.3215290606021881
Data neurobiologis ngicen bukti fisik antuk pendekatan teoritis marep ring panyelehan kognisi. Keranane ipun nyupitang wewidangan penelitiane tur ngardi ipun lebih tepat.,science/technology,science/technology,0.26806700229644775
"Selama 2 jam pidatonya dia menyatakan bahwa ""Hari niki Apple akan dapetanga kembali telepon, Kami akan membuat babad hari niki"".",science/technology,politics,0.3265840411186218
Kerugian saking lensa pembesar wantah kompleksitas fokusnyane lan jumlah elemen lensa sane kaperluang antuk manggihin sekancan jarak fokus antuk objek sane joh mangda agengan teken lensa utama.,science/technology,science/technology,0.3054375946521759
"Sakadi rimut tipi, pengontrol punika nganggén kalih sensor sané kagenahang nampek ring tipi sang sané nruénang anggén nglaksanayang triangulasi genahnyané ring ruang tiga dimensi.",science/technology,geography,0.3760160505771637
Para ilmuwan ngandikayang bulu burone punika mawarna colekat kastanye ring bagian duur tur bagian sor mawarna semig utawi karotenoid.,science/technology,geography,0.3611804246902466
"Maka kalih senyawa punika sida mauwah sangkaning manados kristal sané prasida mialangin kawigunan ginjal, baos peneliti ring universitas punika.",science/technology,geography,0.5332673788070679
Puniki ngicen resolusi das petang kali lipat saking 35 mm negatif (3136 mm2 versus 864).,science/technology,science/technology,0.4376909136772156
"Duaning kabel serat optik bawah laut sane kahubungang ka Eropa miwah satelit broadband, Greendland wantah becik kaarepang ring 93% populasi sane madue akses internet.",science/technology,science/technology,0.2916734218597412
"Silih tunggil aplikasi sané kasub ring kategori puniki inggih punika Google Translate, sané lédang mrasidayang ida dané makarya terjemahan tanpa onlain sesudan ida dané ngunduh berkas basa sané kayunin.",science/technology,sports,0.27589476108551025
"Puniki madue struktur molekuler sane pateh, napike ring wentuk gas, cair, utawi padat.",science/technology,health,0.28376030921936035
"Kagunan perekaman video sampun ngawinang penemuan-penemuan penting ring interpretasi ekspresi alit, pagingsiran muka sane kamargiang ring makudang-kudang milidetik.",science/technology,geography,0.3791085183620453
Manusa sampun ngripta tur ngangge lensa mantuka ring ngagengang panyingak selami siuan warsa.,science/technology,science/technology,0.43049636483192444
"Yadiastun asapunika, nenten ja mamargi padidian, eksperimentasi, miwah percobaan marupa tes sane kaangge antuk ngicalang asiki utawi lewih hipotesis sane minab wenten, ngawedar pitaken, miwah ngaryanang panyelehan taler mandu penelitian ilmiah.",science/technology,geography,0.41933804750442505
"Pamuputne, roda kayu kagentosin antuk roda besi. Ring 1767, rel sane makasami malakar antuk besi kakenalang.",science/technology,geography,0.4212774634361267
"Duaning liunan kartu sané dados anggén ring dija-dija, wénten masih kartu-kartu sané mrasidayang prabéa kusus ring kelompok negara-negara sané masikian.",science/technology,sports,0.26410141587257385
Makeh teleskop penelitian modern wantah fasilitas ageng ring daerah sane terpencil miwah kondisi atmosfer sane becik.,science/technology,science/technology,0.34891489148139954
Jaum besi ngapung ring duur toyane santukang tekanan permukaan toya punika.,science/technology,geography,0.42500436305999756
"Format 35mm sebenehnyane, ngawinang bingung akidik, lebar 36mm sane madue tegeh 24mm",science/technology,geography,0.2753787338733673
"Sel wantah dahat madasar tur padgata antuk malajahin kauripan, sujatine, ipun katah kasambat ""blok wewangunan kauripan"".",science/technology,travel,0.2820280194282532
Layanan VPN (Virtual Private Network) pribadi inggih punika becik anggén ngelidin sensor politik miwah IP-geofiltering sané komersial.,science/technology,geography,0.45627427101135254
"Stasiun ngukuhang kawéntenannyané, yadiastun kaicalan giroskop sadurungnyané ring sajeroning tetujon stasiun ring akasané, kantos panguntat pamarginnyané ring akasané.",science/technology,geography,0.27730271220207214
"Anak sane medue tipe pamikiran puniki madue pakenehan sane logis, prasida ngapal pola, mecahang pikobet lan ngaryanin tes ilmiah.",science/technology,science/technology,0.4327051043510437
"Ocelot seneng neda buron alit. Ipun pacang ngejuk bojog, lelipi, bikul miwah kedis yening ipun polih. Das makasami buron sane kaborosin olih ocelot doh alitan saking ipun.",science/technology,geography,0.3313804864883423
"Makudang kamera film format menengah ngangge format 6 kali 6 cm, pangidne 56 kali 56 mm negatif.",science/technology,sports,0.32384178042411804
Turis dahat kasaranang antuk nguningin resiko cuaca kaon sane mlalahin wewidangan ipune kerana polih mlalahin rencana pamargi.,travel,geography,0.37084993720054626
"Bis-bis ninggalin stasiun bis antar distrik ( ring seberang tukad) selantang wai, yadiastun kakehan, utamanyane sane nuju kangin lan Jakar/Bumthang mamargi sawatara galah 06.30 lan 07.30.",travel,sports,0.292249470949173
Ipun ngicen kestabilan sane agengan ring para penunggang nanging polih ngawi pikobet keamanan kerana wenten potensi cokor penunggang antuk ngengsut ring ipun.,travel,politics,0.2597249448299408
"Akéhan kapal pesiar Baltik sané tiosan dados meneng ring St. Petersburg, Rusia.",travel,sports,0.3221844434738159
