text,actual_category,predicted_category,confidence
"Mutation lägger till ny genetisk variation, och selektion tar bort den ur poolen av uttalad variation.",science/technology,geography,0.2429094910621643
Fissionsbomben grundar sig på principen att det krävs energi för att åstadkomma en kärna med många protoner och neutroner.,science/technology,politics,0.2977387309074402
Kärnan består av två partiklar - neutroner och protoner.,science/technology,geography,0.42090699076652527
Detta har gjort det möjligt för zoomobjektiv att ge bilder av en kvalitet som är jämförbar med den som uppnås av objektiv med fast brännvidd.,science/technology,travel,0.5224237442016602
"De är överlägsna webbproxyservrar av flera anledningar: De omdirigerar all internettrafik, inte bara http.",science/technology,politics,0.3371012210845947
Interaktiv design kräver att du omprövar din bild av vad medieproduktion är och lär dig att tänka i nya banor.,science/technology,entertainment,0.2748437523841858
"Detta kom att bli praxis, men järnet slet mer på vagnarnas trähjul.",science/technology,politics,0.4459497928619385
Flockar består av en till tre besläktade vuxna hanar tillsammans med så många som trettio honor och ungar.,science/technology,politics,0.29283806681632996
"Även om AI är starkt förknippat med science fiction är det en mycket viktig gren inom datavetenskapen som inbegriper maskiners beteende, inlärning och intelligens.",science/technology,sports,0.4319060146808624
Sidförhållandet i detta format (dividera med tolv för att åstadkomma den enklaste helsiffriga relationen) sägs därför vara 3:2.,science/technology,politics,0.6950644850730896
"En satellittelefon ersätter generellt sett inte en mobiltelefon, eftersom man måste vara utomhus med en klar siktlinje till satelliten för att kunna ringa.",science/technology,science/technology,0.3165140151977539
Även om vagnvägar bara bestod av parallella träplankor tillät de hästarna som drog dem att uppnå högre hastigheter och dra större belastningar än på dåtidens lite grövre vägar.,science/technology,health,0.5603381395339966
"Människor har känt till grundläggande kemiska ämnen såsom guld, silver och koppar sedan antiken, då dessa kan upptäckas i naturen i sin ursprungliga form och är relativt enkla att utvinna med primitiva verktyg.",science/technology,health,0.2974356412887573
Hjulet har förändrat världen på otroliga sätt. Det största som hjulet medfört är att ge oss mycket enklare och snabbare transportmetoder.,science/technology,politics,0.3349810838699341
Detta görs för att säkerställa att bilden täcker hela skärmen. Det kallas overscan.,science/technology,geography,0.5140447616577148
Tyskarna hade ubåtar som de var mycket bra på att styra och hantera.,science/technology,travel,0.2939196527004242
"Även om dess fysikaliska tillstånd kan förändras, så förblir dess kemiska tillstånd detsamma.",science/technology,travel,0.26029080152511597
Ytspänning uppstår då vattenmolekyler vid vattenytan attraheras starkare till varandra än till molekylerna i luften ovanför dem.,science/technology,science/technology,0.31776490807533264
Ett av de vanligaste problemen vid konvertering av filmer till DVD-format är överskanning.,science/technology,geography,0.31107625365257263
Det påstås särskilt att man kan avgöra om en person ljuger genom att tolka mikrouttryck på rätt sätt.,science/technology,politics,0.35165345668792725
Guld kan bearbetas till alla slags former. Det kan rullas till små former.,science/technology,geography,0.24838390946388245
"AI-systemet används nu ofta inom ekonomi, medicin, teknik och det militära, och har byggts in i flera hemmadatorer och tv-spels mjukvaruapplikationer.",science/technology,politics,0.47173866629600525
"Det tillverkas fortfarande idag, men ännu viktigare är dess bildförhållande som ärvts till formaten på fotosensorer i digitalkameror.",science/technology,geography,0.22464478015899658
Den mycket missbrukade och ofta förlöjligade regeln om tredjedelar är en enkel riktlinje som skapar dynamik samtidigt som man håller en viss ordning i en bild.,science/technology,politics,0.5262923240661621
"Det bekräftar inte bara att åtminstone vissa dinosaurier hade fjädrar, en teori som redan är utbredd, utan ger också detaljer som fossiler ofta inte kan ge, såsom färg och tredimensionellt arrangemang.",science/technology,geography,0.2792971134185791
Hur skulle Ios gravitation påverka mig? Om du stod på Ios yta skulle du väga mindre än du gör på jorden.,science/technology,science/technology,0.409842312335968
"NextGen är ett system som FAA hävdar skulle innebära att planen flyger kortare sträckor, sparar miljontals liter bränsle varje år, och minskar koldioxidutsläppen.",science/technology,science/technology,0.23681174218654633
Neurobiologisk information tillhandahåller fysiska bevis för ett teoretiskt förhållningssätt till undersökandet av kognition. Därför gör den forskningsområdet smalare och mycket mer exakt.,science/technology,science/technology,0.34815406799316406
"""Under sitt två timmar långa tall sade han att """"idag kommer Apple återuppfinna telefonen, vi kommer skapa historia idag"""".""",science/technology,politics,0.2695940434932709
Nackdelen med zoomobjektiv är att brännviddens komplexitet och antalet linselement som krävs för att uppnå ett brännviddsområde är mycket större än för objektiv med fast brännvidd.,science/technology,politics,0.31203263998031616
"Kontrollen, som liknar en TV-fjärrkontroll, använder två sensorer placerade nära användarens TV för att triangulera sin position i tredimensionellt utrymme.",science/technology,health,0.29766321182250977
". Forskarna säger att det här djurets fjäderdräkt var kastanjebrun på ovansidan, med en blek eller karotenoid-färgad undersida.",science/technology,health,0.4354119300842285
"Enligt forskare vid universitetet, bildar de två föreningarna kristaller som kan blockera njurfunktionen när de reagerar med varandra.",science/technology,geography,0.33091482520103455
Detta ger nästan fyra gånger bättre upplösning  än ett 35 mm-negativ (3 136 mm2 jämfört med 864).,science/technology,geography,0.4210377633571625
Tack vare fiberoptiska kabellänkar under vattnet till Europa och bredbandssatellit är Grönland väl anslutna där 93 % av befolkningen har tillgång till internet.,science/technology,travel,0.3301454484462738
"En av de mest framträdande apparna i den här kategorin är Google Översätt, som medger översättning offline efter att man laddat ned data för önskade språk.",science/technology,geography,0.35051482915878296
"Den har samma molekylstruktur oavsett om den är gas, vätska eller fast.",science/technology,health,0.36275428533554077
"Användningen av videoinspelning har lett till viktiga upptäckter inom tolkandet av mikrouttryck, ansiktsuttryck som varar några få millisekunder.",science/technology,geography,0.3685000240802765
Människor har tillverkat och använt förstoringslinser i tusentals år.,science/technology,geography,0.2612933814525604
"Den är dock inte ensam. Att experimentera, där ett experiment är ett test som används för att eliminera en eller flera av de möjliga hypoteserna, att ställa frågor och göra observationer, vägleder också vetenskaplig forskning.",science/technology,science/technology,0.35338494181632996
Så småningom ersattes trähjul av järnhjul. De första skenorna helt i järn infördes 1767.,science/technology,geography,0.4102040231227875
Medan de flesta kort kan användas för att ringa vart som helst är vissa specialiserade på att ge fördelaktiga samtalstaxor till en viss grupp länder.,science/technology,politics,0.36788204312324524
De flesta moderna forskningsteleskop är enorma anläggningar på avlägset belägna platser med gynnsamma atmosfäriska förhållanden.,science/technology,science/technology,0.30533429980278015
Stålnålen flyter ovanpå vattnet på grund av ytspänningen.,science/technology,travel,0.4268006980419159
"35-milimetersformatet är, något förvirrande, 36 mm brett och 24 mm högt.",science/technology,geography,0.3990304470062256
"""Celler är så grundläggande och kritiska för studien av livet att de faktiskt ofta kallas """"livets byggstenar"""".""",science/technology,health,0.3386484384536743
En anslutning till ett Virtuellt privat nätverk (VPN) är ett utmärkt sätt att kringgå både politisk censur och kommersiell IP-geofiltrering.,science/technology,politics,0.30813124775886536
"Stationen bibehåller sin höjd, även med ett förlorat gyroskop tidigare under rymdstations-uppdraget, tills slutet av rymdpromenaden.",science/technology,geography,0.3607434928417206
"Människor med detta sätt att tänka har ett logiskt tänkande, kan memorera mönster, lösa problem och arbeta med vetenskapliga undersökningar.",science/technology,politics,0.25285619497299194
"Ozeloter gillar att äta små djur. De fångar apor, ormar, gnagare och fåglar om de kan. Nästan alla djur som ozeloten jagar är mycket mindre än den själv.",science/technology,politics,0.2525874078273773
"Vissa filmkameror av medelformat använder ett format med 6 gånger 6 cm, närmare bestämt ett negativ med 56 gånger 56 mm.",science/technology,sports,0.34031543135643005
"Resenärer rekommenderas starkt att vara medvetna om risken för hårt väder som påverkar deras område, eftersom det kan påverka resplanerna.",travel,travel,0.4297008514404297
"Bussar avgår från den distriktsgemensamma busstationen (över floden) hela dagen, men de flesta, särskilt de som är på väg mot öster och Jakar/Bumthang, går mellan 6.30 och 7.30.",travel,travel,0.5545943379402161
De ger större stabilitet för ryttaren men kan utgöra en säkerhetsrisk då ryttarens fötter kan fastna i dem.,travel,politics,0.6537901163101196
De flesta av de specifikt baltiska kryssningarna inkluderar ett längre uppehåll i Sankt Petersburg i Ryssland.,travel,sports,0.41765910387039185
"Råden förutsätter att resande varken stjäl, gör intrång, deltar i den illegala marknaden, tigger eller på andra sätt utnyttjar andra människor för egen vinst.",travel,geography,0.3422987759113312
Det finns många saker som du måste tänka på innan och under det att du reser någonstans.,travel,health,0.5576880574226379
Under middagshettan kan resenärer uppleva  hägringar som ger illusionen av vatten (eller andra saker).,travel,geography,0.4738059937953949
"Familjer med barn är en ovanlig syn, men på vissa vandrarhem har de möjlighet att bo i privata rum.",travel,geography,0.37476646900177
"Till exempel besöka slott i Loiredalen, Rhendalen eller ta en båttur till intressanta städer på Donau eller en tur längs Eriekanalen.",travel,health,0.33084040880203247
Det kan vara bättre att använda en byrå som ofta bokar liknande resor som din.,travel,travel,0.3209155201911926
"Couchsurfing grundades i januari 2004 efter att programmeraren Casey Fenton hittade ett billigt flyg till Island, men inte hade någonstans att bo.",travel,travel,0.5075914263725281
Studentvisum har generellt andra krav och ansökningsförfaranden än vanliga turist- eller affärsvisum.,travel,travel,0.5054019093513489
Varje land har också unika lagar som anger krav på vilka enheter som måste finnas i bilen för nödlägen.,travel,politics,0.2744256556034088
"Även om många byråer är villiga att ta sig an de flesta vanliga bokningar specialiserar sig många byråer på särskilda sorters resor, budgetintervall eller destinationer.",travel,politics,0.5195870399475098
Resenärer kan stöta på skadedjur de inte är bekanta med från sina hemregioner.,travel,politics,0.48839089274406433
"I norr, besök också fantastiska Sanctuary of Our Lady of Fatima (helgedom), en plats världsberömd för uppenbarelser av Maria.",travel,geography,0.2973790466785431
Du kan använda boda-boda (motorcykeltaxi) för att ta dig runt i Goma. Det normala (lokala) priset för den korta resan är cirka 500 kongolesiska franc.,travel,travel,0.41610187292099
För de som gillar utomhusaktiviteter är det ett måste att vandra The sea-to-sky corridor.,travel,geography,0.3575516641139984
"""Gående safari (även kallat """"bush walk"""" och """"hiking safari"""") består av att vandra antingen några timmar eller under flera dagar.""",travel,travel,0.29636144638061523
"Det enda sättet att få fram det snabbare var att skicka det som incheckat bagage. Flygbolagens regler tillåter inte att man skickar bagage utan en passagerare, och det är här du kommer in i bilden.",travel,travel,0.6763108372688293
Ytterligare 300 vagnar gör att det totala antalet nya vagnar som planeras för att lindra överbeläggningen hamnar på 1300.,travel,science/technology,0.35864198207855225
"Familjer med småbarn kan behöva förbereda sig mer, men en dag utomhus är enkel att genomföra även med småbarn och förskolebarn.",travel,health,0.42124292254447937
"Alla som ska köra på höga breddgrader eller över bergspass bör vara medvetna om att snö, is och temperaturer under fryspunkten kan förekomma.",travel,geography,0.7022636532783508
"Idag är Timbuktu en fattig stad, men dess renommé gör den till ett turistresmål, och den har en flygplats.",travel,travel,0.3627743124961853
Under snöstormar kan det på mycket kort tid falla tillräckligt med snö för att du ska fastna.,travel,health,0.6194812655448914
Om du vill flyga jorden runt helt och hållet på det södra halvklotet är urvalet av flyg och destinationer begränsat på grund av avsaknaden av transoceanska rutter.,travel,travel,0.4175061881542206
"Flygbolag som Emirates, Etihad Airways, Qatar Airways och Turkish Airlines har utökat sina turer till Afrika avsevärt, och erbjuder förbindelser till många större afrikanska städer till priser som är mer konkurrenskraftiga än andra europeiska flygbolag.",travel,travel,0.3702276945114136
"Ingen extra transport sätts in, och tåg över mark kommer inte att stanna vid Wembley, och bilparkering och park-and-ride-stationer är inte tillgängliga på marknivån.",travel,travel,0.6334412693977356
"Om du vistas i något främmande land under en längre tid, måste du i allmänhet skaffa visum i förväg.",travel,travel,0.5302547812461853
Varje tåg har både MetroPlus och Metro-vagnar; MetroPlus-vagnarna är alltid i slutet av tåget närmast Kapstaden.,travel,sports,0.4425511658191681
Alla deltar i samhället och använder transportsystem. I princip alla klagar över transportsystem.,travel,travel,0.4154838025569916
"Eftersom områdena är glest befolkade, och ljusföroreningar därmed ofta inte ett problem, kommer du även att kunna njuta av stjärnhimlen.",travel,geography,0.3030356764793396
Kraven och kostnaderna för ett visa varierar från land till land och påverkas av vilket land du kommer från.,travel,politics,0.301113098859787
I allmänhet är det ingen idé att ens leta efter rabatter för sittplatser i business- eller första klass på direktflyg från A till B.,travel,travel,0.665169894695282
Bumerangkastning är en populär färdighet som många turister vill lära sig.,travel,entertainment,0.2538503110408783
