text,actual_category,predicted_category,confidence
"Say Mutation so naaruman na genetic variation,inekal so selection manlapud expressed variation.",science/technology,science/technology,0.3510197699069977
Say fission bomb et ongagana base ed prinsipyon nakaukolan so energy pian napaniba so nucleus ya walay amayamay protons tan neutrons.,science/technology,science/technology,0.45414862036705017
Say nucleus et tugyopen na duaran kabiangan - say neutrons tan protons.,science/technology,geography,0.27372103929519653
Mamapawala na atagey ya kualidad ya litrato so sarayan zoom lenses ya singa kualidad na naalad lenses ya walay fixed focal length.,science/technology,travel,0.5312511324882507
Superior ira ed web proxies diad nanduruman rason.Iduma da so website na internet aliwa labat ya http.,science/technology,science/technology,0.24924708902835846
Diad interactive design et nakaukolan ya nasubok so pankunwari tungkol ed media production tan naaralan so mannunot ed paraan ya non-linear.,science/technology,entertainment,0.27660268545150757
"Ontan so ginawa na karaklan, balet mas maganon nadederel iray tabla ya dalig na karumata lapud samay balatyang.",science/technology,entertainment,0.26234492659568787
Say pride et tibukeIen na sakey ya anggad taIoran sankakanayon ya mataken Ian boIog. kaiba na satan iray kainaan ya manga taIompIo ontan met ed saray kiIaw da.,science/technology,politics,0.24526570737361908
"Anggano dakel so mangibabagan say AI et science fiction, walay importantin branch na computer science ya abuo lapud satan, tungkol iyad panggawa ed saray machine ya walaay ugali tan talino a singa ed too.",science/technology,sports,0.3667779564857483
Say ratio na sayan format et 3:2.,science/technology,sports,0.4079449474811554
"Say satellite phone et agkasalat na mobile phone, ta kaukolan moy onlad paway pian makakonekta kad satellite tan makatawag ka.",science/technology,science/technology,0.3267459571361542
"Anggano saray dalan na karumata et gawad nandarasig ya tabla, akatulong iratan ed saray kabayo pian mas ompeles ira tan mainomay day ongguyor anggan ambelat so karga kompara ed mabaton dalan.",science/technology,health,0.3984970450401306
"Amta na totoo so manuna iran chemical element singa say gold,silver,copper,ya naromog iraya ed kalikasan tan usaren so naunan gamit.",science/technology,science/technology,0.342448353767395
Anguuman so mundo ed makapakelkelaw a daIan. Sa sangkabaIegan ya pananguman ey say mainomay tan mapIes iran IuIuganan.,science/technology,travel,0.22676098346710205
Overscan so tawag ed saya. Ginawa ya pian say litrato ed panoen to so intiron screen.,science/technology,science/technology,0.23530612885951996
Say tawag ed German submarines et U-boats.Saray German et ekspertod pangobkob tan pangusar na saray submarines.,science/technology,politics,0.22150753438472748
"Say physical state to et nasalatan,say chemical state to mansiansian.",science/technology,science/technology,0.22068515419960022
Say Surface tension so nagawa Iapud say water molecules diad tapew na danum so man attrack ed baIang sakey ya mas ni Iapud air molecules ed tapew da.,science/technology,science/technology,0.4270419478416443
Sakey ed maslak ya problema no sasalien ya i-convert so sakey ya pelikula pian magmaliw ya DVD so format to et say overscan.,science/technology,politics,0.19865158200263977
Nanengneng ed lupa no say sakey et mantitila panamegley na saray andawes to.,science/technology,politics,0.24249140918254852
Say Gold et nayarin gaewen ya naduruman tabas. Nayari met ya apag apagened angkekeIad ya desisnyo.,science/technology,science/technology,0.30482739210128784
"Natan, say AI so mabetbet ya uusaren parad ekonomiya, medisina, engineering, tan diad military, anggan diad saray dakel ya computer tan software na video game.",science/technology,politics,0.298402339220047
"Uusaren ni iya anggad natan, pero lalon importanten say aspect ratio to et atawir na saray digital camera image sensor formats.",science/technology,science/technology,0.3112639784812927
Pansiansiaen so sukat na image pian sustoy dynamics to.,science/technology,science/technology,0.3303859531879425
"Agto labat ya ipapepekder ya walay bago na arum ya dinosaur, say teorya ya akabkabatan la, balet ipapaamta na satan iray detalye ya agsarag ya gawaen na saray fossil, singa say kolor tan say three-dimensional arrangement.",science/technology,travel,0.3123932182788849
"Panon ak ya guguyoren na Io gravity? No onalagey kad tapew na Io, mas abebay belat mo nen say wala kad dalin.",science/technology,science/technology,0.34885138273239136
Say NextGen et sakey a systema ya ipapasen na FAA ya antikey Iabat so tekyaban ya rota na saray eropIano pian makabawas na miIIion ya gaIon na gasoIina tan naparaisetay buga na asewek,science/technology,science/technology,0.22951661050319672
Angiter na pisikal a ebidensya so Neurobiological data parad theoritical approach ed imbestigasyon na cognition. Kanian pinainget na saya so research area tan nagmaliw ya mas eksakto.,science/technology,science/technology,0.33727937936782837
"Legan na 2 oras ya impansalita to, imbaga to ya ""Natan say Apple et pasimbaloen to so phone, Manggawa tayo natan na kasaysayan"".",science/technology,science/technology,0.29637593030929565
Komplikado so zoom lenses lapud mankaukolan na dakel ya trabaho antis ya nagawa.,science/technology,sports,0.23267695307731628
"Mipara ed remote na tv, manguusar na duaran sensor so controller ya igagaton asingger ed tv pian aka-triangulate so posisyon na satan tan walay espasyo ya taloran dimension.",science/technology,science/technology,0.3470650613307953
Ibabaga na saray siyentista ya say bago na sayan ayep et chestnut-brown ed tagey ya pusisawan odino medyo duyawan ed leksab.,science/technology,health,0.32065215706825256
"Duaran compound so man-react ed sakey tan sakey pian nabuo iray kristal ya nayarin mamatunda ed igagana na bato, so inkuan na researcher diad unibersidad.",science/technology,health,0.22436344623565674
Saya so mangiter ed resolution ya manga apatiran beses nen say 35 mm negative (3136 mm2 versus 864).,science/technology,health,0.305364191532135
"Salamat ed koneksion ed dalem na dayat ya optic fiber tan broadband satellite ed Europe, ta say 93% ya populasyon na Greenland et maka-access ed internet.",science/technology,science/technology,0.3159818947315216
"Say sakey ya kabkabat ed sayan app et say Google Translate, ya mangipatalos anggano offline ka basta a-download mo so kaukolan ya language data.",science/technology,entertainment,0.20873349905014038
"Walaan na parehon molecular structure balanglan gas,liquid o solid.",science/technology,health,0.3212489187717438
Say pangusar na video recording et makanakana pian nanengneng so ekspresyon na lupa ed kada segundo.,science/technology,geography,0.2790197730064392
Uusaren na totoo so saray lenses parad magnification ed nilibon taon la.,science/technology,geography,0.20581793785095215
"Balet, aliwan satan labat, say experimentation tan say eksperimento et test ya uusaren pian naekal so sakey o onsulok ni ed saray posiblin teorya, pantepet, tan saray pangobserba et mangigiya met ed panag-research ed science.",science/technology,science/technology,0.28286105394363403
"Kalabas na panaon, saray dalig ya gawad tabla et sinalatan la na balatyang ya dalig nen 1767, say unonan riles ya gawad puron balatyang et nausar met la.",science/technology,science/technology,0.20796135067939758
"Dakel ed saray card et nausar pian makatawag anggan iner, pero wala ray mangiyoopresi na mamuran tawag diad espisipiko iran grupo na bansa.",science/technology,politics,0.36585086584091187
Say modern research ya telescope so babaleg ya pankaukolan ed saray remote areas ya marakep so tiempo to.,science/technology,science/technology,0.3421347141265869
Say dagum so onIetaw ed tapew na danum Iapud surface tension.,science/technology,science/technology,0.2686005234718323
"Say 35mm ya ayos et aga segurado,say 36mm ed kalapar tan 24mm ed karukey.",science/technology,geography,0.226524218916893
"Saray cell et manuna tan importante et panaral nipaakar ed bilay, diad tua, saraya so naynay ya tutukoyen ya ""say lapuan na bilay na amin ya bengatla.""",science/technology,health,0.23653025925159454
Saray personal VPN (virtual private network) providers so bali-balin paraan pian naiwasan so parehon pulitikal ya censorship tan komersyal ya IP-geofiltering.,science/technology,science/technology,0.317913681268692
"Apansiansia na estasyon so walna to, anggaman abalang so gyroscope diad space station mission, anggad kasumpal na spacewalk.",science/technology,politics,0.19974790513515472
"Lohikal so panagnunot na sarayan tipo na totoo. Sarag da ya ikabisa so saray uunoren, iresolba so problema tan gawaen iray sientipiko ya test.",science/technology,science/technology,0.22129881381988525
"Labay na saray ocelots so mangan na saray angkeIag ya ayayep. Maneerel iray bakes, uIeg, otot, tan siwit no sarag da. Ngalngalin amin ya sisibaren na ocelot so mas memeIag nen say sikara.",science/technology,science/technology,0.23657993972301483
"Arum ya medium camera et walaan na 6 by 6cm format,suston sukat na 56 by 56mm negative.",science/technology,sports,0.33315497636795044
Papasakbayan iray managbiahe ya manalwar ira ed peligro na graben panaon ya apektoay toy pasen ya plano dan laen.,travel,travel,0.2820417881011963
"Say iyalis na Bus manlapud bus station,diad sanagew,no maminsan,nagkalautla ed saray paunla ed Bomthang/Jakar et diad oras na 06:30 tan 07:30.",travel,travel,0.34107205271720886
Baleg ya inawa iya ed saray driver kaukolan balet ya manasikaso ira pian aga naipit so sali.,travel,politics,0.3027397692203522
"Dakel ed saray kabkabaat ya Baltic Cruise et ontutunda mabayag diad St. Petersburg, Russia.",travel,sports,0.3165590465068817
"Saray managbiahe et agmantatakew, ag-ondadalan ed bawal, agmibibiang ed ilegal ya transaksyon, agmipapayabol, odino agmansasamantala ed arum ya totoo parad sarilin pankaabigan da.",travel,sports,0.2965279817581177
"Dakel so nepeg ya ikonsidera,antis ya manbiahe ed inerman.",travel,politics,0.25917792320251465
Lapud petang na agew saray ompapasyar et namalikmata ed danum (arum ya bengatla).,travel,geography,0.22284969687461853
"Saray pamilyan walay anak da et matalag a nanengneng, balet saray arum ya hostels et aabuloyan ira diad private rooms.",travel,travel,0.26326432824134827
"Singa bilang, ombisitad kastilyo diad Loire Valley, say Rhine valley, odino man-cruise ed makapainteres iran lugar ed Danube odino manbaloto ed Erie Canal.",travel,politics,0.32678043842315674
Mas magmaong no apasakey so agent ya mangi-book ed saray datin biahe.,travel,politics,0.2077225148677826
"Say Couchsurfing so ginmapo nen January 2004 kayarin naalmoan nen Casey Fenton,sakey ya computer programmer so cheap flight ed Iceland balet anggapoy natuloyan.",travel,travel,0.32854241132736206
Saray student visa et duma so nakaukolan tan proseso na aplikasyon to kumparad saray normal tourist odino business visa.,travel,travel,0.4328576922416687
Say kada bansa et walaan met na kanya-kanyan totontonen no antoran gamit parad emergency so nepeg ya walad luluganan.,travel,politics,0.28839734196662903
"Anggaman dakel ed saray agency so walaan na regular bookings,dakel ya agent so marunong ed partikular ya pambiahe,no kaunongay budget tan destinasyon.",travel,politics,0.4272862374782562
Saray ombiabiahe et nayarin makasabat na saray peste ya ag-ira pamilyar ta anggapo iyad lugar da.,travel,politics,0.2811391055583954
Ontan met diad north visit say baleg ya santuaryo na Our Lady of Fatima (shrine) say kabkabat ya Marian apparitions ed interon mundo.,travel,politics,0.2026735544204712
Sarag yon usaren so boda-boda (motorcycIe taxi) pian makapasyar kayo ed Goma. Say pasahe et ~500 CongoIese Francs no asingger Iabat.,travel,politics,0.3194698691368103
"Diad saramay labalabay day outdoor activity, balibali so manpasyar ed Sea to Sky corridor.",travel,geography,0.23236358165740967
"Say walking safari (ya tatawagen met ya ""bush walk"", hiking safari, odino ""footing"") et walay kaiba ton hiking, nayarin diad pigaran oras odino pigaran agew.",travel,science/technology,0.22312813997268677
"Say paraan labat pian ompeles et ipawit itan bilang checked luggage. Patakaran na Airline ya agda awaten so ipawit ya bagahe no anggapoy pasahero, kanian ditan ka natan ompasok.",travel,travel,0.6685044765472412
"Lapud kaaruman ya 300, nagmaliw ya 1,300 so kalesa ya gamiten pian nasolusyonan so overcrowding.",travel,science/technology,0.4351305663585663
"Saray pamilyan daiset so ananak so kaukolay preparasyon,balet say day hike et marakep parad saray babies tan pre-school children.",travel,health,0.26932910084724426
Siopaman ya man drive ed atagey ya pasen odino ondalan ed kapalandeyan kaukolan ya ikonsedera so betel tan snow.,travel,geography,0.3227408826351166
"Diad panaon tayo, say Timbuktu et sakey lan mair-irap ya baley. Anggaman ontan, dakel ya turista so oonla ditan tan wala met so airport ditan.",travel,travel,0.3193979263305664
"Legay ibagsak na yelo,mainomay ya nasaraan so dalan anggan magano labat iya.",travel,health,0.3271338939666748
"No labay mon onlad nanduruman pasen na mundo diad Southern Hemisphere, daiset labat so napampilian mo lapud transoceanic a rota.",travel,travel,0.26887059211730957
"Saray Airlines ya singa say Emirates,Etihad Airways,Qatar Airways tan Turkish Airlines so nanpalawak na serbisyo diad Africa,tan arum ya syudad ed Africa ya walaay competitive rates nen saray European Airlines.",travel,travel,0.24199429154396057
"Angapoy kaaruman ya train ed paway tan daIem na daIin tan aga ontoda ed Wembley, tan saray car parking tan park-and-ride facilities so angapo.",travel,travel,0.5038939118385315
