text,actual_category,predicted_category,confidence
"મ્યુટેશન નવી આનુવંશિક વિવિધતા ઉમેરે છે, અને પસંદગી તેને વ્યક્ત વિવિધતાના પૂલમાંથી દૂર કરે છે.",science/technology,entertainment,0.503616452217102
ફિઝન બોમ્બ એ સિદ્ધાંત પર કામ કરે છે કે ઘણા પ્રોટોન અને ન્યુટ્રોન સાથે ન્યુક્લિયસને એકઠું કરવા માટે ઉર્જાની જરૂર પડે છે.,science/technology,sports,0.42173171043395996
ન્યુક્લિયસમાં 2 કણો હોય છે - ન્યુટ્રોન અને પ્રોટોન.,science/technology,travel,0.41329076886177063
તેનાથી ઝૂમ લેન્સ ચોક્કસ ફોકલ લેન્થ વાળા લેન્સ દ્વારા પ્રાપ્ત કરવામાં આવેલી ગુણવત્તાની તુલનામાં ગુણવત્તાના ચિત્રો પેદા કરી શકે છે.,science/technology,politics,0.7064943909645081
"તેઓ વેબ પ્રોક્સી કરતાં ચડિયાતા હોય છે: તેઓ માત્ર એચટીટીપી જ નહીં, પરંતુ તમામ ઇન્ટરનેટ ટ્રાફિકને ફરીથી માર્ગઆપે.",science/technology,science/technology,0.22549648582935333
ઇન્ટરેક્ટિવ ડિઝાઇન માટે જરૂરી છે કે તમે મીડિયા પ્રોડક્શન વિશેની તમારી ધારણાઓનું પુનઃ મૂલ્યાંકન કરો અને અઘરી રીતે વિચારતા શીખો.,science/technology,sports,0.40790703892707825
"આ સામાન્ય પ્રથા બની ગઈ, પરંતુ લોખંડને લીધે ગાડીના લાકડાના પૈડા પર વધુ ઘસારો થતો.",science/technology,politics,0.4993608891963959
"પ્રાઇડ્સ એક થી લઈને ત્રણ પુખ્તવયી પુરુષો, તીસ માદા અને બચ્ચાંઓ નું સમૂહ છે.",science/technology,health,0.3420829176902771
"આર્ટિફિશ્યલ ઇન્ટેલિજેન્સએ વિજ્ઞાનવિષયક કથાસાહિત્યનું સૂચિતાર્થ હોવા છતાં પણ, આર્ટિફિશ્યલ ઇન્ટેલિજન્સ કમ્પ્યુટર વિજ્ઞાનની એક ખુબ જ મહત્વની શાખા છે, કે જે મશીનની વર્તણુક, શિક્ષા અને તેના બુદ્ધિતત્વ સાથે અનુકૂલન સાધે છે.",science/technology,health,0.3520078957080841
આ બંધારણનો રેશિયો (સંપૂર્ણ સંખ્યાનો ગુણોત્તર મેળવવા માટે બાર દ્વારા વિભાજીત કરતાં) તેથી 3:2 હોવાનું કહેવાય છે.,science/technology,sports,0.2575463056564331
"સેટેલાઇટ ફોન સામાન્ય રીતે મોબાઇલ ફોનનો પૂરક નથી, કારણ કે તમારે ફોન કોલ કરવા માટે સેટેલાઇટને સ્પષ્ટ પણે દેખાય એ રીતે દૂર ઘરની બહાર રહેવું પડે છે.",science/technology,science/technology,0.46247196197509766
"વેગનવેઇઝમાં માત્ર લાકડાના સમાંતર પાટિયાઓ  હતા, તેમ છતાં તેઓ ઘોડાઓને વધુ ગતિ હાંસલ કરવા અને દિવસના વધુ ખરબચડા રસ્તાઓ કરતાં મોટો ભાર ખેંચવાની છૂટ આપતા હતા.",science/technology,politics,0.5792461037635803
"લોકો પ્રાચીન સમયથી સોના, ચાંદી અને તાંબા જેવા મૂળભૂત રાસાયણિક તત્વો વિશે જાણે છે, કારણ કે આ બધું મૂળ સ્વરૂપે પ્રકૃતિમાંથી મળી આવે છે અને તે આદિમ સાધનો સાથે ખોદકામ કરવું પ્રમાણમાં સરળ હોય છે.",science/technology,science/technology,0.46861857175827026
પૈડાંને કારણે દુનિયામાં અતુલ્ય બદલાવો આવ્યા છે. પૈડાંએ આપણને સૌથી મોટી કોઈ વસ્તુ આપી હોય તો એ છે સરળ અને ઝડપી પરિવહન સુવિધા.,science/technology,science/technology,0.30419740080833435
છબી આખો સ્ક્રીન આવરી લે તે સુનિશ્ચિત કરવા માટે આમ કરવામાં આવે છે. આ ઓવરસ્કૅન કહેવાય છે.,science/technology,health,0.3622356355190277
જર્મન સબમરીનોને યુ-બોટસ કહેવામાં આવતી હતી. જર્મન લોકો તેમની સબમરીનોને દોરવામાં અને ચલાવવામાં ખૂબ કુશળ હતા.,science/technology,health,0.488229900598526
"જોકે, તેની ભૌતિક અવસ્થા બદલાય તો પણ તેની રાસાયણિક અવસ્થા સમાન જ રહે છે.",science/technology,travel,0.4833582043647766
સપાટી તણાવ ત્યારે થાય છે કે જ્યારે પાણીની સપાટી પરના પાણીના અણુઓ એકબીજા તરફ તેમની ઉપરના હવાના અણુઓ કરતા વધુ ભારપૂર્વક આકર્ષિત થાય છે.,science/technology,politics,0.3625355362892151
ઓવરસ્કૅન એ સૌથી સામાન્ય સમસ્યાછે જ્યારે ફિલ્મને ડીવીડી ફોર્મેટમાં રૂપાંતરિત કરવાનો પ્રયત્ન કરે છે.,science/technology,health,0.2837987542152405
"વિશેષ રીતે, એવો દાવો કરવામાં આવે છે કે કોઈ વ્યક્તિ ખોટું બોલે છે કે નહીં તે માઇક્રો-એક્સપ્રેસનનું યોગ્ય રીતે અર્થઘટન કરીને જાણી શકાય.",science/technology,politics,0.6260187029838562
