text,actual_category,predicted_category,confidence
Door mutatie wordt er nieuwe genetische variatie toegevoegd; door selectie wordt deze variatie geëlimineerd uit de pool van uitgedrukte variatie.,science/technology,geography,0.257038414478302
De atoombom werkt volgens het principe dat het energie kost om een kern samen te stellen met vele protonen en neutronen.,science/technology,science/technology,0.2821531891822815
De kern bestaat uit twee delen: neutronen en protonen.,science/technology,geography,0.38184598088264465
Hierdoor leverden zoomlenzen een vergelijkbare fotokwaliteit op als lenzen met een vaste brandpuntsafstand.,science/technology,travel,0.5982606410980225
Om een paar redenen zijn ze beter dan webproxy's: in plaats van alleen http leiden ze al het internetverkeer om.,science/technology,travel,0.24485820531845093
Voor interactief ontwerp is vereist dat je je aannames over mediaproductie heroverweegt en dat je non-lineair leert denken.,science/technology,politics,0.2826559841632843
"Dit werd al snel de gangbare praktijk, maar het ijzer resulteerde in meer slijtage aan de houten koetswielen.",science/technology,politics,0.38795384764671326
Troepen bestaan uit een tot drie volwassen mannetjes die familie zijn van elkaar en hebben ook tot wel dertig vrouwtjes en welpen.,science/technology,politics,0.31448397040367126
"AI doet de meeste mensen meteen aan sciencefiction denken, maar het is ook een essentieel onderdeel van de computerwetenschap. Het wordt gebruikt in onderzoek naar machinaal gedrag, leren en intelligente aanpassing.",science/technology,sports,0.2809251546859741
De beeldverhouding van deze grootte (delen door twaalf om de simpelste verhouding van gehele getallen te krijgen) zou in dat geval 3:2 zijn.,science/technology,politics,0.36206915974617004
"Een satelliettelefoon is niet echt een vervanging voor een mobiele telefoon, aangezien je buiten moet staan met vrij zicht op de satelliet om een telefoongesprek te kunnen voeren.",science/technology,science/technology,0.32603487372398376
"Hoewel paardenspoorwegen slechts bestonden uit een rails van planken, moesten de paarden wel steeds sneller lopen en grotere hoeveelheden voorttrekken dan op de enigszins moeilijk begaanbare wegen van die tijd.",science/technology,travel,0.24163131415843964
"Mensen kennen de meest basale chemische elementen, zoals goud, zilver en koper vanuit de oudheid, omdat deze allemaal in de natuur te vinden zijn en het redelijk eenvoudig is om deze met primitieve gereedschappen te delven.",science/technology,geography,0.31303325295448303
"Het wiel heeft de wereld ongelooflijk veranderd. Het belangrijkste dat het wiel ons heeft gegeven, is een gemakkelijker en sneller transport.",science/technology,travel,0.3068753480911255
Dit is zo gemaakt om zodat de afbeelding het hele scherm bedekt. Dat heet overscan.,science/technology,geography,0.27892667055130005
Duitse onderzeeboten werden U-boten genoemd. De Duitsers waren zeer bedreven in de besturing en navigatie van hun onderzeeboten.,science/technology,travel,0.3465990424156189
"De chemische toestand blijft hetzelfde, ook al kan de fysieke toestand veranderen.",science/technology,science/technology,0.27785274386405945
