text,actual_category,predicted_category,confidence
"Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации.",science/technology,politics,0.4291192293167114
Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони.,science/technology,science/technology,0.6336866617202759
Јадрото содржи две честички: неутрони и протони.,science/technology,science/technology,0.7940385341644287
Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина.,science/technology,politics,0.5910519957542419
"Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http.",science/technology,travel,0.40463829040527344
Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин.,science/technology,entertainment,0.34916412830352783
"Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните.",science/technology,politics,0.5525820851325989
"Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња.",science/technology,geography,0.21814166009426117
"Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините.",science/technology,science/technology,0.4571516811847687
Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2.,science/technology,politics,0.5330975651741028
"Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот.",science/technology,science/technology,0.3910277187824249
"Иако вагонетките главно биле изградени од паралелни дрвени даски, можеле да ги влечат коњи за поголема брзина и за влечење поголем товар од оној кој се носел по тогашните лоши патишта.",science/technology,health,0.3486320674419403
"Луѓето знаеле за основните хемиски елементи како златото, среброто и бакарот уште од античко време, бидејќи сите овие може да се најдат во природата во изворна форма и се релативно лесни за откопување со примитивни алати.",science/technology,geography,0.3890262842178345
Тркалото го сменило светот на неверојатен нaчин. Најдоброто нешто кое тркалото го направило за нас е што ни овозможило полесен и побрз транспорт.,science/technology,travel,0.4205654263496399
Ова е направено за да се загарантира дека сликата го опфаќа целиот екран. Тоа се нарекува „overscan“.,science/technology,travel,0.2971450090408325
Германските подморници се нарекувале U-Boats (подводни бродови). Германците биле добри во пловењето и ракување со нивните подморници.,science/technology,travel,0.46061253547668457
"Иако физичката состојба може да се промени, хемиската состојба останува иста.",science/technology,science/technology,0.6217067837715149
"Површински притисок настанува бидејќи молекулите на водата на површината на водата силно се привлекуваат едни со други, многу повеќе отколку што е тоа случајот со молекулите на воздухот над нив.",science/technology,geography,0.47471246123313904
Еден од најчестите проблеми при конвертирање филм во DVD-формат е преголемиот размер.,science/technology,entertainment,0.43440768122673035
"Поточно, се тврди дека би можело да се открие дали некој лаже преку точно толкување на микро-изразувањата.",science/technology,science/technology,0.4557504653930664
Златото може да се обработи во секакви форми. Може да се извитка во мали форми.,science/technology,science/technology,0.6893499493598938
