text,actual_category,predicted_category,confidence
Mutatsiooniga lisandub uus geneetiline variatsioon ja valik eemaldab selle avaldunud variatsioonide kogumist.,science/technology,science/technology,0.3576342463493347
"Tuumapomm toimib selle põhimõtte järgi, et see võtab energiat selleks, et panna rakutuum kokku paljude prootonite ja neutronitega.",science/technology,science/technology,0.38349857926368713
Tuum koosneb kahesugustest osakestest — neutronitest ja prootonitest.,science/technology,science/technology,0.5108151435852051
"See võimaldab teha suumobjektiividega pilte, mille kvaliteet on võrreldav fikseeritud fookuskaugusega objektiivide omaga.",science/technology,travel,0.7127103805541992
"Need on veebiproksidest paremad mitmel põhjusel: need suunavad ümber internetiliiklust, mitte ainult http-d.",science/technology,geography,0.24715416133403778
"Interaktiivne disain nõuab, et hindaksite ümber oma eeldused meedia tootmise kohta ja mõtleksite mittelineaarsel viisil.",science/technology,entertainment,0.27454257011413574
"Sellest sai tavapärane meetod, kuid raud kulutas vaguni puitrattaid rohkem.",science/technology,travel,0.260017067193985
Karjad koosnevad ühest kuni kolmest suguluses olevast täiskasvanud isasest ja kuni kolmekümnest emasest ja kutsikast.,science/technology,geography,0.19738681614398956
"Kuigi AI-d seostatakse tugevalt teadusulmega, on AI vormid väga oluline arvutiteaduse haru, mis tegeleb masina käitumise, õppimise ja intelligentse kohanemisega.",science/technology,science/technology,0.5271567702293396
"Selle formaadi kuvasuhe (kaheteistkümnega jagades, et saada lihtsaim täisarvuga suhe) arvatakse seetõttu olevat 3 : 2.",science/technology,politics,0.463383287191391
"Satelliittelefon ei asenda tavaliselt mobiiltelefoni, kuna telefonikõne tegemiseks peate olema väljas, satelliidi segamatus vaateväljas.",science/technology,science/technology,0.3331439793109894
"Kuigi vaguniteed koosnesid kõigest paralleelsetest puitplankudest, võimaldasid need neid tõmbavatel hobustel saavutada suuremad kiirused ja tõmmata suuremaid koguseid kui sel ajal olnud veidi konarlikemal teedel.",science/technology,travel,0.33839601278305054
"Inimesed on tundnud keemilisi põhielemente, nagu kuld, hõbe ja vask, juba antiikajast saadik, kuna neid võib loomulikul kujul loodusest leida ning neid on võrdlemisi lihtne algeliste tööriistadega kaevandada.",science/technology,geography,0.41289445757865906
"Ratas on muutnud maailma uskumatul viisil. Olulisim muudatus, mille ratas meile on toonud, on märksa hõlpsam ja kiirem transport.",science/technology,travel,0.5297109484672546
"Seda tehakse, et veenduda, et kujutis kataks kogu ekraani. Seda kutsutakse liighälvituseks (overscan'iks).",science/technology,entertainment,0.2540821135044098
Saksa allveelaevu kutsuti U-boat'ideks. Sakslased olid allveelaevade juhtimises ja kasutamises väga osavad.,science/technology,politics,0.26912349462509155
"Kuigi selle füüsiline olek võib muutuda, jääb selle keemiline olek samaks.",science/technology,science/technology,0.36626997590065
"Pindpinevus tekib seetõttu, et pinna juures olevad veemolekulid tõmbuvad üksteise poole tugevamini  kui nende kohal olevate õhumolekulide poole.",science/technology,geography,0.41172319650650024
Üks levinumaid probleeme filmi DVD-vormingusse teisendamisel on liighälvitus.,science/technology,geography,0.24048250913619995
"Eelkõige väidetakse, et mikroväljendeid õigesti tõlgendades on võimalik tuvastada, kas inimene valetab.",science/technology,science/technology,0.3010929226875305
Kulda saab töödelda kõiksugu vormidesse. Seda saab rullida tillukesteks kujunditeks.,science/technology,geography,0.36170631647109985
"Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.",science/technology,politics,0.3647662103176117
"Seda toodetakse tänapäevalgi, kuid veelgi tähtsam on see, et selle propotsioonid pärandusid digitaalkaamerate pildisensorite mõõtmetele.",science/technology,science/technology,0.2722129821777344
"Sageli ärakasutatud ja tihti naeruvääristatud kolmandike reegel on lihtne suunis, mis loob dünaamikat, hoides kujutisel korrapärasuse mõõdet.",science/technology,politics,0.4474276900291443
"Peale selle, et see tõestab, et vähemalt mõnel dinosaurusel olid suled – juba laialt levinud teooria – võimaldab see näha üksikasju, mida fossiilides tavaliselt näha pole, näiteks värvi ja kolmemõõtmelist paigutust.",science/technology,science/technology,0.4596503973007202
"Kuidas Io gravitatsioon mulle mõjuks? Kui seisaksite Io pinnal, kaaluksite vähem kui Maal.",science/technology,science/technology,0.6417602300643921
"NextGen on süsteem, mis FAA sõnul võimaldaks lennukitel lennata lühemaid marsruute, säästes igal aastal miljoneid galloneid kütust ja vähendades süsinikdioksiidi heitkoguseid.",science/technology,travel,0.3742278516292572
Neurobioloogilised andmed esitavad füüsilisi tõendeid teoreetilise lähenemise jaoks kognitsiooni uurimisele. Seega piiritleb see uurimisvaldkonda ja muudab selle täpsemaks.,science/technology,science/technology,0.4348194897174835
