text,actual_category,predicted_category,confidence
"Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ.",science/technology,travel,0.28879979252815247
Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ,science/technology,science/technology,0.24218758940696716
Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ.,science/technology,travel,0.302498459815979
Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ.,science/technology,sports,0.4724886417388916
"Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke.",science/technology,science/technology,0.22869873046875
Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ.,science/technology,politics,0.5626136064529419
"Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ.",science/technology,sports,0.2167334109544754
"Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya.",science/technology,health,0.2981441915035248
"Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ.",science/technology,sports,0.3635742664337158
Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2.,science/technology,politics,0.27096742391586304
"Heelim taa kaŋgalafu ɛɛlɛɛzɩɣ nesi tɛ kaŋgalafu, mbʋ pʋwɛnɩ-mɩ sɩ ɩwɛɛ kɩjaʋ yɔɔ nɛ ɩpɩzɩ ɩyaa nɛ pɩtaatɩŋnɩ heelim taa ñɩɣyʋʋ tamtʋ yɔɔ.",science/technology,science/technology,0.2346443086862564
"Habɛɛ anɛ palabιnι yɛ nɛ ɖasι nɛ paɖʋ sιι ɖama cɔlɔ, paha kpaanaŋ caɣyaa woaɖɛ se pιιsa nɛ pahιlι sιsɔm nɛ pιkpaɖι ñιι mpʋ pañιnaa hιlʋ efemiye taa yɔ.",science/technology,health,0.39581093192100525
"Ɛyaa sɩmɩ ñɩm ñɩnʋʋ wondu cikpetu ñɩɩ ñɩɩ  ɛzɩɩ sika, lidiye nɛ nɩɩtʋ  yɔ pʋ-yɔɔ ɖooo canaʋ taa,  mbʋ pʋyɔɔ yɔ pa-pɩzɩɣ pa-na-dʋʋ paa le ɛzɩɩ pɩ-maʋʋ-dʋ yɔ nɛ pɩ-saɣ tu-lubu nɛ pɩ-tɩŋgɩnɩ ɖɔ-cɔzɔnaa lubu wondu yɔɔ takɩlɩ kaɖɛ.",science/technology,science/technology,0.23891817033290863
Kpeɖe lɛɣzɩ ɛjaɖɛ kamaɣ fɛyɩ. Camɩyɛ lakasɩ sɔsɔsɩ nzɩ kpeɖe labɩ-ɖʋ yɔ lɛ se ɖɩha-ɖʋ waɖɛ se ɖɩkʋyɩ nɛ ɖiwolo ɖoli kɛlɛʋ yem nɛ ɖɩtalɩ peeɖe lɛɛ lɛɛ.,science/technology,geography,0.30029258131980896
Palabɩ-kʋ se kɩlɛmʋʋ ɛpɩzɩ nɛ kɩmaɣnɩ teelee ñɩnʋʋ tɩŋa yɔɔ. Mbʋ payaɣ se overscan,science/technology,geography,0.32794731855392456
Payaɣaɣ Caama mba suumaarɛɛwaa se U-Boats. Caama mba kaawɛ niye siŋŋ pɛ-tɛ suumaarɛɛwaa saʋ nɛ pa-tʋmɩyɛ labɩnʋʋ taa.,science/technology,travel,0.2291126847267151
"Toovenim se ɛsɛ yɔɔ masɩ pɩzʋʋ sɩ-lɛɛzɩ, ɛlɛ pɩ-taa masɩ wɛ si-ɖeɖe.",science/technology,travel,0.2515905499458313
Lɩm yɔɔ ɖoŋ ɛnɩ ɩlakɩ tʋmɩyɛ mbʋ pʋyɔɔ yɔ lɩm pee wena awɛ lɩm yɔɔ yɔ ahɔŋ ɖama siŋŋ nɛ pɩkpaɖɩ ɛzɩma ɩhɔŋ helim pee wena awɛ a-ñʋʋ yɔɔ yɔ,science/technology,politics,0.34281638264656067
"Kaɖɛ nɖɩ ɛyaa katɩɣ alɩwaatʋ ndʋ pañɩnɩɣ se paɖʋ filim nakʋyʋ DVD yɔɔ yɔ, nɖɩ lɛ overscan.",science/technology,politics,0.27610689401626587
"Hɔɔlʋʋ nakʋyʋ taa lɛ, pɔyɔɔdʋʋ se papɩzɩɣ nɛ peɖiɣzina se ɛyʋ nɔɔyʋ cɛtɩɣ pɩtɩŋnɩ ɛzɩma patazɩɣ ɛsɩndaa ciɣduu pazɩ pazɩ mbʋ pɩ-yɔɔ yɔ.",science/technology,politics,0.3518369495868683
Papɩzɩɣ nɛ ponuuti sika nɛ pamanɩ wondu ndɩ ndɩ. Papɩzɩɣ nɛ ponuuti-kɛ nɛ pamanɩ wondu ndʋ tɩwɛ ññɩɩ yem yɔ.,science/technology,health,0.24749621748924255
"Lɛlɛyɔ, palakɩ tʋmɩyɛ nɛ Al tɛ lɔŋsɩnɖɛ kaɣtaɣtaɣ, ɖɔkɩta, sɔjɛɩtʋ hɔlɩŋ taa ɛsɩɩ palabʋ ɖɛ ñɩtʋ nɛ pɩya aleɣya ñɩtʋ.",science/technology,geography,0.27130696177482605
"Peɖiɣni-kʋ lɩzʋʋ sɔnɔ, ɛlɛ mbʋ pɩ-tɔm cɛyaa lɛ se kɩ-wɛtʋ paɣlɩka lɩnɩ fotonaa mba paalakɩnɩ tʋmɩyɛ filimwaa yɔ pa-kamera paɣlɩka cɔlɔ.",science/technology,science/technology,0.23681728541851044
"Hɔɔlʋʋ tozo ŋgʋ paɣtʋ ndʋ panazɩ-tʋ sakɩyɛ nɛ pohoŋuu-tʋ ɖoŋ ɖoŋ yɔ, tɩkɛ nʋmɔʋ wɩlʋʋ yem na nɛ pɩsɩɣna se kɩlɛmʋʋ lɩzʋʋ tʋmɩyɛ ɛɖɔ lɛɛ lɛɛ nɛ kɩmaɣzʋʋ nakʋyʋ wɛɛ pazɩ.",science/technology,politics,0.26690784096717834
"Pɩtɩsɩɩna se pɩwɩlɩɣ se toovenim lɛ dinosaure waa nabɛyɛ wɛnɩ keŋ, pɩkɛ tɔm ndʋ ɛyaa sakɩyɛ yɔɔdʋʋ yɔ, ɛlɛ pɩwɩlɩɣ tɔm lɛɛtʋ ndʋ tɛtɛɛ wondu ɩɩpɩzɩɣ nɛ tɩwɩlɩ yɔ, ɛzɩ tɔlɩm nɛ ɛzɩma panaɣ wondu hɔɔlɩŋ naadozo yɔ.",science/technology,travel,0.31693220138549805
"Ɛzɩma Io tataa ɖoŋ hɔŋ mɔ-yɔɔ ? Ye ŋsɩŋ Io tataa waɣɖɛ yɔɔ kɔyɔ, ño-yuŋ ɛɛtalɩɣ yuŋ weyi ŋwɛnɩ Tɛtʋ yɔɔ yɔ.",science/technology,science/technology,0.23799827694892883
NextGen kɛnɩ ɖʋtʋ ndʋ FAA maɣzɩɣ se kɩkaɣ yebu nɛ ɛsɔdaa lɔɔɖa tɩŋ nʋmɔŋ weyi ɩtɩkɩlɩ ɖaɣlʋʋ yɔ nɛ atɔsɩ sanzɩ gallons waa miiliyɔɔwaa sakɩyɛ paa pɩnaɣ ŋga nɛ atʋʋ helim kɩdɛkɛdɩm lɩzʋʋ.,science/technology,science/technology,0.21323361992835999
