text,actual_category,predicted_category,confidence
sänzëmä a za fini gbian ngo ti génétique na sorongo ye na zi ye na ya ti pool ti gbian ngo ye so a tene.,science/technology,science/technology,0.4928603768348694
A ye ti soungba ngo ti fission a sara kusala na ndo ti a ye so ngangu ni a bongbi na noyau ti ga gba ti a protons na a neutrons.,science/technology,science/technology,0.5982978343963623
Noyau a boumbi aye use - a neutrons na a protons.,science/technology,entertainment,0.7857713103294373
A mû fade lêgë na a lê yê ti zoom ti sara a limo so kalitëe so a kpa a lo so wara a lê yê ti focale fixe.,science/technology,travel,0.31693997979164124
"Ahon ngangu ti proxys Web ndali ti gbati aye: Ala ke gue na tambula ti internet kue, ataa ye so ayeke gi http pepe.",science/technology,entertainment,0.4920524060726166
Sara ngo ye so ayeke interactive a ye fade si ala haka a hypothèse na ndo ti a sara ngo ye ti kuasango na nga ala yeke manda lêgë ti gbu ngo li ti ala na lêgë ti mayëre so ayeke non-linéair.,science/technology,entertainment,0.510046124458313
"A ye so a ga tongana a mbeni kode ti lakwe,si win ni a lingbi ti bian a guere ti a wango so ayeke na keke.",science/technology,geography,0.3503599464893341
"Na ya ti fierté a yeke wara koli ni oko wala use so apeut ti duti aita, na awali ni so aga nduru na bale ota nga na kete môlengê ti ours.",science/technology,entertainment,0.6913791298866272
"Atâa IA yeke tene ti nganu mingi na science-fiction, IA ayeke ndokua ti kusara so ayeke ngangu ti informatique, adiko dutingo ti azo, mandango ye nga na tara ti hhinga aye ti ndara ti masini.",science/technology,entertainment,0.7587088942527771
Songo na popo ti yongo na nduzu na kêtê yongo ti fûnda (a kangbi ya ni a bale oko na ûse ti te ne a wara songo so ayeke polele) a iri ni a tene 3:2.,science/technology,entertainment,0.48809337615966797
"Singa ti satellite a pe mu palaze ti singa so mo sara na ni pepe, ndali ti so si mo du a ti ngba na ndo ti gigi so a baa a le na le ti satellite so ayeke mu lege na mo ti iri ndo.",science/technology,entertainment,0.4110662639141083
"Alingbi kwe a wagon ni a sara gui na keke, ala mu lege na a mbarata ti gboto ni na ngangou nga na kota loro nga ti gboto a kota a kungba so ayeke ngangou gui na ndo ti a lege so a yapou si ndao a lingbi ti si nga na ya ti lango oko oko.",science/technology,entertainment,0.815362274646759
"A zo a hinga a ye so ayeke na gunda ti ye tongana lolo, nginza na cuivre ando guiriri, tene ti alingbi ti hinga ala kue na ya ti a ndo na tere ti ala a yeke sengue ti gboto na a bakuru ti ando.",science/technology,entertainment,0.6129336953163147
Gêrë ti oto ni a sara si dunia kue a gbian na mbeni lêgë so ado bê.Kota ye so gêrë to oto asara na i si a lêgë ti tambela ayapu na agwe iyo.,science/technology,entertainment,0.7718271017074585
A leke ye so a yeke ti tongona limo ni a mu tatârâ lîmo kue. A ke ye so ë iri ni hon ndo ti tataralimo.,science/technology,entertainment,0.4158756136894226
A iri lani a sous-marins ti a Allemand U-Boats. A Allemand ayeke lani ngangu mingi na süängö na gi ndo ti a sous-marins ti ala.,science/technology,entertainment,0.3024442493915558
"Ahon kue tere ti lo a bian, nda ti tere ti lo a ngba lakue.",science/technology,entertainment,0.5684314966201782
A yeke bâ ngangu ti ndo ti ngu ni na ngoi so aye so na ya ti ngu ni agbu tere.,science/technology,sports,0.301594614982605
Oko ti a kpalé so ike wara na ngoi ti gbïänngö limo na DVD a yeke hon ngo ndo ti tataralimo,science/technology,entertainment,0.4860549867153168
"Na veni, i tara ti fa si tongana zo a tene veni na fango nda ti a nzoni kêtê tene.",science/technology,entertainment,0.7116796970367432
A lingbi ti sara si or a mu a forme nde. A peut ti roulé lo kete.,science/technology,sports,0.383367121219635
"Système ti IA ayeke fadeso na kusara ti buze, wanganga, kode nga na kundu ti aturugu, lege so azi ada yani na gbati application logicielle ti ordinateur ti da nga na angia ti limo.",science/technology,entertainment,0.6601814031600952
"A ngba ti sara lo lakue, a hon kue saterê ti limo ni a wara mäda na a fûnda ti capteur ti gbakuru ti limo numerique.",science/technology,entertainment,0.8130794167518616
Ndia ti a ota a fün sen so nga a lakue a mumana ayeke mbeni kamba ti fango lêgë so a sara sêngangü na a bata hakango ti lêgë ni na ya ti limo.,science/technology,entertainment,0.7155438661575317
"Sô a yé ti tènè biani sô â mbéni dinosaurs a yeke na kwa ti tèrè, a mbéni a pande a fa sô a mara ti a nyama tongaso a lingbi pèpè, tongana ti ala sô a yeke na nzörökö ota na péko ti tèrè.",science/technology,entertainment,0.5054928660392761
