text,actual_category,predicted_category,confidence
Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu.,science/technology,entertainment,0.4428425133228302
Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat.,science/technology,entertainment,0.4408833384513855
Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat.,science/technology,entertainment,0.8632544875144958
8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit.,science/technology,entertainment,0.5226019620895386
"Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http.",science/technology,entertainment,0.6212899088859558
Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya.,science/technology,entertainment,0.6755295991897583
"Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba.",science/technology,entertainment,0.5896448493003845
"Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan.",science/technology,entertainment,0.8829338550567627
"3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat.",science/technology,entertainment,0.5748262405395508
li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2.,science/technology,travel,0.4465824365615845
