text,actual_category,predicted_category,confidence
"Мутацията добавя нова генетична вариация, а селекцията я премахва от групата изразени вариации.",science/technology,geography,0.48155543208122253
"Ядрено-плутониевата бомба работи на принципа, че е нужна енергия, за да се сглоби ядро с много протони и неутрони.",science/technology,geography,0.45940476655960083
Ядрото се състои от два вида частици – протони и неутрони.,science/technology,science/technology,0.6989599466323853
"Това е позволило на обективите за увеличение да произвеждат снимки с качество, което се сравнява с това, постигнато с лещите с фиксирана дължина на фокуса.",science/technology,science/technology,0.5617921352386475
"Те превъзхождат уеб прокси сървърите по няколко причини: Те пренасочват не само http, а целия интернет трафик.",science/technology,geography,0.33141836524009705
Интерактивният дизайн изисква да преоцените възприятията си за медийна продукция и да се научите да мислите нелинейно.,science/technology,travel,0.26664605736732483
"Това станало обичайна практика, но желязото предизвикало повече износване на дървените колела на вагоните.",science/technology,science/technology,0.34387698769569397
"Глутниците се състоят от един до трима възрастни мъжкари с кръвна връзка, заедно с чак до тридесет женски и малки.",science/technology,travel,0.2748333215713501
"Въпреки че изкуственият интелект има голямо значение в научната фантастика, той формира много важен клон в компютърните науки, занимаващ се с обучение, поведение и интелигентна адаптация на една машина.",science/technology,science/technology,0.6079387664794922
"Съотношението на страните на този формат (разделяне на дванадесет, за да се получи най-простия знаменател на цели числа), следователно е 3:2.",science/technology,geography,0.4803081154823303
"Сателитният телефон като цяло не замества мобилния телефон, тъй като трябва да сте на открито и с пряка видимост към сателита, за да можете да проведете телефонно обаждане.",science/technology,science/technology,0.6089733242988586
"Въпреки че релсовите пътища се състояли просто от паралелни дървени дъски, те позволявали на конете да постигат по-голяма скорост и да теглят по-големи товари, отколкото по по-неравните пътища, характерни за това време.",science/technology,geography,0.5578923225402832
"Хората познават основни химични елементи, като злато, сребро и мед от античността, тъй като всички те могат да бъдат намерени в природата в естествена форма и са относително лесни за добив с примитивни инструменти.",science/technology,geography,0.5235025882720947
"Колелото е променило света по невероятен начин. Най-голямото нещо, което имаме благодарение на колелото, е много по-лесен и по-бърз транспорт.",science/technology,science/technology,0.3927886486053467
"Това се прави, за да се гарантира, че изображението обхваща целия екран. Нарича се изображение, което надхвърля рамките на екрана.",science/technology,geography,0.45221346616744995
Немските подводници са наричани „подводни лодки“. Германците са били много добри в навигацията и управлението на своите подводници.,science/technology,geography,0.3845275938510895
"Въпреки че физическото му състояние може да претърпи промяна, химичното се запазва без промяна.",science/technology,geography,0.35109806060791016
"Причината за повърхностното напрежение е, че водните молекули на повърхността на водата са силно привлечени една към друга повече, отколкото към въздушните молекули над тях.",science/technology,geography,0.46320492029190063
Сред най-често срещаните проблеми при опитите за конвертиране на филм във формат DVD е свръхсканирането.,science/technology,travel,0.23831258714199066
"Твърди се по-конкретно, че човек може да открие дали дадено лице лъже, като интерпретира правилно микро-израженията.",science/technology,geography,0.3865644633769989
Златото може да се преработи до всякакви форми. Може да се навие на дребни форми.,science/technology,geography,0.49315187335014343
"Системата за изкуствен интелект, която е вградена в няколко домашни компютърни и софтуерни приложения за видеоигри, вече често се използва в областта на икономиката, медицината, инженерството и военното дело.",science/technology,geography,0.4643862843513489
"Той все още се произвежда днес, но по-важното е, че форматът на изображението му е наследен от сензорните формати на изображението на цифровите камери.",science/technology,geography,0.39812514185905457
"Много злоупотребяваното и често осмивано правило на третините е просто правило, създаващо динамиката, като в същото време поддържа мярка за ред в изображението.",science/technology,geography,0.5138752460479736
"Това не само потвърждава, че поне някои динозаври са имали пера, теория, която вече е широко популярна, но дава и детайли, които вкаменелостите като цяло не предоставят, като цвят и триизмерно разположение.",science/technology,geography,0.6117896437644958
"Как би ме притеглила гравитацията на Йо? Ако стъпите на повърхността му, ще тежите по - малко, отколкото, когато сте на Земята.",science/technology,science/technology,0.4985371232032776
"FAA твърди, че NextGen е система, която ще позволи на въздухоплавателните средства да летят на по-къси разстояния, да спестяват милиони галони гориво всяка година, както и да намалят въглеродните емисии.",science/technology,science/technology,0.43680447340011597
Физическите доказателства за теоретичния подход при изследване на познанието се предоставят от невробиологичните данни. Това стеснява областта на изследване и я прави много по-точна.,science/technology,science/technology,0.5949349403381348
"По време на двучасовата си реч той заяви, „Днес Apple ще пресъздаде телефона, днес ние ще напишем историята“.",science/technology,science/technology,0.5144005417823792
"Фокалната сложност и броят на елементите на лещата, необходими за постигане на диапазон от фокусни дължини, е много по - голям отколкото при обикновените лещи и това е недостатъкът на увеличителните лещи.",science/technology,geography,0.4598660469055176
"Подобно на дистанционното за телевизор, контролерът използва два сензора, поставени близо до телевизора на потребителя, за да предаде триъгълна форма на позицията си в триизмерното пространство.",science/technology,science/technology,0.3318343758583069
Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна.,science/technology,science/technology,0.31913337111473083
"Изследователи от университета потвърдиха, че двете съединения реагират помежду си, образувайки кристали, които могат да блокират бъбречната функция.",science/technology,science/technology,0.32458916306495667
Това дава резолюция почти четири пъти по-голяма от тази на 35 mm негатив (3136 mm2 спрямо 864).,science/technology,science/technology,0.38866135478019714
"Гренландия е добре свързана с 93% от населението, което има достъп до интернет, благодарение на подводни оптични кабелни връзки с Европа и широколентов спътник.",science/technology,geography,0.4649820327758789
"Едно от най - известните приложения в тази категория е Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни.",science/technology,travel,0.3224337100982666
"Независимо дали е газ, течност или твърдо вещество, то има същата молекулна структура.",science/technology,science/technology,0.5189480781555176
"Използването на видеозапис е довело до важни открития в тълкуването на микро-изрази, лицеви движения, които продължават няколко милисекунди.",science/technology,geography,0.4190647304058075
В продължение на хиляди години хората са изработвали и използвали лещи за увеличение.,science/technology,geography,0.4746655225753784
"Не е само експериментирането, въпреки че за да се елиминират някои от възможните хипотези се използват и експерименти, задаването на въпроси и ползването на ръководства също съпътства научните изследвания.",science/technology,science/technology,0.4114930331707001
Постепенно дървените колела били заменени с железни. През 1767 г. са въведени първите изцяло железни релси.,science/technology,geography,0.36110371351242065
"Въпреки че повечето карти могат да бъдат набрани навсякъде, някои специално предоставят изгодни тарифи за обаждания за конкретни групи държави.",science/technology,geography,0.45901668071746826
Повечето съвременни телескопи за проучвания представляват огромни съоръжения в отдалечени райони с добри атмосферни условия.,science/technology,science/technology,0.5776607990264893
Стоманената игла се задържа на повърхността на водата поради повърхностното напрежение.,science/technology,science/technology,0.5470898151397705
"35-милиметровия формат всъщност е, донякъде объркващо, с ширина 36 мм и височина 24 мм.",science/technology,geography,0.5738481283187866
"Клетките са толкова основни и важни за изучаването на живота, че те често са определяни като „градивните елементи на живота“.",science/technology,geography,0.39520853757858276
"Доставчиците на виртуални частни мрежи (VPN) заобикалянт по отличен начин както политическата цензура, така и търговското IP-геофилтриране.",science/technology,geography,0.6423553228378296
"Станцията запази позицията си до края на космическата разходка, въпреки загубата на жироскоп по-рано по време на мисията.",science/technology,science/technology,0.6292725205421448
"Хора с такъв начин на мислене притежават логично мислене, умеят лесно да запомнят модели, да решават задачи и да работят върху научни тестове.",science/technology,geography,0.4805699586868286
"Оцелотите обичат да ядат малки животни. Ако могат, те хващат маймуни, змии, гризачи и птици. Почти всички животни, които оцелотът ловува, са много по-малки от него.",science/technology,geography,0.369064062833786
