text,actual_category,predicted_category,confidence
"Пад уплывам мутацыі ўзнікаюць новыя генетычныя варыяцыі, а пры дапамозе селекцыі яны выдаляюцца з пула выяўленых.",science/technology,geography,0.36805295944213867
"Прынцып дзеяння плутоніевай бомбы складаецца ў выкарыстанні энергіі ядзернага сінтэзу, калі ўтвараецца ядро з вялікай колькасцю пратонаў і нейтронаў.",science/technology,geography,0.5149317979812622
Дзве часціцы ўтвараюць ядро — пратоны і нейтроны.,science/technology,geography,0.4287581741809845
"Дзякуючы гэтаму якасць фатаграфій, якія можна было зрабіць пры дапамозе такіх зум-аб'ектываў, можна было параўнаць з якасцю фатаграфій, якія рабіліся аб'ектывам з фіксаванай фокуснай адлегласцю.",science/technology,geography,0.3354633152484894
"Яны лепш за вэб-проксі па некалькіх паказчыках — яны перанакіроўваюць не толькі http, але ўвесь Інтэрнэт-трафік.",science/technology,geography,0.48198917508125305
Інтэрактыўнае мадэліраванне патрабуе ад вас перагледзець свае прадстаўленні аб падрыхтоўцы матэрыялаў для СМІ і навучыцца нелінейнаму мысленню.,science/technology,sports,0.2040073126554489
"Гэтая практыка стала пашыранай, аднак з-за прысутнасці жалеза драўляныя колы вагонаў хутчэй зношваліся.",science/technology,geography,0.2881312072277069
"Прайд можа ўключаць у свой склад да трох дарослых самцоў, якія з'яўляюцца сваякамі, а таксама да трыццаці самак і дзіцянят.",science/technology,travel,0.268765926361084
"Хоць звычайна тэрмін «штучны інтэлект» і выклікае асацыяцыі з навуковай фантастыкай, на самой справе ШІ з'яўляецца вельмі важнай галіной камп'ютэрных навук, што займаецца вывучэннем паводзін, працэсу навучання і інтэлектуальнай адаптацыі камп'ютэраў.",science/technology,geography,0.5549037456512451
"Адпаведна, лічыцца, што суадносіны бакоў для гэтага фармату (пасля дзялення на дванаццаць для атрымання прасцейшай прапорцыі цэлых лічбаў) — 3:2.",science/technology,politics,0.21988672018051147
"Звычайна спадарожнікавыя тэлефоны не замяняюць сабой мабільныя тэлефоны, бо, каб з іх пазваніць, трэба знаходзіцца на вуліцы і непасрэдна бачыць спадарожнік.",science/technology,geography,0.6734490990638733
"Хаця гужавыя дарогі і ўяўлялі сабой усяго толькі паралельныя драўляныя дошкі, яны дазвалялі цяглавым коням перамяшчацца з большай хуткасцю і цягнуць грузы з большай вагой, чым па наяўных няроўных дарогах.",science/technology,geography,0.5219910144805908
"Дзякуючы таму, што асноўныя хімічныя элементы (напрыклад, золата, срэбра і медзь) сустракаюцца ў прыродзе натуральнай форме і іх адносна проста здабываць з дапамогай прымітыўных прылад працы, людзі ведалі пра іх яшчэ ў старажытнасці.",science/technology,geography,0.5506045818328857
"Кола змяніла свет неверагодным чынам. Больш лёгкае і хуткае перамяшчэнне — вось самае вялікае з таго, што кола зрабіла для нас.",science/technology,science/technology,0.40065109729766846
"Гэта робіцца, каб відарыс гарантавана ахопліваў экран цалкам. Фенамен атрымаў назву «паласа».",science/technology,geography,0.4417751729488373
Нямецкія субмарыны называліся «У-бут». Немцы мелі выдатныя навыкі ў навігацыі і кіраванні падводнымі лодкамі.,science/technology,geography,0.4421772360801697
"Яе хімічны стан застаецца нязменным, нават пры змяненні фізічнага стана.",science/technology,geography,0.45212671160697937
