text,actual_category,predicted_category,confidence
الطفرة كتزيد تنوع جيني جديد، والانتخاب تيحيدها من مجموعة النوع اللي كانت.,science/technology,geography,0.35331159830093384
القنبلة الانقسامية كتخدم على مبدأ أنها كتاخد الطاقة باش تجمع النواة مع بزاف دلبروتونات والنوترونات.,science/technology,science/technology,0.46245482563972473
النةات كتكون من جوج دلجزيئات - النوترونات والبروتونات.,science/technology,geography,0.3792542517185211
أو هادشي سمح باش عدسات الزوم تقوم بإنتاج تصاور بجودة كضّضاهي هاديك اللي حقَّاتها العدسات اللي عندها البعد البؤري الثابت.,science/technology,science/technology,0.5158587098121643
هي كتفوق على بروكسيات الويب لبزاف ديال الأسباب: راه هي كتعاود التوجيه ديال كاع حركات المرور على الإنترنت ، وماشي غير http.,science/technology,geography,0.33676642179489136
التصميم التفاعلي كيتطلب أنك تعاود تقييم لافتراضات ديالك على الإنتاج الإعلامي وتتعلم أنك تفكر بأساليب خارجة على المعتاد.,science/technology,science/technology,0.39948323369026184
هادي ولاّت ممارسة معروفة لكن الحديد عاون الروايض/العجلات ديال الخشب باش يرشاو.,science/technology,science/technology,0.35980719327926636
الزمرة دالأسد كتكون من ثلاثة د الدكورة عندهم رابط العائلة وتقريبا شي تلاتين نتوة وشبل.,science/technology,sports,0.3611399531364441
واخا للذكاء الاصطناعي دليل قوي على الخيال العلمي، فهو تيشكل فرع مهم بزاف فعلوم الكمبيوتر، وكيتعامل مع السلوك والتعلم والتكيف الذكي فالآلة.,science/technology,science/technology,0.6421998739242554
داكشي علاش كيتقال أن نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر باش نلقاو أبسط نسبة عدد صحيح) هي 3: 2.,science/technology,science/technology,0.4242176413536072
التليفون اللي كيخدم عبر الأقمار الصناعية ماشي بديل بشكل عام عن البورطابل، حيث خاصك أن تكون في الهواء الطلق ويكون معاك خط واضح للقمر الصناعي باش تدير مكالمة هاتفية.,science/technology,science/technology,0.5340062379837036
واخا العربات كانت كتتكون غير من ألواح خشبية متوازية، ولكنها راها خلات الخيول تقدر تجرها وتحقق سرعات أكبر وتجر أحمال أكبر من قبل في الطرقان اللي كانوا كيعتبروها صعيبة فذاك الوقت.,science/technology,geography,0.4865371584892273
الناس تعرفو على المواد الكيميائية الأساسية بحال الذهب والفضة والنحاس من شحال هادي لاحقاش ساهل باش تتجبد من الطبيعة فالشكل الأولي ديالها بوسائل بسيطة.,science/technology,geography,0.45120003819465637
"هاد شي لأنه الضو اللي جاي لْ البريز فين داك الطرف ديال المعدن من البولة تيكون, يمكن ليه يسبب ليك صدمة كهربائية مجهدة إلا قستِ الجزء الدخلاني ديال البريز أو القاعدة المعدنية ديال البولة بينما هو مزال شوية لاصق فالبريز.",science/technology,science/technology,0.31812864542007446
دَّار هادشي باش يتأكد أن الصورة كتغطي الشاشة كلها. هاد الشي كيتسمى بالمسح الضوئي الزائد.,science/technology,geography,0.4309130311012268
"كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها.",science/technology,science/technology,0.30376553535461426
واخا الحالة الفيزيائية دياله تقدر تتغير، ولكن حالته الكيميائية كتبقى كيفما هي.,science/technology,science/technology,0.47862130403518677
