text,actual_category,predicted_category,confidence
"Sa muda agiunghet una variatzione genètica noa, e sa seletzione la bogat dae su grupu de variatziones espressadas.",science/technology,geography,0.4839510917663574
Sa bomba a fissione funtzionat segundu su printzìpiu chi pigat energia pro pònnere a pare unu nùcleu cun medas protones e neutrones.,science/technology,geography,0.42004215717315674
Su nùcleu cunsistit de duas partitzellas - neutrones e protones.,science/technology,geography,0.36649271845817566
Custu at permìtidu a sos obietivos zoom de prodùere immàgines de una calidade chi si podet pònnere a paragone cun sa chi logrant sos obietivos de longària focale fissa.,science/technology,travel,0.3733314871788025
"Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http.",science/technology,geography,0.42888665199279785
Sa gràfica interativa rechedet chi torres a cunsiderare sos presupostos tuos in contu de produtzione de cuntenutos multimediales e impares a pensare in manera non-liniare.,science/technology,geography,0.21916241943836212
"Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones.",science/technology,geography,0.2649843096733093
"Sos tàgios sunt cumpostos dae unu a tres adultos mascros parentes, cun unu màssimu de trinta fèminas e fìgios.",science/technology,geography,0.26014021039009094
"Mancari sa IA tèngiat unu significadu forte de fantaiscièntzia, sa IA format una parte de importu mannu de s’informàtica, tratende de sa conduta, s’aprendimentu e s’adatamentu intelligente in una màchina.",science/technology,geography,0.3463762104511261
Su raportu de aspetu de custu formadu (dividende pro dòighi pro otènnere sa relata de nùmeros intreos prus simpre) est duncas su chi si narat 3:2.,science/technology,politics,0.49322232604026794
"Unu telèfonu satellitare no est in generale unu càmbiu pro unu telèfonu mòbile, ca depes istare in foras cun una lìnia de bista crara pro su satèllite pro fàghere una mutida.",science/technology,geography,0.4167865514755249
"Mancari sas rotàglias esserent simpremente tàulas parallelas de linna, permitiant a sos caddos de las tirare pro otènnere velotzidades prus artas e tirare càrrigos prus mannos che in sas rugas unu pagu prus trabucosas de cussu tempus.",science/technology,geography,0.33519986271858215
"Sas persones connoschent elementos bàsicos comente s’oru, sa prata, su ràmine dae s’antighidade, ca custos podent èssere iscobertos in natura e in sa forma originària e sunt relativamente fàtziles de bogare cun ainas primitivas.",science/technology,geography,0.500097930431366
Sa roda at cambiadu su mundu in maneras ispantosas. Sa cosa prus manna chi sa roda at fatu pro nois est de nos àere dadu unu trasportu prus fàtzile e lestru.,science/technology,geography,0.3304552137851715
Custu est fatu pro assegurare chi s’immàgine coberat totu s’ischermu. A custu li narant subraiscansione.,science/technology,geography,0.41043326258659363
Sos sutamarinos tedescos si naraiant U-Boats. Sos tedescos fiant bonos a beru a navigare e a manigiare sos sutamarinos issoro.,science/technology,geography,0.38309988379478455
"Mancari s’istadu fìsicu potzat cambiare, s’istadu chìmicu abarrat su matessi.",science/technology,travel,0.31722235679626465
"Sa tensione de superfìtzie si format ca sas molècolas de s’abba in artu s’atraent a pare a forte, prus de canto faghent cun sas molècolas de ària subra de cussas.",science/technology,geography,0.4349100589752197
Unu de sos problemas prus comunes cando si cumbertidi una pellìcula in formatu DVD est sa subraiscansione.,science/technology,geography,0.369785338640213
"In particulare, si sustenet chi unu podet annotare si una persone est narende fàulas interpretende sas micro-espressiones in manera curreta.",science/technology,geography,0.3026569187641144
S’oru podet èssere traballadu in cada genia de formas. Podet èssere fatu in formas piticas a beru.,science/technology,geography,0.35029610991477966
"Su sistema de IA oe est impreadu a s’ispissu in sos campos de s’economia, meighinas, ingegneria e militare, ca est istada fraigada in paritzos elaboradores domèsticos e aplicatziones de programmas de videogiogos.",science/technology,geography,0.4429807662963867
"Oe si produet galu, ma prus de importu est chi sos raportos de aspetu suos sunt eredados dae sos formados de sos sensores de immàgine de sas fotocàmeras digitales.",science/technology,geography,0.37275460362434387
Sa règula de sos tèrtzios gasi abusada e a s’ispissu derìsia est una lìnia ghia pro creare dinamismu mantenende una medida de òrdine in un’immàgine.,science/technology,geography,0.4419498145580292
"Custu non cunfirmat solu chi sos dinosàuros a su mancu teniant pinnas, una teoria giai isparghinada, ma frunit puru detàllios chi sos fòssiles de sòlitu non podent frunire, comente su colore e sa cumpositzione a tres dimensiones.",science/technology,geography,0.4860016405582428
"Cantu mi diat a atirare sa gravidade de Io? Si nch’èsseres in sa superfìtzie de Io, dias pesare prus pagu chi no in sa Terra.",science/technology,geography,0.2951429784297943
Nextgen est unu sistema chi sa FAA afirmat chi diat permìtere a s’aeroplanu de bolare pro tretos prus curtzos e risparmiare miliones de gallones de carburante cada annu e menguare sas emissiones de carbone.,science/technology,science/technology,0.4303733706474304
Sos datos neurobiològicos frunint proas fìsicas pro una prospetiva teorètica a sa chirca subra de sa cognitzione. Tando istringhet s’àrea de chirca e la faghet prus pretzisa.,science/technology,science/technology,0.30257952213287354
"Durante su discursu sou de duas oras, at afirmadu chi “Oe Apple est torrende a inventare su telèfonu, Oe semus faghende s’istòria”.",science/technology,geography,0.27823078632354736
Su chi non batit profetu de sos obietivos zoom est chi sa cumplessidade focale e su nùmeru de elementos de s’obietivu netzessàrios pro otènnere una gama de longàrias focales est meda prus artu in cunfrontu a sos obietivos printzipale.,science/technology,geography,0.3135695159435272
"Simigiante a unu telecumandu de televisione, su cumandu impreat duos sensores postos acanta de sa televisione de s’utente pro triangulare sa positzione sua in un’ispàtziu tridimensionale.",science/technology,geography,0.30432823300361633
Sos iscientziados narant chi sas pinnas fiant castàngias a subra cun sa parte de bassu groga o colore de aràngiu.,science/technology,geography,0.24364866316318512
"Sos duos compostos faghent reatzione impare pro formare cristallos chi podent blocare sa funtzione de s’arrigu, ant naradu sos chircadores de s’universidade.",science/technology,geography,0.3272217810153961
Custu dat una risolutzione casi bator bortas tantu sa de unu negativu de 35 mm (3136 mm2 contra 864).,science/technology,geography,0.44545015692710876
"Gràtzias a sos collegamentos de firba òtica a suta de mare cara a s’Europa e a su satèllite de banda lada, sa Groenlàndia est connètida bene cun su 93% de sa populatzione chi tenet atzessu a ìnternet.",science/technology,geography,0.37766024470329285
"Una de sas aplicatziones prus connotas in custa categoria est Google Translate, chi permitit sa tradutzione foras de lìnia a pustis de àere iscarrigadu sos datos de sa limba disizada.",science/technology,geography,0.3007844388484955
"Tenet sa matessi istrutura molecolare siat chi siat gasu, lìcuida o sòlida.",science/technology,geography,0.34074220061302185
"S’usu de su de registrare vìdeos at giutu a iscobertas de importu in s’interpretatzione de sas micro-espressiones, movimentos de sa cara chi durant pagos millisegundos.",science/technology,geography,0.33606088161468506
Sos umanos ant fatu e impreadu lentes pro ammaniare pro mizas e mizas de annos.,science/technology,geography,0.40629875659942627
"Tando no est isperimentatzione ebbia, e un’esperimentu est una proa chi s’impreat pro eliminare una o prus ipòtesis possìbiles, fintzas fàghere preguntas e osservare ghiant sa chirca iscientìfica.",science/technology,geography,0.36198142170906067
"A sa fine, sas rodas de linna fiant istadas cambiadas cun sas de ferru. In 1767, fiat istadas introduidas sas primas rotàglias totu de ferru.",science/technology,geography,0.4896886646747589
"Mentras una parte manna de sas cartas andant bene pro mutire dae totue, calicuna est ispetzìfica pro frunire frecuèntzias de mutida favoriles pro unu grupu ispetzìficu de paisos.",science/technology,geography,0.32215502858161926
Bona parte de sos telescòpios de chirca moderna sunt istruturas mannas meda in àreas cun cunditziones atmosfèricas favorèvoles.,science/technology,travel,0.2567819356918335
S’agu de aciàrgiu gallègiat in sa superfìtzie de s’abba pro sa tensione.,science/technology,geography,0.27606067061424255
"Su formadu a 35mm est, in manera pagu pretzisa, 36mm de largària pro 24mm de artària.",science/technology,geography,0.6080978512763977
"Sas tzèllulas sunt tanti bàsicas e netzessàrias pro s’istùdiu de sa vida, difatis, sunt definidas a s’ispissu comente “sos matones de su fràigu de sa vida”.",science/technology,health,0.37960436940193176
Sos frunidores de VPN personale (rete virtuale privada) sunt una manera etzellente de azirare siat sa tzensura polìtica siat sos filtros geogràficos de sos IP.,science/technology,geography,0.6188523769378662
"S’istatzione at poderadu s’assestada sua, cun tottu chi at pèrdiu de unu giroscòpiu a su cumintzu de sa missione ispatziale, finas a sa fine de sa passillada in s’ispàtziu.",science/technology,geography,0.30925217270851135
"Sas persones cun custa genia de pensamentu tenent mentalidade lògica, sunt capatzes de regordare ischemas, risòlvere problemas e traballare cun proas iscientìficas.",science/technology,science/technology,0.3554878532886505
"A sos otzelotos lis piaghet papare animales piticos. Si podent, cassant martinicas, caboros, rosigadores e pillones. Casi totu sos animales chi cassat s’otzelotu sunt prus piticos de cussu.",science/technology,geography,0.2707652747631073
"Calchi fotocàmera a pellìcula de formadu mèdiu impreat unu formadu 6 pro 6 cm, prus de pretzisu unu negativu 56 x 56 mm.",science/technology,geography,0.3979951739311218
Si cunsizat a sos biazadores de ischire cale si siat arriscu de cunditziones meteorològicas contràrias chi pertocant sa zona issoro dae chi diant pòdere cunditzionare sos pranos de biazu.,travel,travel,0.2916243076324463
"Sos postales partint dae s’istatzione interdistretuale (acanta de su riu) durante sa die, mancari sa majoria, in manera particulare cussos chi andant a est e a Jakar/Bumthang partint intre sas 6.30 e sas 7.30.",travel,geography,0.4449503421783447
"Dant prus istabilidade a unu chi est sètzidu a gropa, ma bi podent àere problemas de seguresa causados dae sa possibilidade chi sos pees de sa persone abarrent blocados.",travel,geography,0.39688488841056824
