text,actual_category,predicted_category,confidence
Mutasi nattamba variasi genetik baru nenniya na ala ri pateddeng pole kollang variasi iya ri issengg,science/technology,geography,0.362042635679245
Prinsipna bom fisié  iyanaritu riapparelluang iyaro énérgie rékko ripasséddiwi inti atom'é sibawa maéga proton nenia néutron.,science/technology,geography,0.4376746416091919
Nukleus polé duwa partikel - Neutron na Proton.,science/technology,geography,0.34375476837158203
Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap.,science/technology,travel,0.29994213581085205
"Aléna lébbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http.",science/technology,geography,0.4086611568927765
"Ri lalengna desain interaktif, tapikkiri' paimengpa iyaro asumsi-tta ri ébburengna média-é, nappa maggurupi' mappikkiri' secara non-linear.",science/technology,science/technology,0.20914912223815918
"Iyaè mancaji prattè' biasa,naèkiya mapellai napusabari magatti puppu' roda aju loriè.",science/technology,geography,0.2550807297229767
"Iyyaro kalompo’ singaé ripancaji polé séddi lettu tellu singa lai maloppoé, sibawa telluppulo komba’ na ana’-ana’ na.",science/technology,travel,0.35561537742614746
"Namua engka konotasi masse'na AI polé fiksi ilmiah, Al nabentu' i cabang liwa' poko' dari ilmu komputer é, berurusang sibawa ampé gau', pembelajarang na adaptasi macca na mesin é.",science/technology,geography,0.5077950358390808
Iyaè rasio aspek format (ibagèi seppulo dua untu’ naruntu'i rasio bilangan mallibu’ liwa' marippek) yanaritu riasengngi 3:2.,science/technology,geography,0.2971244752407074
"Talipong satelit Iyyanaritu de' na ri sellèi ri talipong riakkatenning è, nasaba' parelluki éngka isaliweng bola riyawana garisi pakkitatta' mannessa lao ri satelit narèkko maèlo'ki' ma' talipong.",science/technology,geography,0.6140599846839905
"Namuani laleng karèta ri èbbu polè papeng aju paralèl, de’to na amparanggi anynyarangngè tarè'i nasaba' dilorengngi magatti larinna nennia matane' lurengna dibanding rilaleng maja'è iyyaro wettuè.",science/technology,geography,0.3257218897342682
"Tau é naisseng ni tentang unsur-unsur kimia dasar iyanaritu ulaweng, pera’, na tembaga polé zaman kuno, nasaba’ yemaneng wedding i riruntu’ ri alam é bentu' aslinna na rélatif sederhana untu' ritambang dengan ala'-ala' primitif.",science/technology,geography,0.43597155809402466
Roda pura napinrai lino é sibawa cara-cara makessingngé. Passsaleng kaminang maraja ianarritu pura napigau roda untuk pada idi iyyanaritu nawerekki tonangeng iya lébbi malomo nennia lébbi magatti.,science/technology,geography,0.2991645038127899
Iyyaè riakkibu’ nasaba' maelo ripastikang gambara'è natutu' i yamaneng layar è.,science/technology,geography,0.4267764687538147
Riaseng i U-Boats Kappala' empellungna Jerman. Liwa' macca pelariwi na palolo'i kappala' empellungna.,science/technology,geography,0.32069388031959534
"Namua kondisi fisikna wedding beruba, keadaang kimia na tette'i pada.",science/technology,geography,0.307807594537735
Tegangang tompo' kajajiang nasaba’ molekul uwwaé ri tompo' uwwaé lebbi tattaré pada idi naiya pada aléna lao molekul hawa riyase na.,science/technology,geography,0.37989556789398193
Salah seddi masala iya liwa' umum narèkko icobai konversi pèllèng lao format DVD yanaritu overscan.,science/technology,geography,0.3524107038974762
"Mattentunna, pura ripannessa makkeda aku coco'i caraé interpretasiwi mikro ekspresi-é, wedding irisseng makkeda mabbelléi tasséddié tau.",science/technology,geography,0.318963885307312
Ulaweng wedding riabbu’ mancaji sininna rupa rupanna bentuk. Iyaro wedding rilulung mancaji bentuk mabeccu.,science/technology,geography,0.40879642963409424
"Sistem kecerdasang buatangngé makkokoé maderi' ripaké ri bidang ekonomi, kedokterang, teknik na militér pappada iyyaro pura ribangung risiaré komputer na bolaé na software aplikasi video geng.",science/technology,geography,0.3606758117675781
"Tette' mupa riébbu lettu' makkekkuaé, nékia iyaro poko' rasio aspékna turungngi lao ri format sénsor gambara'na kaméra digital'é.",science/technology,geography,0.3871566653251648
Aturan sepertiga iya maèga disalahgunakan nennia biasa dièllè' yanaritu pedoman sederhana untuk ciptakangngi dinamisme na najaga toi ukuran keteraturanna gambara'è.,science/technology,geography,0.40124911069869995
"Iya `e de simata na tongengngangi engkana dinosaurus mappunnai bulu-bulu, engkana teori tassebar maloang, tapi de' na mabbere rincian iya umungnge di fosilna, mappada warna na modelenna tellu dimensi.",science/technology,geography,0.4734574258327484
"Pékkugi léwana ulengngé gettengki’? narékko tettongki’ ri tompo'na ulengngé , wedding makurang tane'é naiya ri tompo'na lino é.",science/technology,travel,0.2443799376487732
NexgGen iyyanaritu sistem klaim FAA  maélo napakkulléangi kappala luttu sibawa laleng iyaro lebbi maponco nennia macarinna jutaang galong bahan bakar tungke taung nennia kurangi emisi karbon.,science/technology,science/technology,0.2579110562801361
Data Neurobiologis mabbéré butti fisik untu' pendekatang teorétis penyelidikang kognisi. Jaji iyanaritu napersempi' aréa penelitiang na naebbui jauh lebbi coco'.,science/technology,geography,0.29684245586395264
"Ri lalenna 2 jam mappidato alena napaui Makkéda ""Iya é 'éssoé Apple elo' naruntui paimeng talipong, idi' elo' me'bu aggaukeng iya ringerrangnge"".",science/technology,geography,0.30934083461761475
Kelemahanna lensa zoom yanaritu kompleksitas fokus nennia jumlah elemen lensa iya dipakè untu' kira-kira lampè fokus lebbi maloppoi ibanding lensa prima.,science/technology,geography,0.3192627429962158
"Pada modéléna remote televisie, pappakedona napakeang duwa sensor itaro ri sideppena televisinna tauwe bara' weddinggi napakaja""ki onrongna ri onrongna tellu dimensi.",science/technology,geography,0.2986993193626404
Naseng para tau maccae buluna olo' kolo' de’ marrupa-upang sikola' dibagian riwawo na marrupa-rupang mawia' yare’ga karotenoid ribagian riawa.,science/technology,health,0.2808128893375397
"Naseng penelitinna iyaro universitas'é, mancaji kristal'i rékko siruntu'i iyaé dua senyawa, nappa weddingni monro mallawa na makkasolang ri ginjal'é.",science/technology,geography,0.34556514024734497
Iyaé résolusinna mawé' wékka eppana négatif 35 mm-é (3136 mm2 vérsus 864).,science/technology,geography,0.3669506907463074
"Barakkana fiber optik riyawana tasi’ iyyaé hubungkan i Eropa na satelit broadband, Greenland tahhubung madécéng 93% polé populasi iyyaé engka akses interne’.",science/technology,geography,0.33158013224601746
"Sala sèddinna aplikasi kaminang irita è ri laleng iyyanaritu Google Translate, iyyanaritu wedding laddé' ri pakè mappagguru offline narékko purai na ala data bahasa è naèlo ri è.",science/technology,geography,0.2809617221355438
"Napunnai struktur molekul iyya padaé, baik yéro gas, cair, yaré'ga padat.",science/technology,geography,0.3117785155773163
"Iyyanitu taupake parakam pidio e na assabareng i engka anu penting na runtu’ ri lalenna interpretasi ekspresi mikro e, akkedoanna tappa e ri ita lansung magattik ri milli mi baweng deti.",science/technology,geography,0.42433854937553406
Tau é makibbu’ na napakéi lénsana untu' napakaloppo irilaleng massebbu na massebbu taung.,science/technology,geography,0.3811435401439667
"Nekia de na seddimi carana.  Ri lalengna penelitian ilmiah-e, engka to riaseng eksperimen, ripakei iyae eksperimen'e sarekkuammengngi natappade makurang hipotesis'e.  Laingna paimeng iyanaritu makkutana, sibawa mang-observasi.",science/technology,geography,0.45549124479293823
"Gangkanna iyaro roda ajué risélléi sibawa roda bessi.  Ri taung 1767, mamulani ripaké iyaro laleng karéta api iyya bessi manengngé.",science/technology,geography,0.2560408413410187
"Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è.",science/technology,geography,0.4081093668937683
Ri maéganna teleskop penelitiang amajung iyanaritu appakeng iyya liwa' loppo ri wanua marilalenge nennia kondisi atmosfer iyya mappauntunge.,science/technology,geography,0.2735624313354492
Jarung baja monang riyase uwwaé nasaba’ tegangang tompo'.,science/technology,geography,0.32512998580932617
"Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm.",science/technology,geography,0.4852220416069031
"Sel liwa' dasar na parellui untu' riaggurui atuongengé, iyyaro maderri riaseng sebagai ""bah ang atuongeng"".",science/technology,geography,0.364080548286438
Penyedia jaringan privat maya pribadi magello ladde' ripaké rékko ciaki' nakenna sénsor politik iyaréga IP-geofiltering komérsial.,science/technology,geography,0.5899261236190796
"Denigaga giroskopna iyaé stasiun-é wettunna misi luar angkasa maddioloé, nékia tette'i monro ri onrongna lettu' pura spacewalk-é.",science/technology,geography,0.39153680205345154
"Iyaaro tauwe tipe mappikkiri' iyya logis wedding i naéngerang pola, napecahkangi masalaé na najamai tes ilmiah é.",science/technology,geography,0.3607576787471771
"Iyaro ocelot'é napoji manré olokolo' biccu'.  Aku naulléi, tikkengngi lancéng, ula, balawo, sibawa manu'-manu'.  Rata-rata iyaro olokolo' nalellungngé mabéla biccu'na nenia aléna.",science/technology,geography,0.26288115978240967
"Engka to siaré' pélleng kelase mattengnga pakéi format 6 sibawa 6, lébbi coco'na 56 kali 56 mm negatif.",science/technology,sports,0.3478214740753174
Iyyaro Pendatange ripadangngi makkéda makkaritutu’ okko resikona cuacae meja ia mabbere lasa kampong nah ero tau nasaba wedding napangarui rencana laleng.,travel,geography,0.3737192451953888
"Bus-bus è pada nasalai stasiun antara cèddi onrong lao (ri yawang ) gangka labu essoè, namoni mègangengngè, utamana iya è lao ri alau' nennia Bumthang mappèsau antarana tettè' 06:30 nennia  07:30.",travel,geography,0.37152791023254395
Aléna nawerengi stabilitas iya maloppoé untu’ pammotoro’e wedding fokus ko keamanangna nasaba’ wedding ajéna pammotoroé taggalai rilaleng.,travel,geography,0.44980356097221375
"Iyyaro wè sèsa' na, maèga kappala loppo' Baltik laingngi napappitangngi makkèdea purai ma'benni Iyyaro lipallampè'kang ri St. Petersburg, Rusia.",travel,geography,0.32715126872062683
"Pangaja e ro mappahang makkédae tau èngka e polé dena'  na ennau, mattama na de' dilorang, maccoe ri pasa'  lotonge, mangilau, atau mappadongo tau laingngé untuk upe' riale na toha.",travel,geography,0.28604620695114136
Maéga ladde' agaga yanitu yodding idi pikkiri made'ceng-de'ceng narékko maéloki jokka ri kampong’ laingé.,travel,health,0.3932446837425232
"Ritengnga éssoe iyya liwa' pella, iyya pajjokae naulle jajiang fatamorgana iyya mapparengi bajo-bajo uwae (iyarega anu lainge).",travel,geography,0.420132577419281
