text,translated_text,clean_output
"Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ.","Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ,"Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ English: The first submarine was built in the year 1840.",The first submarine was built in the year 1840.
Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ.,"Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ.,"Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
"Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke.","Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ.,"Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
"Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ.","Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ. English: The first submarine was built in the year 1840. Kabiyè: Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋsʋ ɖasι yɔɔ. English: The first submarine was built in the year 1840.","Kabiyè: Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋsʋ ɖasι yɔɔ. The first submarine was built in the year 1840."
"Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya.","Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
"Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ.","Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ. English: The first submarine was built in the year 1840. Kabiyè: The first submarine was built in the year 1840.",Kabiyè: The first submarine was built in the year 1840. The first submarine was built in the year 1840.
Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2.,"Kabiyè: Teŋgunaa cɔ Turikii hɔɔlɩŋ naadozo nɛ pɩ-taa : Ejee Teŋgu wɩsɩ ɖɩɖʋyɛ taa, Teŋgu Kɩkpɛɛdʋʋ hayo kiŋ nɛ Mediteraanee Teŋgu hadɛ kiŋ. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kabiyè: You paɣzaa lɛ, pa-taa sakɩyɛ ɖɔŋaɣ teŋgu yɔɔ, ɛlɛ papaɣzɩ radar waa lɩzʋʋ nɛ pakpaɣ ɖoŋ lɛ, pɩɩkɛnɩ kɩjɛyʋʋ suumaarɛɛwaa se pɔɖɔ lɩm tɛɛ nɛ pataapɩzɩ nɛ pana-wɛ. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kabiyè: Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2. English: The first submarine was built in the year 1840.",The first submarine was built in the year 1840.
