text,translated_text,clean_output
"Ukwalula kwa nsandesande sha mfyalo kulalundako umusango naumbi, elyo ukusalulula kulaufumyako ku musango wa mfyalo iyasokololwa.","Bemba: Ukwalula kwa nsandesande sha mfyalo kulalundako umusango naumbi, elyo ukusalulula kulaufumyako ku musango wa mfyalo iyasokololwa. 
English: The Bemba are a people of the Democratic Republic of the Congo, who are a Bantu-speaking people. They are the largest ethnic group in the Democratic Republic of the Congo. The Bemba are a people of the Democratic Republic of the Congo, who are a Bantu-speaking people. They are the largest ethnic group in the Democratic Republic of the Congo. The Bemba are a people of the Democratic Republic of the Congo, who are a Bantu-speaking people. They are the largest ethnic group","They are the largest ethnic group in the Democratic Republic of the Congo. They are the largest ethnic group The Bemba are a people of the Democratic Republic of the Congo, who are a Bantu-speaking people."
Ibomba lya kupatulula (fission) libomba mu musango wakuti lilasenda amaka pakubika pamo nyukilyasi nama pulotoni pamo nama nyutuloni ayengi.,"Bemba: Ibomba lya kupatulula (fission) libomba mu musango wakuti lilasenda amaka pakubika pamo nyukilyasi nama pulotoni pamo nama nyutuloni ayengi. 
English:
The bomb was detonated by a man who was in the area at the time of the incident. The man was identified as a man named John. He was arrested and charged with the crime of murder. He was later released on bail. The bomb was recovered from the area by the police. The man was identified as a man named John. He was arrested and charged with the crime of murder. He was later released on bail. The bomb was recovered from the area by the police. The",
Nyukilyasi yakwata amapatiko yabili - ama nyutuloni nama pulotoni.,"Bemba: Nyukilyasi yakwata amapatiko yabili - ama nyutuloni nama pulotoni. 
English:
I am a boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am a little boy who lives in a village in the forest. I am",
Ici nomba calisuminisha ukuti ama lensi ya kukushishako ifintu yalepanga ifikope ifimoneka bwino ukupashanya ku fikope ifyalekwanishiwa na ma lensi ayakwete ubutali bwa mimwene ubwa pampamikwa.,"Bemba: Ici nomba calisuminisha ukuti ama lensi ya kukushishako ifintu yalepanga ifikope ifimoneka bwino ukupashanya ku fikope ifyalekwanishiwa na ma lensi ayakwete ubutali bwa mimwene ubwa pampamikwa. 
English:
Here is a small basket of rice, which is filled with water. If you put it in the water, it will be boiled. If you put it in the fire, it will be burnt. If you put it in the oven, it will be baked. If you put it in the oven, it will be cooked. If you put it in the fire, it will be burnt. If you put it in the water, it will be boiled. If you put it in the",
"Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo.","Bemba: Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo. 
English:
Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo. 
Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo. 
I",
Ukupanga ifintu ifya kwampana kulafwaikwa ukutila wapitulukamo cipyacipya mu malangulushi yobe pa kupanga kwa ico cintu no kusambilila ukutontonkanya mu nshila ishishili sha mishilwa.,"Bemba: Ukupanga ifintu ifya kwampana kulafwaikwa ukutila wapitulukamo cipyacipya mu malangulushi yobe pa kupanga kwa ico cintu no kusambilila ukutontonkanya mu nshila ishishili sha mishilwa. 
English:
The first thing that comes to mind when you think of the word ""beautiful"" is the word ""beauty"". But what if you think of beauty in a different way? What if you think of beauty as a feeling, a feeling that is not only beautiful but also has a special meaning? What if you think of beauty as a feeling that is not only beautiful but also has a special meaning? What if you think of beauty as a feeling that is not only beautiful but also has",
"Ici caishileba icibelesho icaseeka, lelo inshimbi shalelenga imipeto ya mbao ku fikocikala ukonaika bwangu.","Bemba: Ici caishileba icibelesho icaseeka, lelo inshimbi shalelenga imipeto ya mbao ku fikocikala ukonaika bwangu. 
English:
I am a man who loves to dance, and I am a man who loves to dance.
I am a man who loves to dance, and I am a man who loves to dance.
I am a man who loves to dance, and I am a man who loves to dance.
I am a man who loves to dance, and I am a man who loves to dance.
I am a man who loves to dance, and I am a man who loves to dance.
I am a man",
"Imikuni ya nkalamo isangwamo ishilume ukufuma pali imo ukufika pali shitatu isha lupwa lumo, pamo ne shikota ukufika ku makumi yatatu.","Bemba: Imikuni ya nkalamo isangwamo ishilume ukufuma pali imo ukufika pali shitatu isha lupwa lumo, pamo ne shikota ukufika ku makumi yatatu. 
English:
The first thing you should do is to get rid of the old one. Then you can start with the new one.",
"Nangu cakuti AI yalikwata amalangulushi ayakali aya kulosha ku fya kwelenganya fye ifya sayanshi, AI yalipanga umusambo uukalamba uwa sayanshi yama kompyuta, ukubombela pa mibeele, ukusambilila no kwingisha kwa kucenjela muli fimashini.","Bemba: Nangu cakuti AI yalikwata amalangulushi ayakali aya kulosha ku fya kwelenganya fye ifya sayanshi, AI yalipanga umusambo uukalamba uwa sayanshi yama kompyuta, ukubombela pa mibeele, ukusambilila no kwingisha kwa kucenjela muli fimashini. 
English:
I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer, I have a computer",
Imipimine ya uyu musango (ukwakanya ne kumi na fibili pa kukwata ubwasuko ubwa cipendo icikulu cimo) kanshi bwamonwa ukuti bube ni 3:2.,"Bemba: Imipimine ya uyu musango (ukwakanya ne kumi na fibili pa kukwata ubwasuko ubwa cipendo icikulu cimo) kanshi bwamonwa ukuti bube ni 3:2. 
English:
Bemba: Imipimine ya uyu musango (ukwakanya ne kumi na fibili pa kukwata ubwasuko ubwa cipendo icikulu cimo) kanshi bwamonwa ukuti bube ni 3:2.
Bemba: Imipimine ya uyu musango (ukwakanya ne kumi na fibili pa kukwata ubwasuko ubwa cipendo icikulu cimo) kanshi bwamonwa ukuti bube ni 3:2.
B",
"Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni.","Bemba: Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni. 
English:
The first thing you should do is to get a good grip on the instrument. Then you should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should practice the technique of playing the instrument. You should",
"Nangu cakuti ifikochikala fyali fye ni mbao isha fimuti isha papatala mu butali, bali suminishe ba kabalwe ukutinta nelyo ukudonsa pa kuti shi kwanishe ukubutukisha sana kabili no kutinta ifipe ifikulu ukucila pa misebo isha nomba isha kalabanako panono sana.","Bemba: Nangu cakuti ifikochikala fyali fye ni mbao isha fimuti isha papatala mu butali, bali suminishe ba kabalwe ukutinta nelyo ukudonsa pa kuti shi kwanishe ukubutukisha sana kabili no kutinta ifipe ifikulu ukucila pa misebo isha nomba isha kalabanako panono sana. 
English:
The first thing you should do is to get a good grip on the language. You should learn the basic grammar and vocabulary. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of the language. You should also learn the basic vocabulary of",
"Abantu balishibapo fimo pa fintu ifya ma kemiko ifyapala gold, silver na copper ukufuma ku nshita sha kale, pantu ifi kuti fyasangwa mu bubumbo mumusango wafiko elyo kabili fyalyanguka ukwimba ukubomfya ifibombelo ifyaseeka.","Bemba: Abantu balishibapo fimo pa fintu ifya ma kemiko ifyapala gold, silver na copper ukufuma ku nshita sha kale, pantu ifi kuti fyasangwa mu bubumbo mumusango wafiko elyo kabili fyalyanguka ukwimba ukubomfya ifibombelo ifyaseeka. 
English:
The gold and silver coins are in the possession of the king, and the copper coins are in the possession of the queen.",
