text,translated_text,clean_output
သန္ဓေပြောင်းခြင်းက မျိုးရိုးဗီဇ မူကွဲအသစ်ကို ထည့်ပေးပြီး ရွေးချယ်မှုက ဖော်ပြထားသည့် မူကွဲမျိုးစုံထဲမှ ၎င်းကို ဖယ်ရှားပေးသည်။,"Burmese: သန္ဓေပြောင်းခြင်းက မျိုးရိုးဗီဇ မူကွဲအသစ်ကို ထည့်ပေးပြီး ရွေးချယ်မှုက ဖော်ပြထားသည့် မူကွဲမျိုးစုံထဲမှ ၎င်းကို ဖယ်ရှားပေးသည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding to the keyboard.
3. The system is not responding to the mouse.
4. The system is not responding to the touch screen.
5. The system is not responding to the mouse.
6. The system is not responding to the touch screen.
7. The system is not responding to the keyboard.
8. The system is","3. 2. The system is not responding to the keyboard. The system is not responding to the touch screen. The system is not responding to the mouse. The system is 8. 6. 5. 4. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
အနုမြူဗုံးသည် ပရိုတွန်နှင့် နယူထရွန်များစွာဖြင့် နူကလိယပ်စ်တစ်ခုကို ဖန်တီးရန်လိုအပ်သော နိယာမပေါ် အလုပ်လုပ်ခြင်းဖြစ်သည်။,"Burmese: အနုမြူဗုံးသည် ပရိုတွန်နှင့် နယူထရွန်များစွာဖြင့် နူကလိယပ်စ်တစ်ခုကို ဖန်တီးရန်လိုအပ်သော နိယာမပေါ် အလုပ်လုပ်ခြင်းဖြစ်သည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding to the keyboard.
3. The system is not responding to the mouse.
4. The system is not responding to the touch screen.
5. The system is not responding to the sound.
6. The system is not responding to the video.
7. The system is not responding to the printer.
8. The system is not","The system is not responding to the printer. 3. 2. The system is not responding to the keyboard. The system is not responding to the touch screen. The system is not The system is not responding to the mouse. The system is not responding to the video. 8. 6. 5. 4. The system is not responding to the sound. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
နျူကလိယတွင် နျူထရွန်များနှင့် ပရိုတွန်များဟုခေါ်သည့် အမှုန်နှစ်ခုပါဝင်သည်။,"Burmese: နျူကလိယတွင် နျူထရွန်များနှင့် ပရိုတွန်များဟုခေါ်သည့် အမှုန်နှစ်ခုပါဝင်သည်။ 
English:
The following is a list of the most common problems that can occur with the system:
1. The system is not responding.
2. The system is not responding to the keyboard.
3. The system is not responding to the mouse.
4. The system is not responding to the touch screen.
5. The system is not responding to the mouse.
6. The system is not responding to the touch screen.
7. The system is not responding to the touch screen.
8. The system","3. 2. The system is not responding to the keyboard. 7. The system is not responding to the touch screen. The system is not responding to the mouse. The system 8. 6. 5. 4. The system is not responding. The following is a list of the most common problems that can occur with the system:
1."
ချဲ့ယူကြည့်ရူနိုင်သည့် မှန်ဘီလူးများသည်  ဆုံချက်အလျားရှိသည့် မှန်ဘီလူးများဖြင့် နှိုင်းယှဉ်လျှင် အရည်အသွေးပိုကောင်းသည့်ပုံအား ထုတ်လုပ်နိုင်စေခဲ့ခြင်းဖြစ်သည်။,"Burmese: ချဲ့ယူကြည့်ရူနိုင်သည့် မှန်ဘီလူးများသည်  ဆုံချက်အလျားရှိသည့် မှန်ဘီလူးများဖြင့် နှိုင်းယှဉ်လျှင် အရည်အသွေးပိုကောင်းသည့်ပုံအား ထုတ်လုပ်နိုင်စေခဲ့ခြင်းဖြစ်သည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding.
3. The system is not responding.
4. The system is not responding.
5. The system is not responding.
6. The system is not responding.
7. The system is not responding.
8. The system is not responding.
9. The system is not responding.
10. The system is not responding.
11","9. 3. 10. 2. 8. 11 6. 5. 4. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
ဝက်ဆိုက်များအတွက် ကြားခံသည့်အရာများတွင် အကြောင်းအရင်းချို့ကြောင့် အားသာမှုများရှိနေပါသည်၊ ၎င်းတို့သည် http ကိုသာမဟုတ် အင်တာနက် လမ်းကြောင်းများကိုလည်း လမ်းကြောင်းပြောင်းပေးပါသည်။,"Burmese: ဝက်ဆိုက်များအတွက် ကြားခံသည့်အရာများတွင် အကြောင်းအရင်းချို့ကြောင့် အားသာမှုများရှိနေပါသည်၊ ၎င်းတို့သည် http ကိုသာမဟုတ် အင်တာနက် လမ်းကြောင်းများကိုလည်း လမ်းကြောင်းပြောင်းပေးပါသည်။ 
English:
The Myanmar Government has made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected. The Government has also made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected. The Government has made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected. The Government has made a commitment to the United Nations","The Government has made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected. The Government has made a commitment to the United Nations The Government has also made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected. The Myanmar Government has made a commitment to the United Nations to ensure that the rights of all persons, including women and children, are respected and protected."
အပြန်အလှန် အကျိုးသက်ရောက်မှုရှိသော ဒီဇိုင်းသည် မီဒီယာ ထုတ်လုပ်မှုအပေါ် သင့်ထင်မြင်ချက်ကို ပြန်လည်သုံးသပ်ရန် လိုအပ်ပြီး တသမတ်တည်း မဟုတ်သော နည်းလမ်းများဖြင့် တွေးရန်သင်ယူရပေမည်။,"Burmese: အပြန်အလှန် အကျိုးသက်ရောက်မှုရှိသော ဒီဇိုင်းသည် မီဒီယာ ထုတ်လုပ်မှုအပေါ် သင့်ထင်မြင်ချက်ကို ပြန်လည်သုံးသပ်ရန် လိုအပ်ပြီး တသမတ်တည်း မဟုတ်သော နည်းလမ်းများဖြင့် တွေးရန်သင်ယူရပေမည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding.
3. The system is not responding.
4. The system is not responding.
5. The system is not responding.
6. The system is not responding.
7. The system is not responding.
8. The system is not responding.
9. The system is not responding.
10. The system is not responding.
11","9. 3. 10. 2. 8. 11 6. 5. 4. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
ဤသည်မှာ အသုံးများသည့် လုပ်ထုံးလုပ်နည်းဖြစ်လာခဲ့သော်လည်း သံသည် လှည်းများ၏ သစ်သားဘီးများကို ပိုမိုတိုက်စားသည်။,"Burmese: ဤသည်မှာ အသုံးများသည့် လုပ်ထုံးလုပ်နည်းဖြစ်လာခဲ့သော်လည်း သံသည် လှည်းများ၏ သစ်သားဘီးများကို ပိုမိုတိုက်စားသည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding to the keyboard.
3. The system is not responding to the mouse.
4. The system is not responding to the touch screen.
5. The system is not responding to the mouse.
6. The system is not responding to the touch screen.
7. The system is not responding to the keyboard.
8. The system is","3. 2. The system is not responding to the keyboard. The system is not responding to the touch screen. The system is not responding to the mouse. The system is 8. 6. 5. 4. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
ခြင်္သေ့အုပ်များကို အရွယ်ရောက်ပြီးသော ခြင်္သေ့အထီး တစ် ကောင်မှ သုံး ကောင်၊ အမအကောင်သုံးဆယ်ကျော်နှင့် အကောင်ပေါက်လေးများဖြင့် ဖွဲ့စည်းထားပါသည်။,"Burmese: ခြင်္သေ့အုပ်များကို အရွယ်ရောက်ပြီးသော ခြင်္သေ့အထီး တစ် ကောင်မှ သုံး ကောင်၊ အမအကောင်သုံးဆယ်ကျော်နှင့် အကောင်ပေါက်လေးများဖြင့် ဖွဲ့စည်းထားပါသည်။ 
English:
The following is a list of the most common problems that may occur with the system:
1. The system is not responding.
2. The system is not responding.
3. The system is not responding.
4. The system is not responding.
5. The system is not responding.
6. The system is not responding.
7. The system is not responding.
8. The system is not responding.
9. The system is not responding.
10. The system is not responding.
11","9. 3. 10. 2. 8. 11 6. 5. 4. The system is not responding. The following is a list of the most common problems that may occur with the system:
1. 7."
အေအိုင် သည် သိပ္ပံဇာတ်လမ်းများနှင့် အားကောင်းသော ဂယက်တစ်ခုရှိခဲ့သော်လဲ အေအိုင် သည် ကွန်ပြူတာသိပ္ပံ၏ အရေးကြီးသော အခွဲတစ်ခုဖြစ်ကာ စက်တစ်ခုတွင် အမူအကျင့်နှင့်ကိုင်တွယ်ခြင်း၊ သင်ယူခြင်းနှင့် ဉာဏ်ရည်တိုးမြှင့်ခြင်းများကို လုပ်နိုင်ခဲ့သည်။,"Burmese: အေအိုင် သည် သိပ္ပံဇာတ်လမ်းများနှင့် အားကောင်းသော ဂယက်တစ်ခုရှိခဲ့သော်လဲ အေအိုင် သည် ကွန်ပြူတာသိပ္ပံ၏ အရေးကြီးသော အခွဲတစ်ခုဖြစ်ကာ စက်တစ်ခုတွင် အမူအကျင့်နှင့်ကိုင်တွယ်ခြင်း၊ သင်ယူခြင်းနှင့် ဉာဏ်ရည်တိုးမြှင့်ခြင်းများကို လုပ်နိုင်ခဲ့သည်။ 
English:
The Myanmar Government has taken the necessary steps to ensure that the rights of the people of Myanmar are respected and that the rights of the people of Myanmar are protected. The Government of Myanmar has taken the necessary steps to ensure that the rights of the people of Myanmar are respected and that the rights of the people of Myanmar are protected. The Government of Myanmar has taken the necessary steps to ensure that the rights of the people of Myanmar are respected and that the rights of the people of Myanmar are protected. The",The The Myanmar Government has taken the necessary steps to ensure that the rights of the people of Myanmar are respected and that the rights of the people of Myanmar are protected. The Government of Myanmar has taken the necessary steps to ensure that the rights of the people of Myanmar are respected and that the rights of the people of Myanmar are protected.
ဤဖော်မက် (အရိုးရှင်းဆုံးသောနံပါတ်အချိုးကိုရရှိရန် ဆယ့်နှစ်ဖြင့်စားခြင်း) ၏သွင်ပြင်အချိုးကို ၃:၂ ဟုပြောထားပါသည်။,"Burmese: ဤဖော်မက် (အရိုးရှင်းဆုံးသောနံပါတ်အချိုးကိုရရှိရန် ဆယ့်နှစ်ဖြင့်စားခြင်း) ၏သွင်ပြင်အချိုးကို ၃:၂ ဟုပြောထားပါသည်။ 
English:
The following is a list of the most common reasons for a person to be detained:
1. The person is suspected of having committed a crime.
2. The person is suspected of having committed a crime.
3. The person is suspected of having committed a crime.
4. The person is suspected of having committed a crime.
5. The person is suspected of having committed a crime.
6. The person is suspected of having committed a crime.
7. The person is suspected of having committed","3. 2. The person is suspected of having committed The following is a list of the most common reasons for a person to be detained:
1. 6. 5. 4. The person is suspected of having committed a crime. 7."
