text,translated_text,clean_output
"O le fesuiaʻiga e faʻaopoopoina ai suiga fou o gafa, ma o le filifiliga e ave’ese mai i le vaitaʻele o loʻo faʻaalia ‘ese’esega.","Samoan: O le fesuiaʻiga e faʻaopoopoina ai suiga fou o gafa, ma o le filifiliga e ave’ese mai i le vaitaʻele o loʻo faʻaalia ‘ese’esega. 
English: The sea is the place where the seaweed grows, and the seaweed is the place where the fish lives.","The sea is the place where the seaweed grows, and the seaweed is the place where the fish lives."
O le pomu atomika (fission bomb) e faia i luga o ta’iala o le tuufa’atasia o nucleus ma le tele o protons ma neutrons.,"Samoan: O le pomu atomika (fission bomb) e faia i luga o ta’iala o le tuufa’atasia o nucleus ma le tele o protons ma neutrons. 
English: The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a",The nuclear bomb is a device that produces a nuclear reaction by the fission of a nucleus. The nuclear bomb is a
E lua vaega ninii o le nucleus - neutrons ma protons.,"Samoan: E lua vaega ninii o le nucleus - neutrons ma protons. 
English: The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and",The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and
O le mea lea ua mafai ai e tioata fetuuna’i ona gaosia ata i se tulaga lelei faʻatusatusa i ata mai tioata e lē mafai ona fetuuna’i.,"Samoan: O le mea lea ua mafai ai e tioata fetuuna’i ona gaosia ata i se tulaga lelei faʻatusatusa i ata mai tioata e lē mafai ona fetuuna’i. 
English:
The first thing that comes to mind is that the word for ""first"" is ""first"", and the word for ""first"" is ""first"". The word for ""first"" is ""first"", and the word for ""first"" is ""first"". The word for ""first"" is ""first"", and the word for ""first"" is ""first"". The word for ""first"" is ""first"", and the word for ""first"" is ""first",
"E matua’i lelei lava i web proxies mo le tele o mafua’aga: Latou te toe suia auala uma o le Initaneti, e le na o le http.","Samoan: E matua’i lelei lava i web proxies mo le tele o mafua’aga: Latou te toe suia auala uma o le Initaneti, e le na o le http. 
English: I am a web proxy, and I can access the Internet from anywhere in the world. I can also access the Internet from my computer, and I can access the Internet from my mobile phone. 
I am a web proxy, and I can access the Internet from anywhere in the world. I can also access the Internet from my computer, and I can access the Internet from my mobile phone. 
I am a web proxy, and I can access the Internet from anywhere in the world. I can also access","I can also access the Internet from my computer, and I can access the Internet from my mobile phone. I am a web proxy, and I can access the Internet from anywhere in the world."
O mamanu fesoota’i e mana’omia ai lou toe iloiloina o ou mafaufauga e uiga i le gaosiga o ala o fa’asalalauga ma a’oa’o e mafaufau i so o se auala e lē fa’atulagaina.,"Samoan: O mamanu fesoota’i e mana’omia ai lou toe iloiloina o ou mafaufauga e uiga i le gaosiga o ala o fa’asalalauga ma a’oa’o e mafaufau i so o se auala e lē fa’atulagaina. 
English:
The mother is the one who gives birth to the child, and the father is the one who takes care of the child.",
"Na amata ona avea lenei mea ma se faiga masani, peita’i o le u’amea sa tele ina masaesae ai uili laupapa o taavale toso.","Samoan: Na amata ona avea lenei mea ma se faiga masani, peita’i o le u’amea sa tele ina masaesae ai uili laupapa o taavale toso. 
English: I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I",I I am a man who loves his wife and children.
"O aiga e amata mai i le tasi i le tolu po’a matutua e fesoota’i, faʻatasi ai ma le tele pe a ma le tolusefulu leona fafine ma tama’i leona.","Samoan: O aiga e amata mai i le tasi i le tolu po’a matutua e fesoota’i, faʻatasi ai ma le tele pe a ma le tolusefulu leona fafine ma tama’i leona. 
English:
I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children. I am a man who loves his wife and children.",
"E ui lava o le AI e malosi lona piitaga i mafaufau fa’asaienisi, o le AI ua ia fausia se vaega taūa o le komepiuta fa’asaiensi, e feagai ai ma amio, a’oa’oga ma le fa’amasani i tomai i masini.","Samoan: E ui lava o le AI e malosi lona piitaga i mafaufau fa’asaienisi, o le AI ua ia fausia se vaega taūa o le komepiuta fa’asaiensi, e feagai ai ma amio, a’oa’oga ma le fa’amasani i tomai i masini. 
English: The lava flows from the volcano and flows down the mountain, and flows down the valley, and flows down the river, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the","The lava flows from the volcano and flows down the mountain, and flows down the valley, and flows down the river, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the sea, and flows down the"
O le fua fa’atatau o lea fa’atulagaga (vaevaeina i le sefululua ina ia maua ai le fuainumera e sili ona faigofie) o le 3:2.,"Samoan: O le fua fa’atatau o lea fa’atulagaga (vaevaeina i le sefululua ina ia maua ai le fuainumera e sili ona faigofie) o le 3:2. 
English: The first three letters of the name are the same as the first three letters of the first name of the father, and the last three letters of the name are the same as the last three letters of the first name of the mother. The first three letters of the name are the same as the first three letters of the first name of the father, and the last three letters of the name are the same as the last three letters of the first name of the mother. The first three letters of the","The first three letters of the name are the same as the first three letters of the first name of the father, and the last three letters of the name are the same as the last three letters of the first name of the mother. The first three letters of the"
"O le telefoni satelite e le o se sui o le telefoni fe’avea’i, auā e tatau ona e i fafo ma se laina kilia i le satelite e faia ai se telefoni.","Samoan: O le telefoni satelite e le o se sui o le telefoni fe’avea’i, auā e tatau ona e i fafo ma se laina kilia i le satelite e faia ai se telefoni. 
English: The satellite phone and the satellite phone is the same, but the satellite phone is more expensive.","The satellite phone and the satellite phone is the same, but the satellite phone is more expensive."
"E ui lava ina sa na o ni laupapa fau meafale tutusa sa fausia ai taavale solofanua, ae sa mafai e solofanua ona tatosoina ina ia matuā saoasaoa ai ma toso uta tetele i luga o auala e fai sina gaoā i le aso.","Samoan: E ui lava ina sa na o ni laupapa fau meafale tutusa sa fausia ai taavale solofanua, ae sa mafai e solofanua ona tatosoina ina ia matuā saoasaoa ai ma toso uta tetele i luga o auala e fai sina gaoā i le aso. 
English:
The lava flows from the volcano and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows down the mountain and flows down the mountain. The lava flows",
"Ua iloa e tagata elemeni taūa o vailaau e pei o le auro, siliva, ma le kopa mai aso anamua, pei ona mafai ai ona su’eina i laufanua masani ma e matuā faigofie ona vaneina i mea faigaluega mai anamua.","Samoan: Ua iloa e tagata elemeni taūa o vailaau e pei o le auro, siliva, ma le kopa mai aso anamua, pei ona mafai ai ona su’eina i laufanua masani ma e matuā faigofie ona vaneina i mea faigaluega mai anamua. 
English: The people of Samoa are the descendants of the Polynesians who settled in the islands of the Pacific Ocean. The Polynesians were the first people to settle in Samoa. The Polynesians were the first people to settle in Samoa. The Polynesians were the first people to settle in Samoa. The Polynesians were the first people to settle in Samoa. The Polynesians were the first people to settle in Samoa. The Polynesians were the first people to settle in Samoa.",The Polynesians were the first people to settle in Samoa. The people of Samoa are the descendants of the Polynesians who settled in the islands of the Pacific Ocean.
"O le uili ua suia le lalolagi i auala ofoofogia. O le mea aupito sili ua faia e le uili mo i tatou, o femalagaa’iga sili ona faigofie ma vave atu.","Samoan: O le uili ua suia le lalolagi i auala ofoofogia. O le mea aupito sili ua faia e le uili mo i tatou, o femalagaa’iga sili ona faigofie ma vave atu. 
English:
The people of Samoa are the descendants of the Polynesians who came to the islands in the 17th century. They are Polynesian in origin, but they are also descendants of the Samoan people who came to the islands in the 17th century. They are Polynesian in origin, but they are also descendants of the Samoan people who came to the islands in the 17th century. They are Polynesian in origin, but they are also descendants of the Samoan people who came to",
Ua faia faapea ina ia mautinoa ua ufitia atoa le fa'amalama i le ata. E ta’u lena o le fa'ata atoa (overscan).,"Samoan: Ua faia faapea ina ia mautinoa ua ufitia atoa le fa'amalama i le ata. E ta’u lena o le fa'ata atoa (overscan). 
English: The first part of the name is the name of the island, the second part is the name of the person, and the third part is the suffix. The suffix is a suffix of the first part of the name, and the first part of the name is the name of the person. The suffix is a suffix of the second part of the name, and the second part of the name is the name of the island. The suffix is a suffix of the third part of the name, and the","The suffix is a suffix of the third part of the name, and the The first part of the name is the name of the island, the second part is the name of the person, and the third part is the suffix. The suffix is a suffix of the second part of the name, and the second part of the name is the name of the island. The suffix is a suffix of the first part of the name, and the first part of the name is the name of the person."
