text,translated_text,clean_output
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija.","Bosnian: Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija. 
English: The new variant is a new variant of the virus, and the selection is based on the group of variants that are present in the population. 
The new variant is a new variant of the virus, and the selection is based on the group of variants that are present in the population. 
The new variant is a new variant of the virus, and the selection is based on the group of variants that are present in the population. 
The new variant is a new variant of the virus, and the selection is based","The new variant is a new variant of the virus, and the selection is based on the group of variants that are present in the population."
Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona.,"Bosnian: Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona. 
English: The Bosnian nuclear reactor is a nuclear power plant in Bosnian Herzegovina. It is the world's largest nuclear reactor. The reactor is located in the town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Sre","The reactor is located in the town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Srebrenica, in the Bosnian town of Sre It is the world's largest nuclear reactor. The Bosnian nuclear reactor is a nuclear power plant in Bosnian Herzegovina."
Jezgro čine dvije čestice - neutron i proton.,"Bosnian: Jezgro čine dvije čestice - neutron i proton. 
English:
The neutron and proton are the two most abundant elements in the universe. They are the only elements that can be produced in the nuclear fusion process. The neutron is the heaviest element in the universe, while the proton is the lightest element. The neutron is the heaviest element in the universe, while the proton is the lightest element. The neutron is the heaviest element in the universe, while the proton is the lightest element. The neutron is the heaviest",
To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom.,"Bosnian: To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom. 
English:
To take photographs of objects that are of interest to you.",
"Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“.","Bosnian: Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“. 
English: Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“.","Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“."
Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine.,"Bosnian: Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine. 
English:
The purpose of this project is to develop a new method for the analysis of the impact of the media on the public opinion. The method will be based on the analysis of the media coverage of the events that have a significant impact on the public opinion. The method will be used to analyze the media coverage of the events that have a significant impact on the public opinion. The method will be used to analyze the media coverage of the events that have a significant impact on the public opinion. The method will",
"To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona.","Bosnian: To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona. 
English:
To take a picture, or to take a picture of something, or to take a picture of something.",
Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca.,"Bosnian: Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca. 
English:
The first three of the four pillars of the Republic of Bosnia and Herzegovina are the rule of law, the rule of law and the rule of law, and the rule of law and the rule of law. The fourth pillar is the rule of law and the rule of law and the rule of law and the rule of law.",
"Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine.","Bosnian: Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine. 
English: The book is a collection of essays on the history of science, philosophy, and technology, written by a group of scientists and engineers. The book is divided into three parts. The first part is a history of science, philosophy, and technology, written by the authors themselves. The second part is a history of science, philosophy, and technology, written by other scientists and engineers. The third part is a history of science, philosophy, and technology, written by other scientists and engineers. The book","The book is divided into three parts. The book The book is a collection of essays on the history of science, philosophy, and technology, written by a group of scientists and engineers. The third part is a history of science, philosophy, and technology, written by other scientists and engineers. The second part is a history of science, philosophy, and technology, written by other scientists and engineers. The first part is a history of science, philosophy, and technology, written by the authors themselves."
"Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2.","Bosnian: Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2. 
English:
The ratio of the number of people in a group to the number of people in the group is 3 to 2.
The ratio of the number of people in a group to the number of people in the group is 3 to 2.
The ratio of the number of people in a group to the number of people in the group is 3 to 2.
The ratio of the number of people in a group to the number of people in the group is 3 to 2.
The ratio of the number of people",
"Satelitski telefon općenito ne predstavlja zamjenu za mobilni telefon jer morate telefonirati na otvorenom, s jasnom vidnom linijom do satelita.","Bosnian: Satelitski telefon općenito ne predstavlja zamjenu za mobilni telefon jer morate telefonirati na otvorenom, s jasnom vidnom linijom do satelita. 
English: Satellite phone is not available for mobile phones, but you can still call from the satellite phone.","Satellite phone is not available for mobile phones, but you can still call from the satellite phone."
"Iako su se vagoni sastojali samo od paralelnih drvenih dasaka, omogućavali su konjima koji su ih vukli da postignu veće brzine i vuku više tereta nego što je to slučaj na nešto neravnijim cestama tog doba.","Bosnian: Iako su se vagoni sastojali samo od paralelnih drvenih dasaka, omogućavali su konjima koji su ih vukli da postignu veće brzine i vuku više tereta nego što je to slučaj na nešto neravnijim cestama tog doba. 
English: I am not sure if the same people are still living in the same places, but I am sure that they are not living in the same houses, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhood","I am not sure if the same people are still living in the same places, but I am sure that they are not living in the same houses, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhoods, and that they are not living in the same neighborhood"
"Ljudi od davnina znaju za osnovne hemijske elemente poput zlata, srebra i bakra jer se svi oni mogu pronaći u prirodi u izvornom obliku i mogu se relativno lako eksploatirati korištenjem primitivnih alata.","Bosnian: Ljudi od davnina znaju za osnovne hemijske elemente poput zlata, srebra i bakra jer se svi oni mogu pronaći u prirodi u izvornom obliku i mogu se relativno lako eksploatirati korištenjem primitivnih alata. 
English:
The main objective of this project is to develop a new method for the analysis of the structural and functional properties of the human body. The method will be based on the analysis of the human body as a whole, and will be able to provide a comprehensive description of the human body. The method will be based on the analysis of the human body as a whole, and will be able to provide a comprehensive description of the human body. The method will be based on the analysis of the human body as",
Točak je promijenio svijet na nevjerovatne načine. Najvažnija stvar koju nam je točak obezbijedio je mnogo lakši i brži transport.,"Bosnian: Točak je promijenio svijet na nevjerovatne načine. Najvažnija stvar koju nam je točak obezbijedio je mnogo lakši i brži transport. 
English:
The toad is a common species of amphibian in the family Salamandridae. It is native to the Mediterranean region and is found in the United States, Europe, and Asia. It is a small toad with a body length of about 10 cm (4 in). The toad is a nocturnal animal and is active at night. It is a member of the genus Salamandra. The toad is a member of the family Salamandridae. The toad is",
Ovo je napravljeno da bi se osiguralo da slika pokriva cijeli ekran. To se zove ivično područje ekrana.,"Bosnian: Ovo je napravljeno da bi se osiguralo da slika pokriva cijeli ekran. To se zove ivično područje ekrana. 
English:
The following is a list of the most common words that are used in the English language. The words are listed in order of frequency. The words are listed in alphabetical order. The words are listed in order of frequency. The words are listed in alphabetical order. The words are listed in order of frequency. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order. The words are listed in alphabetical order.",
Njemačke podmornice su se nazivale U-brodovi. Njemci su bili veoma dobri u navigiranju i korištenju svojih podmornica.,"Bosnian: Njemačke podmornice su se nazivale U-brodovi. Njemci su bili veoma dobri u navigiranju i korištenju svojih podmornica. 
English:
The name of the island is derived from the name of the island, Njemačke, which is a combination of the words Njemač (meaning ""black"") and Podmornice (meaning ""black stone""). The name of the island is also derived from the name of the island, Njemačke, which is a combination of the words Njemač (meaning ""black"") and Podmornice (meaning ""black stone""). The name of the",
"Iako njegovo fizičko stanje može da se promijeni, njegovo hemijsko stanje ostaje isto.","Bosnian: Iako njegovo fizičko stanje može da se promijeni, njegovo hemijsko stanje ostaje isto. 
English: The new system of education is not only a new system of education, but also a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education,","The new system of education is not only a new system of education, but also a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education, a new system of education,"
Tenzija na površini se javlja jer molekule vode na njenoj površini privlače jedna drugu mnogo snažnije nego što ih privlače molekule zraka koje se nalaze iznad.,"Bosnian: Tenzija na površini se javlja jer molekule vode na njenoj površini privlače jedna drugu mnogo snažnije nego što ih privlače molekule zraka koje se nalaze iznad. 
English:
The following is a list of the most common words that are used in the following sentences:
1. I am going to the beach today. 2. I am going to the beach today. 3. I am going to the beach today. 4. I am going to the beach today. 5. I am going to the beach today. 6. I am going to the beach today. 7. I am going to the beach today. 8. I am going to the beach today.",
Jedan od najčešćih problema kod konverzije filma u DVD format je overscan (preklapanje).,"Bosnian: Jedan od najčešćih problema kod konverzije filma u DVD format je overscan (preklapanje). 
English:
The problem with converting a DVD to a Blu-ray Disc is that the DVD is not a true Blu-ray Disc. The DVD is a composite of several layers of material, each of which is a different type of material. The DVD is a composite of several layers of material, each of which is a different type of material. The DVD is a composite of several layers of material, each of which is a different type of material. The DVD is a composite of several layers of material, each of",
"Konkretno, tvrdi se da se putem ispravnog tumačenja mikroizraza može otkriti da li osoba laže.","Bosnian: Konkretno, tvrdi se da se putem ispravnog tumačenja mikroizraza može otkriti da li osoba laže. 
English:
The following is a list of the most common types of malware that can be found on the Internet. The list is not exhaustive, and it is not intended to be a comprehensive list of all malware. It is intended to be a list of the most common types of malware that can be found on the Internet. The list is not exhaustive, and it is not intended to be a comprehensive list of all malware. It is intended to be a list of the most common types of malware that can be",
Zlato se može praviti u različitim oblicima. Može se uviti u male oblike.,"Bosnian: Zlato se može praviti u različitim oblicima. Može se uviti u male oblike. 
English:
You can move the object to the left or right. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or down. You can move the object up or",
"Sistem umjetne inteligencije danas se često koristi u području ekonomije, medicine, inženjeringa i vojske, a ugrađen je i u nekoliko aplikacija za kućni kompjuter i video igre.","Bosnian: Sistem umjetne inteligencije danas se često koristi u području ekonomije, medicine, inženjeringa i vojske, a ugrađen je i u nekoliko aplikacija za kućni kompjuter i video igre. 
English:
The system of intelligent design is a system of intelligent design that is based on the principles of the natural sciences, engineering, and medicine. It is a system that is based on the principles of the natural sciences, engineering, and medicine. It is a system that is based on the principles of the natural sciences, engineering, and medicine. It is a system that is based on the principles of the natural sciences, engineering, and medicine. It is a system that is based on the principles of the",
"I danas se proizvodi, ali još je važnije da je format prikaza preuzet u formatu senzora slike digitalnih fotoaparata.","Bosnian: I danas se proizvodi, ali još je važnije da je format prikaza preuzet u formatu senzora slike digitalnih fotoaparata. 
English: I have a few photos, but I prefer to use them in a digital format.
I have a few photos, but I prefer to use them in a digital format.","I have a few photos, but I prefer to use them in a digital format."
"Pravilo trećine, koje je često zloupotrebljavano i koje se često ismijava, jednostavna je smjernica koja stvara dinamičnost uz istovremeno održavanje reda na slici.","Bosnian: Pravilo trećine, koje je često zloupotrebljavano i koje se često ismijava, jednostavna je smjernica koja stvara dinamičnost uz istovremeno održavanje reda na slici. 
English:
The term ""smjernica"" is used to describe a type of paper that is used for the printing of scientific papers. It is a type of paper that is used for the printing of scientific papers. It is a type of paper that is used for the printing of scientific papers. It is a type of paper that is used for the printing of scientific papers. It is a type of paper that is used for the printing of scientific papers. It is a type of paper that is used for",
"To ne samo da potvrđuje da su neki dinosauri imali perje, što je već poznata teorija, nego omogućava detalje kakve fosili najčešće ne mogu pružiti, a koji se odnose na boje i trodimenzionalni raspored.","Bosnian: To ne samo da potvrđuje da su neki dinosauri imali perje, što je već poznata teorija, nego omogućava detalje kakve fosili najčešće ne mogu pružiti, a koji se odnose na boje i trodimenzionalni raspored. 
English: The only dinosaur that could have survived is the one that was the most common, but it is not possible to tell the exact number of fossils that were found. The theory that the dinosaurs were extinct before the end of the Cretaceous period is not supported by the fossil record, and it is not possible to tell the exact number of fossils that were found.","The only dinosaur that could have survived is the one that was the most common, but it is not possible to tell the exact number of fossils that were found. The theory that the dinosaurs were extinct before the end of the Cretaceous period is not supported by the fossil record, and it is not possible to tell the exact number of fossils that were found."
"Kako bi me povukla Iova gravitacija? Ako biste stajali na površini Ioa, imali biste manju težinu nego na Zemlji.","Bosnian: Kako bi me povukla Iova gravitacija? Ako biste stajali na površini Ioa, imali biste manju težinu nego na Zemlji. 
English: How much do you think gravity is? How much do you think you are standing on the Zemlji? 
I am not sure if this is a good question, but I am trying to find a way to ask it. I am not sure if I am asking the right question, but I am trying to find a way to ask it. I am not sure if I am asking the right question, but I am trying to find a way to ask it. I am not sure if I",How much do you think gravity is? How much do you think you are standing on the Zemlji?
FAA tvrdi da je NextGen sistem koji bi avionima omogućio let kraćim rutama te time uštedio milione galona goriva na godišnjem nivou i ujedno smanjio emisije ugljika.,"Bosnian: FAA tvrdi da je NextGen sistem koji bi avionima omogućio let kraćim rutama te time uštedio milione galona goriva na godišnjem nivou i ujedno smanjio emisije ugljika. 
English:
The NextGen system is a new generation of air traffic control system that will be used in the future. It will be used to control the air traffic in the future. It will be used to control the air traffic in the future. It will be used to control the air traffic in the future. It will be used to control the air traffic in the future. It will be used to control the air traffic in the future. It will be used to control the air traffic in the future.",
"Neurobiološki podaci daju fizički dokaz za teoretski pristup istraživanju kognicije. Stoga, oni sužavaju područje istraživanja i čine ga dosta preciznijim.","Bosnian: Neurobiološki podaci daju fizički dokaz za teoretski pristup istraživanju kognicije. Stoga, oni sužavaju područje istraživanja i čine ga dosta preciznijim. 
English:
",
"Tokom svog govora koji je trajao 2 sata, on je izjavio da će „Apple danas ponovo izmisliti telefon. Danas ćemo napraviti istoriju.“","Bosnian: Tokom svog govora koji je trajao 2 sata, on je izjavio da će „Apple danas ponovo izmisliti telefon. Danas ćemo napraviti istoriju.“ 
English: Apple is a new phone. It is a new phone.",Apple is a new phone. It is a new phone.
Mana objektiva za povećanje prikaza je to što je fokusna kompleksnost i broj elemenata objektiva potreban za postizanje raspona fokusnih dužina mnogo veći nego kod glavnih objektiva.,"Bosnian: Mana objektiva za povećanje prikaza je to što je fokusna kompleksnost i broj elemenata objektiva potreban za postizanje raspona fokusnih dužina mnogo veći nego kod glavnih objektiva. 
English: The objective of the project is to develop a new method for the analysis of the effects of the use of pesticides on the environment. The method is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment. The program is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment. The program is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment",The program is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment The objective of the project is to develop a new method for the analysis of the effects of the use of pesticides on the environment. The program is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment. The method is based on the use of a computer program that allows the user to determine the effects of pesticides on the environment.
"Upravljački uređaj, koji liči na daljinski upravljač za TV, koristi dva senzora koja se nalaze u blizini korisnikovog televizora, kako bi triangulirao poziciju u trodimenzionalnom prostoru.","Bosnian: Upravljački uređaj, koji liči na daljinski upravljač za TV, koristi dva senzora koja se nalaze u blizini korisnikovog televizora, kako bi triangulirao poziciju u trodimenzionalnom prostoru. 
English:
The TV broadcasts are broadcasted by two separate channels, one of which is used for the TV broadcasts and the other for the TV broadcasts. The two channels are connected by a cable, which is used to transmit the TV broadcasts from the TV broadcasts to the TV broadcasts. The cable is connected to the TV broadcasts by a coaxial cable, which is used to transmit the TV broadcasts from the TV broadcasts to the TV broadcasts. The coax",
". Naučnici kažu da je perje ove životinje bilo kestenasto-smeđe na vrhu, s blijedom ili žuto-narandžasto-crvenom donjom stranom.","Bosnian:. Naučnici kažu da je perje ove životinje bilo kestenasto-smeđe na vrhu, s blijedom ili žuto-narandžasto-crvenom donjom stranom. 
English:
The following is a list of the most common names for the species of the genus Cynodon. The names are arranged alphabetically by the first letter of the genus name. The names are followed by the species name, the number of the species, the number of the genus, the number of the species in the genus, the number of the species in the genus, the number of the species in the genus, the number of the species in the genus, the number of the species in the",
Univerzitetski istraživači su rekli da dva jedinjenja reagiraju jedno s drugim i formiraju kristale koji mogu blokirati funkciju bubrega.,"Bosnian: Univerzitetski istraživači su rekli da dva jedinjenja reagiraju jedno s drugim i formiraju kristale koji mogu blokirati funkciju bubrega. 
English:
The two reactants are in the form of a crystal and a liquid, and the crystal is in the form of a solid. The crystal is in the form of a solid and the liquid is in the form of a crystal. The crystal is in the form of a solid and the liquid is in the form of a crystal. The crystal is in the form of a solid and the liquid is in the form of a crystal. The crystal is in the form of a solid and the liquid is",
To pruža rezoluciju gotovo četiri puta veću nego kod negativa od 35 mm (3136 mm2:864).,"Bosnian: To pruža rezoluciju gotovo četiri puta veću nego kod negativa od 35 mm (3136 mm2:864). 
English:
To remove the top of a building or a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a roof, or to remove a",
