text,translated_text,clean_output
"Àṣìṣe tí o wáyé ṣe àfikún àti ìyípadà sí ìmọ̀ orírùn, nígbàtí ìyàsọ́tọ̀ sì yọ ọ́ kúrò nínú agbami ìyípadà.","Yoruba: Àṣìṣe tí o wáyé ṣe àfikún àti ìyípadà sí ìmọ̀ orírùn, nígbàtí ìyàsọ́tọ̀ sì yọ ọ́ kúrò nínú agbami ìyípadà. 
English: I was wrong to make a mistake and to make a mistake in the way that I was doing, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I","I was wrong to make a mistake and to make a mistake in the way that I was doing, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I was doing it, when I"
Bọ́ọ̀mù ṣiṣẹ́ lóri pé ó gba agbára láti jẹ́ kó wà paps pẹ̀lú nucleus àti ọ̀pọ̀lọpọ̀ protons àti neutrons.,"Yoruba: Bọ́ọ̀mù ṣiṣẹ́ lóri pé ó gba agbára láti jẹ́ kó wà paps pẹ̀lú nucleus àti ọ̀pọ̀lọpọ̀ protons àti neutrons. 
English: The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and",The nucleus is the place where the protons and neutrons are located. The nucleus is the place where the protons and
Èròjà méjì ní ó wà ninú ìwọ́jọsí - àwọn náà ni neutrons àti protons.,"Yoruba: Èròjà méjì ní ó wà ninú ìwọ́jọsí - àwọn náà ni neutrons àti protons. 
English:
The nucleus is a collection of protons and neutrons. The protons are arranged in a regular pattern, and the neutrons are arranged in a random pattern. The protons and neutrons are arranged in a regular pattern, and the neutrons are arranged in a random pattern. The protons and neutrons are arranged in a regular pattern, and the neutrons are arranged in a random pattern. The protons and neutrons are arranged in a regular pattern, and the neutrons are arranged in a random pattern. The protons and neutrons are arranged in","The protons are arranged in a regular pattern, and the neutrons are arranged in a random pattern. The nucleus is a collection of protons and neutrons. The protons and neutrons are arranged in The protons and neutrons are arranged in a regular pattern, and the neutrons are arranged in a random pattern."
Èyí jẹ́ kí lẹ́nsì tó lè ṣàmùgbòrò láti gbé àwọn ojúlówó àwòrán jáde k;i a fi wé lẹ́nsì tó jé pé kò lè ṣe àmúgbòrò àwòrán.,"Yoruba: Èyí jẹ́ kí lẹ́nsì tó lè ṣàmùgbòrò láti gbé àwọn ojúlówó àwòrán jáde k;i a fi wé lẹ́nsì tó jé pé kò lè ṣe àmúgbòrò àwòrán. 
English: This is a book that will help you to understand Yoruba language better. It will help you to understand the meaning of words and phrases. It will help you to understand the grammar of Yoruba language. It will help you to understand the meaning of the words and phrases. It will help you to understand the grammar of Yoruba language. It will help you to understand the meaning of the words and phrases. It will help you to understand the grammar of Yoruba language. It will help you to understand the meaning of",It will help you to understand the meaning of the words and phrases. It will help you to understand the meaning of This is a book that will help you to understand Yoruba language better. It will help you to understand the meaning of words and phrases. It will help you to understand the grammar of Yoruba language.
"Wọ́n ju wẹ́ẹ̀bù lọ fún ọ̀pọ̀lọpọ̀ ìdí. Wọ́n tún dári gbogbo àwọn ìkọlù ìńtánẹ́ẹ̀tì sí ibò míràn, kì ń ṣe http nìkan.","Yoruba: Wọ́n ju wẹ́ẹ̀bù lọ fún ọ̀pọ̀lọpọ̀ ìdí. Wọ́n tún dári gbogbo àwọn ìkọlù ìńtánẹ́ẹ̀tì sí ibò míràn, kì ń ṣe http nìkan. 
English: The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not available in English. The site is not",The site is not The site is not available in English.
"Àgbékalẹ̀ Ibara-ẹni-ṣepọ̀ nílò pé kí a tún èrò wa yẹ̀wò nípa ìgbéjáde ayélujára, kí a sì kọ́ láti ronú ní ọ̀nà ọ̀tọ.","Yoruba: Àgbékalẹ̀ Ibara-ẹni-ṣepọ̀ nílò pé kí a tún èrò wa yẹ̀wò nípa ìgbéjáde ayélujára, kí a sì kọ́ láti ronú ní ọ̀nà ọ̀tọ. 
English: The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people of the Yoruba tribe. The Yoruba people are the descendants of the ancient people",The Yoruba people are the descendants of the ancient people The Yoruba people are the descendants of the ancient people of the Yoruba tribe.
"Eléyìí di ìse, sùgbọ́n irin mún kí àwọn pákó ẹsẹ̀ ọkọ̀ jẹ.","Yoruba: Eléyìí di ìse, sùgbọ́n irin mún kí àwọn pákó ẹsẹ̀ ọkọ̀ jẹ. 
English: This is what I am, but I am not sure if I can get the pigs to eat.
Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀.
Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀.
Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀.
Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀.
Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀.
","This is what I am, but I am not sure if I can get the pigs to eat. Kí àwọn ọmọ rẹ̀, wọ́n sì fi wọ́n ṣe àkọlé rẹ̀."
"Àkójọpọ̀ kínìú jẹ́ akọ métà, pẹ̀lú ọgbọ̀n abo àti àwọn ọmọ wọn.","Yoruba: Àkójọpọ̀ kínìú jẹ́ akọ métà, pẹ̀lú ọgbọ̀n abo àti àwọn ọmọ wọn. 
English: The group is a secret society, with a membership of about 20 people, and is led by a man named Akinyele. He is a former member of the group, and is now a member of the group's board of directors. He is also the president of the group's board of directors. He is also the president of the group's board of directors. He is also the president of the group's board of directors. He is also the president of the group's board of directors","He is also the president of the group's board of directors. The group is a secret society, with a membership of about 20 people, and is led by a man named Akinyele. He is a former member of the group, and is now a member of the group's board of directors. He is also the president of the group's board of directors"
"Lóòótọ́, Al ni ìtumọ̀ ìtàn sáyẹnsì, Al ṣe ìdásílẹ̀ ẹ̀ka Kọǹpúta Sayẹǹsì kan tí ó ṣe pàtàkì púpọ̀, tí ó ń ní ṣe pẹ̀lú ìwà, ẹkọ́ àti ìlò ọgbọn inú ẹni pẹ̀lú ẹ̀rọ.","Yoruba: Lóòótọ́, Al ni ìtumọ̀ ìtàn sáyẹnsì, Al ṣe ìdásílẹ̀ ẹ̀ka Kọǹpúta Sayẹǹsì kan tí ó ṣe pàtàkì púpọ̀, tí ó ń ní ṣe pẹ̀lú ìwà, ẹkọ́ àti ìlò ọgbọn inú ẹni pẹ̀lú ẹ̀rọ. 
English: The story of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad","The story of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad, Al is a biography of the life of the prophet Muhammad"
Abala ìpín fọ́màtì yìí (pínpín pẹ̀lú méjìlá láti lè ní odidi nọ́ḿbà onípínpín) ni a ma ní ó jẹ́ 3:2.,"Yoruba: Abala ìpín fọ́màtì yìí (pínpín pẹ̀lú méjìlá láti lè ní odidi nọ́ḿbà onípínpín) ni a ma ní ó jẹ́ 3:2. 
English: The first verse of the song is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English. The second verse is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English. The third verse is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English. The fourth verse is a translation of the Yoruba word for ""love","The fourth verse is a translation of the Yoruba word for ""love The first verse of the song is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English. The third verse is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English. The second verse is a translation of the Yoruba word for ""love"", abala, which is translated as ""love"" in English."
