text,translated_text,clean_output
El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,"Spanish: El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones. 
English: The process of mutation incorporates a new genetic variation; the process of selection removes that variation from the set of genetic variations. 
Spanish: El proceso de mutación incorpora una nueva variación genética; el proceso de selección la remueve de ese conjunto de variaciones. 
English: The process of mutation incorporates a new genetic variation; the process of selection removes that variation from the set of genetic variations. 
Spanish: El proceso de mutación incorpora una nueva variación genética; el proceso de selección la remueve de ese",Spanish: El proceso de mutación incorpora una nueva variación genética; el proceso de selección la remueve de ese conjunto de variaciones. The process of mutation incorporates a new genetic variation; the process of selection removes that variation from the set of genetic variations.
La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,"Spanish: La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones. 
English: The atomic bomb is based on the principle that energy is required to form a nucleus with a large number of protons and neutrons.",The atomic bomb is based on the principle that energy is required to form a nucleus with a large number of protons and neutrons.
Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.,"Spanish: Son dos partículas las que componen el núcleo; estas son los protones y los neutrones. 
English: The nucleus is made up of two particles: protons and neutrons. These are the protons and neutrons. 
Spanish: Son dos partículas las que componen el núcleo; estas son los protones y los neutrones. 
English: El núcleo es hecho de dos partículas: protones y neutrones. Estas son los protones y neutrones. 
Spanish: Son dos partículas las que componen el núcleo; estas son los protones y los neutrones. 
English: El núcleo es hecho de dos partículas: protones y",The nucleus is made up of two particles: protons and neutrons. These are the protons and neutrons. Spanish: Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.
Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.,"Spanish: Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija. 
English: This has enabled the zoom lenses to produce photographs of a quality similar to that produced by fixed focal lenses.",This has enabled the zoom lenses to produce photographs of a quality similar to that produced by fixed focal lenses.
Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http.,"Spanish: Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http. 
English: Proxy servers are superior to HTTP proxies for several reasons: redirect all traffic and not only http.",Proxy servers are superior to HTTP proxies for several reasons: redirect all traffic and not only http.
El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal.,"Spanish: El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal. 
English: The interactive design requires that you reconsider your assumptions about media production and that develop a non-lineal thinking.",The interactive design requires that you reconsider your assumptions about media production and that develop a non-lineal thinking.
"Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera.","Spanish: Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera. 
English: The iron wheels of the trains were replaced by steel wheels in the early 20th century.",The iron wheels of the trains were replaced by steel wheels in the early 20th century.
"Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías.","Spanish: Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías. 
English: The herd is formed by one to three adult males of the same family, united with up to thirty females and their young.

En el caso de los cerdos, la manada es un grupo de cerdos que se encuentran en un mismo lugar, en un mismo espacio, y que se encuentran en un mismo momento. En el caso de los cerdos, la manada es un grupo de cerdos que se encuentran en un mismo lugar, en un mismo espacio, y que se encuentran en un","En el caso de los cerdos, la manada es un grupo de cerdos que se encuentran en un mismo lugar, en un mismo espacio, y que se encuentran en un mismo momento. The herd is formed by one to three adult males of the same family, united with up to thirty females and their young. En el caso de los cerdos, la manada es un grupo de cerdos que se encuentran en un mismo lugar, en un mismo espacio, y que se encuentran en un"
"Si bien se asocia mucho la inteligencia artificial con la ciencia ficción, es una especialidad de gran relevancia dentro de la informática, que se encarga del comportamiento, el aprendizaje y la adaptación inteligente en una máquina.","Spanish: Si bien se asocia mucho la inteligencia artificial con la ciencia ficción, es una especialidad de gran relevancia dentro de la informática, que se encarga del comportamiento, el aprendizaje y la adaptación inteligente en una máquina. 
English: Artificial intelligence is a branch of computer science that deals with the design, implementation, and evaluation of intelligent systems. It is concerned with the design and implementation of algorithms that can learn and adapt to new situations. It is also concerned with the design and implementation of systems that can be used to solve problems in real life. Artificial intelligence is a branch of computer science that deals with the design, implementation, and evaluation of intelligent systems. It is concerned with the design and implementation of algorithms that can learn and adapt","It is concerned with the design and implementation of algorithms that can learn and adapt Artificial intelligence is a branch of computer science that deals with the design, implementation, and evaluation of intelligent systems. It is also concerned with the design and implementation of systems that can be used to solve problems in real life. It is concerned with the design and implementation of algorithms that can learn and adapt to new situations."
Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,"Spanish: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2. 
English: The ratio of this format (dividing by 12 to calculate the simplest ratio) is 3:2. 
Spanish: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2. 
English: The ratio of this format (dividing by 12 to calculate the simplest ratio) is 3:2. 
Spanish: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular",The ratio of this format (dividing by 12 to calculate the simplest ratio) is 3:2. Spanish: Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.
