text,translated_text
"Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki.","Fijian: Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki. 
English:
You see, I have a lot of money, but I have no money to buy food. I have a lot of money, but I have no money to buy food. I have a lot of money, but I have no money to buy food. I have a lot of money, but I have no money to buy food. I have a lot of money, but I have no money to buy food. I have a lot of money, but I have no money to buy food."
Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron.,"Fijian: Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron. 
English:
The nucleus is made up of protons and neutrons. The protons are arranged in a spherical shape and the neutrons are arranged in a cylindrical shape. The protons and neutrons are arranged in a spherical shape and the neutrons are arranged in a cylindrical shape. The protons and neutrons are arranged in a spherical shape and the neutrons are arranged in a cylindrical shape. The protons and neutrons are arranged in a spherical shape and the neutrons are arranged in a cylindrical shape. The protons and neutrons are arranged in a spherical shape and"
E rua na ka e tiko ena nucleus - na neutrons kei na protons.,"Fijian: E rua na ka e tiko ena nucleus - na neutrons kei na protons. 
English:
The nucleus is a collection of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons. The nucleus is composed of protons and neutrons"
Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai.,"Fijian: Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai. 
English:
The first thing you need to do is to make a zoom lens. You can buy one at a hardware store or you can make one yourself. The lens is made of a piece of glass and a piece of metal. The metal piece is the lens body and the glass piece is the lens. The lens is made of two pieces of glass and two pieces of metal. The lens is made of two pieces of glass and two pieces of metal. The lens is made of two pieces of glass and"
"E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet.","Fijian: E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet. 
English:
E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet. 
English:
E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet. 
English:
E levu"
Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama.,"Fijian: Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama. 
English:
I am a student of the University of Helsinki. I am studying the history of Finnish art and design. I am interested in the history of Finnish art and design from the beginning of the 20th century to the present day. I am also interested in the history of Finnish art and design from the beginning of the 20th century to the present day. I am also interested in the history of Finnish art and design from the beginning of the 20th century to the present day. I am also interested in the history"
"Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau.","Fijian: Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau. 
English: I am not sure if I can go to the beach, but I am sure I can go to the beach."
"Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai.","Fijian: Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai. 
English:
The first part of the sentence is a question, the second part is a statement, and the third part is a question."
"E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini.","Fijian: E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini. 
English:
The first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that the first thing that comes to mind is that"
Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2.,"Fijian: Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2. 
English:
The aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2. 
The aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2. 
The aspect ratio ni tuvatuva oqo (wasea"
"Na talevoni ni setilaite e sega ni sosomi ni nomu talevoni, ni na gadrevi mo na tiko e tautuba mo qai tu ena dua na vanua e galala e veidonui kei na setilaite mo rawa ni qiri.","Fijian: Na talevoni ni setilaite e sega ni sosomi ni nomu talevoni, ni na gadrevi mo na tiko e tautuba mo qai tu ena dua na vanua e galala e veidonui kei na setilaite mo rawa ni qiri. 
English:
The story of the people of Fiji is that they were once a people of the sea, and they were once a people of the land. They were once a people of the sea, and they were once a people of the land. They were once a people of the sea, and they were once a people of the land. They were once a people of the sea, and they were once a people of the land. They were once a people of the sea, and they were once a"
