text,translated_text,clean_output
Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu.,"Standard Arabic: Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu. 
English:
Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu.
The first verse of the verse is the translation of the Arabic text. The second verse is the translation of the English text.",
Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat.,"Standard Arabic: Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat. 
English:
The first step is to remove the water from the product. This is done by heating the product to a temperature of about 100° C. and then allowing the product to cool to room temperature. The second step is to remove the water from the product by heating the product to a temperature of about 100° C. and then allowing the product to cool to room temperature. The third step is to remove the water from the product by heating the product to a temperature of about 100° C. and",
Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat.,"Standard Arabic: Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat. 
English: The first of the seven days of the week is the first day of the week. The seventh day is the seventh day of the week. The first of the seven days of the week is the first day of the week. The seventh day is the seventh day of the week. The first of the seven days of the week is the first day of the week. The seventh day is the seventh day of the week. The first of the seven days of the week is the first day of the week",The first of the seven days of the week is the first day of the week. The seventh day is the seventh day of the week. The first of the seven days of the week is the first day of the week
8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit.,"Standard Arabic: 8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit. 
English: 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8",8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8ad = 8
"Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http.","Standard Arabic: Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http. 
English: Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http.","Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http."
Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya.,"Standard Arabic: Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya. 
English:
The Quran is the word of God, the word of the Lord, the word of the Prophet, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous, the word of the righteous,",
"Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba.","Standard Arabic: Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba. 
English:
Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba. 
English:
Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil",
"Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan.","Standard Arabic: Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan. 
English:
The first verse of the Quran is a call to prayer, the second verse is a call to action, and the third verse is a call to repentance. The fourth verse is a call to repentance and the fifth verse is a call to repentance and the sixth verse is a call to repentance and the seventh verse is a call to repentance and the eighth verse is a call to repentance and the ninth verse is a call to repentance and the tenth verse is a call to",
"3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat.","Standard Arabic: 3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat. 
English:
3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat.",
li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2.,"Standard Arabic: li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2. 
English:
The first verse of the Quran is a call to prayer, the second verse is a call to action, and the third verse is a call to repentance. The first verse is a call to prayer, the second verse is a call to action, and the third verse is a call to repentance. The first verse is a call to prayer, the second verse is a call to action, and the third verse is a call to repentance. The first verse is a call to prayer,",
"La yu3addu al hatif al ladhi ya3malu 3abr al aqmar assina3iya bi shakl 3am badilan 3an al hatif al ma7mul, 7aythu yajib 2an takuna fi al hawa2 attaliq ma3a wujud khat ru2ya wadi7 lil qamar assina3i li ijra2 mukalama hatifiya.","Standard Arabic: La yu3addu al hatif al ladhi ya3malu 3abr al aqmar assina3iya bi shakl 3am badilan 3an al hatif al ma7mul, 7aythu yajib 2an takuna fi al hawa2 attaliq ma3a wujud khat ru2ya wadi7 lil qamar assina3i li ijra2 mukalama hatifiya. 
English:
The first part of the verse is the name of the Lord, the second part is the name of the Lord, the third part is the name of the Lord, and the fourth part is the name of the Lord. The first part of the verse is the name of the Lord, the second part is the name of the Lord, the third part is the name of the Lord, and the fourth part is the name of the Lord. The first part of the verse is the name of the",
