text,translated_text,clean_output
"Mutacyjo przidowo nowo zmiynność gynetyczno, a selekcyjo wychrōnio ja z puli zmiynności wyrażōnyj.","Silesian: Mutacyjo przidowo nowo zmiynność gynetyczno, a selekcyjo wychrōnio ja z puli zmiynności wyrażōnyj. 
English: The term is used to describe a woman who is sexually active, but who is not married or in a committed relationship. It is also used to describe a woman who is sexually active, but who is not married or in a committed relationship. It is also used to describe a woman who is sexually active, but who is not married or in a committed relationship. It is also used to describe a woman who is sexually active, but who is not married or in a committed relationship. It is also used","It is also used It is also used to describe a woman who is sexually active, but who is not married or in a committed relationship. The term is used to describe a woman who is sexually active, but who is not married or in a committed relationship."
"Bōmba rozszczypiyniowo funguje tak, iże potrzeba ynergije, coby słożyć jōndro z mocy protōnōw i neutrōnōw.","Silesian: Bōmba rozszczypiyniowo funguje tak, iże potrzeba ynergije, coby słożyć jōndro z mocy protōnōw i neutrōnōw. 
English: The Bōmba is a small, round, white, and yellowish-brown fungus that grows on the underside of the leaves of the tree, and is a common food for the local people. It is also used as a medicinal plant, and is used to treat a variety of diseases, including malaria, dysentery, and diarrhea. The Bōmba is also used to treat a variety of diseases, including malaria, dysentery, and diarrhea. The","It is also used as a medicinal plant, and is used to treat a variety of diseases, including malaria, dysentery, and diarrhea. The Bōmba is also used to treat a variety of diseases, including malaria, dysentery, and diarrhea. The The Bōmba is a small, round, white, and yellowish-brown fungus that grows on the underside of the leaves of the tree, and is a common food for the local people."
Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw.,"Silesian: Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw. 
English: The Silesian language is a member of the Indo-European family of languages, and is a member of the Indo-European language family. It is a member of the Sileo-Slavic language family, and is a member of the Slavic language family. It is a member of the Indo-European language family, and is a member of the Indo-European language family. It is a member of the Indo-European language family, and is a member of the Indo-European","It is a member of the Indo-European language family, and is a member of the Indo-European language family. It is a member of the Indo-European language family, and is a member of the Indo-European It is a member of the Sileo-Slavic language family, and is a member of the Slavic language family. The Silesian language is a member of the Indo-European family of languages, and is a member of the Indo-European language family."
Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô stałyj ôgniskowyj.,"Silesian: Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô stałyj ôgniskowyj. 
English:
The first part of the sentence is a question, the second part is a statement, and the third part is a question.","The first part of the sentence is a question, the second part is a statement, and the third part is a question."
"Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http.","Silesian: Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http. 
English:
Silesian: Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http.
English:
Silesian: Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http.
English:
Silesian:","Silesian: Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http."
Projektowanie interaktywne wymogo pōnownyj ôcyny założyń tyczōncych sie produkcyje mediōw i nauczynio sie myślynio we spusōb niylinijowy.,"Silesian: Projektowanie interaktywne wymogo pōnownyj ôcyny założyń tyczōncych sie produkcyje mediōw i nauczynio sie myślynio we spusōb niylinijowy. 
English:
The project aims to create a new type of interactivity between the user and the product, which is based on the idea of the user being able to interact with the product in a way that is not only visual, but also auditory, tactile, and olfactory.","The project aims to create a new type of interactivity between the user and the product, which is based on the idea of the user being able to interact with the product in a way that is not only visual, but also auditory, tactile, and olfactory."
"Stało sie to powszechnōm praktykōm, ale żelazo powodowało srogsze spotrzebowanie drzewianych kōł ôd wagōnōw.","Silesian: Stało sie to powszechnōm praktykōm, ale żelazo powodowało srogsze spotrzebowanie drzewianych kōł ôd wagōnōw. 
English: The Silesian language is a member of the Slavic family, and is spoken in the southwestern part of the country. It is a member of the Silesian language family, which is a member of the Slavic family. The Silesian language is a member of the Slavic family, which is a member of the Slavic family. The Silesian language is a member of the Slavic family, which is a member of the Slavic family. The Silesian","The Silesian language is a member of the Slavic family, and is spoken in the southwestern part of the country. It is a member of the Silesian language family, which is a member of the Slavic family. The Silesian language is a member of the Slavic family, which is a member of the Slavic family. The Silesian"
"Stada skłodajōm sie z jednego do trzech spokrewniōnych majoryntnych samcōw, społym z nawet trzidziystōma samicami i modymi.","Silesian: Stada skłodajōm sie z jednego do trzech spokrewniōnych majoryntnych samcōw, społym z nawet trzidziystōma samicami i modymi. 
English: The Silesian language is a member of the Slavic language family, and is spoken in the Silesian region of the Czech Republic, Slovakia, and Slovenia. It is the official language of the Republic of Silesia, and is spoken by about one million people. The language is also spoken in the neighboring countries of Poland, Hungary, and Romania. The language is also spoken in the Czech Republic, Slovakia, and Slovenia. The language is also spoken in the neighboring countries of Poland,","The language is also spoken in the neighboring countries of Poland, The language is also spoken in the Czech Republic, Slovakia, and Slovenia. The Silesian language is a member of the Slavic language family, and is spoken in the Silesian region of the Czech Republic, Slovakia, and Slovenia. It is the official language of the Republic of Silesia, and is spoken by about one million people. The language is also spoken in the neighboring countries of Poland, Hungary, and Romania."
"Chocioż AI mo siylne kōnotacyje z science fiction, AI stanowi barzo ważno gałōńź informatyki, zajmujōnco sie zachowaniym, uczyniym sie i inteligyntnōm adaptacyjōm w maszinie.","Silesian: Chocioż AI mo siylne kōnotacyje z science fiction, AI stanowi barzo ważno gałōńź informatyki, zajmujōnco sie zachowaniym, uczyniym sie i inteligyntnōm adaptacyjōm w maszinie. 
English:
The first computer was invented in the late 19th century by the German scientist, inventor and mathematician, Gottfried Wilhelm Leibniz. He was the first to use the term ""computer"" to describe a machine that could perform calculations. He was the first to use the term ""computer"" to describe a machine that could perform calculations. He was the first to use the term ""computer"" to describe a machine that could perform calculations. He was the first to use the term ""computer"" to describe","The first computer was invented in the late 19th century by the German scientist, inventor and mathematician, Gottfried Wilhelm Leibniz. He was the first to use the term ""computer"" to describe a machine that could perform calculations. He was the first to use the term ""computer"" to describe"
"Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) wynosi tōż 3:2.","Silesian: Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) wynosi tōż 3:2. 
English:
The first two lines of the poem are a translation of the Latin poem of the same name, written by the same author, and published in 1590. The third line is a translation of the Latin poem of the same name, written by the same author, and published in 1590. The fourth line is a translation of the Latin poem of the same name, written by the same author, and published in 1590. The fifth line is a translation of the Latin poem of the same name","The first two lines of the poem are a translation of the Latin poem of the same name, written by the same author, and published in 1590. The fifth line is a translation of the Latin poem of the same name The third line is a translation of the Latin poem of the same name, written by the same author, and published in 1590. The fourth line is a translation of the Latin poem of the same name, written by the same author, and published in 1590."
