text,translated_text
"Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e for di e grupo di variashonnan ekspresá.","Papiamentu: Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e for di e grupo di variashonnan ekspresá. 
English:
Papiamentu: Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e for di e grupo di variashonnan ekspresá. 
Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e for di e grupo di variashonnan ekspresá. 
Mutashon ta agregá variashon genétiko nobo, i selekshon ta kit’e"
E atombòm ta funshoná segun e prinsipio ku mester di energia pa komponé un núkleo ku hopi proton i neutron.,"Papiamentu: E atombòm ta funshoná segun e prinsipio ku mester di energia pa komponé un núkleo ku hopi proton i neutron. 
English:
The paper is organized as follows. In section 2, we present the basic equations of the model. In section 3, we present the results of the simulations. In section 4, we present the conclusions.
Basic Equations
The basic equations of the model are the following equations:
where ρ is the mass density, p is the pressure, v is the velocity, and g is the gravitational acceleration. The equation of state is given by
where p 0 is the reference pressure, and p"
E núkleo ta konsistí di dos partíkula – neutrònnan i protònnan.,"Papiamentu: E núkleo ta konsistí di dos partíkula – neutrònnan i protònnan. 
English:
Neutrón:
Neutrón:
Protón:
Protón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Neutrón:
Ne"
Esaki a permití zumlènsnan pa produsí potrètnan di un kalidat komparabel ku esun ku lèns ku distansia fokal fiho ta logra.,"Papiamentu: Esaki a permití zumlènsnan pa produsí potrètnan di un kalidat komparabel ku esun ku lèns ku distansia fokal fiho ta logra. 
English:
The following is a list of the most common errors in the English language. The errors are listed in order of frequency. The first error is the most common, followed by the second, third, and fourth most common. The first error is the most common, followed by the second, third, and fourth most common. The first error is the most common, followed by the second, third, and fourth most common. The first error is the most common, followed by the second, third,"
"Nan ta superior na web proxy pa diferente motibu: Nan ta re-dirigí tur tráfiko di Internet, no solamente http.","Papiamentu: Nan ta superior na web proxy pa diferente motibu: Nan ta re-dirigí tur tráfiko di Internet, no solamente http. 
English: Proxy server is a server that forwards requests to other servers. Proxy servers are used to hide the IP address of the requesting user from the server. Proxy servers are used to hide the IP address of the requesting user from the server. Proxy servers are used to hide the IP address of the requesting user from the server. Proxy servers are used to hide the IP address of the requesting user from the server. Proxy servers are used to hide the IP address of the requesting user from the server. Proxy servers are"
Diseño interaktivo ta rekerí pa bo reevaluá bo kerensianan tokante produkshon di medionan i siña pensa den formanan no linear.,"Papiamentu: Diseño interaktivo ta rekerí pa bo reevaluá bo kerensianan tokante produkshon di medionan i siña pensa den formanan no linear. 
English:
The paper is a design experiment that investigates the effect of the paper type on the reading speed of the readers. The experiment is conducted on a group of students who are studying at a university in Japan. The experiment is conducted in two stages. In the first stage, the experimenter presents the paper type to the students. In the second stage, the experimenter asks the students to read the paper and to rate the paper type on a scale from 1 to 5. The paper type is divided"
"Esaki a bira un práktika komun, pero e heru tabata kousa mas daño na e wilnan di palu di e wagònnan.","Papiamentu: Esaki a bira un práktika komun, pero e heru tabata kousa mas daño na e wilnan di palu di e wagònnan. 
English:
Papiamentu: Esaki a bira un práktika komun, pero e heru tabata kousa mas daño na e wilnan di palu di e wagònnan. 
Spanish:
Papiamento: Esaki a bira un práktika komun, pero e heru tabata kousa mas daño na e wilnan di palu di e wagònnan. 
Italian:
Papiamento: Esaki a bira un práktika komun"
"Trupanan ta konsistí di un te tres machu adulto, huntu ku asta te trinta leon femenino i yu.","Papiamentu: Trupanan ta konsistí di un te tres machu adulto, huntu ku asta te trinta leon femenino i yu. 
English:

Papiamentu
Papiamentu (Papiamentu) is a verb that means to make a baby. It is a verb that is used to make a baby. It is a verb that is used to make a baby. It is a verb that is used to make a baby. It is a verb that is used to make a baby. It is a verb that is used to make a baby. It is a verb that is used to make a baby. It is a verb that"
"Maske Al tin un implikashon fuerte di siensia fikshon, Al ta forma un brènch hopi importante di siensia di kòmpiuter, ku ta trata ku komportashon, siñamentu i adaptashon inteligente den un mashin.","Papiamentu: Maske Al tin un implikashon fuerte di siensia fikshon, Al ta forma un brènch hopi importante di siensia di kòmpiuter, ku ta trata ku komportashon, siñamentu i adaptashon inteligente den un mashin. 
English:
The Papiamentu is a strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong, strong"
E aspekto di e proporshon di e formato akí (dividí dor di diesdos pa por haña e proporshon di mas fásil di un number kompletu) pa esei ta bisa ku e ta 3:2.,"Papiamentu: E aspekto di e proporshon di e formato akí (dividí dor di diesdos pa por haña e proporshon di mas fásil di un number kompletu) pa esei ta bisa ku e ta 3:2. 
English:
The ratio of the length of the longest side of the rectangle to the width of the rectangle is 3 to 2."
"Un telefòn di satélite generalmente no ta un remplaso pa un telefòn selular, pasobra bo mester ta pafó ku bista direkto riba e satélite pa por yama na telefòn.","Papiamentu: Un telefòn di satélite generalmente no ta un remplaso pa un telefòn selular, pasobra bo mester ta pafó ku bista direkto riba e satélite pa por yama na telefòn. 
English: Satellite phone is a phone that is connected to a satellite dish. Satellite phones are usually used for long-distance calls, but can also be used for short-distance calls. Satellite phones are usually used for long-distance calls, but can also be used for short-distance calls. Satellite phones are usually used for long-distance calls, but can also be used for short-distance calls. Satellite phones are usually used for long-distance calls, but can also be used for short-distance calls"
"Maske ku e tranvianan di kabai apénas tabata konsistí di plankinan di palu paralelo, nan tabata permití kabainan ku ta hala nan alkansá velosidat mas haltu i hala karganan mas grandi ku riba e kayanan un tiki mas malu di e dia.","Papiamentu: Maske ku e tranvianan di kabai apénas tabata konsistí di plankinan di palu paralelo, nan tabata permití kabainan ku ta hala nan alkansá velosidat mas haltu i hala karganan mas grandi ku riba e kayanan un tiki mas malu di e dia. 
English:
The plank is made of wood and is used to support the roof of the house. The plank is made of wood and is used to support the roof of the house."
"Hende tabata sa di elementonan kímiko básiko manera oro, plata i koper, desde antigwedat, komo ku por diskubrí tur eseinan den naturalesa den forma nativo i nan ta relativamente fásil pa optené ku hèrmèntnan primitivo.","Papiamentu: Hende tabata sa di elementonan kímiko básiko manera oro, plata i koper, desde antigwedat, komo ku por diskubrí tur eseinan den naturalesa den forma nativo i nan ta relativamente fásil pa optené ku hèrmèntnan primitivo. 
English:
The papyrus is a type of papyrus, which is made of natural fibres, such as cotton, linen, wool, silk, and other natural fibres. The papyrus is a type of papyrus, which is made of natural fibres, such as cotton, linen, wool, silk, and other natural fibres. The papyrus is a type of papyrus, which is made of natural fibres, such as cotton, linen, wool, silk, and other natural fibres."
E wil a kambia mundu na manera inkreibel. E kos di mas grandi ku e wil a hasi pa nos ta duna nos transportashon mas fásil i mas rápido.,"Papiamentu: E wil a kambia mundu na manera inkreibel. E kos di mas grandi ku e wil a hasi pa nos ta duna nos transportashon mas fásil i mas rápido. 
English:
I will be able to travel faster and more efficiently. I will be able to travel faster and more efficiently."
A traha esaki pa sigurá ku e imágen ta kubri henter e pantaya. Ta yama esaki ‘overscan’.,"Papiamentu: A traha esaki pa sigurá ku e imágen ta kubri henter e pantaya. Ta yama esaki ‘overscan’. 
English:
The image is cropped to the size of the screen. The image is cropped to the size of the screen.
Papiamentu: A traha esaki pa sigurá ku e imágen ta kubri henter e pantaya. Ta yama esaki ‘overscan’. 
English:
The image is cropped to the size of the screen. The image is cropped to the size of the screen.
Papiamentu: A traha esaki pa sig"
E supmarinonan aleman tabata wòrdu yamá U-Boat. E alemannan tabata hopi bon den nabegá i manehá nan supmarinonan.,"Papiamentu: E supmarinonan aleman tabata wòrdu yamá U-Boat. E alemannan tabata hopi bon den nabegá i manehá nan supmarinonan. 
English:
The U-boat was a German submarine designed by the German submarine designer Hans W. Henning. It was the first submarine to be built in the U-boat class, and was the first to be used in the German Navy. The U-boat was the first submarine to be built in the U-boat class, and was the first to be used in the German Navy. The U-boat was the first submarine to be built in the U-boat class, and was the"
"Aunke su estado físiko por kambia, su estado kímiko ta keda meskos.","Papiamentu: Aunke su estado físiko por kambia, su estado kímiko ta keda meskos. 
English:
I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a problem with my body. I have a"
Tenshon di superfisio ta okurí pasobra molekül di awa na e superfisio di e awa ta atraé otro mas ku nan ta atraé e molekülnan di e airu riba nan.,"Papiamentu: Tenshon di superfisio ta okurí pasobra molekül di awa na e superfisio di e awa ta atraé otro mas ku nan ta atraé e molekülnan di e airu riba nan. 
English:
The water molecules are attracted to each other by the electric field of the water molecules. The water molecules are attracted to each other by the electric field of the water molecules. The water molecules are attracted to each other by the electric field of the water molecules. The water molecules are attracted to each other by the electric field of the water molecules. The water molecules are attracted to each other by the electric field of the water molecules. The water molecules are attracted to each other by the electric field of the"
Un di e problemanan di mas komun ora ta trata di konvertí un sine pa e fòrmat di DVD ta e ‘overscan’.,"Papiamentu: Un di e problemanan di mas komun ora ta trata di konvertí un sine pa e fòrmat di DVD ta e ‘overscan’. 
English:
Papiamentu: Un di e problemanan di mas comun ora ta trata di konvertí un sine pa e fòrmat di DVD ta e ‘overscan’. 
It means that the DVD is not formatted correctly. The problem is that the DVD is not formatted correctly. The problem is that the DVD is not formatted correctly."
"Partikularmente, ta afirmá ku bo por detektá si un persona ta gaña dor di interpretá ekspreshonnan mikro korektamente.","Papiamentu: Partikularmente, ta afirmá ku bo por detektá si un persona ta gaña dor di interpretá ekspreshonnan mikro korektamente. 
English:
If you are a person who is able to interpret the meaning of a text correctly, you are a good interpreter.
If you are a person who is able to interpret the meaning of a text correctly, you are a good interpreter.
If you are a person who is able to interpret the meaning of a text correctly, you are a good interpreter.
If you are a person who is able to interpret the meaning of a text correctly, you are a good interpreter.
If you are a person who is"
Por forma oro na tur sorto di manera. Por lor’é den forma masha chikí.,"Papiamentu: Por forma oro na tur sorto di manera. Por lor’é den forma masha chikí. 
English:
Papiamentu: For form gold in the sort, I sort out of shape. For the’er is sort out of shape more than a chikí. 
Spanish:
Papiamentu: Por forma oro en la sort, sorto de forma. Por lor’é sorto de forma masha chikí. 
Italian:
Papiamentu: For forma oro in la sort, sorto di forma. For lor’é sorto di forma masha chikí. 
Italian"
"Aworakí ta usa e sistema Al frekuentemente den kamponan di ekonomia, medisina, ingenieria i servisio militar, tambe a konstruí vários kòmpiuter di kas i aplikashonnan di software di wega pa vidio.","Papiamentu: Aworakí ta usa e sistema Al frekuentemente den kamponan di ekonomia, medisina, ingenieria i servisio militar, tambe a konstruí vários kòmpiuter di kas i aplikashonnan di software di wega pa vidio. 
English:
Papiamento:
Papiamento é um sistema de pagamento que permite a transferência de dinheiro entre pessoas físicas e jurídicas. É um sistema de pagamento que permite a transferência de dinheiro entre pessoas físicas e jurídicas. É um sistema de pagamento que permite a transferência de dinheiro entre pessoas físicas e jurídicas. É um sistema de pagamento que permite a transferência de dinheiro entre pessoas físicas e jurídicas. É um sistema de pagamento que permite a transferência de dinheiro entre pessoas físicas e jurídicas. É um sistema de pagamento que"
"Te ku awendia e ta wòrdu produsí, pero mas importante ta ku e sensor di format di kámara digital a heredá su proporshon di imágen.","Papiamentu: Te ku awendia e ta wòrdu produsí, pero mas importante ta ku e sensor di format di kámara digital a heredá su proporshon di imágen. 
English:
Papiamentu: Te ku awendia e ta wòrdu produsí, pero mas importante ta ku e sensor di format di kámara digital a heredá su proporshon di imágen. 
English:
Papiamentu: Te ku awendia e ta wòrdu produsí, pero mas importante ta ku e sensor di format di kámara digital a heredá su proporshon di imágen. 
English:
Papiamentu: Te ku awendia e"
"E regla di un tersera parti ku hopi biaha ta abusá di dje i frekuentemente ta ridikulisá, ta simplemente un guia pa krea un dinamismo miéntras ta mantené un midí di órden den un imágen.","Papiamentu: E regla di un tersera parti ku hopi biaha ta abusá di dje i frekuentemente ta ridikulisá, ta simplemente un guia pa krea un dinamismo miéntras ta mantené un midí di órden den un imágen. 
English:
The rule of a third party is a way to keep a rhythm while maintaining order in an image."
"Esaki no ta konfirmá solamente ku por lo ménos algun dinosouro tabatin pluma, un teoria bon konosí kaba, pero ku no por a presentá en general fosilnan ku detaye, manera koló i diseño na tres dimenshon.","Papiamentu: Esaki no ta konfirmá solamente ku por lo ménos algun dinosouro tabatin pluma, un teoria bon konosí kaba, pero ku no por a presentá en general fosilnan ku detaye, manera koló i diseño na tres dimenshon. 
English:

A:

The fossil is a small, long, thin, and slender bird, with a long, thin, and slender bill. The bill is very similar to that of the extinct bird, the Tyrannosaurs, and the fossil is named after the Tyrannosaurus rex. The Tyrannosaurus rex is a large, long, and slender bird, with a long, thin, and slender bill. The Tyrannosaurus rex is a large, long, and slender bird,"
"Kon Io su gravedat lo ranka na mi? Si bo tabata para riba superfisie di Io, bo lo tabata pisa ménos ku si bo ta pisa na mundu.","Papiamentu: Kon Io su gravedat lo ranka na mi? Si bo tabata para riba superfisie di Io, bo lo tabata pisa ménos ku si bo ta pisa na mundu. 
English:
Papiamentu: What is your gravedata on me? If you touch me, you will touch less than if you touch a person on the floor.
Papiamentu: What is your gravedata on me? If you touch me, you will touch less than if you touch a person on the floor.
Papiamentu: What is your gravedata on me? If you touch me, you will touch less than if you touch a person on the floor.
Papiament"
NextGen ta un sistema ku FAA ta kleim ku por laga avion bula ruta mas kòrtiku i spar miónes di galòn di kombustibel kada aña i kòrta e emishonnan di karbon.,"Papiamentu: NextGen ta un sistema ku FAA ta kleim ku por laga avion bula ruta mas kòrtiku i spar miónes di galòn di kombustibel kada aña i kòrta e emishonnan di karbon. 
English: NextGen is a system that the FAA is planning to use to allow aircraft to fly routes that are not currently covered by commercial airlines. The system will allow aircraft to fly routes that are not currently covered by commercial airlines, such as the routes between the United States and Europe. The system will allow aircraft to fly routes that are not currently covered by commercial airlines, such as the routes between the United States and Europe. The system will allow aircraft to fly routes that are not currently covered by commercial airlines"
Datonan neurobiológiko ta proveé evidensia físiko pa un aserkamentu teorétiko di e investigashon di kognishon. Pa e motibu aki e ta redusí e área di investigashon i ta hasié muchu mas eksakto.,"Papiamentu: Datonan neurobiológiko ta proveé evidensia físiko pa un aserkamentu teorétiko di e investigashon di kognishon. Pa e motibu aki e ta redusí e área di investigashon i ta hasié muchu mas eksakto. 
English:
The paper is a review of the literature on the effects of Datonan neurobiológik on cognition. The paper is divided into three parts. The first part is a review of the literature on the effects of Datonan neurobiológik on cognition. The second part is a review of the literature on the effects of Datonan neurobiológik on cognition. The third part is a review of the literature on the effects of Datonan neurobiológik"
Durante su diskurso di 2 ora el a deklará ku “Awe Apple ta bai inventá telefòn di nobo. Nos ta bai skirbi historia awe.”,"Papiamentu: Durante su diskurso di 2 ora el a deklará ku “Awe Apple ta bai inventá telefòn di nobo. Nos ta bai skirbi historia awe.” 
English:
Papiamentu: Durante su discurso di 2 ora el a declará ku “Awe Apple ta bai inventá telefòn di nobo. Nos ta bai skirbi historia awe.”
Papiamentu: Durante su discurso di 2 ora el a declará ku “Awe Apple ta bai inventá telefòn di nobo. Nos ta bai skirbi historia awe.”
Papiamentu: Durante su discurso di 2 ora el a declará ku “Awe Apple ta bai invent"
E desbentaha di zumlènsnan ta ku e kompleksidat fokal i e kantidat di elementonan di lèns nesesario pa por yega na un alkanse di distansianan fokal ta mas grandi ku den kaso di lènsnan fiho.,"Papiamentu: E desbentaha di zumlènsnan ta ku e kompleksidat fokal i e kantidat di elementonan di lèns nesesario pa por yega na un alkanse di distansianan fokal ta mas grandi ku den kaso di lènsnan fiho. 
English:
The following is a list of the elements that are present in the sample. The elements are listed in order of decreasing abundance. The elements are listed in the order of their occurrence in the sample. The elements are listed in the order of their occurrence in the sample. The elements are listed in the order of their occurrence in the sample. The elements are listed in the order of their occurrence in the sample. The elements are listed in the order of their occurrence in the sample. The elements are listed"
"Paresido na un remote di televishon, e controller ta usa dos sensor poné serka di e televishon di e usadó pa triangulá su posishon den espasio di tres dimenshon.","Papiamentu: Paresido na un remote di televishon, e controller ta usa dos sensor poné serka di e televishon di e usadó pa triangulá su posishon den espasio di tres dimenshon. 
English:
Papiamentu:
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu
Papiamentu"
Sientífikonan ta bisa ku e plumanan akí di e animal tabata maron kastaña na parti ariba ku un parti abou koló kla òf ku koló di wòrtel.,"Papiamentu: Sientífikonan ta bisa ku e plumanan akí di e animal tabata maron kastaña na parti ariba ku un parti abou koló kla òf ku koló di wòrtel. 
English:
Papiamentu:
Sientífikonan ta bisa ku e plumanan akí di e animal tabata maron kastaña na parti ariba ku un parti abou koló kla òf ku koló di wòrtel.
Papiamentu:
Sientífikonan ta bisa ku e plumanan akí di e animal tabata maron kastaña na parti ariba ku un parti abou koló kla òf ku koló di wòrtel"
"E dos supstansianan kompuesto ta reakshoná ku otro pa forma kristal ku por blòkia funshonamentu di nir, investigadónan na e universidat a bisa.","Papiamentu: E dos supstansianan kompuesto ta reakshoná ku otro pa forma kristal ku por blòkia funshonamentu di nir, investigadónan na e universidat a bisa. 
English:
The crystal structure of the title compound, C 16 H 17 N 2 O 2, is shown in Fig. 1. The molecule is essentially planar, with a maximum deviation of 0.002 (1) Å for atom O1. The dihedral angle between the planes of the two benzene rings is 52.9 (1)°. The crystal structure is stabilized by weak C-HÁ Á ÁO hydrogen bonds (Table 1).
Experimental
A mixture of 2-(4-ch"
