text,translated_text,clean_output
ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.,"South Levantine Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه. 
English: The Arab Spring is a political and social uprising in the Middle East and North Africa that began in 2011. It is a rebellion against the authoritarian rule of the Arab Spring Arab Spring is a political and social uprising in the Middle East and North Africa that began in 2011. It is a rebellion against the authoritarian rule of the Arab Spring. The Arab Spring is a rebellion against the authoritarian rule of the Arab Spring. The Arab Spring is a rebellion against the",The Arab Spring is a political and social uprising in the Middle East and North Africa that began in 2011. It is a rebellion against the authoritarian rule of the Arab Spring. The Arab Spring is a rebellion against the authoritarian rule of the Arab Spring. It is a rebellion against the authoritarian rule of the Arab Spring Arab Spring is a political and social uprising in the Middle East and North Africa that began in 2011. The Arab Spring is a rebellion against the
القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات.,"South Levantine Arabic: القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات. 
English: The nuclear bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount",The bomb is a device that uses nuclear energy to produce a large amount The nuclear bomb is a device that uses nuclear energy to produce a large amount of energy. The bomb is a device that uses nuclear energy to produce a large amount of energy.
بتتكون النواة من جسيمين - النيوترونات والبروتونات.,"South Levantine Arabic: بتتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: The nucleus of the atom is composed of two particles - the electron and the proton. The electron is the smallest particle in the nucleus, and is the most mobile. The proton is the second smallest particle in the nucleus, and is the most stable. The electron and proton are both bound together by a strong nuclear force, the Coulomb force. The electron is the most mobile particle in the nucleus, and is the most mobile particle in the nucleus. The proton is the second smallest particle in the nucleus","The electron is the smallest particle in the nucleus, and is the most mobile. The proton is the second smallest particle in the nucleus The electron and proton are both bound together by a strong nuclear force, the Coulomb force. The nucleus of the atom is composed of two particles - the electron and the proton. The electron is the most mobile particle in the nucleus, and is the most mobile particle in the nucleus. The proton is the second smallest particle in the nucleus, and is the most stable."
وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت.,"South Levantine Arabic: وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت. 
English:
The first camera to be used in the Middle East was the Canon EOS-1D Mark II, which was introduced in the Middle East in the early 1990s. The Canon EOS-1D Mark II was the first camera to be used in the Middle East, and it was the first camera to be used in the Middle East to be used in the Middle East. The Canon EOS-1D Mark II was the first camera to be used in the Middle East to be used in the Middle East",
فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.,"South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http. 
English:
The main reason why the web is faster than the HTTP is that the web is a lot more dynamic than HTTP. The web is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more dynamic because it is a lot more",
التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.,"South Levantine Arabic: التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية. 
English: The interactive design needs to be re-evaluated on your assumptions about media production and learning to think outside the box.",The interactive design needs to be re-evaluated on your assumptions about media production and learning to think outside the box.
صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.,"South Levantine Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات. 
English: The practice of using iron for the construction of the wheel was common in the Levantine Arab world. Iron caused the wheel to rust and eventually break down.",Iron caused the wheel to rust and eventually break down. The practice of using iron for the construction of the wheel was common in the Levantine Arab world.
تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً.,"South Levantine Arabic: تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً. 
English: The bride is usually a woman of the same age as the groom, but may be older. The bride's dress is usually a simple white gown, with a veil or veil-like skirt. The groom's dress is usually a simple white gown, with a veil or veil-like skirt. The groom's shoes are usually white, and the bride's shoes are usually white. The groom's hair is usually straight, and the bride's hair is","The groom's shoes are usually white, and the bride's shoes are usually white. The groom's dress is usually a simple white gown, with a veil or veil-like skirt. The bride's dress is usually a simple white gown, with a veil or veil-like skirt. The bride is usually a woman of the same age as the groom, but may be older. The groom's hair is usually straight, and the bride's hair is"
بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"South Levantine Arabic: بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: The term artificial intelligence (AI) is used to describe a wide range of computer-based systems that are capable of learning and making decisions autonomously. The term is also used to describe a wide range of computer-based systems that are capable of learning and making decisions autonomously. The term is also used to describe a wide range of computer-based systems that are capable of learning and making decisions autonomously. The term is also used to describe a wide range of computer-based systems that are capable of learning and making",The term is also used to describe a wide range of computer-based systems that are capable of learning and making decisions autonomously. The term is also used to describe a wide range of computer-based systems that are capable of learning and making The term artificial intelligence (AI) is used to describe a wide range of computer-based systems that are capable of learning and making decisions autonomously.
لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2.,"South Levantine Arabic: لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2. 
English:
The ratio of the width to the height of the Arabic numerals is 3: 2.",
لا يعتبر التلفون اللي بيشتغل بالأقمار الصناعية بشكل عام بديل عن الموبايل ، لانو لازم تكون برا مع وجود خط رؤية واضح للقمر الصناعي لتعمل مكالمة هاتفية.,"South Levantine Arabic: لا يعتبر التلفون اللي بيشتغل بالأقمار الصناعية بشكل عام بديل عن الموبايل ، لانو لازم تكون برا مع وجود خط رؤية واضح للقمر الصناعي لتعمل مكالمة هاتفية. 
English: The satellite phone is not a substitute for a mobile phone, because you need to have a clear view of the satellite dish to make a phone call. 
Arabic (العربي): لا يعتبر التلفون اللي بيشتغل بالأقمار الصناعية بشكل عام بديل عن الموبايل ، لانو لازم تكون برا مع وجود خط رؤية واضح للقمر الصناعي لتعمل مكالمة هاتفية. 
English: The satellite phone is not a substitute for a mobile phone, because you need to have a clear view of","The satellite phone is not a substitute for a mobile phone, because you need to have a clear view of the satellite dish to make a phone call."
