62003016	Faith	No ave jöho uehorovoromo ëhuro uvarueje : Göehu gö dë vövöbajo'e aho'o uehorovarue hesi bëhoho ëhi höjo . Kerisoro hesi dë vövöbajo'ere börömo bëhe uehorovavuoromo sinoho bogo juhuonivo'i ajamui'i guomade höjo . Ëhuni no'o Christian ö mueno'ëro göëro göho uehorovëvoromo sinoho bogo juhuonivo'i ajëmi'i vuovo'ejo o diehi'o'ejo . Ëhi jië'oho iae maeje .
43013001	Grace	Iae God-hu Vörö Tugohade Sörö majaho nërëhi jio hesi jiadeje . Nërëhi jio hesi jiamu Iesuro garomo uvadeje : Naehu sa'a nugo'i Vavu hesi örire va'irode majaho iae rovë'e höjo . Röhu hesi aribövi maho ave sa'are raromaruoho mami'e dë vövöbajo'e aho'o uehorovëvobe rovadoho bogo vuonugo'i uehorovëvobe va'adeje ëhi ma-guomoröhego .
58003017	Sin	O God-ro rahumesi öriroho bijönimobe rovadoho vadune 40-ho barëjadeje . God-ro mu sisë vaeruomaje aribövioho bijönimadeje . Ëaribövioho sisë vaeruomë'ëro ëhu'ëro a rumo'e sa'are vuovo momorö'öbe va'oruomadeje .
60001014	Recommendation	Ëhi uehorovë'e raromoromo God-are jöhuremu ejahonövore . Mami'e God-are jö bogo hejarije majare jemesi sinehu nimajohemu vaejarijoho ëhi jië'e mu öriroho nadi jijihore .
45011032	Grace	God-ro ae aho'o jögoru aho'iröhe hesi darugo uhure ramuë'eje ëhuro ijonö ae aho'obëhe no huë baejavuo'iröhëro .
66006006	Description	Ae rövë'e horse-re hiromo i'u gavarue inömoho baejë'e rovamu gagoro hejodeje God rajahijarue majo jabesi ririre jioromo aëro jövanovoromo sino rövë'e horse-re rovade a hesi örire uavavamu : Jero sa'a iruno'e ijumo'anuëjo . Ijumo'iramu iruno'oho sisërëromo bogojianovo'ajëjo . Ioho bogojianovo'iramu ëhuro hesi manaho ajiomo'ajëjo . Ajiomo'iramu aehu i imo'ië'iroho majae gemu hesi mu vaejare manaho bu'ö barëromo ëhuro majae gemu hesi iruno'o maho o majae niö'i gemu hesi iruno'o sisëho ujuoho'aruëjo . Suvuoroho ëmino'e ajiomo'ajëjo . Röhu jaehu iruno'o ijumë'oho olive ijo bajohu'o grape ö'i bajohu'o bogave ijumo'iranëjo .
59004010	Recommendation	God-are nunoro uvore : Nasi ihoho abuejë'e höjo . Ëhi uvë'oho God-ro jemesi ihoho döro bamëho'ë'e .
44017031	Grace	Ëhi uëvaje hesi bëhoho huro majaho bamë'e höjo sa'are ae aho'obëhe hesi court-re riravo'iröhego . Riravo'iramu huhu uavade ahuro hesi ihore court vaejëvoromo ae aho'o jabesi jöho avoho mevoromo gë'a'ajëjo gë'i ae mae o sisë jëvego . Aëro ma-samaro uvoröhego : Ëahuro mevo gö'a'ajë uvoröhego ëhuni hu ajamamu guomoromo ri'öjade höjo .
43019002	Description	Hisuebiromo a masijehu bosö didi'arue ëhi jië'e bosöho Iesuare simanore didi'ahareje . Röhu bogo inömo maho baeromo bosöho avohaho'i bibë'e ijo hisuoho ujuoho huoromo simanore ba'amahareje . Ba'amahoromo a masijehu kavuë'e niögu ëgo io'amarue ëhi jië'e niögoho ba'amahoromo
54005014	Recommendation	Ëhi jië'ohuni na nege magonaho doru i'ohuro röhu maho sionoho barue masu'amoromo aboji harihu'e vaeromo osaho avoho muebenövoröhego . Ëhi ë'ë'oho ekaresia bijönimarue ariböviehu jö sisë ato'iröhoho bogojio'ë'e .
43014011	Faith	Na uëvode höjo : Naro Vavu hesi dë vövöbajo'ere jio'i Vavuohuro nasi dë vövöbajo'ere jiajëjo . Ëjöho heromo uvorëjo : Iae mae-ëjo . O jemë uvë'oho : Nöruare jöho bogo eni hö uvë'oho naehu vaejaje mu masijoho uehorovoromo uvorëjo : Nöruare jöho mae höjo .
66020014	Violence	Röhu vuovarue vöröhu'o a vuovego bahijarue öri ari'ohu'o ëhu'o ma-ioro'ioremu bu'ö'ego vënehu ravoromo e'u börömo va'ëne jiajire ë abue'ego ijonöho vuovarue öroho bogojiohijo . Röhu vënehu ravoromo e'u börömo va'ëne jiaje hesi bëhoho ae rahu sisë vaejë'ëro vuovoromo ri'öjë'ëro röhu maho vuovoromo ë e'u va'ënire abueröhe jöhoje .
58009026	Description	God-are örire suvuore bojami'i hi'ibejo sa'a bövi bise'o bamadevare aevoromo vi'ehe baebe rue'ibejo . Röhu bogo ëhioho vi'ehoho baebe rue'i a'i sa'ae bövie bise'e barë'i dunovamu gavë'i Kerisoro a nunire ioro'iore gemu rovë'eje God-are örire bojamirovoromo guomorovoromo nosi sisëho u'ovahuoröhëro .
44013018	Description	Söjëvo ujuoho rovamu vadune aho'obëhe 40 a rumo'e sa'are mu sisë vaebe juvo'ego ma-nunëremu gë taemoromo ajëminövade höjo .
46011033	Recommendation	Nasi ö mueno'e Badare i jovo i'i gagovë'iroho göëro göho mueberovoromo gemu mae ire .
66006012	Violence	Ëhi'ego Sheep Harihehu urimo surire sivae övo gö mine gohadoho röhu number 6-ho gohohijo . Gohamu evare gavodeje sa'aho börömo böröme hijiohijiovamu . Sa'aho hijiohijiovo'ego niögu sisë rövë'e jiajëhi maja nunohuro ëhi rövo'ego manaerohuro kö va'ëne kavuohijo .
58011035	Violence	Vëmu ömo'ömohuro God mae uehorovoromo gavare jabesi aganoho vuovoromo ri'öjamu sionëro ujuohareje . Iae ëhi jiadeje . A'i God mae uehorovarue a ioro'ioroho aëro jabumë vi'ehi böröme bojëmamu hara'uoromo vuovëvadeje . Jabumë God-are jöho vuonugo'ibejo vi'ehoho bogo bae'irögoro va'oromo jabesi nimoro raromo jijiho'ibejo . Röhu ëhi ë'oröhoho bijönimareje ëhuro ijonö i'ovoromo ma-mabëhe raromo'iröhëro .
44016037	Violence	Mae va'orëjamu Paul-ro ri'öromo police-oho uëvadeje : Röhu nosi sisë bogo birohë'e a nuniro ëma hisuebijavuare höjo . Ëho bogo maehu höjo no Rome rajëro javuë'ëro . Ëhi'oromo savoji gagore ba'amavuare höjo . Ëhi ë'are höjo röhu jaruvoho jabumë diehi'oromo saginiëri ramuö'ö'ië'aruëjo noro va'ojöro . Bogo ëhioho höjo . Nadi'ego court mevarue ariböviohuro rueromo jabesi övëro baejavuego höröromo va'irarëjo .
45013009	Recommendation	Rabëni hesi bëhoho God-hu bojamuade jögoroho ëhi uvë'eje : Nadi goho'amonëjo . Nadi ae anonëjo . Nadi vajiohe ë'onëjo . Nadi ae gö hesi böviëni bise'ënioho ganiganimonëjo . Ëjöhu'o jögoru ioro'iorohu'o ë hesi bëhoho ëhi uvë'eje : Jasi arijo'arije rajahirovanuëhi jasi ae gemuoho ëhi rajahinëjo .
62003003	Faith	Ae rahu uvë'oho : Kerisoro no ajamui'iramu hu jiajëhi no'o ëhi javuo'ajë uvë'oho ëhuro Keriso ma-maemu jiajëhi ëhi jio'i ë'o gavajeje .
45007022	Faith	Nasi dë vövöbajo'ere God-are jögoroho negajeje .
50004004	Recommendation	Röhu jemë ae aho'o Badare ae gemuoho jëvaje majae ëhi nimorohonövore . Röhu maho uëve : Nimorohorëjo .
66001012	Description	Ëhi jövamu hejë'i hunuorovodeje rahuhu na'o jöe jövajoho ga'i . Ë'i gavodeje iro bahijarue gije aho'obëhe 7 gold-ehu avoho'amë'oho ë momorö'öjamu
58003018	Sin	O God-ro jöe darugo'o uvadeje : Jabumë bogo na'oho ro raromoromo nuhoruomo'ajëjo . Bogo mae bogajo . Ëho rahumesi jöho jövadeje . Jö bogo ejahare aribövi jabesi jöho jövadeje .
43010008	Sin	Urimo rueruomade aribövioho anano'e vajiohu'e a va'ëne jëvobe rovadoho nasi sheep mahuro jabumë bogo ejëhare höjo .
60002018	Recommendation	O ae gö jabesi darugoremu raromoromo mu vaejëharuje aribövioharo jemesi mu simano vaejarue aribövioho masije hö uehorovoromo jöho ejëhonövore . Jemesi a masijehu a mae jioromo sanu'e jöemu majëhijë'oho ejëho'i röhu vörö'e aribövioho jabu'o ejëhonövore .
44006013	Description	Jew rajo a masijo jabesi nunire nugoromo a ioro'ioroho sö rovareje jaburo ë a masijo jabesi nunire Stephen-are jöho sarerëmiröhego . Sö rovamu ëho jaburo Jew rajo a masijoho sarerëmiromo uëvareje : Ave iahuro God-are osa börömoho sivoromo Moses-hu bojamuijade jögorohu'o sivemu sivaje höjo .
47005018	Faith	Ëmuoho aho'obëhe hesi God-ro avohahuadeje . Huro Keriso nugö'öromo ëhuro buore vaejavuoromo hu'o no'o aevoromo maro raromareje . O mue bojamuadeje buore vaejavuade jöho majëhijego aëro heromo ejahoruomoröhego .
