62003016	Faith	از این امر محبت را دانستهایم که او جان خود را در راه ما نهاد و ما باید جان خود را در راه برادران بنهیم.
43013001	Grace	و قبل از عید فصح، چون عیسی دانست که ساعت او رسیده است تا از این جهان بهجانب پدر برود، خاصان خود را که در این جهان محبت مینمود، ایشان را تا به آخر محبت نمود.
58003017	Sin	و به که تا مدت چهل سال خشمگین میبود؟ آیا نه به آن عاصیانی که بدنهای ایشان در صحرا ریخته شد؟
60001014	Recommendation	و چون ابنای اطاعت هستید، مشابه مشوید بدان شهواتی که در ایام جهالت میداشتید.
45011032	Grace	زیرا خدا همه رادر نافرمانی بسته است تا بر همه رحم فرماید.
66006006	Description	و از میان چهار حیوان، آوازی را شنیدم که میگوید: «یک هشت یک گندم به یک دینار و سه هشت یک جو به یک دینار و به روغن و شراب ضرر مرسان.»
59004010	Recommendation	در حضور خدا فروتنی کنید تاشما را سرافراز فرماید.
44017031	Grace	زیرا روزی را مقرر فرمود که در آن ربع مسکون را به انصاف داوری خواهد نمود به آن مردی که معین فرمود و همه را دلیل داد به اینکه او را از مردگان برخیزانید.»
43019002	Description	و لشکریان تاجی از خار بافته برسرش گذاردند و جامه ارغوانی بدو پوشانیدند
54005014	Recommendation	پس رای من این است که زنان جوان نکاح شوند و اولاد بزایند و کدبانو شوند و خصم را مجال مذمت ندهند؛
43014011	Faith	مرا تصدیق کنید که من در پدر هستم و پدر در من است، والا مرا بهسبب آن اعمال تصدیق کنید.
66020014	Violence	و موت و عالم اموات به دریاچه آتش انداخته شد. این است موت ثانی، یعنی دریاچه آتش.
58009026	Description	زیرا در این صورت میبایست که او از بنیاد عالم بارها زحمت کشیده باشد. لکن الان یک مرتبه در اواخر عالم ظاهر شد تا به قربانی خود، گناه را محو سازد.
44013018	Description	و قریب به چهل سال در بیابان متحمل حرکات ایشان میبود.
46011033	Recommendation	لهذاای برادران من، چون بجهت خوردن جمع میشوید، منتظر یکدیگر باشید.
66006012	Violence	و چون مهر ششم را گشود، دیدم که زلزلهای عظیم واقع شد و آفتاب چون پلاس پشمی سیاه گردید و تمام ماه چون خون گشت؛
58011035	Violence	زنان، مردگان خود را به قیامتی بازیافتند، لکن دیگران معذب شدند وخلاصی را قبول نکردند تا به قیامت نیکوتربرسند.
44016037	Violence	لیکن پولس بدیشان گفت: «ما را که مردمان رومی میباشیم، آشکارا و بیحجت زده، به زندان انداختند. آیا الان ما را به پنهانی بیرون مینمایند؟ نی بلکه خود آمده، ما را بیرون بیاورند.
45013009	Recommendation	زیراکه زنا مکن، قتل مکن، دزدی مکن، شهادت دروغ مده، طمع مورز و هر حکمی دیگر که هست، همه شامل است در این کلام که همسایه خود راچون خود محبت نما.
62003003	Faith	و هرکس که این امید را بر وی دارد، خود را پاک میسازد چنانکه او پاک است.
45007022	Faith	زیرا برحسب انسانیت باطنی به شریعت خداخشنودم.
50004004	Recommendation	در خداوند دائم شاد باشید. و باز میگویم شاد باشید.
66001012	Description	پس رو برگردانیدم تا آن آوازی را که با من تکلم مینمود بنگرم؛ و چون رو گردانیدم، هفت چراغدان طلا دیدم،
58003018	Sin	و درباره که قسم خورد که به آرامی من داخل نخواهند شد، مگر آنانی را که اطاعت نکردند؟
43010008	Sin	جمیع کسانی که پیش از من آمدند، دزد و راهزن هستند، لیکن گوسفندان سخن ایشان را نشنیدند.
60002018	Recommendation	ای نوکران، مطیع آقایان خود باشید با کمال ترس؛ و نه فقط صالحان و مهربانان را بلکه کج خلقان را نیز.
44006013	Description	و شهود کذبه برپاداشته، گفتند که «این شخص از گفتن سخن کفرآمیز بر این مکان مقدس و تورات دست برنمی دارد.
47005018	Faith	و همهچیز ازخدا که ما را بواسطه عیسی مسیح با خود مصالحه داده و خدمت مصالحه را به ما سپرده است.
59005010	Recommendation	ای برادران، نمونه زحمت و صبر رابگیرید از انبیایی که به نام خداوند تکلم نمودند.
44002021	Faith	وچنین خواهد بود که هرکه نام خداوند را بخواند، نجات یابد."
66007012	Faith	و گفتند: «آمین! برکت و جلال وحکمت و سپاس و اکرام و قوت و توانایی، خدای ما را باد تا ابدالاباد. آمین.»
