59004010	Recommendation	Mwiiyevihe wa miithoni wa Apwiya ni ayo phinhalaya uwunnuwihani .
59005010	Recommendation	Asunnaka , niwehere minapiyu coolumaca mwa ncina na Apwiya , ciinryaya woohuva nuuvilela .
59002026	Faith	Ciicammo irutthu yohiroho inkhala yookhwa , philikanaya nroromelo nohikhalana coopankiya ninkhala nookhwa .
59005015	Faith	Iswali yowaamini navona nretta ni Apwiya anaanwusa ; ni wakhala wiira nookosa , naleveleliya .
59003017	Description	Nanso ankhili ankhuma wirimu ari ooreera , osalaama , onnema , eemaani ni oocara ikiriri , ookumiha mihokorokho comaana , oohihawulaniha ni oohiithepya .
59002024	Faith	Mooneke wiira ntthu novahiya isariya nlattu wo miteko , woohikhala nroromeloru .
59005016	Recommendation	Phimaana , nlaphulule itaampi cinyu nnyo waakhwinyu ni nswalelaneke wiira nvonihiye . Ulapa wa nasariya uhaana ikuru yoolipa .
59002025	Description	Wanlikana toko puuta Rahapi ; waavahiyawe isariya nlattu wopanka yooreera , aavahaka nipuro atthu oohottela ni wathonyera iphiro ikina .
59002011	Sin	Phimaana , ule eenre : Nheette uluva , ciicammo holamula eeraka : Nhiive . Vano , waheetteke uluva , nanso unawiiva , unkhala ntthu oovonyiha nlamulo .
59002023	Faith	Coo phitthariheleliyaya yowantikhiya yiiraka : Aparahamu honkupali Nluku ni hoheeliya ukhala nasariya , ni uyo heehaninya mpwanawe Nluku .
59002001	Faith	Asunnaka , nakupaliki Apwiya ehu Yesu Kirisitu aneene uttitthima , nihaahiyaniheke atthu ayo .
59001002	Recommendation	Asunnaka , nkhalane utteeliya cinene wophwanyakani ukati woottehattehiya ,
59004017	Sin	Phimaana muupuwele ratta : Ule nocuwela wiira nolamuliya upanka yooreera , pihipankaka , naakosa .
59001027	Faith	Ittiini yomaana ni yeekhweeli inoncivela Nluku Athumwanihu , phi ila : Waathotola akhwaacuni ni minankhwele ukati unhuvaaya ni wiisunka omwaneene woohinyala toko cineettiyaya ntuniyani .
59004009	Recommendation	Ncukuleke ni muunleke . Mwakakhaniheke uthyaa ni wunla , utteeliya ni ucukula .
59002014	Faith	Asunnaka , nohala uphurani ntthu neera : Mi kihaana nroromelo nanso woohivarela nteko ? Unoona wiira nenno nroromelo nno khaninoopola .
59005013	Recommendation	Wariyari winyu vaa haawo nohuva ? Aswaliki . Haawo tteeliye ? Eepeke icipo coolemeliha .
59004001	Sin	Cinkhumelela vayi ikhotto nnyo ni waanaca winyu ayaayoru nwo ? Cinkhuma nkhwiluni cinaana mwirutthuni mwinyu mmo .
59004004	Sin	Nyu mayooluva , khannocuwela wiira upatthanana ituniya unkhala mwiinani awe Nluku ? Ule nophavela ukhala mpwana awe ituniya , neepanka mwiinani a Nluku .
59004008	Recommendation	Mphiyeke wa Nluku , ni uyo phinhalawe wuuphiyerani ! Anataampi , nnyaweke ni nrapiheke nrima , nyu anamirima miili .
59002009	Sin	Nanso , mwaahiyanihaka atthu nnopanka itaampi , ni nnaahala uhukhumwinya ni malamulo toko mayootthekaca .
59003009	Faith	Ni nenno , ninanttitthimiha Pwiya Athumwanihu ; ciicammo ninawaalapha atthu , apattusiye oolattana ni Nluku .
59001019	Recommendation	Asunnaka oofentiya , nkiiwe : Nyu ncuweleke nnya citthu nnya : ntthu phi ntthu nolamuliya ukhala owaakuva wiiwa , oohipuphela wuulumaca , ni oopica uviruwa ;
59001026	Sin	Ntthu eehelaka ukhala nattiini , ahiyaka ulokiha nlimi nawe , nanso phiithepyaka , ittiini awe iyo iri yo mahala .
59004003	Sin	Nnophavela mwaphwanyaka nrihakaceleke nkhwiluni mwinyu mmo .
59001022	Recommendation	Vano , nkhale oweettela nuulumo , nhimakele wiiwa paahi , mwithepyaka veekhenyu .
59005004	Sin	Mooneke . Ncurukhu wa ananteko yoorula mmattani mwinyu ayo , nhaalivaka , unakhuwela wuttonkakani nyenyu vaa . Wiikhupanya wa anakanyari uhophiya mpaka mmanyaruni mwa Apwiya a anakhotto .
59005014	Recommendation	Wariyari winyu vaa haawo nowerennya ? Arume urweliya ahooleli okereeca , wiira yoonswalele ni anttikitthele makhura , mwancina na Apwiya .
59002007	Sin	Khaanakhala yaayo phinnyohola ncina nomaana ninromoleliyeenyu ?
59002008	Recommendation	Nyu mweettela malamulo o omwene wa Nluku , mwanapanka toko cinhimyaya cowantikhiya : Unfente nkhwaa toko cineefentaa umwaneene , unapanka yooreera .
59005001	Recommendation	Vano nviriyane , nyu mathaaciri ! Ncukule ni munle mwanlattu wo mahuviho anhala wuphwanyani .
59005005	Sin	Nyu nheetta mpuhaka ni nhovolela ikhwilu cothene cucivenleni vathi va . Nhorittimalihera mirima cinyu nnyo nihuku noohitiya .
59002012	Recommendation	Toko cineerenyu ni cinoolumacenyu , mpankeke ciicammo ncuwelaka wiira nnohala uhukhumwinya ni nlamulo nowiithawala .
59001021	Recommendation	Phimaana , nhiye unyala winyu nwo ni coonanara cimpankenyu nnyo , nkuse ni imaani nuulumo niphatteeliyenyu nno , nenno nihaana ikuru cowoopola iroho cinyu .
59002017	Faith	Ciicammo , nroromeloru paahi , noohivareliya nteko , ninkhala nookhwa .
59002020	Faith	We , oomphuku ! Khuncuwela wiira nroromelo noohivareliya nteko khanirina icaayira ?
59001005	Recommendation	Wakhala wiira haawo hirina ankhili , anlepele Nluku , navaha atthu othene woohimatthepwa ni nawaakawa .
59005007	Recommendation	Phimaana asunnaka , nkhale oovilela , mpaka wanhalaya uwa Apwiya . Kinawoona mayoolima navilela awehereryaka yoolya yo mmattani , mpaka wammwaya ipula coopacera ni coomalihera .
59004011	Recommendation	Asunnaka , nhaapanane . Ule nomwaapa munnaawe atthuna unhukhumu munnaawe , noolumacera yoonanara ni nohukhumu malamulo . We wamakelaka uhukhumu malamulo , khuneettela , nanso wiyeesile ukhala mayoohukhumu .
