62003016	Faith	asmAkaM kR^ite sa svaprANAMstyaktavAn ityanena vayaM premnastattvam avagatAH, aparaM bhrAtR^iNAM kR^ite .asmAbhirapi prANAstyaktavyAH|
43013001	Grace	nistArotsavasya ki nchitkAlAt pUrvvaM pR^ithivyAH pituH samIpagamanasya samayaH sannikarShobhUd iti j nAtvA yIshurAprathamAd yeShu jagatpravAsiShvAtmIyalokeSha prema karoti sma teShu sheShaM yAvat prema kR^itavAn|
58003017	Sin	kebhyo vA sa chatvAriMshadvarShANi yAvad akrudhyat? pApaM kurvvatAM yeShAM kuNapAH prAntare .apatan kiM tebhyo nahi?
60001014	Recommendation	aparaM pUrvvIyAj nAnatAvasthAyAH kutsitAbhilAShANAM yogyam AchAraM na kurvvanto yuShmadAhvAnakArI yathA pavitro .asti
45011032	Grace	IshvaraH sarvvAn prati kR^ipAM prakAshayituM sarvvAn avishvAsitvena gaNayati|
66006006	Description	anantaraM prANichatuShTayasya madhyAd vAgiyaM shrutA godhUmAnAmekaH seTako mudrApAdaikamUlyaH, yavAnA ncha seTakatrayaM mudrApAdaikamUlyaM tailadrAkShArasAshcha tvayA mA hiMsitavyAH|
59004010	Recommendation	prabhoH samakShaM namrA bhavata tasmAt sa yuShmAn uchchIkariShyati|
44017031	Grace	yataH svaniyuktena puruSheNa yadA sa pR^ithivIsthAnAM sarvvalokAnAM vichAraM kariShyati taddinaM nyarUpayat; tasya shmashAnotthApanena tasmin sarvvebhyaH pramANaM prAdAt|
43019002	Description	pashchAt senAgaNaH kaNTakanirmmitaM mukuTaM tasya mastake samarpya vArttAkIvarNaM rAjaparichChadaM paridhApya,
54005014	Recommendation	ato mamechCheyaM yuvatyo vidhavA vivAhaM kurvvatAm apatyavatyo bhavantu gR^ihakarmma kurvvatA nchetthaM vipakShAya kimapi nindAdvAraM na dadatu|
43014011	Faith	ataeva pitaryyahaM tiShThAmi pitA cha mayi tiShThati mamAsyAM kathAyAM pratyayaM kuruta, no chet karmmahetoH pratyayaM kuruta|
66020014	Violence	aparaM mR^ityuparalokau vahnihrade nikShiptau, eSha eva dvitIyo mR^ityuH|
58009026	Description	karttavye sati jagataH sR^iShTikAlamArabhya bahuvAraM tasya mR^ityubhoga Avashyako.abhavat; kintvidAnIM sa AtmotsargeNa pApanAshArtham ekakR^itvo jagataH sheShakAle prachakAshe|
44013018	Description	chatvAriMshadvatsarAn yAvachcha mahAprAntare teShAM bharaNaM kR^itvA
46011033	Recommendation	he mama bhrAtaraH, bhojanArthaM militAnAM yuShmAkam ekenetaro.anugR^ihyatAM|
66006012	Violence	anantaraM yadA sa ShaShThamudrAmamochayat tadA mayi nirIkShamANe mahAn bhUkampo .abhavat sUryyashcha uShTralomajavastravat kR^iShNavarNashchandramAshcha raktasa NkAsho .abhavat
58011035	Violence	yoShitaH punarutthAnena mR^itAn AtmajAn lebhireे, apare cha shreShThotthAnasya prApterAshayA rakShAm agR^ihItvA tADanena mR^itavantaH|
44016037	Violence	kintu paulastAn avadat romilokayorAvayoH kamapi doSham na nishchitya sarvveShAM samakSham AvAM kashayA tADayitvA kArAyAM baddhavanta idAnIM kimAvAM guptaM vistrakShyanti? tanna bhaviShyati, svayamAgatyAvAM bahiH kR^itvA nayantu|
45013009	Recommendation	vastutaH paradArAn mA gachCha, narahatyAM mA kArShIH, chairyyaM mA kArShIH, mithyAsAkShyaM mA dehi, lobhaM mA kArShIH, etAH sarvvA Aj nA etAbhyo bhinnA yA kAchid Aj nAsti sApi svasamIpavAsini svavat prema kurvvityanena vachanena veditA|
62003003	Faith	tasmin eShA pratyAshA yasya kasyachid bhavati sa svaM tathA pavitraM karoti yathA sa pavitro .asti|
45007022	Faith	aham AntarikapuruSheNeshvaravyavasthAyAM santuShTa Ase;
50004004	Recommendation	yUyaM prabhau sarvvadAnandata| puna rvadAmi yUyam Anandata|
66001012	Description	tato mayA sambhAShamANasya kasya ravaH shrUyate taddarshanArthaM mukhaM parAvarttitaM tat parAvartya svarNamayAH sapta dIpavR^ikShA dR^iShTAH|
58003018	Sin	pravekShyate janairetai rna vishrAmasthalaM mameti shapathaH keShAM viruddhaM tenAkAri? kim avishvAsinAM viruddhaM nahi?
43010008	Sin	mayA na pravishya ya AgachChan te stenA dasyavashcha kintu meShAsteShAM kathA nAshR^iNvan|
60002018	Recommendation	he dAsAH yUyaM sampUrNAdareNa prabhUnAM vashyA bhavata kevalaM bhadrANAM dayAlUnA ncha nahi kintvanR^ijUnAmapi|
44006013	Description	tadanantaraM katipayajaneShu mithyAsAkShiShu samAnIteShu te.akathayan eSha jana etatpuNyasthAnavyavasthayo rnindAtaH kadApi na nivarttate|
47005018	Faith	sarvva nchaitad Ishvarasya karmma yato yIshukhrIShTena sa evAsmAn svena sArddhaM saMhitavAn sandhAnasambandhIyAM paricharyyAm asmAsu samarpitavAMshcha|
59005010	Recommendation	he mama bhrAtaraH, ye bhaviShyadvAdinaH prabho rnAmnA bhAShitavantastAn yUyaM duHkhasahanasya dhairyyasya cha dR^iShTAntAn jAnIta|
44002021	Faith	kintu yaH parameshasya nAmni samprArthayiShyate| saeva manujo nUnaM paritrAto bhaviShyati||
66007012	Faith	tathAstu dhanyavAdashcha tejo j nAnaM prashaMsanaM| shauryyaM parAkramashchApi shaktishcha sarvvameva tat| varttatAmIshvare.asmAkaM nityaM nityaM tathAstviti|
60003003	Recommendation	aparaM kesharachanayA svarNAla NkAradhAraNona parichChadaparidhAnena vA yuShmAkaM vAhyabhUShA na bhavatu,
55001008	Faith	ataevAsmAkaM prabhumadhi tasya vandidAsaM mAmadhi cha pramANaM dAtuM na trapasva kintvIshvarIyashaktyA susaMvAdasya kR^ite duHkhasya sahabhAgI bhava|
43017019	Description	teShAM hitArthaM yathAhaM svaM pavitrIkaromi tathA satyakathayA tepi pavitrIbhavantu|
66003002	Recommendation	prabuddho bhava, avashiShTaM yadyat mR^itakalpaM tadapi sabalIkuru yata Ishvarasya sAkShAt tava karmmANi na siddhAnIti pramANaM mayA prAptaM|
66016004	Description	aparaM tR^itIyo dUtaH svakaMse yadyad avidyata tat sarvvaM nadIShu jalaprasravaNeShu chAsrAvayat tatastAni raktamayAnyabhavan| aparaM toyAnAm adhipasya dUtasya vAgiyaM mayA shrutA|
45005002	Faith	aparaM vayaM yasmin anugrahAshraye tiShThAmastanmadhyaM vishvAsamArgeNa tenaivAnItA vayam IshvarIyavibhavaprAptipratyAshayA samAnandAmaH|
49005005	Sin	veshyAgAmyashauchAchArI devapUjaka iva gaNyo lobhI chaiteShAM koShi khrIShTasya rAjye.arthata Ishvarasya rAjye kamapyadhikAraM na prApsyatIti yuShmAbhiH samyak j nAyatAM|
58011008	Faith	vishvAsenebrAhIm AhUtaH san Aj nAM gR^ihItvA yasya sthAnasyAdhikArastena prAptavyastat sthAnaM prasthitavAn kintu prasthAnasamaye kka yAmIti nAjAnAt|
49005018	Recommendation	sarvvanAshajanakena surApAnena mattA mA bhavata kintvAtmanA pUryyadhvaM|
61002002	Sin	tato .anekeShu teShAM vinAshakamArgaM gateShu tebhyaH satyamArgasya nindA sambhaviShyati|
49002018	Faith	yatastasmAd ubhayapakShIyA vayam ekenAtmanA pituH samIpaM gamanAya sAmarthyaM prAptavantaH|
44021025	Recommendation	bhinnadeshIyAnAM vishvAsilokAnAM nikaTe vayaM patraM likhitvetthaM sthirIkR^itavantaH, devaprasAdabhojanaM raktaM galapIDanamAritaprANibhojanaM vyabhichArashchaitebhyaH svarakShaNavyatirekeNa teShAmanyavidhipAlanaM karaNIyaM na|
44005003	Sin	tasmAt pitarokathayat he anAniya bhUme rmUlyaM ki nchit sa Ngopya sthApayituM pavitrasyAtmanaH sannidhau mR^iShAvAkyaM kathayitu ncha shaitAn kutastavAntaHkaraNe pravR^ittimajanayat?
49004014	Recommendation	ataeva mAnuShANAM chAturIto bhramakadhUrttatAyAshChalAchcha jAtena sarvveNa shikShAvAyunA vayaM yad bAlakA iva dolAyamAnA na bhrAmyAma ityasmAbhi ryatitavyaM,
46006009	Sin	Ishvarasya rAjye.anyAyakAriNAM lokAnAmadhikAro nAstyetad yUyaM kiM na jAnItha? mA va nchyadhvaM, ye vyabhichAriNo devArchchinaH pAradArikAH strIvadAchAriNaH puMmaithunakAriNastaskarA
58010025	Recommendation	aparaM katipayalokA yathA kurvvanti tathAsmAbhiH sabhAkaraNaM na parityaktavyaM parasparam upadeShTavya ncha yatastat mahAdinam uttarottaraM nikaTavartti bhavatIti yuShmAbhi rdR^ishyate|
51003005	Sin	ato veshyAgamanam ashuchikriyA rAgaH kutsitAbhilASho devapUjAtulyo lobhashchaitAni rpAिthavapuruShasyA NgAni yuShmAbhi rnihanyantAM|
52005008	Faith	kintu vayaM divasasya vaMshA bhavAmaH; ato .asmAbhi rvakShasi pratyayapremarUpaM kavachaM shirasi cha paritrANAshArUpaM shirastraM paridhAya sachetanai rbhavitavyaM|
55001007	Grace	yata Ishvaro.asmabhyaM bhayajanakam AtmAnam adattvA shaktipremasatarkatAnAm Akaram AtmAnaM dattavAn|
62002004	Sin	ahaM taM jAnAmIti vaditvA yastasyAj nA na pAlayati so .anR^itavAdI satyamata ncha tasyAntare na vidyate|
50002002	Faith	ekabhAvA ekapremANa ekamanasa ekacheShTAshcha bhavata|
43007030	Description	tasmAd yihUdIyAstaM dharttum udyatAstathApi kopi tasya gAtre hastaM nArpayad yato hetostadA tasya samayo nopatiShThati|
54006018	Recommendation	yo.amara Ishvarastasmin vishvasantu sadAchAraM kurvvantu satkarmmadhanena dhanino sukalA dAtArashcha bhavantu,
43018030	Description	tadA te petyavadan duShkarmmakAriNi na sati bhavataH samIpe nainaM samArpayiShyAmaH|
45014006	Faith	yo janaH ki nchana dinaM visheShaM manyate sa prabhubhaktyA tan manyate, yashcha janaH kimapi dinaM visheShaM na manyate so.api prabhubhaktyA tanna manyate; apara ncha yaH sarvvANi bhakShyadravyANi bhu Nkte sa prabhubhaktayA tAni bhu Nkte yataH sa IshvaraM dhanyaM vakti, yashcha na bhu Nkte so.api prabhubhaktyaiva na bhu njAna IshvaraM dhanyaM brUte|
45012012	Recommendation	aparaM pratyAshAyAm AnanditA duHkhasamaye cha dhairyyayuktA bhavata; prArthanAyAM satataM pravarttadhvaM|
