62003016	Faith	Daran haben wir die Liebe erkannt, daß er sein Leben für uns eingesetzt hat; auch wir sind schuldig, für die Brüder das Leben einzusetzen.
43013001	Grace	Vor dem Passahfeste aber, da Jesus wußte, daß seine Stunde gekommen sei, aus dieser Welt zum Vater zu gehen: wie er geliebt hatte die Seinen, die in der Welt waren, so liebte er sie bis ans Ende.
58003017	Sin	Welchen zürnte er aber vierzig Jahre lang? Waren es nicht die, welche gesündigt hatten, deren Leiber in der Wüste fielen?
60001014	Recommendation	Als gehorsame Kinder gewöhnet euch nicht wieder die Begierden an, denen ihr früher in eurer Unwissenheit fröntet;
45011032	Grace	Denn Gott hat alle miteinander in den Unglauben verschlossen, damit er sich aller erbarme.
66006006	Description	Und ich hörte eine Stimme inmitten der vier lebendigen Wesen, die sprach: Ein Maß Weizen für einen Denar, und drei Maß Gerste für einen Denar; und das Öl und den Wein schädige nicht!
59004010	Recommendation	Demütiget euch vor dem Herrn, so wird er euch erhöhen.
44017031	Grace	weil er einen Tag festgesetzt hat, an welchem er den Erdkreis mit Gerechtigkeit richten wird durch einen Mann, den er dazu bestimmt hat und den er für jedermann dadurch beglaubigte, daß er ihn von den Toten auferweckt hat.
43019002	Description	Und die Kriegsknechte flochten eine Krone von Dornen und setzten sie ihm auf das Haupt und legten ihm ein Purpurkleid um, traten vor ihn hin und sprachen:
54005014	Recommendation	So will ich nun, daß jüngere Witwen heiraten, Kinder gebären, dem Haushalt vorstehen, dem Widersacher keinen Anlaß zur Lästerung geben;
43014011	Faith	Glaubet mir, daß ich im Vater bin und der Vater in mir ist; wo nicht, so glaubet mir doch um der Werke willen!
66020014	Violence	Und der Tod und das Totenreich wurden in den Feuersee geworfen. Das ist der zweite Tod, der Feuersee.
58009026	Description	Nun aber ist er einmal gegen das Ende der Weltzeiten hin erschienen zur Aufhebung der Sünde durch das Opfer seiner selbst;
44013018	Description	Und er trug sie etwa vierzig Jahre lang in der Wüste
46011033	Recommendation	Darum, meine Brüder, wenn ihr zum Essen zusammenkommt, so wartet aufeinander!
66006012	Violence	Und ich sah, als es das sechste Siegel öffnete, und siehe, ein großes Erdbeben entstand, und die Sonne wurde schwarz wie ein härener Sack, und der ganze Mond wurde wie Blut.
58011035	Violence	Frauen erhielten ihre Toten durch Auferstehung wieder; andere aber ließen sich martern und nahmen die Befreiung nicht an, um eine bessere Auferstehung zu erlangen.
44016037	Violence	Paulus aber sprach zu ihnen: Sie haben uns, die wir Römer sind, öffentlich ohne Urteil geschlagen und ins Gefängnis geworfen; und jetzt schicken sie uns heimlich fort? Nicht also; sondern sie mögen selbst kommen und uns hinausführen!
45013009	Recommendation	Denn die Forderung : «Du sollst nicht ehebrechen, du sollst nicht töten, du sollst nicht stehlen, laß dich nicht gelüsten» (und welches andere Gebot noch sei), wird zusammengefaßt in diesem Wort: «Du sollst deinen Nächsten lieben wie dich selbst!»
62003003	Faith	Und ein jeglicher, der diese Hoffnung auf ihn hat, reinigt sich, gleichwie auch Er rein ist.
45007022	Faith	Denn ich habe Lust an dem Gesetz Gottes nach dem inwendigen Menschen;
50004004	Recommendation	Freuet euch im Herrn allezeit; und abermal sage ich: Freuet euch!
66001012	Description	Und ich wandte mich um, die Stimme zu sehen, die mit mir redete; und als ich mich umwandte, sah ich sieben goldene Leuchter,
58003018	Sin	Welchen schwur er aber, daß sie nicht in seine Ruhe eingehen sollten, als nur denen, die ungehorsam gewesen waren?
43010008	Sin	Alle, die vor mir kamen, sind Diebe und Räuber; aber die Schafe hörten nicht auf sie.
60002018	Recommendation	Die Hausknechte seien mit aller Furcht den Herren untertan, nicht nur den guten und milden, sondern auch den wunderlichen!
44006013	Description	Und sie stellten falsche Zeugen, die sagten: Dieser Mensch hört nicht auf, Reden zu führen wider diese heilige Stätte und das Gesetz!
