62003016	Faith	Jién , 'koa̱á 'sín 'ya‑ná mé ra 'mì kjo̱tsjacha 'kia̱ nga jè Jesucristo kitsjá kjo̱tjò ijo‑la̱ nga 'ken ngajo‑ná . Jién , 'koa̱á ti̱'sín machjeén nga 'sie̱én ra jién ra a̱'ta 'tse̱ xàngie̱é koni 'sín ki'sìn jè Cristo .
43013001	Grace	'Kia̱ nga ti̱kjè bitjo 'sí paxko̱ , Jesús ijye be‑ní nga ijyeé ijchò ni̱chjin‑la̱ nga tsjín jè i̱sà'nde ra̱kìi̱ , nga ya̱ kíjnako̱ jè Na̱'ìn‑la̱ . Ngi 'koa̱á 'sín 'ñó kjotsjake ki'ta jñà xi̱ta̱‑la̱ ra tjíhijyo i̱ a̱'ta nangi , ko̱ 'koa̱á 'sín kjotsjake skanda ijyehe'tà ni̱chjin .
58003017	Sin	¿ Ko̱ yá xi̱ta̱‑ni ra ichán nó isíjchán‑ko̱ jè Nainá ? Jñà‑ní xi̱ta̱ ra tsakátsji‑jé ko̱ ya̱á 'ken ya̱ a̱ya ndi̱yá ya̱ ñánda̱ nga nangi kixì .
60001014	Recommendation	Ko̱'sín 'tia̱àn koni tsa jñà i̱xti ra nda ma‑la̱ síhitjasòn ; kì ti̱ tsja ya̱ bìtsa̱jin‑no koni 'sín tjín kjoa̱'cho ra kisíjé ijo‑no 'kia̱ nga ti̱kje 'yaxkon Nainá .
45011032	Grace	Nga̱ jè Nainá xá ko̱'sín tsikítsa̱hijyo'ñó‑ni nga'tsì xi̱ta̱ nga mì kì kií'nchréhijon , ko̱ xi̱ta̱ Israel , ko̱ ra mì tsa xi̱ta̱ Israel , mé‑ni nga 'kia̱ ka̱ma a̱skan‑nioo̱ , ngásòn ngáyaá ko̱hi̱ma̱ke‑ni nga'tsiòo̱ .
66006006	Description	Kí'nchré jngo jta̱ ra ya̱ kiìchja̱ ya̱ nga masen‑la̱ ñánda̱ nga títsa̱jna jñà ra títsa̱jnakon nga kitsò : ― Nga jngo niso je trigo , jngo ni̱chjin chjí‑la̱ chi̱'nda tjín‑ni ; ko̱ jè ra jàn niso cebada , ti̱'koa̱á jngoó ni̱chjin chjí‑la̱ chi̱'nda tjín‑ni ; tanga kì tà chjàn ta nìkitsón‑jiòn jñà sihìti̱ ko̱ jè nandá xán 'tse̱ uva .
59004010	Recommendation	'Ñó nangi ti̱kítsa̱jna ijo‑no ya̱ ngixko̱n Na̱'ín‑ná mé‑ni nga jè 'nga si̱ìkíjna‑no .
44017031	Grace	Nga̱ jè Nainá ijyeé tsikíjna jngo ni̱chjin 'kia̱ nga ngi kixi̱í ki̱ìndajín‑la̱ nga'tsì xi̱ta̱ i̱sà'nde . Nga̱ ijyeé jahájin jngo xi̱ta̱ ra kitsjà‑la̱ kjo̱hixi̱ nga jè ko̱ma xi̱ta̱xá ra ki̱ìndajín‑la̱ nga'tsiòo̱ . Ko̱ ya̱á tsakón nga kixi̱í kjoa̱ , 'kia̱ nga isikjaáya‑ila̱ a̱'ta 'tse̱ kjo̱biya .
43019002	Description	Jñà chíchàn kisì'ya̱ jngo yá na'yá nga tsikí'a sko̱ koni 'sín si'a jngo‑la̱ koròna̱ xi̱ta̱xá ítjòn ; a̱kjòn isíkáya jngo nikje ra chji̱'ndi̱ inì 'kioo̱ .
54005014	Recommendation	'A̱n , 'koa̱á 'sín mejèn‑na nga katixan‑ni jñà íchjín ra ijye 'ken 'xi̱n‑la̱ ra 'sa̱ i̱xti‑isa . Kata'se‑la̱ i̱xti . Nda katatéxoma ya̱ ni'ya‑la̱ mé‑ni nga mì 'cho ki̱tso̱‑ni ra kondra̱ fì‑ná .
43014011	Faith	Katakjiín‑najiòn nga ta jngoó ma‑naji̱n jè Na̱'ìn‑na̱ ko̱ ra 'a̱n ; ko̱ tsa majìn , ya̱ katakjiín‑no a̱'ta 'tse̱ xá ra tí'siaa̱n .
