62003016	Faith	Ei nga, tᵾn pᵾtmᵾn ni, wamp numan ngui uⱡ ei etmᵾn. Nambuⱡ emel, Kraist ndi, tᵾn numan ngumba, elim mana ndupa, tᵾn nga nᵾndpa kurum. Ei nga, tᵾn ndi, i ku etpᵾn, tᵾn nga ᵾngᵾnᵾl mbᵾ numan ngᵾmin.
43013001	Grace	Pasopa rᵾng nuing ui ei nondpa elinga, Jisas elim pitim ei, ya mᵾi kona wak ropa, Tipam kᵾn mba ui ei, nondpa itim. Mᵾi kona wamp mat, elim numan ngurum nimbᵾ nga kont minal kuⱡpa mba, wote elim kurum.
58003017	Sin	Got ndi, wamp namin kᵾn, popᵾⱡ mondᵾⱡ nga pana 40 omba purum. Uⱡ kit etᵾng wamp mbᵾ kᵾn, popᵾⱡ kuⱡnga, kona kui waka ila kolk ketᵾng.
60001014	Recommendation	Unt enim pilik kun iti natᵾk, uⱡ kit mbila ki nguk, uⱡ kit mbᵾ nga numan nguk etᵾng. Uⱡ mbᵾ wak rok, akup Got nga kangambuⱡa ralk molk, elim nga ik ei teng ndᵾi!
45011032	Grace	Wote Got ndi, wamp mbᵾ pora, ik tᵾpa roi ndui uⱡ ila tᵾpa kan ngurum. Ei nambuⱡ emel, elim ndi wamp mbᵾ pora, kont kaimp kul uⱡ ei, tᵾpa waka ndumba itim.
66006006	Description	Na ndi, kum tep pit mel, mel tᵾmbᵾkak kont mul kᵾⱡ mormin, ruk ting ila wamp ti ndi, ik ti ekit ndupa nimba mel, “Nim ndi pukᵾn kᵾn, wit ming kel tila, ku moni K20 nga kᵾmp tᵾkᵾn, wote bali ming kel raldika kat kunda, kᵾmp tᵾkᵾn iti! Wote nim ndi, olip na, wain na mbᵾ etkᵾn, kit mundi nᵾmᵾndi!” nitim.
59004010	Recommendation	Nuim ei nga kuimp keta ila, en enim nga orunga, mek mana puk moⱡᵾng ndam, wote Nuim ei ndi, enim mepa oⱡa mba.
44017031	Grace	Elim ndi, to ropa pinditim ui ila, elim nga mbi ropa titim wu ei ndi, wamp mbᵾ orunga, en enim nga etmin uⱡ mbila, kun kᵾmp tᵾmba. Elim nga wu ei, pilpᵾn poⱡ ndupᵾn, itᵾmin nimba kᵾn, wu ei, on kona ila, ⱡoporpa tᵾpa mundrum,” nitim.
43019002	Description	El wu nimbᵾ ndi, kan goimbun rong mul mat, tᵾk mᵾkᵾp etᵾk, King mbᵾ nga wᵾna mondᵾrmᵾn, ei mel endᵾtᵾng. Wote, wal pᵾki kunt ruⱡ kat i ku etᵾk, tᵾk pakᵾndrᵾng.
54005014	Recommendation	Wote, ei nga na pᵾnt ei, kang amp wiya kᵾⱡ wu puk, kangambuⱡa mek, wote enim nga mang kona kongun mbᵾ etᵾk, i eng uⱡ ei ndi, wu kit ei ndi, ropa mana ti natᵾmba.
