62003016	Faith	ayee tu te'ɨ́ jna jɨ́ n tí'ijmua'aree a'ij tɨ'een tɨ pua'a ja'atɨ jé'iyecan jɨ́ n raxɨ́'eve'e ɨ́ ru'ihuaara'a . a'ɨ́ ɨ pu jesús tɨ cɨríistu'u pɨ́ rɨcɨ , a'ɨ́ ɨ pu ta jetze me'ecan huamɨ́'ɨ . a'ɨ́ j pu jɨ́ n , ayén tiú'ujxe'eve'e tej tiyen che'atá tena'a huácui'ini huá'a jetze me'ecan ɨ́ ta'ihuaamua'a .
43013001	Grace	pu'uri tɨ́ mua'a a'ájna teja'uré'enejsime'e ɨ́ mej jɨ́ n ra'utámua'aree ja'anáj tɨ dios ayén tihua'utá'uuni'iri'i . pu'uri ramua'areereca'a ɨ́ jesús tɨ ari a'ájna teja'uré'ene ɨ́ xɨcájra'an jetze tɨ jetzen á'ura'ani íiyen chaanaca japua tɨ ij a'uun a'ujnén u júte'e , ya'upuáara'an tɨ é'eseijre'e . tɨ́ j na'a tɨ yen huataseíjre íiyen chaanaca japua , a'ɨ́ ɨ pu ayén huá'axe'eve'eca'a a'ɨ́ mej ɨ́ mej jamuan á'ujujhua'ane'e . ajta íjii , pu'uri ayén hua'utaseíjrataca'a tɨ nain jɨ́ n huá'axe'eve'eca'a .
58003017	Sin	ajta a'ɨ́ ɨme , ɨ́ tɨ dios ayén á'atee hua'apuate nine'ira'a tɨ huá'ajaaxɨejvi'i a'ɨ́ mej , a'ii mú a'ɨ́ ɨn pú'een ɨ́ mej auteájturaa ɨ́ dios jemi , majta á'upua'areca'a me'újna já'ahua'a a'u tɨ caí é'eti'itɨjca'a .
60001014	Recommendation	setá'aj siyen che'atá sena'a huárɨni matɨ́ j tɨ'ɨríi ɨ́ mej huá'astijre'e ɨ́ ruvaújsimua'a . setá'aj caí ché'e siyen a'ij pua'a ti'itiújcha'ɨɨ a'ij tɨ ajmí'i ca'aníjra'a amuaatá'acare'e a'ɨ́ jna ɨ́ tɨ a'amua tzajta'a huiránineica setɨ́'ɨj caí xɨ yaú'itɨeeca'a a'ij tɨ tiraavíjte'e ɨ́ dios jemi .
45011032	Grace	ayee pu dios hua'uxɨ́ jte naíjmi'ica ɨ́ mej jɨ́ n auteájturaa ɨ́ jemin , tɨ ij ajta huá'ancu'uvajxɨ'ɨn matɨ́ j mena'a pua'amé miyen seijre'e .
66006006	Description	netɨ́'ɨj ni ja'atɨ huánamuajri'i . cu xɨee huá'a tzajta'a á'a teja'utaxájtaca'a ɨ́ mej ruuri , a'ɨ́ mej ɨ́ mej muáacua . ayen tɨjɨ́ n : ― sei medida ɨ́ triigu , ayée pu che'atá na'a ti'ijnáache a'ame tɨ́ j ja'atɨ ayén tiraamuá'itɨn seɨ́ j xɨcaj jɨme'e . ajta hui huaíca medida ɨ́ triigu tɨ tɨ́ tɨ'ɨjmé'en huíjmuaiyujme , ayée pu che'atá na'a ti'ijnáache a'ame tɨ́ j ja'atɨ ayén tiraamuá'itɨn seɨ́ j xɨcaj jɨme'e . mɨ seajta mú'een , caxu yá'ujɨpuan a'u mej tejé'ehuaste'e aceituuna ti'itɨ na'ari uuva ti'itɨ sino miché'e me'ɨ́ jna jɨ́ n huateújvaɨre'en . ― ayee pu tiu'utaxájtaca'a .
59004010	Recommendation	setá'aj siyen ruyeine setira'ará'astijre'en ɨ́ tavástara'a jemi . tɨ pua'a siyen huárɨni , aj pu'i rɨ́'ɨ tejámuaatétuaasin .
44017031	Grace	
43019002	Description	matɨ́'ɨj mi a'ɨ́ ɨme ɨ́ xantaaru'u , tzicare'e mú huatécɨstaca'a mej mi curuun huatétaahua . matɨ́'ɨj mi ra'avé'emuaniiri'i . matɨ́'ɨj mi cɨ́ ɨxuri ru'ucáviɨjri'i tɨ jáamua'ara tɨ neána .
54005014	Recommendation	ayee pu tí'irɨneca a'ɨ́ mej jemi ɨ́ mej mauj téemuastaca'a ɨ́ mej huataújseɨ́ stareca'a . a'ɨ́ j nu jɨ́ n niyen tí'imua'ixaate'e tɨjɨ́ n miché'e huatéviche'en mej mi tiyaúumua'a muá'ara'ani . miché'e majta rɨ́'ɨ tiu'umuárɨ'en a'u mé é'eche mej mi caí raatá'an me'ɨ́ jna tɨ tájcha'ɨɨre'e tɨ ti'itɨ́ j jɨ́ n huá'a jetze te'ujpuá'ajte'en .
43014011	Faith	patá'aj piyen ná'antzaahuate'en tɨ pua'a yeehui niyen timuaatá'ixaate'en yee niyá'upua pu nu'u ne jemi seijre'e , neajta nu jemin seijre'e ɨ́ niyá'upua jemi . na'ari caí , patá'aj pe'ɨ́ jna jɨ́ n pena'a té'antzaahuate'en a'ij nej yeehui huarɨ́ j tɨ huápɨ'ɨ ruxe'eve'e .
