62003016	Faith	Sa pamamagitan nito alam natin ang pag-ibig, sapagkat inialay ni Cristo ang kanyang buhay para sa atin. Nararapat din nating ialay ang ating mga buhay para sa mga kapatid.
43013001	Grace	Ngayon, bago ang Kapistahan ng Paskuwa, dahil alam ni Jesus na ang kaniyang oras ay dumating na, na siya ay dapat ng umalis ng mundong ito tungo sa kaniyang Ama, minamahal niya ang sariling kaniya na nasa mundo, minahal niya sila hanggang sa huli.
58003017	Sin	At kanino nagalit ang Diyos sa apatnapung taon? Hindi ba't sa mga nagkasala, na ang mga patay na katawan ay nakaratay sa ilang?
60001014	Recommendation	Tulad ng masunuring mga anak, huwag ninyong i-ayon ang inyong mga sarili sa mga pagnanasa na inyong sinunod noong wala pa kayong kaalaman.
45011032	Grace	Sapagkat kinulong ng Diyos ang lahat sa kasuwayan, nang sa gayon maipakita niya ang awa sa lahat.
66006006	Description	Narinig ko ang tinig parang mula sa gitna ng apat ng buhay na nilalang, sinabi, “Isang takal ng trigo para sa isang dinaryo at tatlong takal ng sebada para sa isang dinario. Pero huwag mong ipahamak ang alak at langis.”
59004010	Recommendation	Magpakumbaba kayo sa harap ng Panginoon, at kayo ay kaniyang itataas.
44017031	Grace	Ito ay dahil itinakda na niya ang araw kung kailan niya hahatulan ang mundo sa katuwiran sa pamamagitan ng taong kaniyang pinili. Pinatunayan ito ng Diyos sa lahat ng tao, sa pamamagitan ng pagbuhay sa kaniya sa mga patay.”
43019002	Description	Ang mga sundalo ay pumilipit ng mga tinik upang gumawa ng korona. Inilagay nila ito sa ulo ni Jesus at dinamitan siya ng kulay lilang na kasuotan.
54005014	Recommendation	Kaya naman gusto ko ang mga mas batang babae na mag-asawa, manganak, upang mamahala sa tahanan, upang hindi mabigyan ng pagkakataon ang kaaway na tayo ay paratangan sa paggawa ng masama.
43014011	Faith	Maniwala kayo sa akin, na ako ay nasa Ama, at ang Ama ay nasa akin; o kaya, maniwala kayo sa akin dahil sa mismo kong ginagawa.
66020014	Violence	Ang kamatayan at ang hades ay itinapon sa lawa ng apoy. Ito ang ikalawang kamatayan — Ang lawa ng apoy.
58009026	Description	Kung iyan ay totoo, kakailanganin niyang maghirap ng maraming ulit mula pa ng likhain ang mundo. Ngunit ngayon minsan na lamang siyang naipahayag hanggang sa katapusan ng panahon upang alisin ang kasalanan sa pamamagitan ng pag-aalay ng kaniyang sarili.
44013018	Description	Sa halos apatnapung taon nagtiis siya na kasama nila sa ilang.
46011033	Recommendation	Kaya, mga kapatid, kung nagtitipun-tipon kayo upang kumain, hintayin ninyo ang isa't isa.
66006012	Violence	Nang buksan ng Kordero ang ika-anim na selyo, nagmasid ako, at nagkaroon ng malakas na lindol. Ang araw ay naging kasing itim ng sako. At ang kabilugan ng buwan ay naging parang dugo.
58011035	Violence	Tinanggap ng mga kababaihan ang kanilang mga patay sa pamamagitan ng muling pagkabuhay. Ang iba ay pinahirapan, ng hindi tinatanggap ang kanilang paglaya upang maranasan nila ang mas mainam na muling pagkabuhay.
44016037	Violence	Ngunit sinabi ni Pablo sa kanila, “Hayagan nila kaming hinampas, mga Romano kaming hindi nahatulan at pinatapon kami sa bilangguan; at ngayo'y palalayain kami ng lihim? Hindi maaari; hayaan ninyo sila mismo ang pumarito at dalhin tayo palabas.”
