62003016	Faith	asmAkaM kRtE sa svaprANAMstyaktavAn ityanEna vayaM prEmnastattvam avagatAH, aparaM bhrAtRNAM kRtE 'smAbhirapi prANAstyaktavyAH|
43013001	Grace	nistArOtsavasya kinjcitkAlAt pUrvvaM pRthivyAH pituH samIpagamanasya samayaH sannikarSObhUd iti jnjAtvA yIzurAprathamAd yESu jagatpravAsiSvAtmIyalOkESa prEma karOti sma tESu zESaM yAvat prEma kRtavAn|
58003017	Sin	kEbhyO vA sa catvAriMzadvarSANi yAvad akrudhyat? pApaM kurvvatAM yESAM kuNapAH prAntarE 'patan kiM tEbhyO nahi?
60001014	Recommendation	aparaM pUrvvIyAjnjAnatAvasthAyAH kutsitAbhilASANAM yOgyam AcAraM na kurvvantO yuSmadAhvAnakArI yathA pavitrO 'sti
45011032	Grace	IzvaraH sarvvAn prati kRpAM prakAzayituM sarvvAn avizvAsitvEna gaNayati|
66006006	Description	anantaraM prANicatuSTayasya madhyAd vAgiyaM zrutA gOdhUmAnAmEkaH sETakO mudrApAdaikamUlyaH, yavAnAnjca sETakatrayaM mudrApAdaikamUlyaM tailadrAkSArasAzca tvayA mA hiMsitavyAH|
59004010	Recommendation	prabhOH samakSaM namrA bhavata tasmAt sa yuSmAn uccIkariSyati|
44017031	Grace	yataH svaniyuktEna puruSENa yadA sa pRthivIsthAnAM sarvvalOkAnAM vicAraM kariSyati taddinaM nyarUpayat; tasya zmazAnOtthApanEna tasmin sarvvEbhyaH pramANaM prAdAt|
43019002	Description	pazcAt sEnAgaNaH kaNTakanirmmitaM mukuTaM tasya mastakE samarpya vArttAkIvarNaM rAjaparicchadaM paridhApya,
54005014	Recommendation	atO mamEcchEyaM yuvatyO vidhavA vivAhaM kurvvatAm apatyavatyO bhavantu gRhakarmma kurvvatAnjcEtthaM vipakSAya kimapi nindAdvAraM na dadatu|
43014011	Faith	ataEva pitaryyahaM tiSThAmi pitA ca mayi tiSThati mamAsyAM kathAyAM pratyayaM kuruta, nO cEt karmmahEtOH pratyayaM kuruta|
66020014	Violence	aparaM mRtyuparalOkau vahnihradE nikSiptau, ESa Eva dvitIyO mRtyuH|
58009026	Description	karttavyE sati jagataH sRSTikAlamArabhya bahuvAraM tasya mRtyubhOga AvazyakO'bhavat; kintvidAnIM sa AtmOtsargENa pApanAzArtham EkakRtvO jagataH zESakAlE pracakAzE|
44013018	Description	catvAriMzadvatsarAn yAvacca mahAprAntarE tESAM bharaNaM kRtvA
46011033	Recommendation	hE mama bhrAtaraH, bhOjanArthaM militAnAM yuSmAkam EkEnEtarO'nugRhyatAM|
66006012	Violence	anantaraM yadA sa SaSThamudrAmamOcayat tadA mayi nirIkSamANE mahAn bhUkampO 'bhavat sUryyazca uSTralOmajavastravat kRSNavarNazcandramAzca raktasagkAzO 'bhavat
58011035	Violence	yOSitaH punarutthAnEna mRtAn AtmajAn lEbhirEे, aparE ca zrESThOtthAnasya prAptErAzayA rakSAm agRhItvA tAPanEna mRtavantaH|
44016037	Violence	kintu paulastAn avadat rOmilOkayOrAvayOH kamapi dOSam na nizcitya sarvvESAM samakSam AvAM kazayA tAPayitvA kArAyAM baddhavanta idAnIM kimAvAM guptaM vistrakSyanti? tanna bhaviSyati, svayamAgatyAvAM bahiH kRtvA nayantu|
45013009	Recommendation	vastutaH paradArAn mA gaccha, narahatyAM mA kArSIH, cairyyaM mA kArSIH, mithyAsAkSyaM mA dEhi, lObhaM mA kArSIH, EtAH sarvvA AjnjA EtAbhyO bhinnA yA kAcid AjnjAsti sApi svasamIpavAsini svavat prEma kurvvityanEna vacanEna vEditA|
62003003	Faith	tasmin ESA pratyAzA yasya kasyacid bhavati sa svaM tathA pavitraM karOti yathA sa pavitrO 'sti|
45007022	Faith	aham AntarikapuruSENEzvaravyavasthAyAM santuSTa AsE;
50004004	Recommendation	yUyaM prabhau sarvvadAnandata| puna rvadAmi yUyam Anandata|
66001012	Description	tatO mayA sambhASamANasya kasya ravaH zrUyatE taddarzanArthaM mukhaM parAvarttitaM tat parAvartya svarNamayAH sapta dIpavRkSA dRSTAH|
58003018	Sin	pravEkSyatE janairEtai rna vizrAmasthalaM mamEti zapathaH kESAM viruddhaM tEnAkAri? kim avizvAsinAM viruddhaM nahi?
43010008	Sin	mayA na pravizya ya Agacchan tE stEnA dasyavazca kintu mESAstESAM kathA nAzRNvan|
60002018	Recommendation	hE dAsAH yUyaM sampUrNAdarENa prabhUnAM vazyA bhavata kEvalaM bhadrANAM dayAlUnAnjca nahi kintvanRjUnAmapi|
44006013	Description	tadanantaraM katipayajanESu mithyAsAkSiSu samAnItESu tE'kathayan ESa jana EtatpuNyasthAnavyavasthayO rnindAtaH kadApi na nivarttatE|
47005018	Faith	sarvvanjcaitad Izvarasya karmma yatO yIzukhrISTEna sa EvAsmAn svEna sArddhaM saMhitavAn sandhAnasambandhIyAM paricaryyAm asmAsu samarpitavAMzca|
59005010	Recommendation	hE mama bhrAtaraH, yE bhaviSyadvAdinaH prabhO rnAmnA bhASitavantastAn yUyaM duHkhasahanasya dhairyyasya ca dRSTAntAn jAnIta|
44002021	Faith	kintu yaH paramEzasya nAmni samprArthayiSyatE| saEva manujO nUnaM paritrAtO bhaviSyati||
66007012	Faith	tathAstu dhanyavAdazca tEjO jnjAnaM prazaMsanaM| zauryyaM parAkramazcApi zaktizca sarvvamEva tat| varttatAmIzvarE'smAkaM nityaM nityaM tathAstviti|
60003003	Recommendation	aparaM kEzaracanayA svarNAlagkAradhAraNOna paricchadaparidhAnEna vA yuSmAkaM vAhyabhUSA na bhavatu,
55001008	Faith	ataEvAsmAkaM prabhumadhi tasya vandidAsaM mAmadhi ca pramANaM dAtuM na trapasva kintvIzvarIyazaktyA susaMvAdasya kRtE duHkhasya sahabhAgI bhava|
43017019	Description	tESAM hitArthaM yathAhaM svaM pavitrIkarOmi tathA satyakathayA tEpi pavitrIbhavantu|
66003002	Recommendation	prabuddhO bhava, avaziSTaM yadyat mRtakalpaM tadapi sabalIkuru yata Izvarasya sAkSAt tava karmmANi na siddhAnIti pramANaM mayA prAptaM|
66016004	Description	aparaM tRtIyO dUtaH svakaMsE yadyad avidyata tat sarvvaM nadISu jalaprasravaNESu cAsrAvayat tatastAni raktamayAnyabhavan| aparaM tOyAnAm adhipasya dUtasya vAgiyaM mayA zrutA|
45005002	Faith	aparaM vayaM yasmin anugrahAzrayE tiSThAmastanmadhyaM vizvAsamArgENa tEnaivAnItA vayam IzvarIyavibhavaprAptipratyAzayA samAnandAmaH|
49005005	Sin	vEzyAgAmyazaucAcArI dEvapUjaka iva gaNyO lObhI caitESAM kOSi khrISTasya rAjyE'rthata Izvarasya rAjyE kamapyadhikAraM na prApsyatIti yuSmAbhiH samyak jnjAyatAM|
58011008	Faith	vizvAsEnEbrAhIm AhUtaH san AjnjAM gRhItvA yasya sthAnasyAdhikArastEna prAptavyastat sthAnaM prasthitavAn kintu prasthAnasamayE kka yAmIti nAjAnAt|
49005018	Recommendation	sarvvanAzajanakEna surApAnEna mattA mA bhavata kintvAtmanA pUryyadhvaM|
61002002	Sin	tatO 'nEkESu tESAM vinAzakamArgaM gatESu tEbhyaH satyamArgasya nindA sambhaviSyati|
49002018	Faith	yatastasmAd ubhayapakSIyA vayam EkEnAtmanA pituH samIpaM gamanAya sAmarthyaM prAptavantaH|
44021025	Recommendation	bhinnadEzIyAnAM vizvAsilOkAnAM nikaTE vayaM patraM likhitvEtthaM sthirIkRtavantaH, dEvaprasAdabhOjanaM raktaM galapIPanamAritaprANibhOjanaM vyabhicArazcaitEbhyaH svarakSaNavyatirEkENa tESAmanyavidhipAlanaM karaNIyaM na|
44005003	Sin	tasmAt pitarOkathayat hE anAniya bhUmE rmUlyaM kinjcit saggOpya sthApayituM pavitrasyAtmanaH sannidhau mRSAvAkyaM kathayitunjca zaitAn kutastavAntaHkaraNE pravRttimajanayat?
49004014	Recommendation	ataEva mAnuSANAM cAturItO bhramakadhUrttatAyAzchalAcca jAtEna sarvvENa zikSAvAyunA vayaM yad bAlakA iva dOlAyamAnA na bhrAmyAma ityasmAbhi ryatitavyaM,
46006009	Sin	Izvarasya rAjyE'nyAyakAriNAM lOkAnAmadhikArO nAstyEtad yUyaM kiM na jAnItha? mA vanjcyadhvaM, yE vyabhicAriNO dEvArccinaH pAradArikAH strIvadAcAriNaH puMmaithunakAriNastaskarA
