62003016	Faith	Izesu' aza lelikumu' ve lo minevo' alevo've hulo lute ngemali'mi monovo lelebizavo ningo gele none. Nemu' laza a'mine'mine ogo evenekumu' nene minevo' alevote hulolonido' o neive.
43013001	Grace	Zuda ve O'moso'mo avo'ningine ise'ine izingumu' gili holise' minaa' ani' gamene nene alitelesa gamene hamo' ha neivo Izesu' aza me misubo hulosa melehida viline' gamene nene mo ogave lo gala giline' ve. Eze evenele me misubou' minani' lulo ngimine' nene atoli'mine ogo ngemo heleline' nesi nene ivile' ivosa minine' ve.
58003017	Sin	Ido' kilisimasi foti (40) ne'mi lulou' ma nene O'moso'mo zamotinemu' mulunou' goloso gehepeve giline' neve. A'mine hamo' aleve ingine kilisimasi foti (40) ne'mi lulou' lihime di ebe' hadivela hili gese' ani' aleve engi' nemu' nene mulunou' goloso gehepeve giline' ma neive.
60001014	Recommendation	Lingine O'moso'mi izipahala mini ei' gamazi've gili dalizado' o neine' nenaze. Nemu' nene lingine gomu' ezemu' gilami haza minani' gamenela vomine lanite' gilaa' ani' inite' malo' nene gohi mini milamilo.
45011032	Grace	Ee, O'moso'mo evene' ato ato' muki' nene ise'ine izelido' lisihe' i minilizangumu' ve lo evene' muki' nene ezelo' gelekele' amaa' monovo'mi gesi mingu' nene hulo-ngidine' ve.
66006006	Description	Ido' a'mine ve'inesi ha minaa' nani' inite' seta've seta've engi' vovo'ninguti' nene nolo ma ti' lo soto' ine' ma giluve: Ga'na gamene ogavo noso' nite' meni've dizo vavo noso' nite' viti meni hizilizani' nene moni naba fo kina (K4) ne'mine hulisa noso' nite' viti nene geni've ngomo vani kilo (1Kg) a'ne'minevo' nene dalisave. Ido' noso' nite' goloso gidini bali nene meni hizilisa fo kina hulilizado' nene tili kilo (3Kg) ne'minevo' nene dalisave. Ne neiha noso' nite' gize vata' iga' ani' uveli'mi za've oliva za nesi ido' vaini nala' nesi nene ha minilisasize. Do goloso amozo lo lo-dine' ve.
59004010	Recommendation	Ne'mine igi Guvelesi ve'mi velelo' langisetine lutine di'mi limilo. Ne'mine ikevo Guvelesi ve aza do'mo dize-lengedeleseive.
44017031	Grace	Nemu' nene aza numudo' namado' ve monovote do soto' molo do lisihe' ogo lihime lemeline' gamene molo neive. Ido' a'mine gameneu' goni' gelelive nene do kegeso hulo-dine'. Ido' a'mine do kegese-dive ma nene neive li numudo' namado' ve gililizave lo hilinguti' do ote-davo neive.
43019002	Description	Ne'mine igi amilite uhoni nala' nene di gangi guve'inesi ve nabalite gihaa' ani' inite' ne'mine apa nite' igi lili' igi godololo' gihi-di gulehe' lavolavo guve'inesi vete ngilaa' ani' ne'mine nene di ngili-dani' ve.
54005014	Recommendation	Nemu' nene monoteli'mi biluva' ve nete ngemenga likelizave lo naza vene' gosoho' gevono' minani' nene velo' gohi vi izipe gidi mili numu'ine ebe'nido' nene gizebo igi minilizave losa noluve.
43014011	Faith	Me'neho nene nenikisi minaa' neivo naza nene me'nehosi minaa' nouve lo lo-lengemaa' nouvoni' nene gili ele'vole' ilizado' o neive. Ido' haza gili ele'vole' amilizado' noline' nene neni' me'nehi gono do ogo molo nouvoni' initetoti' nene gili ele'vole' ilizani' o neive.
66020014	Violence	Ne'mine ogosa a'mine helaa' monovo nesi ido' hilavete minaa' ani' numuno ebe' nesi nene salfa gehenilo' olo' lo mino noso ohuno ne'mino molo miningu' nene do hulo-ngidine' ve. A'mine salfa gehenilo' olo' lo mino noso ohuno ne'mino molo minine' neve nene helaa' naba tuu ma ne neive.
58009026	Description	Ido' dizine' nene Zuda veti eveneto' medelo mino O'moso inite' lehize-daa' ive naba aza ei' vanise've do dizamo ize ato atoliti vanise'ine nene O'moso'mi kekeize atoli'mine lo minine' numuno lulo'veu' nene kilisimasilo' kilisimasilo' do dizo O'moso lehize-deka' lehize-deka' oga' ine' ne'mine nene ei' Kilisito' ilido' o minidiniko O'moso'mo misubo do soto' idoti' api' ogo gamene muki' oko'no hulo'mo ogo mulumo geleka' geleka' ogovo' minidine'za a'mine Zuda veti eveneto' medelo mino O'moso inite' lehize-daa' ive naba'mo oga' ine' ne'mine ilido' minamine' nenako nemu' aza gamene muki' eze oko'no hulo vanise've lepo O'moso lehize-deka' lehize-deka' ogo minelesa dizine' nevoba asi O'moso'mo molani' gamene nene osu' lolosa neivo Kilisito' aza gamene hamokovo' ei' oko'no nene hulo vanise've lepo O'moso lehize-do lihimete nene mudise hulo-ledelesa soto' ine' ve.
44013018	Description	ingine goloso nite' i'mi vangumu' gosele' belamivo gizebo o-ngede'mo vo neivo kilisimasi foti (40) ogo vine'.
46011033	Recommendation	Nemu' nene neze zuho mate, noso' nitekisi lebeni initekisi nalisa igi di nubo niigi ma nene lingine zuho amani' nene ikevo maka' nalone li gizebo mini ikevosavo' nene nalo.
66006012	Violence	Ido' ne'mine lo-ngemavo naza ninge nouvo sipisipi angale ne'mo nene buku'mi nala've naba sigisi ma nene huko apasavo mimi' naba goloso ine' ve. Ido' ho' nene gonobu' elo lihizine' nene vene' gevonolite gonobu' initekovo' ngilaa' naani' gele vine' ne'mine ine' ve. Ido' ike'ni'mi velelo' nene vanise ne'mino gulehe' elo osu' line' ve.
58011035	Violence	Ido' vene' linge ma nene izipaha'ine hilikenguti' nene O'moso'mo do ote-ngedavo gohi ize'ningida igi gi'mizaa' ani' ve. Ido' linge ma ingine O'mosomu' gili ele'vole' igi minani' ne'mo ve malite gavoso ngibili goboni mili-ngidi ti' li li-ngidaa' ani' ve: Isetine izo gavoso lengebelamoloniko lingine O'moso mehedine imi mono' nene hulilizave li ne'mine li-ngidaa' ani'za alingeta hele noloninguti' gohi oto minevo' minevo' lemeni dameni lamine' doso' ma nenave li gili huli nizavo ngibilikevo hilaa' ani' ve.
44016037	Violence	Lavo Paulo' aza pilisi ve ti' lo lo-ngimine': Laza nene Loma ve lengi' muliseuti' nosine'za Loma ve i-ngidisa'mani' inite' ma i-lidi goni' i-lidilisa gilani' nene leze monovo vise' igi lihimete di soto' mili lami haza evene' mukiliti ve'nido' gavoso libili nala' numungu' huli-lidani' ma nemu' nene suno' limiselilisa nilahe. Ne'mino nomive. Angise'ine igi lele'mize heta ikevo volosine' o neive.
45013009	Recommendation	Ee, O'moso'mo lo huko line' gamazi ado' vene' vemoho' lili' ikeni' nete vene' vemoho' masi gopo ingamilo, ido' evene' ma ngibili hilamilo, ido' gumine amilo, ido' evene' maliti inite'nido' mumuzo' amilo line' gamazisi ido' O'moso'mo lo huko line' gamazi ato ato' muki' nesi nene ado' gamazi ti' lo ma neine' ne'mo nene asabu' izo osu' lo neive. Ado' lingine lengi' okodinemu' gilaa' nani' ne'mini lengi' nizada minilizavemu' nene gili lutine ngimilo.
62003003	Faith	Ido' ogavo eze ningo emeni dameni ne'mine gidinisi minelone li ezemu' gili ele'vole' igi minaa' nave muki' ingine nene ei' lulo lamine' minine' ne'mino leze lute nesi lamine' minelive li engi' lu'ine di lamine' igi minaa' nave.
45007022	Faith	Ee, neni' lu'neu' gehepeve vomine O'moso'mi lou' gamazimu' nene lanite' gelaa' nouha
50004004	Recommendation	Ido' lingine gamene gamene Guvelesi vemu' longolize izivo' minilo. Ido' gohi ti' lo noluve: Longolize izivo' minilo.
66001012	Description	Ne'mine lavo naza a'mine ne'mine nolo molo gamazi lo-nimive nene ningelesa mine velepe' izuvoni' ve. Ne'mine ogo ninguvoni' nene ngolidunu' lili' ani' lamu seveni nene ningo
58003018	Sin	Ido' O'moso aza evene' mine gelaa' ebe' ngemelesa nouvongu' nene ingine mini gilamilisave lo evene' zamotinemu' lo huko line' ma neve. A'mine hamo' aleve ingine O'moso'mi gamazi gili huli mehe'ine imave engikumu' nene mine gelaa' ebe' ngemelesa nouvongu' nene igi mini gilamilisave lo lo hukine' ve.
43010008	Sin	Olihe amuvo gomu' ave muki' nene gizengize ve guminelo' ve ne'minevo' minani'za sipisipi ize nete ingine ma gili ngimamani' ve.
60002018	Recommendation	Gonolo' gipe alu lingine lengehelele gehepeve izivo mini metinge gizebo vetine nene gelekele' i-ngidivo' minilo. Ado' gizebo vetine ve lamine' hongu ve ne'mine minilizanikovo' gelekele' i-ngidi minilizavoba asi metinge gasava ve minilizani' nesi nene ha gelekele' i-ngidivo' minilo.
44006013	Description	Ele'mizi vikevo sakupo gamazi laa' ave soza li ti' li lani': Me ve nene mono' ebe' memukisi O'moso'mo lavo Mose' lo huko-lidine' gamazi mamukisi dovo ledevo' ogo lo minaa' neive.
47005018	Faith	Ido' a'mine noluvoni' inite' muki' nene O'mosolatikovo' soto' ine' monovo ne neive. O'moso aza nene Kilisito' gono dadi'mo nene eze biluva' o-do minuninguti' nene laza ezela ogo do hamo' ogo bizelone' akate vele-ledosa evene' linge nene ezesi di hamo' igi bizilizangumu' ve losa a'mine akalo' ngele'mize molalone' gono nene mo leli' limine' ma neive.
59005010	Recommendation	Ido' O'moso'mi velemu' igi eze gamazi li soto' iga' ave polohete ingine evenelite goboni nimili-ngidavo nemu' nene gosele' asele' ami ele'vole' igi minani' nene gili nizave. Ingine mulumo initeku' mini gosele' asele' amo ele'vole' ogo minali'mi monovo nene lelebizikenaze. Ingine adi'mine ilo.
44002021	Faith	Ido' Guvelesi ve'mi gulive di minilizave nene O'moso'mo do ngu' ize-lengedeleseive lo gize neive.
66007012	Faith	ti' li lani' ve: Mo lamine' likeve. Nemu' nene leli' O'mosote aza amuzo ve mino ido' ele'vole' ogo mino ido' gala gele nge lo minaa' ive dizo neivo guvele monaa' neingumu' nene isaa' neve lo do naba o-do opo'ni nolune' nene mo huko vamo minevo' minevo' ogo minelive. Mo ne'mino miniliho.
60003003	Recommendation	Ido' gonolisetine nene okodine losuvolo' mineline' inite' ado' madudine zopovo nalava izi di ma'mine ma'mine iga' nehe, ngolidunu' lili' ani' inite' nehe, okodido' inite' lamine' tamine' nehe, nevo'mine inite' neve nene minelivoba
55001008	Faith	Nemu' nene gaza govozo helamo mino Guvetesi vemu' gamazi've nene lo soto sotokovo' ozo. Ido' a'mine Guvetesi vemu' nalato' ve lolo' ogo nouve nenikumukisi nene govozo helamozo. Asi Kilisito' gamazi laminekumu' lelitokisi soto' o-ledaa' neine' mulumo geni inite' ne'mine soto' o gemeline' nene gazasi O'moso'mo amuzo geme neine' ne'mi votigilelo' do molo ha gehe'mo vo minezo.
43017019	Description	Ido' gamazi gihile lamine' ne'mo gono'inemu' do lisihe' o-ngedavo mini kegesi minilizado' o neize. Nemu' nene naza engikumu' ve lo oko'ne hulolodo' na'nise'ne nene mine kegese nouve.
66003002	Recommendation	Upuho' igi otilo. Lengita monotine linge nene ha neiha mo helelido' o neine' nene hize ele' igi di ngi lilo. Nanitekumu' ve. Lingine igi mili iga' nani' monovotine nene neni' O'moso'ne'mo ningine' nene ei' gele neine' makilo' olihe vo damine' nemu' nene mo ninge nouve.
66016004	Description	Ido' neloti' angelo' naba tili ne'mo vo ei' lapese'veu' minine' inite' goloso ma nene lepe hulo noso naba' nabaukisi hinipini' noso ngomo ngamaukisi ogavo vanise gehepeve lolo' ine' ve.
45005002	Faith	Ee, idise mela O'moso'mo nasahili' noo-lidivo none' aka nene a'mine Guvetesi ve ne'mo vele-ledavosa a'mingu' none. Ido' a'mingu' mino O'moso'mi emeni dameni lamine' nene mudise do leli' olosune lo a'minemu' nene gilingili ogo gizebo ogo lolize izo minaa' noune.
49005005	Sin	Ee, vene' vemoho' gipe alu gopo'napa ingi'mi monaa' nave nehe ido do goloso o-ngedeline' monovo goloso igi mili iga' nave nehe ido' inite' gohi gohi dalone li gilaa' nave nene a'mine inite' ne'mo engi' O'moso'ine gelavo soza o'moso opo'ni li minaa' ave ne'mine ve nene O'mososi Kilisitokisi gizebo i minasingu' nene vi hilami salani mili-lidasine' inite' nesi nene ma damilisave lo laminetokovo' nolo-lingimuze. Gili minilo. Ido' a'mine ne'mine monovo daa' nave nene O'mososi Kilisitokisi gizebo i minasingu' nene vi hilamilisanako nemu' nene lingine a'mine ne'mine monovo nene damilo lo nolo-lingimuve.
58011008	Faith	Ido' Abalahamu' aza O'mosomu' gele ele'vole' ogo minine' nenako nemu' nene O'moso'mo naza gelebizeloni' misubola ga' lo vozo lo lo-davo aza a'mido' gele do vine' ve. Ee, aza vo heteleline' misubo nemukisi nene ningo gelamo gopo eze misubo've hulo O'moso'mo a'vopilemo' zuholiti misubo minelive lo alinge' imine' misubola nene ga' lo vo minine'.
49005018	Recommendation	Ido' lutine nene do gopo o-lengedavo vi tolovo ikelizaze. Negi noso nene ni sipaki igi minamilo. Asi O'moso'mi Sikalahu' ne'mo nene lutine vaito' gizebo o neivo mini ei' lilidokovo' nene e'meti minilo.
61002002	Sin	Ido' ingine ne'mine mana'mine monovo goloso gopo iga' ilizani' monovo'nido' nene evene' muki' nge'metilisave. Nemu' nene evenelite mono' aka gihile nene divi' ledivi' ilisave.
49002018	Faith	Ne'mine noluvoni' nene KIlisito' aza lihimetemu' helo heta ato' vesi ido' Zuda vesi sitato' O'moso metehida alone' akate vele-ledavo O'moso'mi Sikalahu' hamo' ne'mo lele'mizo a'mine akalo' ogavo laza sitato' a'mido' ha oga' noune' nenako nemu' noluve.
44021025	Recommendation	Ido' heta ato' ve Izesu'nimu' gili ele'vole' igi nizavemu' nene gozopo' luhuvo nite' gizo hulune' nene lo hukune' gamazi nene ti' lo gizune' ma neive: Avazaha o'moso niteliti noso' nitekuti' nami ize guloliti vanise'ine nami ido' nala' i-ngidikevo hilani' ize guloti' nami vene' vemoho' ido' alungo umungive gopo ingamilo lo lo huko-ngidune' ma neive.
44005003	Sin	nGemavo Petolo' ti' lo lo-imine': Ananiazo. Gaza Satani'mo lemo lukau' gono davo nanimu' O'moso'mi Sikalahu' soza gani lo-emo misubo'mi meni lingela do halekekane.
49004014	Recommendation	Ido' O'moso'mo ne'mine ogo monoli'mi amuzo ato ato' lehize-ledo ne'mine gonolo' lele'mize molaa' neine' nene eze aleve lelikumu' nene monoku' izipe ngomo ne'mine minikevo tilikilo' ve ingine lengele'mize gopo ilisa gotine izi soza mono' ato ato' li-lingimikevo ne'mo gamene gamene hepeli'mo pipiza' nite' do volelo' melo' oga' neine' ne'mine igi mini me monoku' volobe ido' ma monoku' me volobe li minikelizave lo O'moso'mo eze evenele nene ge hize ele' o-nede ne hize ele' o-gede li gono di'mi vi mini lengi' mulise Kilisito' oko'no ne'mine neine' nene hize ele' ikevo amuzo molo minavo lingine muki' nene O'moso neni' gipe'nemu' gili ele'vole' igi ei' monovo've nene gili vevesi minikevo ne'mo lutine do hamo' ogavo monoku' lodive igi Kilisito' emeni dameni vai' nene lengita mine osu' lilido' o minivo minilizangumu' ve lo a'mine gono nene leli' daloningumu' ve lo do va'va' o-ledo gono ato atoku' lele'mize molaa' neive.
46006009	Sin	-
58010025	Recommendation	Ido' evene' malite monokumu' do gese' oga' monovo hulaa' nani' ne'mine igi lingine hulami monokumu' di gese' i'mi vi mini monoku' ge hize ele' o-nede ne hize ele' o-gede li minilo. Gamene naba mo avito' navo lingine mo ningi gili nizani' nenaze. Nemu' nene lingine mo ge hize ele' o-nede ne hize ele' o-gede livi' livi' igivo' minilo.
51003005	Sin	Nemu' nene lingine me misubou' monovo danava goloso lutingu' neine' ado' vene' vemoho' gipe alu gopo ingaa' monovosi ido' lute do goloso iline' monovo ato ato' nesi ido' inite' goloso mamu' lutine otavo ninge lamine' oga' nesi ido' inite' gohi masi masi dunivoo lii mumuzo' oga' monovo nene soza o'mosolo' gelekele' oga' monovo ne'mine nenaze a'mine nesi nene mo ngibili hilani' gelavo mudise hulisa minilo.
52005008	Faith	Labana' gamene'mi evenele nounako sipaki amo lute gate do veveso minelone. Ne'mine ogo Izesu'nimu' gele ele'vole' o none' ido' lute ngemaa' noune' ne'mo lepesete lolo' ogavo O'moso'mo do lu' izavo lamine' minelone lo lute gilingili ogo minaa' neine' ne'mo leze lovo angili' ne'mine lolo' ogavo minelone.
