62003016	Faith	Kwa namna hii twaweza kulijua pendo la Mungu: Kwa sababu Yesu Kristo aliutoa uhai wake kwa ajili yetu. Nasi imetupasa kuutoa uhai kwa ajili ya hao ndugu.
43013001	Grace	Ilikuwa mara tu kabla ya Sikukuu ya Pasaka. Yesu alijua ya kuwa wakati wake wa kuondoka ulimwenguni ili kurudi kwa Baba umewadia. Alikuwa amewapenda watu wake waliokuwa ulimwenguni, naam, aliwapenda hadi kipimo cha mwisho.
58003017	Sin	Lakini ni nani aliowakasirikia miaka arobaini? Je, si wale waliofanya dhambi ambao miili yao ilianguka jangwani?
60001014	Recommendation	Kama watoto watiifu, msifuate tamaa zenu mbaya wakati mlipoishi kwa ujinga.
45011032	Grace	Kwa maana Mungu amewafunga wanadamu wote kwenye kuasi ili apate kuwarehemu wote.
66006006	Description	Ndipo nikasikia kile kilichokuwa kama sauti katikati ya wale viumbe wanne wenye uhai ikisema, “Kipimo kimoja cha ngano kwa mshahara wa kibarua wa siku moja, na vipimo vitatu vya shayiri kwa mshahara wa kibarua cha siku moja. Lakini usiharibu mafuta wala divai!”
59004010	Recommendation	Jinyenyekezeni mbele za Bwana, naye atawainua.
44017031	Grace	Kwa kuwa ameweka siku ambayo atauhukumu ulimwengu kwa haki akimtumia mtu aliyemchagua. Amewahakikishia watu wote mambo haya kwa kumfufua Kristo kutoka kwa wafu.”
43019002	Description	Askari wakasokota taji ya miiba, wakamvika Yesu kichwani. Wakamvalisha joho la zambarau.
54005014	Recommendation	Hivyo nawashauri wajane vijana waolewe, wazae watoto na wasimamie nyumba zao, wasije wakampa adui nafasi ya kutushutumu.
43014011	Faith	Nisadiki mimi kwamba niko ndani ya Baba na Baba yuko ndani yangu, la sivyo, niaminini kwa sababu ya zile kazi nizitendazo.
66020014	Violence	Kisha mauti na Kuzimu zikatupwa katika ziwa la moto. Hii ndio mauti ya pili, yaani, hilo ziwa la moto.
58009026	Description	Ingekuwa hivyo, ingempasa Kristo kuteswa mara nyingi tangu kuumbwa kwa ulimwengu. Lakini sasa ametokea mara moja tu katika mwisho wa nyakati aiondoe dhambi kwa kujitoa mwenyewe kuwa dhabihu.
44013018	Description	Kwa muda wa miaka arobaini alivumilia matendo yao walipokuwa jangwani.
46011033	Recommendation	Kwa hiyo, ndugu zangu, mkutanikapo pamoja ili kula, mngojane.
66006012	Violence	Nikatazama akiivunja ile lakiri ya sita. Pakatokea tetemeko kuu la nchi, na jua likawa jeusi kama nguo ya gunia iliyotengenezwa kwa singa za mbuzi, na mwezi wote ukawa mwekundu kama damu.
58011035	Violence	Wanawake walipokea watu wao waliokuwa wamekufa, wakafufuliwa. Lakini wengine waliteswa, nao wakakataa kufunguliwa, ili wapate ufufuo ulio bora zaidi.
