52005008	Faith	Eti yipm kako nkis niampepm ntankuel yet wunempel yep wule aiyipmel . Wulapm Weink karokn yuwak yipm na somp yakop yer nta ankilel yupulp sankwunamp'uretel . Karokn . Krais Jisas Sepmel antilel ka nkamp yemp antilel wuntu aikol lonkuntonkel apulp yapmunemp'uretel antilel . Kil ka nantip mua arkomp ant , apul ant na yer nta ankilel yet yemp yapelel yintemp yapmunemp mpililel . I kapepe wunamp sepmel ant'o sopel ka ntalekil . Ant'o yupulp Wulapm Weink suwaink , yikei kil nkael pe ant'o yikei yapmunemp mintenkel niampepm tneipil nako kil simpop antel . Pe ant'o yikei nta niupuknel nkrawomp nti wantosukurel . Kona ant yupul ntakilelel , kako nuarep ant ka ntankamp lontumpua nimimpiepm mi ka tunkorp ant aipopelel i ko ant wamiyimp yapmunemp ntinkiliempel Wulapm Weinkel epe i yintempil yer sepmel yupmueiel . Kona yipm yuwur mi yipm nkis keipmel , yipm oko yintempil yer sepmel soplikekn .
54006018	Recommendation	Ko yipm yuworkwunemp nti yupulp wuntokn antuel ko nti yikei yupul sop yapmunemp sepmelel . Pe weinkyanker ko nti yikei ntaniupuknel nkrawomp nti , korokn yupul ntanimpalel .
52005014	Recommendation	Ant'a yiki yipm yapmunemp nako yipm sankintemp nti moule likipelel ka nkarkemp nioknelmpel . Pe nti moule ka nkarkemp muatiel , ko yipm mintenkitneip nti , ko nti ampu yer niuluknun . Pe nti minititep ka awup ntinkiliempel ko yipm yikiwat nti . Kona yipm yupul ntakilelel , yipm oko yikei niumuaipmel yupulp nti wantosukurel .
52005009	Grace	
49006018	Faith	Mpuampua wantowanto irpm epe kona yipm na yupulel , ko yipm yikei sank yimp Wulapm Weink yupulp na kil mintenkitneip yipmel . Aninkanink ko yipm yikei mpunkol niawurpm Pirpm ankilelel yimp yimpil . Yipm ko yet niampepm ntankuel , moule aiyipmel korokn likipel yuwa . Ko yipm yimp Wulapm Weink ntentenkel yupulp nti mentitmaken wanto ka ankilelel .
52001001	Grace	Antarko wuyelikeknel , apm Pol antempel Sailas nti Timoti , ant apul wupm epieel ka apulp yipm mamuntomp antilel mentitmaken Wulapm Weinkel pe ar yemp suknel Tesalonaikael , yipm ka ar nta Waiek Keipmelel antempel Sepmel antilel Jisas Krais . Ant ka aiyimp Wulapm Weink nako kil yeyupulp yipm mi ko kil yek yipm yapmunemp niuluknunelel .
59005015	Faith	Kona yapmunemp antuel mintenk yupulp Wulapm Weink mi nti yimpilel , i Sepmel ko ampu yupul moule epe ko ampu sepmim i ko kil ampu yimiki kil . Pe kona kil ka arnkis wunamp'uretelel , Sepmel ko nkimiyir yapmunemp'uretel irpm ankilel epe .
53002011	Sin	
44010043	Faith	Nti moule wantoel ka ampueik nakaworp yapmunemp Wulapm Weinkel nti akeiwanto nak apulpilel . Nti ka nak na , nti minititep yapmunemp antuel na mintenk yupulp moule epe ka Wulapm Weink yuwak na simpop antel , kona nti yikei nia Jisasel nkael , Wulapm Weink kapuko wunempisikel yapmunemp'uretel antuelim .
44010048	Description	Eti Pita nakimp nti moule Koniliusel nak na , “ Yipm la , nako ant yikei nia Jisas Kraisel rup yipm yo mpep . ” Kil rup nti mentitmaken a mpep niatel i , nti ampu aiyimp Pita na kil na yintemp nti yerel .
