62003016	Faith	En esto vemos lo que es el amor, porque dio su vida por nosotros; y es correcto que entreguemos nuestras vidas por los hermanos.
43013001	Grace	Antes de la fiesta de la Pascua, estaba claro para Jesús que había llegado el momento de irse de este mundo al Padre. Después de haber amado aquellos que estaban en el mundo que eran suyos, su amor por ellos llegó hasta el final.
58003017	Sin	¿Y con quién estuvo enojado durante cuarenta años? ¿No fue con los que hicieron el mal, que murieron en el desierto ?
60001014	Recommendation	Al igual que los niños gobernados por Dios, no vuelvan a los viejos deseos del tiempo en que no tenían conocimiento;
45011032	Grace	Porque Dios los ha dejado ir contra sus órdenes, para que él tenga misericordia de todos ellos.
66006006	Description	Y vino una voz a mis oídos, de en medio de las cuatro bestias, que decía: Una medida de grano por un denario, y tres medidas de cebada por un denario: y cuida que no hagan daño al aceite y al vino.
59004010	Recommendation	Humíllense ante los ojos del Señor y serán exaltados por él.
44017031	Grace	Porque se ha fijado un día en el que todo el mundo será juzgado en justicia, por el hombre que ha sido marcado por él para esta obra; de lo cual ha dado una prueba a todos los hombres cuando lo resucitó.
43019002	Description	Y los hombres del ejército hicieron una corona de espinas y se la pusieron sobre su cabeza, y le pusieron una túnica púrpura.
54005014	Recommendation	Así que es mi deseo que las viudas más jóvenes estén casadas y tengan hijos, que controlen a sus familias y que no le den al Maligno la oportunidad de decir nada en contra de ellos,
43014011	Faith	Tengan fe en que yo estoy en el Padre y que el Padre está en mí: al menos, tengan fe en mí por lo que hago.
66020014	Violence	Y la muerte y el infierno fueron puestos en el mar de fuego. Esta es la segunda muerte.
58009026	Description	Porque entonces él habría sufrido varias muertes desde el tiempo de la creación del mundo; pero ahora ha venido a nosotros en él final de los tiempos, para quitar el pecado mediante la ofrenda de sí mismo.
44013018	Description	Y por cerca de cuarenta años aguantó su conducta en el desierto.
46011033	Recommendation	Así que, hermanos míos, cuando se unan a la santa comida del Señor, espérense unos a otros.
66006012	Violence	Y vi cuando se deshizo el sexto sello, y hubo un gran terremoto; y el sol se puso negro como una tela de cilicio, y toda la luna se volvió como sangre;
58011035	Violence	Las mujeres recibieron sus muertos mediante la resurrección; otros fueron torturados, sin ningún deseo de liberarse, para obtener una mejor resurrección;
44016037	Violence	Pero Pablo les dijo: Nos han dado a nosotros, los romanos, azotes públicos sin juzgarnos, y nos han metido en la cárcel. ¿Nos enviarán ahora en secreto? no, en verdad, que vengan ellos mismos y nos saquen.
45013009	Recommendation	Porque, no adulterarás, no matarás, no hurtarás, no dirás falso testimonio, no codiciarás y cualquier otro mandamiento, en esta sentencia, se resume : Amarás a tu prójimo como a ti mismo.
62003003	Faith	Y cualquiera que tiene esta esperanza en él se purifica así mismo, así como él es puro.
45007022	Faith	En mi corazón me complazco en la ley de Dios,
50004004	Recommendation	Alégrense en el Señor en todo tiempo; otra vez digo: Alégrense.
66001012	Description	Y volviéndose a ver la voz que me decía estas palabras, vi siete candeleros de oro con luces encendidas;
58003018	Sin	¿Y a quiénes juró que no vendrían al lugar de reposo? ¿No fue a los que fueron en contra de sus órdenes?
43010008	Sin	Todos los que vinieron antes de mí son ladrones y fugitivos; pero las ovejas no les prestaron atención.
60002018	Recommendation	Siervos, reciban órdenes de sus amos con todo respeto; no solo si son buenos y gentiles, sino incluso al los difíciles de soportar.
44006013	Description	y obtuvieron falsos testigos que dijeron: Este hombre está por siempre diciendo cosas contra este lugar santo y contra la ley;
47005018	Faith	Pero todas las cosas son de Dios, quien nos ha reconciliado consigo mismo por medio de Jesucristo, y nos ha dado el ministerio de reconciliación;
59005010	Recommendation	Tomemos como ejemplo de dolor y paciencia de los profetas que hablaron a los hombres las palabras del Señor.
44002021	Faith	Y todo aquel que invocare el nombre del Señor será salvo.
66007012	Faith	Así sea. Que la bendición, la gloria, la sabiduría, la alabanza, la gratitud, la honra, el poder y la fortaleza sean a nuestro Dios por los siglos de los siglos. Que así sea.
60003003	Recommendation	No permitas que tus adornos sean externos, con accesorios en cabello, o ponerse joyas de oro o ropa lujosa;
55001008	Faith	No tengas ningún sentimiento de vergüenza, de dar testimonio de nuestro Señor o por mí, su prisionero; sino que todo lo sufrimos por las buenas nuevas en la medida según el poder de Dios;
43017019	Description	Y por ellos me consagro, para que sean ellos consagrados por medio de la verdad.
66003002	Recommendation	Sé vigilante, y confirma el resto de las cosas que están cerca de la muerte; porque a juzgar por mí, tus obras no he hallado perfectas delante de Dios.
66016004	Description	Y el tercer ángel vació su copa sobre los ríos y manantiales; y se convirtieron en sangre.
45005002	Faith	Por medio del cual, también gozamos del favor de Dios por medio de la fe, y estamos firmes y nos alegramos con la esperanza de tener parte de la gloria de Dios.
49005005	Sin	Cierto es esto, que ningún fornicario, ni persona inmunda, ni quien desee las propiedades de los demás, ni que adore las imágenes, tiene alguna herencia en el reino de Cristo y Dios.
58011008	Faith	Por la fe Abraham hizo como Dios dijo cuando se le ordenó salir a un lugar que se le iba a dar como herencia, y salió sin saber a dónde iba.
49005018	Recommendation	Y no tomes mucho vino por el cual uno puede ser vencido, sino lleno del Espíritu;
61002002	Sin	Y un gran número irá con ellos en sus malos caminos, y por quienes el camino verdadero tendrá un mal nombre.
