62003016	Faith	Ti Jesucristoe iyac' quiltic c'u x'elan ta jc'an jbatic yu'un iyac' sba ta milel yo' xicuxiotic o ta sbatel osile . Ja' no'ox yech tsc'an ta jc'an jbatic uc . Muc ta alel mi ja' lilajotic oe .
43013001	Grace	Ti c'alal po'ot xa'ox sq'uinal ti c'alal iloq'uic ta mozoil ti ba'yi jtot jme'ticotique , sna'oj xa ti Jesuse ti ista xa yora tscomtsan li balamile , ti chcha'sut xa ech'el ta vinajel yo' bu ti Stote . Ti Jesuse sc'anojoticotic onox vo'oticotic ti yajchanc'opoticotique . Pero más to iyac' quilticotic ti sc'anojoticotique .
58003017	Sin	Ti much'utic chopol i'ileic cha'vinic jabil yu'un ti Rioxe , ja' ti much'utic isa' smulic ta xocol balamil ti tey ichamique .
60001014	Recommendation	Lavi xch'amaloxuc xa ti Rioxe , ch'unic ti c'usitic chayalbeique . Mu me ja'uc xapasic li c'usitic chal avo'onique chac c'u cha'al apasulanic ti vo'nee ti c'alal mu to'ox chava'iic li sc'op Rioxe .
45011032	Grace	Yu'un jcotoltic chopol liyilotic ti Rioxe , yech'o un co'ol lixc'uxubinotic chac c'u cha'al yaloj onoxe .
66006006	Description	Ica'i ti oy much'u ic'opoj tey ta o'lol li chanvo'e , iyalbe li much'u cajal ta ca'e : ― Ba soco li trigoe xchi'uc li cebadae yo' mu xbeq'uin o leque , yo' xtoy o stojole . Li jun kilo trigoe ja' yech stojol chc'ot chac c'u cha'al li tojolil ta jun c'ac'al abtele . Yan li cebadae oxib kilo xtoj o li jun c'ac'al abtele . Li te'el olivae xchi'uc li te'el uvae , mu me xasoc yo' ti mu xtoy o stojol li aceitee xchi'uc li ya'lel uvae ― x'utat .
59004010	Recommendation	Más lec bic'tajeso abaic ta stojol ti Cajvaltique yo' ti xayaq'uic o ta ich'el ta muq'ue .
44017031	Grace	Yaloj xa onox ti ta sta yora chiyalbotic ti bu chibatic ta sbatel osile . Ti mi quich'ojtic ta muq'ue , “ la' jchi'in jbatic ” , xiyutotic . Ti mi muc bu quich'ojtic ta muq'ue , “ ba ochan ta c'oc' ” , xiyutotic . Ti Rioxe ist'uj xa jun vinic ja' chiyalbotic ti bu chibatic ta sbatel osile , ja' ti Jesuse . Yu'un ixcha'cuxes loq'uel ta smuquenal , ja' ivinaj o ti ja' st'ujoje ― xi la li Pabloe .
43019002	Description	Ti solteroetique ixotic ch'ix , ixojbeic ta sjol ti Jesuse . Ja' la scorona ti ta alele . Islambeic natil c'u'ul , morado .
54005014	Recommendation	Más lec nupunicuc li me'anal antsetique ti mu to sta oxvinic ( 60 ) sjabilalique . Ac'u sts'ites yolic , ac'u stuc'ulan snaic . Mu me ja'uc no'ox ta smulic ti chislabanotic ti much'utic chiscrontainotique .
43014011	Faith	Ch'unic me ti junoticotic xchi'uc ti Jtote . Mi mu xach'unic o li c'usi chacalbeique , ja' ch'unic o ti icac' iluc li jlequilal jyu'elale .
66020014	Violence	
58009026	Description	Ti ja'uc yech tspas ti Cristo uque , na'tic xa jaylajun'ech'el icham c'u cha'al ipas o balamil ti yechuque . Pero lavi po'ot xa xlaj li balamile , j'ech'el no'ox ay yac' sba ta milel ta scoj jmultic , yech'o ti itoj o li jmultique .
44013018	Description	Ti vo'ne moletique its'icbat sbolilic cha'vinic jabil yu'un ti Rioxe ti c'alal tey xjoyetic ta xocol balamile .
46011033	Recommendation	Yech'o un , vo'otic ti jchi'il jbatic ta xch'unel li sc'op Rioxe , c'alal chatsob abaic ta spasel li Santa Cenae , malao me aba acotolic .
66006012	Violence	Li ch'iom tot chije istotsbe noxtoc li svaquibal xa spaq'ue . C'alal istotse , ja'o i'ech' tsots niquel li' ta balamile . Imac sat li c'ac'ale , co'ol xchi'uc ic'al poc' yilel . Li jch'ulme'tique itsajub , co'ol xchi'uc ch'ich' yilel .
58011035	Violence	Oy antsetic ixch'unic uc , icha'cuxesbat yolic . Oy jlom abol sbaic tajmec ilajic pero muc xicta o sbaic ta xch'unel li sc'op Rioxe . Muc xch'unic ti c'usi i'albatic yu'un ti crixchanoetique yo' mu xmileic oe . “ Más lec lajicon ” , xiic yu'un spatoj yo'onic ti más xa lec ti c'alal xcha'cuxiique .
44016037	Violence	Itac'av li Pabloe : ― Li jmeltsanejc'opetique muc bu smeltsanoj jc'oplalticotic . Ja' ta smantalic ti ta bail ta satil iquich'ticotic te'e . Ja' ta smantalic noxtoc ti li'ochoticotic ta chuquele . Ma'uc yech smelol ti x'elan tspasique yu'un scuentainojoticotic li Roma uque . Lavie yo'onuc sloq'uesoticotic ta mucul . Ma'uc yech ti x'elan tspasique . Ac'u tal sloq'uesoticotic stuquic ― xi la li Pabloe .
45013009	Recommendation	Ti Rioxe ja' yech yaloj chac li'i : “ C'uxubino me achi'iltac chac c'u cha'al chac'uxubin aba atuque ” , xi . Mi ta jc'uxubintique , mu jc'oponbetic yajnil , mu jmiltic , mu xquelc'anbetic c'usuc yu'un , mu jtic'betic smul , mu xpich' o co'ontic li c'usuc yu'une , mu xquilbajintic .
62003003	Faith	Ti much'utic smalaojic ta xtal ti Cristoe , mu xa bu tspasic li c'usitic chopole . Lec xa yo'onic chac c'u cha'al lec yo'on ti Cristoe .
45007022	Faith	Ta melel ti lec chca'itic c'usi chal ti Rioxe .
50004004	Recommendation	Ti xch'amaloxuc xa ti Cajvaltic Jesuse , muyubajanic scotol c'ac'al . Chacalbeic otro j'ech'el , muyubajanic .
66001012	Description	Lijoyij , ijq'uel ti much'u chisc'opone . Iquil vucub candelero naca oro yilel .
58003018	Sin	Ti much'utic i'albatic yu'un ti Rioxe ti jmoj mu x'ochic yo' bu ta xcuxique , ja' ti much'utic muc xch'unic c'usi i'albatic yu'un ti Rioxe .
43010008	Sin	Scotol ti much'utic chaxchabiic ta alele ti li'ic xa onox ti c'alal mu to'ox chitale , naca jlo'lovanejetic . Co'olic xchi'uc j'elec'chij . Ti much'utic liyich'ic ta muq'ue muc xch'unic ti c'usi i'albatique .
60002018	Recommendation	Ti much'utic mozoiloxuque ch'unbeic me smantal lavajvalique . Ich'ic ta muc' . Mu me ja'uc no'ox xavich'ic o ta muc' mi lec yo'one , mi chaxc'uxubinique . Ac'u mi toj pucuj , ich'ic ta muc' .
44006013	Description	― Li jchi'iltic li'i chal ti ta la xlom li jtemplotique , ti ta la xjel li mantaletique . Mu xicta sba ta yalel .
47005018	Faith	Ti li'ach'ubotic ya'ele , ja' ispas ti Rioxe yu'un ilecub o co'ontic ti iquich'tic ta muc' ti Cristoe , yech'o ti lec xa xquil jbatic xchi'uc ti Rioxe . Ja' chcalbe ya'iic ti xu' chlecub yo'onic li yantic uque yo' lec xil o sbaic xchi'uc ti Riox uque .
59005010	Recommendation	Mu me xch'ay xava'iic ti icuch yu'unic ilbajinel ti yaj'alc'optac Riox ti ta más vo'nee . Yechicoxuc me uc .
44002021	Faith	Scotol ti much'utic tsc'an chcuxiic ta sbatel osile , chcac' cuxlicuc , xi ti Rioxe , xi onox ti Joele .
66007012	Faith	Ja' yech iyalic chac li'i : Toj lec ti ja' yech ic'ote . Ja' jc'uxubinvanej li Cajvaltique . Oy slequilal , p'ij tajmec . Stuc no'ox “ colaval ” , x'utat . Ich'bil o ta muc' . Stuc no'ox oy syu'el . Ja' tspas mantal ta sbatel osil . Toj lec ti ja' yech chc'ote , xiic .
60003003	Recommendation	Mu me ja'uc no'ox ti chats'acubtas abaique yo' lec xayilic o lamalalique . Mu me ja'uc no'ox ti lec chapech' ajolique , ti naca oro anats'ique xchi'uc yixtalal ac'obique , ti lec tajmec ac'u'ique amochebique .
55001008	Faith	Yech'o un mu me xaq'uexav ta yalel a'yuc ti c'usi yaloj comel ti Cajvaltic Jesucristoe . Mu me xaq'uexav ta yalel jc'oplal uc yu'un ja' yech isc'an ti Cajvaltique ti li'och ta chuquele . Cuchuc avu'un uc ti ja' ta jtatic o crontainel ti chcaltic a'yuc ti ja' chac' jcuxlejaltic ta sbatel osil ti Jesucristoe . Ti Rioxe chiscoltaotic yo' xcuch o cu'untic li crontainele .
43017019	Description	Ta sjunul co'on ta jpas li c'usi chac'ane yech'o un sjunul yo'onic tspasic uc .
66003002	Recommendation	Nopic c'u xa'elanic . Yu'un muc bu chapasic chquil ti c'usi lec chil ti Rioxe . Pasic xa me , yu'un me po'ot xa xch'ay xava'iic .
66016004	Description	Li yoxva'al anjele ismal ta uc'umetic xchi'uc ta ninabvo'etic li casticoe , ja'o laj c'atajuc ta ch'ich' scotol .
45005002	Faith	
49005005	Sin	Na'ic me ti mu x'ochic yo' bu tspas mantal ti Cristoe , ja' ti Rioxe , ti much'utic tsa' yantse , ti much'utic tsa' yajmule , xchi'uc ti much'utic chopol c'usi tspasique , xchi'uc ti much'utic scotol c'usi chpich' yo'onique . Ti mi scotol c'usi chpich' o avo'onique , co'ol xchi'uc avich'ojic to ta muc' santoetic chil ti Rioxe yu'un mu sjunuluc avo'onic avich'ojic ta muc' ti Rioxe .
58011008	Faith	Ti Abraame ixch'un ti yech ti c'usi chal ti Rioxe . Ti c'alal i'albat ti ch-ac'bat yosil ta yan balamil yu'un ti Rioxe , ibat . Ti c'alal iloq'ue , mu sna' bu jotucal chbat .
49005018	Recommendation	Mu xa me xayacubic yu'un ja' tsoc o ajolic . Más lec ja' ch'unic c'usi chayalbeic ti Ch'ul Espíritue .
61002002	Sin	Ti much'utic xch'unojic li sc'op Rioxe ep chba xchi'inic ta spasel c'usitic chopol ti much'utic chalic yilel li sc'op Rioxe , ja' tspasic li c'usitic chal yo'onique . Ja' ta smulic ti chopol chbat sc'oplal li sc'op Rioxe .
49002018	Faith	Lavi co'ol xa quich'ojtic ta muc' ti Cristoe , yech'o un co'ol xa xu' jc'opontic ti Jtotic Riox ta vinajele , yu'un jun no'ox ti Ch'ul Espíritu yac'ojbotic jchi'intique .
44021025	Recommendation	Ti much'utic ma'uc jchi'iltique ti xch'unojic xa li sc'op Rioxe , jtacojbetic xa onox ech'el vun . Icalbetic ti mu ya'uc sti'ic ti c'usitic smotoninoj li santoetique , ti mu ya'uc sti'ic ch'ich'e , ti mu ya'uc sti'ic li c'usi xach'bil snuc' ta xchame , ti mu ya'uc sa' yantsique , ti mu ya'uc sa' yajmulique ― x'utat yu'un jchanubtasvanejetic li Pabloe .
44005003	Sin	― Ananías , ¿ c'u yu'un ti ach'unbe smantal ti Satanase ti mu ts'acluc avac' li stojol avosilique ? Avaloj nan ti xu' chalo'lo ti Ch'ul Espíritue .
49004014	Recommendation	Mi ja' yechotique , mu xa jnoptic chac c'u cha'al tsnop li c'oxetique . Li c'oxetique mu jmojuc li c'usi tsnopique . Mi jmoj ti c'usi ta jnoptique , mu c'usuc no'ox jch'untic . Yu'un mi c'usuc no'ox jch'untique , co'olotic xchi'uc li c'usi xbat ta jot ta jot ta iq'ue . Mu vocluc ta jch'untic c'usi chalic li much'utic chlo'lovanique .
46006009	Sin	¿ Mi mu xana'ic ya'el ti mu xba xchi'inic Riox ti much'utic chopol c'usitic tspasique ? Mu xalo'lo aba atuquic . Ti much'utic tsa' yantse , xchi'uc ti much'utic tsa' yajmule , xchi'uc ti much'utic chich'ic ta muc' santoetique , xchi'uc ti much'utic ta xchi'in sbaic ta vinicale , xchi'uc ti much'utic ta xchi'in sbaic ta antsile , xchi'uc li j'eleq'uetique , xchi'uc ti much'utic scotol c'usi chpich' yo'onique , xchi'uc li jyacubeletique , xchi'uc li jlo'iltavanejetique , xchi'uc ti much'utic tslo'loic taq'uine , scotol ti much'utic yeche mu xba xchi'inic ti Rioxe .
58010025	Recommendation	Mu me xquicta jbatic ti ta jtsobilan jbatic ta ya'iel li sc'op Rioxe . Mu me jchantic chac c'u cha'al li much'utic mu sc'an xba ya'iic li sc'op Rioxe . Ac'u jpatbe jba co'ontic yu'un po'ot xa xcha'sut tal ti Cajvaltic Jesuse .
51003005	Sin	Ja' tsc'an ti j'ech'el xavictaic spasel li c'usitic chopole : ti chasa' avantsique , ti chasa' avajmulique , ti chopol c'usi chanopique , ti chopol c'usi chac'an chapasique , ti scotol c'usi chpich' avo'onique . Ti mi scotol c'usi chpich' o avo'onique , co'ol xchi'uc avich'ojic to ta muc' santoetic chil ti Rioxe , yu'un mu sjunuluc avo'onic avich'ojic ta muc' ti Rioxe .
